#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 960.000000 and 1000.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:39.463 CEST
#QUERYTIME 268 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510531439,85,10531439,8510536299,304.2514,100.6265,984.3312,1528.57,1594.84,-5.82,81,7.0239997E11,5.3270001E13,0.2222,208.3,228.0,53.17,0.0469,-0.2234,5.0E-4,0.0508,0.8486,0.7687,0.4073,0.8235,0.3949,311,103,1007,1017823049
8510531710,85,10531710,8510528151,326.5482,111.0926,983.3868,475.62,-411.09,942.36,37,3.20900006E11,7.5310003E13,0.6021,137.6,165.3,249.4,0.0453,-0.6519,4.0E-4,0.1602,0.8924,0.7598,0.8933,0.4467,0.05,334,113,1006,1018525107
8510533406,85,10533406,-1,383.5125,6.9008,977.2668,107.01,573.45,3.36,6199,5.3760001E13,5.576E13,0.623,726.1,661.7,5.8,0.0433,0.3354,0.0192,0.3309,0.7052,0.6015,-0.3608,-0.1748,0.9161,392,7,1000,1019514057
8510533875,85,10533875,-1,265.1324,119.2411,991.8438,-2.76,751.08,710.6,9205,7.9830003E13,9.0930003E13,0.7335,782.7,692.8,3.123,0.1144,0.3696,0.0799,0.4317,0.7678,0.3868,0.5432,0.221,0.81,271,122,1015,1017866248
8510534142,85,10534142,-1,312.9376,117.0055,982.0209,-43.07,507.83,204.57,6424,5.571E13,6.0580002E13,0.6409,751.8,664.7,5.828,0.0313,0.4295,0.0503,0.3436,0.9632,0.662,0.9378,0.3399,-0.0712,320,119,1005,1018525358
8510534290,85,10534290,-1,378.0536,27.1208,984.0086,117.26,504.61,140.48,5879,5.0979999E13,5.2130002E13,0.6093,680.8,643.2,5.327,0.0412,0.2126,0.0174,0.3296,0.7227,0.6198,-0.0623,-0.3559,0.9325,387,27,1007,1019523289
8510534381,85,10534381,-1,280.321,112.6495,993.4622,-468.57,1121.58,646.17,5570,4.8299998E13,5.0960001E13,0.6046,643.8,627.0,5.242,0.0507,0.1386,0.0553,0.3343,0.7449,0.5452,0.7731,0.4263,0.4697,287,115,1017,1017847265
8510534859,85,10534859,8510536299,304.7046,99.8481,984.2092,-346.16,865.97,512.37,894,7.753E12,8.0400001E13,0.2892,482.0,339.7,2.324,0.19,1.237,0.0089,0.2065,0.6931,0.6276,0.9108,-0.4035,-0.0878,312,102,1007,1017819317
8510536299,85,10536299,-1,304.4574,100.0004,984.2225,-175.51,688.32,154.04,61919,5.36999996E14,5.58900001E14,1.3414,1481.0,1378.0,4.57,0.0213,0.2759,0.0437,0.7408,0.5684,0.4473,0.8507,-0.5255,-0.0129,311,102,1007,1017823050
8510536507,85,10536507,-1,318.5452,5.6546,983.7979,-131.27,485.67,6.81,6293,5.4570001E13,5.662E13,0.6264,680.7,635.2,4.127,0.0613,0.2434,0.0167,0.3527,0.5738,0.4133,-0.38,0.9215,-0.08,326,5,1007,1018859218
8510536802,85,10536802,-1,301.2509,13.2376,978.7305,259.74,207.91,-476.4,9372,8.128E13,8.4270001E13,0.715,810.2,744.8,5.089,0.0411,0.3068,0.0533,0.3929,0.6309,0.5197,0.8952,-0.1885,-0.4038,308,13,1002,1017476381
8510537708,85,10537708,-1,397.2496,99.473,995.9484,6.63,136.16,435.23,5707,4.9489998E13,5.0260001E13,0.6019,676.8,646.1,5.813,0.0344,0.2027,0.0334,0.32,0.7338,0.6577,0.7463,-0.2556,0.6146,406,101,1019,1019947810
8510543133,85,10543133,-1,469.9995,101.1305,999.068,-154.96,994.76,-512.32,5710,4.952E13,5.8899999E13,0.6344,694.9,611.4,4.745,0.0954,0.3821,0.0301,0.3428,0.8001,0.6472,0.6671,-0.6761,0.3129,481,103,1023,1020580529
8510626591,85,10626591,-1,497.1358,40.723,967.9568,-367.23,301.66,706.68,5665,4.9130001E13,5.312E13,0.6131,780.0,683.5,8.49,0.058,0.4911,0.0608,0.3095,0.8688,0.7767,0.2555,-0.5636,0.7855,509,41,991,1020816953
8510627388,85,10627388,-1,478.5486,56.4287,966.9882,-337.4,-159.01,97.45,7622,6.61E13,7.2320002E13,0.6794,771.4,725.9,7.021,0.0278,0.2938,0.0434,0.3498,0.7552,0.6739,0.9771,-0.1429,0.1575,490,57,990,1020808179
8510628867,85,10628867,-1,469.6968,53.5878,965.7729,68.95,334.11,42.03,15295,1.32600002E14,1.53000006E14,0.8649,960.3,814.8,2.57,0.0557,0.4925,0.0648,0.5128,0.5225,0.329,0.6034,0.2206,0.7664,480,54,988,1020808760
8510629430,85,10629430,-1,465.9674,54.5363,965.6315,678.8,248.99,230.86,9103,7.8939997E13,8.3659999E13,0.7133,783.4,713.2,3.981,0.0376,0.2871,0.033,0.4065,0.4942,0.4176,0.9392,-0.259,0.2254,477,55,988,1020902746
8510630090,85,10630090,-1,486.4861,124.457,966.0928,204.18,-177.73,471.48,5073,4.3989999E13,5.4140001E13,0.6171,748.7,621.1,7.006,0.0549,0.5554,0.1037,0.3107,0.9005,0.6147,0.3687,0.5632,-0.7395,498,127,989,1020557702
8510630250,85,10630250,-1,472.8576,54.726,966.162,-383.18,21.67,71.77,18562,1.61000003E14,1.65500005E14,0.8926,964.5,945.2,5.363,0.0174,0.1489,0.0344,0.4786,0.7809,0.5716,0.7501,0.6073,0.2619,484,56,989,1020808209
8510630751,85,10630751,-1,463.3857,37.407,964.1815,287.53,645.19,51.43,8272,7.1739996E13,7.4880003E13,0.6874,817.6,731.7,6.0,0.1354,0.3101,0.028,0.3545,0.674,0.5862,-0.043,0.9919,-0.1193,474,38,987,1020906749
8510631216,85,10631216,-1,460.4017,66.5958,971.2441,352.76,-6.5,267.98,16473,1.42900004E14,1.50600008E14,0.8652,1024.0,975.9,8.269,0.0156,0.2662,0.0295,0.4466,0.6836,0.5727,0.6503,-0.0474,0.7582,471,68,994,1020722193
8510633285,85,10633285,8510634450,469.2076,105.7044,987.3425,89.89,58.29,1998.99,1239,1.07399998E13,8.5460001E13,0.6672,388.2,385.9,21.39,0.0197,0.2458,0.0072,0.2586,0.8462,0.7119,-0.5807,0.2147,0.7853,480,108,1011,1020583881
8510634037,85,10634037,-1,490.0748,96.7589,970.4049,-173.58,-125.38,-89.82,15890,1.37799999E14,1.51100003E14,0.8638,934.1,857.4,4.035,0.0145,0.2961,0.0151,0.4895,0.6368,0.4513,0.5408,0.2476,0.8039,501,99,993,1020575083
8510634450,85,10634450,-1,468.5629,105.5578,987.2301,88.08,-214.35,437.8,30118,2.61199996E14,2.8259999E14,1.0662,1213.0,1075.0,4.47,0.0405,0.3838,0.0308,0.5831,0.7814,0.6357,0.4271,0.3276,0.8428,479,108,1010,1020600375
8510634915,85,10634915,-1,462.7515,75.2959,978.1151,166.83,-325.6,342.32,13277,1.15099998E14,1.17400003E14,0.7945,914.6,844.1,5.224,0.0985,0.2857,0.0427,0.4246,0.6695,0.4689,-0.219,0.8646,0.4522,473,77,1001,1020721123
8510636406,85,10636406,-1,466.4126,50.7313,980.3782,21.3,400.45,117.7,6716,5.824E13,6.0160001E13,0.639,687.8,646.8,3.957,0.0521,0.2385,0.0251,0.359,0.8845,0.627,-0.0339,0.3133,0.9491,477,51,1003,1020856423
8510637867,85,10637867,8510638140,456.1601,119.9233,991.4575,-707.98,200.75,918.44,2942,2.55100002E13,5.8299999E13,0.3868,621.2,574.1,5.519,0.0149,0.3412,0.0237,0.2074,0.9852,0.8863,-0.7102,0.1788,0.6809,467,122,1015,1020598248
8510638140,85,10638140,-1,455.7716,120.1252,991.7849,632.83,-701.07,361.67,24066,2.08699994E14,2.29200007E14,0.9951,1139.0,1019.0,5.346,0.0584,0.3178,0.0358,0.5259,0.5709,0.5077,-0.7817,0.3561,0.5119,466,123,1015,1020598254
8510639214,85,10639214,-1,461.537,25.1732,988.3681,282.42,515.35,264.82,7846,6.8039999E13,7.1120003E13,0.6756,749.8,678.6,3.886,0.0589,0.3108,0.0557,0.3824,0.7322,0.5089,0.4303,-0.2022,0.8797,472,25,1012,1020973399
8510639351,85,10639351,8510638140,456.24,120.1168,991.7914,846.03,-1925.93,-324.97,93,8.0649998E11,5.3939999E13,0.379,199.3,215.5,79.82,0.0205,-0.1414,0.0010,0.0748,0.9393,0.7532,0.9412,0.3176,-0.1157,467,122,1015,1020598248
8510640230,85,10640230,-1,455.7828,52.0748,996.8943,693.24,566.71,620.02,9045,7.8440003E13,8.2579999E13,0.7103,811.8,763.5,6.531,0.049,0.2691,0.0261,0.3725,0.8192,0.5785,-0.0409,-0.243,0.9692,466,53,1020,1020861085
8510640309,85,10640309,8510643642,470.5186,103.8121,997.8504,1397.83,-856.84,-955.68,105,9.1059998E11,7.3219998E13,0.4704,214.6,227.5,105.7,0.0183,-0.1291,7.0E-4,0.0948,0.928,0.7195,0.3892,0.6695,-0.6327,481,106,1021,1020583290
8510641122,85,10641122,-1,466.3428,82.1851,991.4752,116.37,33.71,744.7,4742,4.112E13,5.0559998E13,0.603,763.4,595.8,6.272,0.0609,0.7759,0.0691,0.3121,0.9273,0.6823,-0.5455,0.4349,0.7164,477,84,1015,1020714622
8510642028,85,10642028,-1,454.123,59.5591,997.5467,687.36,-274.9,522.77,10498,9.1040002E13,9.5409997E13,0.7455,805.3,751.5,4.102,0.0289,0.2606,0.0309,0.4169,0.953,0.7772,-0.2506,0.8953,-0.3683,465,60,1021,1020859780
8510643094,85,10643094,-1,462.0692,54.7168,999.6198,-211.36,175.38,91.77,21323,1.84900003E14,1.92200005E14,0.9384,1088.0,988.1,5.364,0.0212,0.3359,0.0606,0.5077,0.6243,0.5754,0.9895,-0.1448,-0.0038,473,56,1023,1020859214
8510643642,85,10643642,-1,470.3478,103.2679,998.0356,-57.48,-320.53,157.81,94500,8.1950003E14,8.6849997E14,1.553,1691.0,1537.0,3.459,0.1516,0.36,0.031,0.9113,0.4296,0.3174,0.0698,0.7835,0.6175,481,105,1021,1020583237
8510643839,85,10643839,-1,456.6115,59.1999,997.4296,-88.08,-295.7,435.84,11929,1.03400004E14,1.06799999E14,0.7672,892.8,816.6,5.333,0.0828,0.3153,0.0435,0.415,0.8114,0.7495,0.1101,0.7242,-0.6808,467,60,1021,1020859800
8510645134,85,10645134,-1,456.2408,50.8593,999.5575,313.7,874.97,129.68,12946,1.12299998E14,1.17300003E14,0.7922,864.6,817.5,4.464,0.0255,0.2081,0.0527,0.4419,0.5524,0.4417,-0.111,0.959,0.2609,467,52,1023,1020861078
8510645559,85,10645559,8510643642,470.3476,102.7303,998.0095,1643.74,-2930.21,-387.74,134,1.16199994E12,8.4150002E13,0.2598,235.4,226.2,30.5,0.0836,0.09203,5.0E-4,0.0789,0.9343,0.8162,-0.201,0.7615,0.6163,481,105,1021,1020583237
8510645969,85,10645969,8510643642,470.2609,102.0787,997.3512,-475.43,-903.12,-153.02,197,1.70800002E12,1.35300001E14,0.5867,222.9,292.7,120.4,0.1066,-0.05559,5.0E-4,0.2201,0.9138,0.8245,-0.3112,0.9481,-0.0658,481,104,1021,1020583236
8510723717,85,10723717,-1,785.2603,18.4753,961.8781,128.06,321.65,-10.48,7563,6.5590002E13,6.8720001E13,0.6679,761.6,727.8,6.945,0.0020,0.2197,0.0379,0.3517,0.5721,0.5421,0.9673,-0.1862,0.1722,804,18,984,640077678
8510725074,85,10725074,-1,784.7829,23.4525,961.6309,160.51,-257.96,40.06,9395,8.1480001E13,8.526E13,0.7178,806.9,765.1,6.099,0.0144,0.2702,0.0577,0.3844,0.6054,0.6006,-0.3939,0.8488,-0.3527,803,24,984,640077065
8510727251,85,10727251,-1,782.6578,100.155,964.6687,674.67,-11.11,-255.29,5959,5.1679999E13,5.3729999E13,0.6154,695.5,687.8,7.792,0.0298,0.1943,0.0263,0.3225,0.8443,0.6709,-0.4151,0.6606,0.6255,801,102,987,639710148
8510421838,85,10421838,8510425826,1.923,128.6994,960.2478,-887.93,-14.62,-647.18,35,3.03500001E11,5.0939998E13,0.47,110.6,152.8,158.3,0.0988,-0.7803,4.0E-4,0.1463,0.9201,0.7538,0.7639,0.3119,0.565,1,131,983,1071537495
8510423425,85,10423425,-1,106.0653,46.9017,967.718,770.43,-51.88,748.1,8018,6.9530001E13,7.4460003E13,0.6861,760.9,734.4,6.688,0.0384,0.191,0.038,0.3599,0.7528,0.6423,0.6353,-0.485,0.601,108,48,990,1072712078
8510423492,85,10423492,-1,29.3757,99.5091,960.0173,-100.85,44.85,186.17,15841,1.37399997E14,1.43199998E14,0.8483,920.9,841.3,2.887,0.0799,0.3016,0.0255,0.4947,0.6598,0.4086,0.8447,0.2901,0.4499,30,101,983,1071886032
8510424010,85,10424010,-1,64.1047,128.7637,960.6942,120.07,135.31,68.33,8423,7.3040004E13,7.438E13,0.6857,826.1,746.3,6.355,0.0397,0.3593,0.0229,0.3574,0.7347,0.5968,-0.0194,0.6994,0.7145,65,131,983,1069618295
8510424164,85,10424164,-1,4.4831,24.6199,964.9536,-271.04,-914.01,-12.55,10675,9.258E13,9.6960002E13,0.7492,856.3,804.8,6.404,0.0266,0.2331,0.0554,0.3914,0.6723,0.6483,-0.0019,-0.4789,0.8778,4,25,988,1073507459
8510424396,85,10424396,8510429930,9.7175,16.6373,967.9977,-212.13,476.44,-567.65,2245,1.9469999E13,7.9169996E13,0.5884,489.6,476.4,12.2,0.0217,0.2714,0.0138,0.2789,0.93,0.7469,0.1213,0.7991,0.5888,9,17,991,1073505613
8510424603,85,10424603,-1,90.2508,173.2968,964.6676,37.94,61.14,352.73,7494,6.4989998E13,6.5810001E13,0.6584,714.6,690.9,4.924,0.0425,0.179,0.0667,0.359,0.8488,0.5826,-0.3346,0.8,0.4981,92,177,987,1069742542
8510425212,85,10425212,-1,106.9752,46.2341,969.4146,-90.75,186.56,116.36,12349,1.07100001E14,1.14400002E14,0.7865,882.9,832.1,5.839,0.0246,0.2606,0.0395,0.4279,0.7607,0.519,0.3731,0.6204,-0.6899,109,47,992,1072743818
8510425578,85,10425578,8510429590,117.1895,140.9892,976.4455,681.48,-2.9,-35.66,6193,5.371E13,8.2410004E13,0.7097,674.2,655.7,7.961,0.0458,0.2156,0.029,0.3608,0.948,0.7939,0.8512,0.2785,-0.4448,120,144,999,1069559625
8510425588,85,10425588,-1,21.404,148.5627,964.358,-126.02,193.68,-234.25,7319,6.3469999E13,6.9030002E13,0.6689,732.3,682.9,5.22,0.0313,0.2338,0.0051,0.3564,0.6925,0.5215,0.0779,-0.7263,0.6829,21,152,987,1071526254
8510425625,85,10425625,-1,176.3835,165.5913,969.7028,383.01,-34.54,369.3,7593,6.5849998E13,6.7160001E13,0.6629,777.1,722.3,6.438,0.0122,0.2858,0.039,0.351,0.6618,0.6414,-0.0178,0.4267,0.9042,180,169,992,1069342295
8510426884,85,10426884,-1,134.9989,188.0263,969.8918,54.06,-138.54,6.65,6612,5.7339999E13,6.141E13,0.6434,709.4,661.6,5.205,0.0161,0.2527,0.0284,0.3433,0.7876,0.5398,0.9339,0.3538,-0.0521,138,192,993,1069277835
8510427875,85,10427875,-1,51.731,9.752,975.4737,-33.77,-434.5,219.02,6488,5.6259999E13,6.05E13,0.6405,714.7,640.0,4.257,0.0671,0.3563,0.0435,0.3563,0.7246,0.6667,0.2971,0.9489,0.1059,52,9,998,1073618621
8510428180,85,10428180,-1,1.2182,22.882,964.9336,348.51,-157.85,-288.4,25754,2.23299997E14,2.37800008E14,1.0071,1197.0,1096.0,7.007,0.0347,0.342,0.0394,0.5172,0.7659,0.6457,0.2588,0.9167,0.3045,1,23,988,1073507262
8510428363,85,10428363,-1,91.9762,170.867,967.692,59.48,121.33,-25.84,7866,6.8219998E13,7.1609998E13,0.6772,770.3,701.6,5.114,0.0253,0.2993,0.0317,0.3704,0.8373,0.7287,0.4186,-0.7398,0.5268,94,174,990,1069730380
8510428422,85,10428422,-1,115.1144,30.5911,973.9383,-119.71,332.99,172.88,9174,7.9559999E13,8.1539996E13,0.7071,816.9,787.9,7.383,0.0186,0.224,0.0297,0.3682,0.6638,0.6022,-0.1661,0.9116,-0.376,117,31,997,1072906971
8510429590,85,10429590,-1,117.3795,140.9316,975.658,-149.83,-262.95,272.87,14372,1.24599996E14,1.35899996E14,0.835,904.1,803.7,2.559,0.1204,0.3929,0.079,0.5067,0.6313,0.3612,0.7079,0.0293,-0.7057,120,144,999,1069559625
8510429918,85,10429918,-1,10.4748,13.2074,968.2884,218.9,363.66,-321.02,19646,1.70399992E14,1.79399995E14,0.9152,958.6,928.8,4.141,0.0413,0.1714,0.0099,0.5086,0.7856,0.5751,0.1621,0.8581,0.4872,10,13,991,1073486482
8510429930,85,10429930,-1,9.5149,16.4964,967.4636,-48.99,-741.63,67.98,24669,2.13900008E14,2.22800002E14,0.9854,1088.0,1014.0,4.551,0.05,0.2311,0.0567,0.5447,0.7073,0.5175,-0.3768,0.8983,-0.226,9,16,990,1073505611
8510431936,85,10431936,-1,83.9839,177.3239,973.7368,100.57,70.91,-31.69,11967,1.03799998E14,1.04700003E14,0.7687,873.1,840.1,6.352,0.0095,0.2113,0.0157,0.4029,0.7227,0.6072,-0.2075,-0.2076,0.9559,85,181,997,1069746403
8510432231,85,10432231,-1,134.0574,198.7618,981.6614,-97.25,-120.18,120.08,6895,5.9790001E13,6.163E13,0.6442,751.7,731.8,8.278,0.0263,0.2113,0.0192,0.3402,0.6475,0.6174,0.0466,0.6924,0.72,137,203,1005,1069279099
8510432760,85,10432760,-1,16.3175,27.4185,975.7534,-45.32,-407.49,-70.46,12542,1.08800002E14,1.22800002E14,0.8057,896.2,783.9,3.798,0.0563,0.4027,0.0318,0.4549,0.5806,0.4653,0.5859,0.5229,0.6191,16,28,999,1073717769
8510433027,85,10433027,-1,54.6794,39.5057,979.8795,86.3,-336.64,216.26,6339,5.4969999E13,5.5449999E13,0.6218,718.1,675.1,6.09,0.0117,0.2561,0.0108,0.3294,0.6179,0.5808,0.8691,-0.1374,-0.4751,55,40,1003,1073658070
8510433593,85,10433593,-1,44.5363,99.3204,980.4413,-479.33,-133.45,159.44,14904,1.29199998E14,1.40199997E14,0.8431,998.0,910.6,6.997,0.0344,0.3114,0.0326,0.4275,0.6884,0.5346,0.8941,-0.0893,-0.4389,45,101,1003,1071760671
8510434064,85,10434064,-1,107.2062,44.7915,978.931,242.65,249.97,-7.1,9455,8.2000002E13,8.3039997E13,0.7115,819.2,776.5,6.368,0.0087,0.2358,0.0202,0.3713,0.7867,0.6893,-0.1407,0.3824,0.9132,109,45,1002,1072743980
8510434208,85,10434208,-1,148.7265,154.8378,990.8529,112.96,-8.91,494.27,16585,1.43800001E14,1.47699999E14,0.8593,977.9,902.9,5.056,0.0452,0.2735,0.0377,0.4612,0.7124,0.5945,0.7165,0.6975,-0.0138,152,158,1014,1069522100
8510434355,85,10434355,-1,116.3238,64.827,983.1251,33.74,-124.77,90.81,8192,7.1040001E13,7.1570001E13,0.6771,763.1,741.2,6.382,0.0277,0.1784,0.0251,0.3532,0.8533,0.7207,0.5834,-0.0213,0.8119,119,66,1006,1072656911
8510434570,85,10434570,8510432760,16.5841,27.552,976.0609,-932.25,-828.89,-690.68,3612,3.13200004E13,5.2670002E13,0.4282,658.2,607.0,5.662,0.0384,0.3301,0.0084,0.2314,0.8749,0.7599,0.8852,0.2398,0.3987,16,28,999,1073717769
8510434957,85,10434957,-1,121.2218,122.5052,988.9942,53.36,58.56,289.3,9249,8.0209999E13,8.3190002E13,0.712,822.3,753.4,5.671,0.0469,0.301,0.0382,0.3824,0.6614,0.5702,0.5664,-0.5121,0.6457,124,125,1012,1072468437
8510435251,85,10435251,-1,82.1478,159.702,985.7486,27.96,67.08,68.1,5577,4.8359998E13,5.0200001E13,0.6017,656.5,605.4,3.828,0.0778,0.2572,0.025,0.3383,0.8096,0.621,-0.3097,-0.2255,0.9237,84,163,1009,1069761002
8510435280,85,10435280,-1,179.9822,174.9694,988.1819,68.62,-259.17,445.36,6221,5.3949999E13,5.6980002E13,0.6275,688.8,662.5,5.911,0.0756,0.2057,0.0232,0.3356,0.694,0.5436,-0.2676,0.9633,0.0197,184,179,1011,1069324822
8510345500,85,10345500,-1,178.4878,43.5347,998.0903,-20.75,-87.07,-199.63,5568,4.8289999E13,5.528E13,0.6211,665.3,585.5,3.124,0.1332,0.3615,0.095,0.3634,0.791,0.55,0.6321,0.3894,0.6699,182,44,1022,1066896706
8510345673,85,10345673,-1,173.3094,42.7461,998.3123,103.54,180.64,-63.4,8144,7.0629999E13,7.363E13,0.6835,782.1,730.8,6.14,0.0159,0.2593,0.0152,0.3595,0.7886,0.7634,0.1122,0.8246,-0.5545,177,43,1022,1066896836
8510420535,85,10420535,8510428536,132.1479,97.0009,965.7273,179.43,-424.85,-958.52,192,1.66500001E12,5.081E13,0.3274,235.6,242.8,31.13,0.0755,0.09962,0.0024,0.1269,0.8061,0.6702,-0.2143,0.5406,0.8136,135,99,988,1066447526
8510421255,85,10421255,-1,133.6523,78.9643,964.7917,150.4,-345.98,240.03,19286,1.67200007E14,1.70900003E14,0.901,1041.0,948.8,4.976,0.0277,0.3093,0.0292,0.4966,0.5177,0.4394,0.7815,0.2542,-0.5698,136,80,987,1066427711
8510423355,85,10423355,-1,193.0587,166.1781,966.5667,140.43,-307.29,461.25,8521,7.3899996E13,7.5939996E13,0.6908,764.7,695.0,3.635,0.0727,0.2716,0.0154,0.3917,0.6548,0.4627,-0.2883,-0.5065,0.8126,197,170,989,1067638044
8510423476,85,10423476,8510421255,133.054,78.8647,964.9454,553.19,162.21,27.14,95,8.2379997E11,5.8380001E13,0.5822,167.0,195.9,107.8,0.0927,-0.2568,9.0E-4,0.2098,0.8176,0.7876,-0.1107,0.9754,-0.1905,136,80,988,1066427712
8510424840,85,10424840,-1,199.4412,155.6123,975.9818,1.22,-322.07,549.53,11760,1.02000004E14,1.04400001E14,0.7677,855.9,813.5,5.463,0.032,0.2038,0.0194,0.4076,0.7845,0.5889,-0.1049,-0.6097,0.7857,204,159,999,1067503862
8510425731,85,10425731,-1,127.8618,67.6534,965.1304,156.36,95.33,23.22,12998,1.12700001E14,1.16299997E14,0.792,904.4,869.2,6.639,0.0297,0.2203,0.0171,0.4152,0.8456,0.677,0.8437,-0.0611,0.5334,130,69,988,1066406813
8510425946,85,10425946,-1,166.976,29.2761,966.234,212.48,63.13,110.39,9593,8.3190002E13,8.494E13,0.7169,802.2,761.0,5.497,0.0289,0.2156,0.0222,0.3833,0.6176,0.5482,0.7632,-0.4732,0.4399,170,29,989,1066847132
8510425955,85,10425955,-1,142.3571,47.2569,965.4483,347.82,603.95,302.13,6446,5.5900002E13,6.2989999E13,0.6488,721.4,650.9,5.224,0.067,0.3372,0.0476,0.3557,0.6075,0.5268,0.7053,0.5989,0.3794,145,48,988,1066784341
8510427468,85,10427468,8510421255,134.2997,78.9778,964.6891,-753.68,-307.67,-7.03,488,4.23200005E12,7.546E13,0.6388,286.0,298.9,39.5,0.056,0.1368,0.0017,0.2178,0.876,0.6962,0.9532,0.2982,-0.0492,137,80,987,1066427708
8510428147,85,10428147,-1,157.2027,7.8249,968.8342,-69.61,168.03,-146.0,11546,1.00100001E14,1.04999997E14,0.7695,871.5,827.9,6.495,0.0159,0.2503,0.0291,0.4093,0.6425,0.5867,0.1011,0.466,0.879,160,8,992,1066872320
8510428536,85,10428536,-1,132.1944,96.77,965.4673,48.74,-272.19,272.65,26691,2.31499996E14,2.39600002E14,1.0071,1156.0,1043.0,4.523,0.0703,0.3363,0.0231,0.5641,0.6116,0.4587,-0.0205,0.5564,0.8307,135,99,988,1066447526
8510429224,85,10429224,-1,165.4466,66.7921,978.299,-119.26,95.7,249.66,7339,6.3639998E13,6.9389999E13,0.6702,759.3,690.9,5.625,0.0479,0.3284,0.0802,0.3653,0.7738,0.5509,0.1866,0.9289,-0.3199,169,68,1001,1066542274
8510429597,85,10429597,-1,196.7079,151.0809,978.1795,252.12,753.16,309.53,6895,5.9790001E13,7.4419997E13,0.6859,838.3,657.0,5.355,0.0573,0.7654,0.1079,0.374,0.8198,0.5365,0.8359,-0.4517,0.312,201,154,1001,1067505420
8510430264,85,10430264,8510433838,160.1461,72.2211,982.7048,1121.64,1371.82,1175.54,149,1.29200003E12,6.9339999E13,0.5046,180.1,213.1,59.44,0.0441,-0.2085,3.0E-4,0.1505,0.8801,0.8208,0.4524,0.8324,-0.3202,163,73,1006,1066543602
8510432066,85,10432066,8510433838,160.0424,72.8383,982.8602,437.9,1462.79,1453.44,157,1.36199995E12,1.00400003E14,0.413,265.8,243.0,60.25,0.0249,0.404,5.0E-4,0.139,0.8203,0.7793,0.4136,0.7739,0.4796,163,74,1006,1066543565
8510432804,85,10432804,-1,191.4394,60.79,987.7456,217.76,-482.98,112.55,37269,3.23200014E14,3.47800009E14,1.1416,1277.0,1115.0,3.012,0.0463,0.3851,0.022,0.6633,0.4407,0.3571,0.8862,-0.3125,0.3421,196,62,1011,1066928023
