#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 800.000000 and 840.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:18.221 CEST
#QUERYTIME 392 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510364429,85,10364429,-1,58.2181,24.5139,828.7163,-99.8,-656.33,-696.93,6463,5.6049998E13,5.8650001E13,0.6336,710.9,667.6,5.672,0.018,0.2716,0.0096,0.3422,0.8283,0.7744,0.0624,0.6645,0.7447,59,25,848,1057471544
8510543851,85,10543851,-1,544.3182,27.7178,802.559,235.08,-176.92,-159.63,10436,9.0500002E13,9.8560004E13,0.7534,766.5,720.9,2.557,0.1838,0.3119,0.0472,0.4802,0.6759,0.2173,0.1701,-0.6477,0.7427,557,28,821,626607458
8510544691,85,10544691,-1,552.4445,7.8359,808.1957,26.74,-119.86,69.76,8253,7.1570001E13,7.3339998E13,0.6827,778.9,744.4,6.558,0.0203,0.2598,0.0125,0.3632,0.9369,0.717,0.5064,0.06,0.8602,565,8,827,626614648
8510546036,85,10546036,-1,509.2276,57.6217,800.7966,-188.88,189.74,-581.62,5805,5.0339999E13,5.0960001E13,0.6046,681.4,658.0,6.251,0.0061,0.1737,0.03,0.3135,0.7933,0.744,0.1318,0.7423,0.657,521,59,820,626681054
8510547919,85,10547919,-1,525.3995,44.5799,807.2527,-224.48,393.06,-202.8,5817,5.0449999E13,5.2560002E13,0.611,671.9,637.4,5.242,0.0082,0.2006,0.0641,0.329,0.697,0.5565,-0.7125,0.6928,0.1115,538,45,826,626659043
8510548931,85,10548931,-1,516.3918,52.6595,809.4393,-23.86,766.68,199.23,5002,4.338E13,6.2480001E13,0.6473,809.2,619.7,8.136,0.0633,0.9319,0.1122,0.3212,0.7347,0.6627,-0.1821,0.7041,0.6864,528,53,828,626660917
8510549556,85,10549556,-1,530.8869,146.4509,813.0527,-85.34,-77.23,-178.6,6669,5.7829998E13,5.8569999E13,0.6335,740.6,710.3,7.415,0.0133,0.235,0.0267,0.3243,0.7377,0.6327,-0.3879,0.1632,0.9071,543,149,832,627920392
8510550799,85,10550799,-1,522.4282,63.5271,814.1225,-321.96,-118.9,-120.28,8735,7.5750003E13,8.2320002E13,0.7093,776.9,718.4,4.912,0.0361,0.279,0.0444,0.3901,0.7085,0.5872,0.6229,-0.3377,0.7057,534,65,833,625153100
8510551447,85,10551447,-1,549.2245,135.2399,807.7122,-4.59,119.09,-714.96,5924,5.1369998E13,5.2780002E13,0.6117,702.0,663.0,6.376,0.0369,0.248,0.0306,0.3262,0.817,0.6789,0.3697,0.6641,-0.6499,562,138,827,627138715
8510552915,85,10552915,-1,553.8193,8.2815,819.0366,85.7,-351.98,-5.22,8084,7.0099998E13,7.1340002E13,0.6764,769.0,752.4,7.184,0.0149,0.176,0.0096,0.3452,0.8169,0.7319,0.0621,0.7997,-0.5972,567,8,838,625385141
8510553167,85,10553167,-1,553.0045,3.7438,820.8132,50.28,-133.24,-136.82,6701,5.8110002E13,6.1699999E13,0.6444,673.4,624.7,2.555,0.0886,0.4109,0.0481,0.4124,0.2548,0.2345,0.7151,0.6784,-0.1685,566,3,840,625384257
8510646739,85,10646739,-1,774.655,113.4494,803.1979,-10.41,144.69,475.73,8933,7.7470003E13,8.1739997E13,0.7076,791.6,735.9,5.338,0.0129,0.2674,0.033,0.3812,0.7402,0.5772,0.7612,0.529,0.3751,793,116,822,643767997
8510647060,85,10647060,-1,750.5323,179.5412,804.9528,791.83,40.71,372.31,7288,6.3199999E13,6.475E13,0.6549,722.6,709.9,6.329,0.0309,0.1559,0.0438,0.3392,0.7651,0.7612,0.9727,-0.1665,-0.1617,768,183,824,643984201
8510647282,85,10647282,-1,759.8816,176.3834,804.5415,521.31,241.12,528.28,9967,8.644E13,9.0080002E13,0.731,796.1,733.2,3.773,0.1378,0.2621,0.0465,0.4167,0.7085,0.4511,0.292,0.728,-0.6203,778,180,823,643983143
8510648846,85,10648846,8510653688,758.5305,157.1959,821.1428,683.44,-235.92,725.09,7098,6.1560001E13,1.03499996E14,0.4794,845.0,759.6,3.535,0.0676,0.3803,0.0281,0.2725,0.8954,0.8213,0.1826,0.7597,-0.6241,776,160,840,644711424
8510649234,85,10649234,-1,760.7837,168.6024,814.9797,-453.57,-610.74,326.18,8205,7.116E13,8.9179996E13,0.7287,721.1,650.3,2.596,0.1331,0.3758,0.0818,0.4452,0.5273,0.4477,0.993,-0.0254,0.1157,779,172,834,644713943
8510649491,85,10649491,-1,772.0391,80.425,810.4861,172.87,295.78,-125.03,18348,1.591E14,1.66200001E14,0.8936,1128.0,1018.0,8.465,0.0819,0.3761,0.0311,0.4467,0.64,0.5117,0.9183,-0.0733,-0.3892,790,82,829,643619717
8510649765,85,10649765,-1,760.0568,166.5621,817.123,-72.88,128.05,560.79,9906,8.5909999E13,8.8260001E13,0.7263,784.4,746.0,4.424,0.0305,0.1779,0.0329,0.4038,0.7066,0.5458,0.1674,0.8667,-0.47,778,170,836,644713700
8510650799,85,10650799,-1,782.0831,187.4616,817.6143,74.28,-114.51,421.51,11730,1.01700002E14,1.04899996E14,0.7692,797.7,756.5,2.558,0.0578,0.216,0.0405,0.4653,0.8546,0.4813,0.8673,-0.0925,-0.4891,800,191,837,644747914
8510650919,85,10650919,-1,782.9856,116.3275,814.6219,458.0,320.58,289.98,8756,7.5929997E13,8.9929997E13,0.7307,784.6,699.3,4.423,0.0904,0.3164,0.057,0.3995,0.823,0.5324,0.9768,0.2139,0.0094,801,119,834,641801540
8510651466,85,10651466,-1,767.2762,14.6716,805.4423,64.41,-276.54,-323.96,6013,5.2140001E13,5.3149998E13,0.6131,693.0,655.4,5.716,0.0298,0.2438,0.0481,0.3316,0.7669,0.7629,0.9188,-0.2648,0.2928,785,15,824,643473608
8510651837,85,10651837,8510653688,758.8586,156.3372,821.088,277.8,2765.66,-94.17,63,5.46300002E11,6.599E13,0.6074,126.5,160.3,115.5,0.0965,-0.6067,3.0E-4,0.1774,0.768,0.7022,0.0134,0.9593,-0.282,777,160,840,644711425
8510652073,85,10652073,-1,752.5762,168.3051,813.7,181.09,-334.21,520.55,10287,8.9210002E13,1.10899998E14,0.779,841.9,728.9,4.164,0.0736,0.4849,0.1045,0.4382,0.6936,0.5991,0.9383,0.345,-0.0226,770,172,833,644714447
8510651984,85,10651984,-1,765.528,87.8134,809.0425,116.59,141.76,10.36,6865,5.953E13,6.1440002E13,0.6436,741.1,719.1,7.641,0.0111,0.1912,0.0289,0.3302,0.722,0.5658,-0.5673,0.8222,0.0461,783,89,828,643607230
8510652766,85,10652766,-1,754.574,155.2565,818.4861,1043.25,331.66,596.07,8054,6.9840002E13,7.3480003E13,0.683,781.6,753.2,7.49,0.0161,0.2207,0.0308,0.3651,0.5997,0.4587,0.8794,-0.2911,0.3766,772,158,838,644710100
8510653442,85,10653442,-1,779.8032,134.1625,817.0803,6.74,200.06,201.61,6410,5.5590001E13,5.7470001E13,0.6294,675.6,632.8,3.717,0.0777,0.252,0.0442,0.359,0.4635,0.3985,0.8403,-0.2295,-0.4911,798,137,836,644698411
8510653688,85,10653688,-1,758.9105,157.1841,820.6846,469.76,1640.33,-22.66,51231,4.44300005E14,5.9660002E14,1.3681,1671.0,1295.0,6.13,0.0919,1.012,0.0771,0.7313,0.7848,0.53,-0.2854,0.9473,-0.1457,777,160,840,644711425
8510654215,85,10654215,-1,776.6193,184.9317,820.1053,357.34,-161.73,235.47,4927,4.273E13,5.8409999E13,0.6329,689.0,582.5,5.627,0.1044,0.5399,0.0444,0.3325,0.7306,0.6222,0.8226,0.5662,0.0527,795,189,839,644738215
8510654495,85,10654495,-1,791.7592,12.3147,817.3386,206.99,-67.13,-68.58,6094,5.285E13,5.3629998E13,0.615,696.5,670.9,6.385,0.0303,0.1997,0.0325,0.3234,0.7785,0.521,0.9813,-0.107,-0.1598,810,12,836,642162840
8510654889,85,10654889,-1,793.4264,159.7062,820.5461,-104.58,47.91,185.79,6461,5.603E13,5.662E13,0.6264,720.8,682.9,6.301,0.0117,0.2316,0.0239,0.3302,0.8103,0.7082,0.3658,-0.4014,0.8397,812,163,840,644744319
8510655150,85,10655150,-1,778.2845,186.1051,819.0424,45.79,280.05,122.02,6064,5.259E13,5.4660002E13,0.619,686.2,653.6,5.632,0.0328,0.2096,0.0455,0.3322,0.8848,0.6939,0.9003,0.4131,-0.1369,796,190,838,644738388
8510655553,85,10655553,8510653688,759.0522,156.6199,820.4044,-563.51,266.84,-242.92,7114,6.1689999E13,1.07300002E14,0.5569,856.5,771.3,6.856,0.0252,0.476,0.0167,0.287,0.8279,0.7468,0.4216,0.682,0.5976,777,160,840,644711425
8510656508,85,10656508,-1,750.1497,133.1103,819.1753,648.14,198.98,136.95,8702,7.546E13,8.0080001E13,0.7031,794.5,718.5,4.824,0.078,0.3771,0.0357,0.3855,0.6155,0.5195,0.8924,-0.3348,0.3024,768,136,838,644705998
8510656986,85,10656986,-1,772.0257,134.2432,818.7076,192.0,174.07,58.45,9584,8.311E13,8.396E13,0.714,793.3,768.3,5.791,0.0298,0.1714,0.0036,0.3775,0.7419,0.6392,-0.7037,0.0053,0.7105,790,137,838,644701875
8510658185,85,10658185,-1,761.9172,161.0058,822.1215,32.01,-286.78,-335.29,19708,1.70900003E14,1.81900002E14,0.9215,1056.0,962.3,5.506,0.045,0.3151,0.0505,0.4933,0.7754,0.6876,0.5728,0.3346,-0.7483,780,164,841,644711555
8510658216,85,10658216,-1,791.772,193.9455,821.2267,-171.23,-443.69,82.85,8236,7.1419996E13,9.1780003E13,0.7357,828.8,676.1,4.435,0.0792,0.59,0.0581,0.4128,0.6364,0.4137,0.9349,0.3499,0.0589,810,198,840,644457680
8510661027,85,10661027,-1,760.2225,152.7829,826.3358,223.56,829.41,-444.52,5772,5.006E13,5.1980001E13,0.6086,711.1,673.9,7.399,0.0367,0.28,0.0329,0.31,0.7196,0.622,0.248,0.8842,-0.3958,778,156,846,644709264
8510662530,85,10662530,-1,754.3098,125.2558,826.3588,208.68,373.4,-366.41,26143,2.267E14,2.37499998E14,1.0078,1123.0,1044.0,4.955,0.0365,0.2548,0.0361,0.5491,0.561,0.5271,0.1259,0.9252,0.3581,772,128,846,644704910
8510664095,85,10664095,-1,758.8178,156.1394,826.8173,793.36,343.97,-768.7,7602,6.5920001E13,6.749E13,0.664,756.5,720.3,6.345,0.0117,0.2111,0.0221,0.3461,0.8507,0.7052,0.9912,0.0528,-0.1216,777,159,846,644709296
8510665698,85,10665698,-1,786.4019,12.5123,839.3353,240.57,-107.74,128.69,5928,5.1409999E13,5.501E13,0.6202,673.3,637.8,5.196,0.0229,0.2475,0.0284,0.3408,0.7889,0.6527,0.7326,0.5655,0.3788,805,12,859,642175128
8510669741,85,10669741,-1,776.9011,159.69,839.0846,-458.01,89.74,-608.3,17241,1.49499993E14,1.64999993E14,0.8905,1014.0,873.0,3.743,0.0571,0.4564,0.0374,0.5027,0.702,0.5438,-0.2517,0.9603,-0.1201,795,163,859,644730009
8510742314,85,10742314,-1,824.7795,141.6175,800.7634,33.64,10.81,370.51,9214,7.9899998E13,8.4729999E13,0.7163,782.7,704.3,3.311,0.0325,0.3559,0.0169,0.4095,0.6846,0.6198,0.7483,0.3812,0.5429,844,145,819,645834364
8510450252,85,10450252,-1,270.6185,6.6515,803.7532,239.47,-80.36,-159.27,13882,1.20399996E14,1.32199999E14,0.8262,918.9,807.8,3.469,0.0998,0.3504,0.0946,0.4698,0.6161,0.4979,0.28,0.9422,-0.1839,277,6,823,1016850630
8510451510,85,10451510,-1,309.6573,18.8934,814.4014,197.37,-140.49,51.03,8958,7.7680003E13,8.1959997E13,0.7084,783.6,755.4,6.266,0.057,0.231,0.0581,0.3957,0.5254,0.4995,-0.6823,0.7167,0.1447,317,19,833,1016958939
8510451514,85,10451514,-1,310.4529,17.5432,816.5918,-241.8,-11.48,2.74,14830,1.28600003E14,1.45399994E14,0.8524,933.4,831.8,3.941,0.0795,0.3712,0.0522,0.4791,0.8416,0.712,0.4475,0.3527,0.8218,317,17,836,1016958482
8510451886,85,10451886,-1,302.4116,117.6181,814.5664,-33.98,-114.23,-147.95,6550,5.6799999E13,6.0110001E13,0.6386,775.5,704.2,7.591,0.0498,0.4169,0.0237,0.335,0.7606,0.6911,0.956,-0.1721,-0.2376,309,120,834,1015177965
8510452106,85,10452106,-1,371.2784,112.6841,821.2691,161.32,-193.7,-27.17,5709,4.9510001E13,5.0900001E13,0.6044,741.7,709.9,9.639,0.0433,0.2612,0.0131,0.3018,0.8119,0.602,0.1959,0.968,0.157,380,115,840,1015811561
8510453765,85,10453765,-1,334.0508,0.3285,819.1987,-96.28,-138.0,-209.7,7625,6.6119998E13,6.8280002E13,0.6666,720.2,715.5,6.115,0.0223,0.1349,0.0706,0.3536,0.8867,0.6429,-0.4096,0.1394,0.9016,342,0,838,1016225072
8510454482,85,10454482,-1,220.5382,179.3933,816.1583,-428.22,7.2,-144.51,5604,4.86E13,5.0040001E13,0.6008,667.9,613.4,4.208,0.0585,0.2847,0.0162,0.3413,0.656,0.4309,0.7327,0.5563,0.392,225,183,835,1062343107
8510454834,85,10454834,-1,261.3348,44.9144,834.0999,-94.95,-226.77,369.93,9273,8.0419999E13,8.859E13,0.727,785.2,693.8,2.764,0.06,0.3287,0.0612,0.4295,0.3199,0.2809,-0.5806,0.6024,0.5478,267,45,854,1016903840
8510455383,85,10455383,-1,354.8261,100.343,831.3332,309.56,-216.43,193.18,9095,7.8870003E13,8.353E13,0.7129,870.4,795.2,8.086,0.0325,0.3265,0.0344,0.3484,0.7617,0.5668,0.4825,0.7046,0.5203,363,102,851,1015831272
8510455717,85,10455717,-1,204.3168,169.8253,820.0832,-418.19,-124.64,-169.84,10333,8.9609996E13,9.0899996E13,0.7332,839.2,786.5,5.756,0.0203,0.238,0.0243,0.3859,0.7708,0.6538,-0.4803,0.8238,0.301,209,173,839,1062335371
8510456213,85,10456213,-1,311.3323,17.6262,819.737,-283.43,-28.23,-436.44,5662,4.9099999E13,5.258E13,0.6112,668.1,626.8,5.128,0.051,0.237,0.0853,0.3331,0.7713,0.6435,0.254,-0.5878,0.7681,318,18,839,1016958525
8510457144,85,10457144,-1,325.8764,6.6138,827.6105,-221.84,-89.32,-145.16,9915,8.5980002E13,8.7349996E13,0.7236,798.7,768.4,5.417,0.0322,0.2023,0.0149,0.4008,0.8329,0.6384,0.6555,0.2381,0.7167,333,6,847,1016225988
8510457574,85,10457574,-1,281.6593,182.9818,834.0927,-93.05,179.4,-115.1,8477,7.3510001E13,7.6559998E13,0.6925,765.9,727.1,5.46,0.0277,0.2202,0.0255,0.3702,0.8666,0.5877,0.3737,0.7188,-0.5862,288,187,854,1014833859
8510458187,85,10458187,-1,313.6411,58.753,834.4014,-276.88,-440.82,151.58,10197,8.8429996E13,9.3280004E13,0.7395,797.0,752.1,4.521,0.0466,0.2252,0.0327,0.4058,0.8632,0.5639,0.9155,0.2852,0.2837,321,60,854,1016172459
8510459060,85,10459060,-1,264.4875,35.2057,835.2219,375.54,-0.18,500.05,13310,1.154E14,1.28200001E14,0.8162,949.5,792.5,3.287,0.056,0.5163,0.0242,0.4665,0.4748,0.4287,0.568,0.053,0.8213,270,36,855,1016904643
8510459522,85,10459522,-1,335.7207,3.3277,835.1235,-25.57,-134.9,-309.68,7721,6.696E13,7.019E13,0.6728,754.2,713.0,5.922,0.0249,0.2511,0.0416,0.3634,0.7913,0.7474,0.0723,0.9253,-0.3724,343,3,855,1016219913
8510459586,85,10459586,8510454834,260.9488,45.2382,834.4885,453.55,-520.01,-272.46,4798,4.161E13,6.566E13,0.6359,614.6,560.6,4.804,0.0506,0.3197,0.0334,0.3518,0.7799,0.6675,-0.5364,0.4404,0.7199,267,46,854,1016903851
8510460227,85,10460227,-1,299.1336,37.3319,838.5103,-574.94,-235.17,50.03,6510,5.646E13,6.4499999E13,0.6542,717.1,612.7,2.748,0.0487,0.5091,0.0147,0.3855,0.7735,0.5466,0.9629,0.0873,0.2553,306,38,858,1016939500
8510742417,85,10742417,8510743912,984.1151,74.9843,804.3109,-1550.02,-669.84,651.09,92,7.9780001E11,5.2269999E13,0.2256,159.7,188.0,24.45,0.0441,-0.4221,2.0E-4,0.0769,0.8854,0.7944,0.9752,0.1355,0.1749,1007,76,823,648223222
8510742516,85,10742516,8510743912,984.1495,75.5127,803.4202,504.07,-447.04,63.32,99,8.5849997E11,6.184E13,0.5691,185.6,218.6,132.8,0.0521,-0.253,5.0E-4,0.167,0.8448,0.7301,0.1352,0.8438,-0.5193,1007,77,822,648223220
8510743866,85,10743866,-1,875.1472,37.6861,801.9927,-128.78,95.39,-22.8,12704,1.10200002E14,1.112E14,0.7809,909.9,855.9,6.228,0.0229,0.2602,0.023,0.4179,0.7042,0.5648,0.5982,0.7393,0.3093,896,38,821,648706189
8510743912,85,10743912,-1,983.9457,75.0886,803.7539,-78.75,-31.55,187.07,24439,2.11899996E14,2.17000001E14,0.9738,1060.0,976.8,2.975,0.0629,0.2227,0.0195,0.5622,0.8098,0.3374,0.3328,0.9369,-0.1068,1007,76,823,648223222
8510745819,85,10745819,-1,919.4816,85.9663,801.616,-353.25,-114.25,-117.19,6747,5.851E13,6.147E13,0.6436,743.7,707.3,7.327,0.0101,0.2389,0.0211,0.3351,0.7264,0.5586,0.1358,0.6531,-0.745,941,88,820,648955157
8510745927,85,10745927,-1,973.3577,172.7133,805.1268,483.98,-101.78,-132.21,5936,5.1479998E13,5.3320002E13,0.614,697.1,653.0,5.844,0.0307,0.2482,0.032,0.3293,0.6507,0.5699,0.8191,0.571,-0.0553,996,176,824,647857014
8510746101,85,10746101,-1,980.7314,120.1296,802.7052,-130.86,45.78,-251.23,14935,1.295E14,1.39199999E14,0.8397,921.6,851.9,4.426,0.0309,0.2634,0.0383,0.4694,0.6097,0.4792,0.0858,0.2976,0.9508,1004,123,821,648079402
8510747192,85,10747192,-1,978.213,9.1535,819.548,306.34,1.23,494.06,6579,5.705E13,5.9080001E13,0.6352,707.8,658.9,4.916,0.0419,0.2239,0.0171,0.3406,0.6823,0.5612,0.8482,-0.4283,-0.3116,1001,9,839,649765199
8510747396,85,10747396,-1,977.3496,178.231,806.5577,-315.63,-259.54,-577.44,7434,6.4470001E13,7.0959998E13,0.6753,747.2,707.8,6.421,0.0319,0.2479,0.0363,0.3538,0.6505,0.5858,-0.7113,0.5455,0.4433,1000,182,825,647859403
8510747508,85,10747508,-1,976.2385,54.5424,810.5443,318.28,365.77,111.53,18331,1.59000008E14,1.647E14,0.8924,1016.0,959.6,6.143,0.043,0.2344,0.0441,0.4591,0.7707,0.588,0.0502,0.8864,-0.4602,999,55,829,648408775
8510747618,85,10747618,-1,976.0477,163.9109,803.7175,103.62,333.12,12.58,8301,7.1990002E13,8.7280002E13,0.7234,765.4,668.6,3.532,0.1215,0.3524,0.1136,0.4101,0.59,0.3508,1.0E-4,0.3312,0.9436,999,167,823,647887049
8510747913,85,10747913,-1,928.7678,17.1353,818.5137,-183.35,-13.41,360.66,6132,5.318E13,5.5420001E13,0.6218,684.1,657.0,5.704,0.014,0.1979,0.0295,0.3313,0.6701,0.6293,0.6022,-0.6533,0.4588,951,17,838,649496884
8510748244,85,10748244,-1,918.5953,75.0991,811.7222,-395.63,64.03,-37.76,6744,5.8480002E13,6.2729998E13,0.648,786.1,676.0,5.758,0.1109,0.4839,0.0832,0.3417,0.7309,0.5782,-0.018,0.9977,-0.0646,940,76,831,648961993
8510447910,85,10447910,-1,390.5829,58.3844,803.8784,-20.44,-89.62,-415.92,8061,6.9910001E13,8.397E13,0.7143,858.5,727.7,7.005,0.0183,0.5388,0.0414,0.3674,0.6519,0.5575,0.4701,-0.1611,0.8678,399,59,823,1022363711
8510450533,85,10450533,-1,392.998,20.2675,807.2603,192.22,-241.28,-403.4,10442,9.0549999E13,9.7129998E13,0.7498,898.6,791.7,6.216,0.1268,0.4107,0.0398,0.3932,0.6159,0.4773,0.713,0.2055,0.6704,402,20,826,1022423908
8510450902,85,10450902,-1,378.3426,91.387,818.4532,283.19,-34.36,207.42,10427,9.042E13,9.5560002E13,0.7457,909.4,807.3,6.876,0.0522,0.4567,0.0603,0.3942,0.7972,0.7046,-0.5752,0.7584,0.3064,387,93,838,1022000900
8510543641,85,10543641,-1,470.6582,124.4681,801.3733,12.64,-487.81,-128.9,7872,6.8269998E13,7.1240002E13,0.6762,733.9,663.8,2.85,0.1218,0.3486,0.0167,0.4011,0.4373,0.4178,-0.2529,0.0634,0.9654,481,127,820,1023060906
8510544611,85,10544611,-1,424.5738,117.9895,802.9344,681.63,-124.66,25.95,17384,1.50799993E14,1.58499997E14,0.8786,961.9,885.8,3.888,0.0182,0.2813,0.0242,0.4945,0.5284,0.4748,0.9204,0.3853,-0.0662,434,120,822,1022794724
8510547235,85,10547235,-1,406.5112,78.6534,815.1356,179.74,-308.97,57.18,8127,7.0480002E13,7.3920003E13,0.6844,755.1,718.4,5.571,0.0296,0.2127,0.0167,0.3692,0.7204,0.569,0.2952,0.9554,-0.0032,416,80,834,1021964314
8510549184,85,10549184,-1,416.5592,38.9191,814.7175,173.68,141.92,432.19,5438,4.7159999E13,5.1500001E13,0.4688,746.1,665.2,3.056,0.0847,0.3721,0.0553,0.2728,0.7312,0.517,-0.2992,-0.0422,0.9533,426,39,834,1022249967
8510549919,85,10549919,-1,416.9442,38.9526,815.7478,-35.06,-253.78,-411.62,7087,6.1460001E13,6.5249999E13,0.6565,752.3,706.7,6.733,0.0277,0.2595,0.0412,0.3436,0.7019,0.5689,-0.0018,0.3818,0.9243,426,39,835,1022249960
8510555149,85,10555149,-1,464.1336,59.8643,832.9411,28.37,-104.67,54.57,8945,7.7570003E13,8.2249999E13,0.7091,766.4,732.0,5.156,0.0156,0.2217,0.0154,0.3845,0.7377,0.6051,0.2346,0.1015,0.9668,475,61,852,1021505950
8510556734,85,10556734,-1,449.3894,34.5521,836.5029,228.05,-2.78,585.9,9088,7.8809999E13,8.0679996E13,0.7047,818.0,776.6,6.94,0.0177,0.237,0.0106,0.3609,0.7456,0.5925,0.21,-0.0908,0.9735,460,35,856,1021492713
8510557068,85,10557068,-1,479.8379,89.9676,835.6854,39.55,40.37,-130.93,18527,1.60699993E14,1.86099993E14,0.9243,988.4,870.1,2.788,0.0802,0.3801,0.0282,0.542,0.6878,0.4068,-0.1777,-0.4616,0.8691,491,92,855,1021691008
8510647307,85,10647307,-1,720.9443,63.9845,804.423,-315.79,-536.66,152.08,6543,5.6739999E13,6.992E13,0.672,822.0,666.9,6.495,0.1105,0.6884,0.0774,0.3476,0.8684,0.8461,-0.479,-0.0554,0.8761,738,65,823,631443938
8510647549,85,10647549,-1,738.6657,182.9728,809.7527,1155.45,-940.52,70.17,3411,2.95799997E13,5.566E13,0.6226,1010.0,664.3,21.56,0.0547,1.854,0.081,0.2426,0.8191,0.766,-0.7645,0.3088,0.5659,756,187,829,631083288
8510648547,85,10648547,-1,744.8453,162.0825,814.5273,704.27,71.11,536.51,20003,1.73500002E14,1.77499992E14,0.9122,1051.0,969.0,5.302,0.0091,0.283,0.0050,0.4906,0.8365,0.5599,0.2751,0.9163,0.2911,762,165,834,630357603
8510648813,85,10648813,-1,703.9726,112.833,808.2445,51.23,79.79,-87.73,8878,7.6989998E13,8.1639997E13,0.7075,751.0,697.0,3.398,0.1198,0.2738,0.0467,0.4123,0.6617,0.3329,0.2043,0.9646,-0.167,720,115,827,631314982
8510649927,85,10649927,-1,738.8207,141.6386,810.6656,325.7,383.51,258.67,6238,5.4099999E13,6.233E13,0.6465,749.1,681.1,7.476,0.0532,0.3655,0.0184,0.3323,0.7813,0.6803,0.7841,-0.4955,0.3738,756,145,830,631117371
8510650223,85,10650223,-1,745.9282,20.5263,805.0009,68.07,-75.72,-116.5,7414,6.4300002E13,6.594E13,0.6589,734.2,705.0,5.869,0.0148,0.2173,0.0145,0.3506,0.7955,0.6979,0.8932,-0.4045,-0.1965,763,21,824,631599480
8510651274,85,10651274,-1,721.4935,61.6875,806.3124,119.51,205.81,-343.29,7943,6.8880001E13,7.524E13,0.6885,803.9,699.3,5.118,0.0411,0.4614,0.0388,0.3722,0.8369,0.7144,-0.4272,0.9041,-0.0066,738,63,825,631631186
8510651595,85,10651595,-1,745.4524,136.3367,816.7072,656.85,9.44,275.07,7090,6.1479999E13,6.5079999E13,0.6561,721.9,676.7,5.112,0.0532,0.2136,0.0265,0.3598,0.662,0.4984,0.0064,0.348,0.9375,763,139,836,630362470
8510651759,85,10651759,-1,743.9169,84.8985,810.6017,236.12,-23.65,41.13,9703,8.4150002E13,8.6989999E13,0.7227,800.6,758.8,5.329,0.0247,0.2228,0.0097,0.3962,0.6013,0.5037,0.5429,0.7451,-0.3874,761,86,830,631463091
8510652386,85,10652386,-1,737.5056,29.371,808.3235,-83.72,139.78,-188.99,6427,5.5740002E13,5.8710001E13,0.6339,690.1,661.2,5.432,0.0283,0.2097,0.0168,0.3423,0.6837,0.553,-0.0862,0.9961,-0.0187,755,30,827,631601624
