#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 480.000000 and 520.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:37.382 CEST
#QUERYTIME 326 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8505337060,85,5337060,-1,232.8531,2.7624,501.0682,-280.13,131.57,144.96,8369,7.2579998E13,7.417E13,0.6854,785.7,749.7,6.635,0.0152,0.2562,0.0357,0.3604,0.873,0.7833,0.332,0.3826,0.8622,238,2,513,1042588243
8505337268,85,5337268,-1,237.4739,161.3738,502.8061,-5.93,62.33,36.13,10827,9.3889998E13,9.5289998E13,0.7449,872.5,832.5,7.315,0.0367,0.2112,0.0228,0.3812,0.6571,0.5967,0.7048,0.1718,-0.6883,243,165,514,1044716644
8505337899,85,5337899,-1,228.7163,40.9378,506.3678,-196.68,35.92,-42.64,6911,5.9929998E13,6.3180001E13,0.6496,734.8,681.7,5.665,0.0351,0.3011,0.0322,0.3502,0.8952,0.6984,0.4482,0.7377,-0.5048,234,41,518,1042621651
8505339185,85,5339185,-1,204.5609,18.8439,504.7799,502.06,30.29,-39.31,7717,6.6919999E13,7.6439999E13,0.692,849.9,749.3,8.403,0.026,0.4846,0.0465,0.3533,0.712,0.6808,0.7206,0.5841,-0.3736,209,19,516,1042752974
8505339665,85,5339665,-1,209.3285,17.8263,506.2751,6.23,-183.3,25.38,17800,1.54399997E14,1.58200003E14,0.8783,985.0,930.5,5.262,0.011,0.2337,0.0208,0.4708,0.8715,0.5342,0.8376,-0.2,0.5083,214,18,518,1042752780
8505341093,85,5341093,-1,225.3351,156.3167,506.0037,380.8,16.43,44.22,7912,6.8610001E13,7.1499998E13,0.6769,760.0,742.9,7.123,0.0224,0.1848,0.0331,0.3615,0.6697,0.5989,0.886,0.4189,-0.1986,230,160,518,1044720944
8505341127,85,5341127,-1,231.9796,182.5564,502.9443,150.23,-206.98,-335.22,14513,1.25900004E14,1.28500002E14,0.8172,926.6,873.8,5.375,0.0744,0.2205,0.0344,0.4336,0.7005,0.6383,-0.0829,-0.2004,0.9762,237,186,515,1044733026
8505341417,85,5341417,-1,226.0845,17.5245,509.4146,-557.07,-268.28,112.2,8066,6.9950002E13,7.6810004E13,0.6933,745.8,683.5,4.128,0.0576,0.2743,0.0563,0.3842,0.6544,0.4523,-0.1938,-0.312,0.9301,231,17,521,1042601981
8505341995,85,5341995,-1,217.3004,16.5169,508.8965,210.38,-306.6,-93.08,6199,5.3760001E13,5.7399998E13,0.6294,713.3,673.4,6.642,0.0383,0.2558,0.0223,0.3332,0.9179,0.7009,0.8383,0.5116,-0.1885,222,16,521,1042754041
8505441127,85,5441127,-1,478.6018,198.087,486.9443,24.29,148.55,-452.27,5558,4.8200002E13,5.6720001E13,0.6266,738.2,598.4,4.227,0.0732,0.6339,0.0263,0.3526,0.756,0.5553,0.7949,0.4763,-0.3759,490,202,498,44390556
8505442995,85,5442995,-1,422.0396,171.579,491.7536,-66.5,-282.61,-82.41,9765,8.4680003E13,9.2100004E13,0.7365,790.0,713.2,3.198,0.0331,0.3132,0.0454,0.4235,0.6221,0.5398,0.9382,0.3411,-0.058,432,175,503,45540864
8505218855,85,5218855,-1,137.6906,5.9638,483.0091,-197.76,132.57,213.94,27408,2.37699999E14,2.50199998E14,1.0232,1113.0,1016.0,3.291,0.0428,0.3278,0.0486,0.5975,0.7049,0.5065,0.7059,0.5329,-0.4665,140,6,494,30706144
8505221364,85,5221364,-1,197.1021,1.8884,480.5885,188.7,-553.49,111.5,3815,3.30799996E13,5.0420001E13,0.6026,729.3,532.0,6.087,0.0885,1.075,0.0884,0.3129,0.748,0.6916,0.9903,0.113,0.0808,201,1,492,30968148
8505222134,85,5222134,-1,141.0832,43.1347,488.6476,-206.24,185.25,143.66,44966,3.90000009E14,4.11600004E14,1.2094,1384.0,1267.0,5.467,0.0429,0.344,0.0341,0.6677,0.5598,0.4864,-0.3617,0.9058,-0.2207,144,44,500,30746150
8505223017,85,5223017,8505218855,138.2835,6.0851,483.452,-1207.14,-462.89,-618.24,3586,3.11000008E13,6.9530001E13,0.6707,571.7,560.2,11.87,0.0264,0.2307,0.0253,0.3099,0.8726,0.7934,0.4085,0.6985,0.5876,141,6,495,30706146
8505223065,85,5223065,8505222134,141.2032,43.1141,489.1018,-889.77,1219.44,-1169.22,50,4.33600004E11,6.9509998E13,0.2513,149.1,183.4,68.07,0.0396,-0.5503,3.0E-4,0.0605,0.9606,0.8056,0.2834,0.7737,-0.5666,144,44,500,30746150
8505223507,85,5223507,-1,169.2004,30.8288,488.6421,-312.55,-144.62,57.12,6404,5.554E13,5.737E13,0.6292,749.9,717.3,8.487,0.0325,0.2766,0.0217,0.3267,0.7373,0.7091,0.9697,-0.1149,0.2155,173,31,500,30876106
8505223508,85,5223508,-1,185.6787,26.999,492.6964,34.29,-111.0,835.8,5619,4.8729998E13,5.5349999E13,0.6216,812.6,687.2,9.182,0.0829,0.5667,0.0343,0.3101,0.81,0.6809,0.4874,0.3258,0.8101,190,27,504,30872561
8505223722,85,5223722,-1,126.161,5.9674,482.2244,-262.88,-377.53,52.67,6761,5.8629999E13,6.0580002E13,0.6405,715.8,676.2,5.514,0.0308,0.224,0.0842,0.3439,0.8742,0.6289,-0.4673,0.88,0.0847,129,6,493,30707258
8505224463,85,5224463,8505222134,141.1854,43.4152,488.5696,759.18,-261.53,498.5,216,1.87300001E12,5.3519999E13,0.3075,307.8,314.4,52.16,0.0342,0.1663,0.0013,0.0945,0.8915,0.8023,0.1673,0.9473,-0.2733,144,44,500,30746150
8505224651,85,5224651,-1,181.1646,0.3841,480.3754,-17.64,317.49,96.72,6783,5.8820001E13,6.034E13,0.6396,746.7,695.5,6.469,0.0434,0.2561,0.0102,0.3338,0.7161,0.614,0.5736,0.0295,0.8186,185,0,491,30896318
8505225937,85,5225937,8505222134,141.1923,42.8352,488.6834,-93.01,-152.37,206.24,3377,2.92899992E13,7.966E13,0.308,770.7,658.4,3.827,0.1189,0.6011,0.0159,0.1768,0.7874,0.7568,-0.3352,0.936,0.1078,144,43,500,30746329
8505227903,85,5227903,8505222134,140.8607,43.5045,488.1763,567.32,-1620.09,697.42,1397,1.21200003E13,5.6870002E13,0.4791,445.3,411.9,11.66,0.0811,0.3513,0.0129,0.2105,0.7905,0.7217,0.5567,-0.7815,0.2817,144,44,499,30746239
8505229839,85,5229839,-1,143.0616,7.2933,494.8846,-517.81,188.72,-157.32,6948,6.0249998E13,6.1589999E13,0.6439,727.0,701.7,6.472,0.0403,0.2309,0.0419,0.3424,0.9256,0.7012,-0.5459,0.3893,0.7419,146,7,506,30712797
8505231942,85,5231942,-1,138.4915,15.1455,497.029,-48.25,-105.54,-210.8,15679,1.35999997E14,1.43100006E14,0.8522,996.6,870.7,4.604,0.0898,0.3721,0.0378,0.4614,0.8004,0.5017,0.1295,0.9504,0.2827,141,15,508,30710398
8505232195,85,5232195,8505231942,138.3484,14.7093,496.9913,-211.63,-621.53,50.14,750,6.5040003E12,5.275E13,0.4601,408.2,377.0,24.68,0.0844,0.4588,0.0087,0.1813,0.8552,0.773,0.5466,0.7843,0.2933,141,15,508,30710398
8505232201,85,5232201,-1,183.1963,23.2364,499.3386,80.33,-275.94,21.29,6591,5.716E13,5.834E13,0.6325,723.2,702.6,7.187,0.0226,0.2138,0.0118,0.3273,0.9318,0.6946,0.717,-0.4162,0.5592,187,23,511,30872713
8505232439,85,5232439,-1,187.2206,23.6641,498.8613,-353.32,-194.46,-138.91,10176,8.8250002E13,8.8690001E13,0.7272,819.3,789.7,6.032,0.0149,0.2086,0.028,0.3939,0.7857,0.6762,0.2934,0.5424,-0.7872,191,24,510,30872503
8505232682,85,5232682,8505231942,137.9708,15.1983,496.842,653.37,-900.02,-264.27,1083,9.3919998E12,5.7509998E13,0.5557,397.1,398.5,22.0,0.015,0.1976,0.0037,0.2029,0.8756,0.6874,0.8819,-0.4709,0.0233,141,15,508,30710398
8505336644,85,5336644,-1,311.5186,88.247,503.0194,-206.8,227.11,-23.98,14304,1.24000001E14,1.31400003E14,0.8203,898.8,822.1,3.421,0.1205,0.2553,0.036,0.4755,0.6505,0.3703,0.2325,0.9572,0.1725,318,90,515,1036446813
8505338891,85,5338891,-1,349.6674,179.1953,501.0233,-621.45,-118.24,95.12,11246,9.753E13,1.07E14,0.769,875.8,784.0,4.963,0.0354,0.3593,0.0594,0.4142,0.7529,0.5477,-0.6193,0.3589,0.6983,358,183,513,1035293876
8505340330,85,5340330,-1,349.7581,177.0931,502.2782,-163.2,192.91,-282.54,7620,6.6080001E13,6.7640001E13,0.6643,692.1,699.0,5.209,0.0267,0.1035,0.0484,0.3593,0.7246,0.5683,0.3353,-0.3378,0.8795,358,181,514,1035293859
8505341276,85,5341276,8505345378,295.24,108.0285,516.6014,-157.76,110.32,-12.17,107,9.2789998E11,5.3110001E13,0.3709,175.7,144.3,17.74,0.0821,-0.07551,0.0012,0.2083,0.8262,0.7426,0.836,-0.5149,0.1897,302,110,528,1036466610
8505343506,85,5343506,-1,267.4083,161.1197,506.0035,64.3,-42.91,-239.18,15201,1.31799997E14,1.42000007E14,0.8449,980.0,839.4,3.636,0.116,0.4583,0.0537,0.4797,0.7873,0.6285,0.6357,0.2385,0.7342,273,164,518,1035656205
8505344013,85,5344013,-1,275.2395,151.6622,505.9264,-139.81,66.76,-450.21,11695,1.014E14,1.06599998E14,0.7732,849.4,763.7,3.313,0.1507,0.2713,0.11,0.4462,0.4749,0.3942,0.5716,0.4835,-0.6629,281,155,518,1035676912
8505344310,85,5344310,-1,267.2198,166.654,509.5414,-136.67,-317.58,-439.56,16830,1.45999998E14,1.50099997E14,0.8622,961.7,928.9,5.881,0.0145,0.1872,0.0187,0.4569,0.7762,0.6177,-0.0624,0.3809,0.9225,273,170,521,1035655468
8505345221,85,5345221,-1,290.5505,187.0662,509.0984,148.19,184.28,-478.1,15863,1.37599998E14,1.40599999E14,0.8442,948.3,896.1,5.269,0.0094,0.23,0.0223,0.4536,0.6964,0.6388,0.5221,0.8358,0.1699,297,191,521,1035558479
8505345378,85,5345378,-1,294.9189,108.1838,516.4775,40.18,101.89,-2.78,29421,2.55100002E14,2.64100005E14,1.042,1147.0,1029.0,2.57,0.0231,0.3075,0.0374,0.6084,0.5771,0.3709,0.7699,-0.5676,0.2918,301,110,528,1036466573
8505345418,85,5345418,-1,341.5204,133.0776,511.3759,-252.0,-305.62,-102.85,5681,4.9269998E13,5.4269999E13,0.6174,756.5,664.8,7.458,0.1108,0.4103,0.0301,0.3082,0.8119,0.6762,0.7855,0.5672,-0.2477,349,136,523,1035425534
8505346164,85,5346164,8505345378,295.7147,107.8367,516.3996,-846.33,1006.07,-137.94,3230,2.80100004E13,6.8770001E13,0.6677,517.7,498.0,8.779,0.0502,0.2465,0.0194,0.3399,0.8474,0.7368,0.8904,-0.4251,-0.1626,302,110,528,1036466610
8505346208,85,5346208,-1,288.4374,138.2997,515.5419,-638.17,-105.55,125.61,9966,8.6430001E13,9.8959998E13,0.7543,865.0,745.8,4.996,0.0789,0.4443,0.0251,0.4034,0.7678,0.6085,0.4998,0.3187,-0.8054,295,141,527,1035511925
8505541615,85,5541615,-1,789.0314,98.1223,517.8373,-180.87,-256.73,792.0,9946,8.6249998E13,8.8429996E13,0.7267,830.1,788.8,6.404,0.0254,0.2146,0.0312,0.3885,0.6505,0.5558,-0.1585,-0.3735,0.914,807,100,530,568209573
8505220199,85,5220199,-1,84.3263,62.1422,486.2905,21.69,283.19,173.4,4520,3.9199999E13,5.4049999E13,0.6168,613.0,524.4,2.552,0.1079,0.4907,0.0884,0.3742,0.5647,0.3857,0.5109,-0.1688,0.8429,86,63,497,19488688
8505221426,85,5221426,-1,124.8914,56.2553,480.2616,436.01,-76.55,233.54,6328,5.4880002E13,5.8380001E13,0.6328,716.6,693.0,7.453,0.0111,0.2423,0.0299,0.3322,0.6306,0.5621,-0.0119,0.9967,0.0806,127,57,491,19566147
8505222566,85,5222566,-1,120.4122,22.2599,480.3037,272.68,-221.49,-255.81,8649,7.5000002E13,7.6950001E13,0.6936,745.5,719.4,4.736,0.0517,0.1878,0.043,0.3772,0.9193,0.7453,0.1377,0.8203,0.5551,123,22,491,19598568
8505222606,85,5222606,8505227357,95.1222,57.7592,487.9368,422.56,627.12,-225.15,3131,2.71500003E13,7.0680003E13,0.6739,504.1,454.5,5.992,0.0714,0.4068,0.041,0.3775,0.7773,0.6813,0.6909,0.1811,-0.6999,97,59,499,19574551
8505227357,85,5227357,-1,95.4959,57.1147,487.4052,220.44,-250.53,-230.27,19342,1.67700001E14,1.91699993E14,0.9355,1077.0,978.4,6.747,0.0638,0.3569,0.0391,0.5095,0.522,0.4992,-0.1515,0.8275,0.5406,97,58,499,19574544
8505227601,85,5227601,-1,71.1448,22.6275,485.8972,464.96,47.15,-195.93,8220,7.1279999E13,7.449E13,0.6862,747.4,686.0,3.699,0.0464,0.3479,0.0174,0.3948,0.485,0.363,0.7518,0.6347,-0.1789,72,23,497,19457864
8505229754,85,5229754,-1,76.6576,142.4462,503.8682,-187.46,9.39,369.78,6055,5.2510002E13,5.565E13,0.6227,730.6,634.5,4.687,0.123,0.4009,0.0544,0.3394,0.9721,0.5039,0.625,-0.4194,0.6584,78,145,515,1052187202
8505230367,85,5230367,-1,20.4732,12.7041,499.9066,317.53,-20.92,74.64,7067,6.1290001E13,6.3220002E13,0.6498,686.3,639.7,2.661,0.1235,0.227,0.0241,0.38,0.7487,0.4776,0.8542,0.0488,-0.5177,20,13,511,19178862
8505233569,85,5233569,-1,42.3397,137.332,511.8377,-68.8,8.4,291.71,5634,4.8860001E13,5.0079998E13,0.6011,653.3,617.9,4.392,0.0204,0.2114,0.0298,0.3335,0.5961,0.5762,-0.7419,0.6629,0.1004,43,140,524,1052288921
8505234153,85,5234153,8505234656,69.1389,177.9734,514.475,-651.71,39.53,866.95,1168,1.01300002E13,5.469E13,0.6143,369.7,380.9,19.61,0.0752,0.2152,0.0043,0.2843,0.8435,0.6962,-0.4306,-0.3203,0.8438,70,182,526,1052153676
8505234656,85,5234656,-1,68.8316,177.7807,514.9711,106.71,110.15,231.93,14681,1.27300004E14,1.31100001E14,0.8226,916.8,857.2,4.59,0.0239,0.2235,0.0181,0.4476,0.6511,0.4831,0.8765,0.1093,-0.4689,70,182,527,1052153677
8505239398,85,5239398,-1,119.2225,179.6961,516.5469,-183.48,208.95,107.03,6888,5.9730001E13,6.0839999E13,0.6414,720.9,686.5,5.751,0.0312,0.1808,0.0246,0.3404,0.7405,0.5788,-0.2213,0.9506,-0.2175,122,184,528,1052078382
8505240936,85,5240936,-1,108.8041,192.0042,517.7975,-145.24,-91.79,94.55,8733,7.5729996E13,7.8189997E13,0.6974,806.4,740.2,5.694,0.0538,0.3168,0.0365,0.3905,0.5809,0.4595,-0.3085,0.6523,0.6924,111,196,530,1051375527
8505429348,85,5429348,-1,590.2363,142.3555,482.0938,488.81,31.71,180.91,7704,6.6809999E13,6.9779998E13,0.6715,704.2,663.5,3.198,0.028,0.2822,0.0162,0.3957,0.5756,0.4678,0.0056,0.1865,0.9824,604,145,493,488349716
8505431887,85,5431887,-1,594.7305,158.1096,483.6271,338.46,168.72,231.48,7235,6.2740001E13,6.5280001E13,0.6566,719.6,662.1,3.947,0.0248,0.2584,0.0358,0.3661,0.6043,0.5171,0.361,0.5352,0.7637,609,161,495,488294987
8505433479,85,5433479,-1,520.5425,153.9326,480.6308,-27.47,581.21,-23.51,8128,7.0490002E13,7.1959996E13,0.6783,808.1,767.1,7.898,0.0164,0.2754,0.0198,0.3467,0.7168,0.5712,0.6327,0.74,-0.2282,533,157,492,488612304
8505434117,85,5434117,-1,543.0897,56.6753,482.311,60.61,-185.81,-355.61,5456,4.7319999E13,5.0580001E13,0.6031,719.4,618.7,5.085,0.0902,0.4863,0.0854,0.3273,0.7075,0.6682,0.4593,-0.4134,0.7862,556,58,493,489152283
8505436842,85,5436842,-1,570.6586,53.8511,488.8512,-95.91,230.69,103.13,7912,6.8610001E13,7.1399998E13,0.6767,734.8,681.4,3.913,0.063,0.2544,0.0131,0.3783,0.6478,0.5495,-0.1761,0.9741,-0.1417,584,55,500,489163529
8505438738,85,5438738,-1,515.6793,43.8589,484.0447,242.45,18.07,-263.41,9521,8.257E13,8.3569997E13,0.7131,801.6,762.6,5.611,0.0433,0.2006,0.0368,0.3744,0.6878,0.6371,-0.7098,0.6229,0.3288,528,44,495,488921481
8505439582,85,5439582,-1,569.2695,58.2524,491.9077,150.25,-321.93,0.94,14176,1.22900003E14,1.27399996E14,0.8176,905.7,842.4,4.479,0.0269,0.302,0.0619,0.4524,0.7095,0.532,0.3465,0.0093,0.938,582,59,503,489162558
8505440616,85,5440616,-1,539.7745,157.3197,495.7971,102.07,233.39,419.22,7708,6.6840001E13,7.6769999E13,0.6931,767.0,653.7,3.233,0.0526,0.4458,0.0456,0.3966,0.5359,0.4359,0.6247,-0.3009,0.7206,552,161,507,488420488
8505440730,85,5440730,-1,512.1874,47.1816,483.6572,413.51,-493.01,-437.62,6478,5.6180001E13,5.9329999E13,0.6361,709.9,657.4,5.143,0.0495,0.3132,0.0216,0.3502,0.6382,0.525,0.9834,-0.0242,0.1798,524,48,495,488913343
8505441156,85,5441156,-1,536.2845,14.4153,491.9923,301.34,-599.04,-446.1,7139,6.1909999E13,7.4939999E13,0.6875,846.1,629.6,3.076,0.2072,0.7981,0.1315,0.4129,0.3639,0.2289,-0.4452,0.8639,-0.2356,549,14,503,489117520
8505441719,85,5441719,-1,546.9047,125.0555,496.5426,329.04,429.28,93.34,6024,5.2240002E13,5.3260002E13,0.6137,701.8,676.6,6.884,0.0067,0.2325,0.0042,0.3282,0.7185,0.5964,0.9843,0.1765,-0.0087,560,128,508,488378342
8505443502,85,5443502,-1,556.2808,47.1911,498.2711,457.46,-64.79,-264.83,9141,7.9269997E13,8.2939996E13,0.7112,747.6,706.9,3.487,0.1242,0.2909,0.055,0.4235,0.377,0.2784,0.4701,0.3692,0.8016,569,48,510,489160013
8505532452,85,5532452,-1,601.7356,76.5447,482.007,6.36,254.98,-274.04,14279,1.238E14,1.31799997E14,0.8267,909.3,826.2,3.818,0.0174,0.2854,0.0467,0.4701,0.5259,0.3939,-0.286,0.9479,0.1401,616,78,493,489433017
8505535113,85,5535113,-1,624.4668,40.2176,480.9671,216.82,-26.54,-227.79,11775,1.02099996E14,1.05299998E14,0.7703,848.5,799.1,4.854,0.0207,0.2332,0.0163,0.4222,0.6777,0.6656,0.7651,0.3181,-0.5599,639,41,492,489405098
8505537414,85,5537414,-1,620.5032,108.8142,495.5113,-87.79,152.88,89.32,8093,7.018E13,7.0849999E13,0.6749,751.9,715.4,5.242,0.036,0.1881,0.0329,0.3592,0.7837,0.622,0.8032,0.2854,-0.5229,635,111,507,489459433
8505537455,85,5537455,-1,606.8596,142.4949,498.7341,6.61,-302.38,494.84,5061,4.3889998E13,5.3459999E13,0.6145,783.6,619.6,6.878,0.1262,0.788,0.0789,0.311,0.7029,0.6626,0.2506,0.9129,0.3222,621,145,510,488312204
8505538106,85,5538106,-1,601.0176,90.8722,488.1382,-74.08,-80.28,-373.19,5829,5.0549999E13,5.749E13,0.6294,677.2,589.5,2.554,0.0711,0.456,0.0783,0.3882,0.3052,0.224,0.3915,0.075,0.9171,615,93,499,489443079
8505541990,85,5541990,-1,600.5734,198.2705,499.0772,400.75,216.94,99.78,7156,6.206E13,6.427E13,0.6532,712.5,687.3,5.427,0.0304,0.1976,0.0336,0.351,0.9586,0.5948,0.8163,-0.455,0.3559,614,203,511,486899004
8505325257,85,5325257,-1,376.631,85.3692,490.7055,-662.46,1397.15,1493.1,37645,3.26499991E14,5.7739997E14,1.3519,1685.0,1068.0,4.507,0.1909,1.584,0.0502,0.7515,0.7294,0.5226,-0.1821,0.6877,0.7027,385,87,502,46852404
8505327153,85,5327153,8505325257,377.0202,84.9279,490.9307,-1344.84,995.13,581.49,237,2.05500003E12,5.3210002E13,0.515,216.4,224.3,35.58,0.0267,0.09957,0.0013,0.1755,0.8803,0.8448,0.4542,0.4007,0.7957,386,86,502,46852364
8505327745,85,5327745,-1,392.374,115.426,485.0929,-519.01,35.7,137.42,19411,1.68300005E14,1.79399995E14,0.9166,1012.0,933.2,4.568,0.0037,0.2647,0.023,0.5041,0.516,0.4226,-0.2195,0.0356,0.975,401,118,496,46881101
8505328192,85,5328192,8505325257,376.8024,85.4431,490.5249,-56.9,-332.28,495.37,2760,2.39400009E13,5.011E13,0.2596,696.1,635.0,2.908,0.0259,0.4442,0.0296,0.1554,0.8945,0.7633,0.0412,0.6919,0.7208,385,87,502,46852404
8505328687,85,5328687,8505325257,376.3679,84.6077,490.4474,-453.29,2989.48,-274.98,339,2.94000001E12,5.102E13,0.4209,277.2,261.8,23.68,0.0218,0.224,0.0043,0.1405,0.8156,0.7708,0.0209,0.9987,-0.047,385,86,502,46852403
8505331455,85,5331455,8505325257,376.7471,85.0471,489.965,-684.56,2633.33,365.85,409,3.54699995E12,5.9979998E13,0.3971,357.9,322.1,31.25,0.1012,0.504,0.0015,0.1456,0.9211,0.8053,-0.1996,0.0040,0.9799,385,87,501,46852409
8505331957,85,5331957,-1,377.4178,46.9282,489.8501,-27.31,385.56,-19.81,10505,9.1099998E13,9.2159999E13,0.7367,884.0,827.9,7.473,0.0168,0.2848,0.0129,0.3729,0.8153,0.6707,0.0801,0.97,0.2297,386,48,501,47540683
8505331217,85,5331217,8505325257,376.5329,85.6755,490.086,-112.1,108.12,1422.42,111,9.6259998E11,6.4310001E13,0.5172,187.4,176.9,54.99,0.049,-0.047,0.0011,0.1362,0.8747,0.8351,0.0643,0.2174,0.974,385,87,501,46852409
8505336385,85,5336385,-1,375.1065,87.1963,494.5457,-392.41,283.02,-403.77,22911,1.98700001E14,2.02899993E14,0.9548,1035.0,987.0,4.329,0.0387,0.1746,0.0117,0.5231,0.701,0.6336,-0.4707,0.2358,0.8502,384,89,506,46853177
8505433562,85,5433562,-1,403.8096,26.9629,482.5498,-22.21,838.07,-449.71,33115,2.872E14,3.2540001E14,1.1183,1257.0,1072.0,3.442,0.0463,0.4797,0.028,0.6347,0.657,0.5957,-0.4216,0.8386,-0.345,413,27,494,47501186
8505436866,85,5436866,-1,407.9023,81.7617,486.3612,-212.48,-43.46,93.29,12801,1.10999999E14,1.16000003E14,0.788,894.4,799.6,3.741,0.0454,0.3309,0.0163,0.4471,0.7108,0.5583,0.987,0.1464,0.0664,417,83,498,46737796
8505437966,85,5437966,8505433562,403.9136,26.8935,482.9599,-631.48,940.71,-972.68,147,1.275E12,5.3380001E13,0.4144,208.0,262.8,83.07,0.0174,-0.1332,0.0015,0.1607,0.8237,0.6885,0.2706,-0.1997,0.9418,413,27,494,47501186
8505439028,85,5439028,-1,439.9823,56.9974,480.9257,-39.37,32.07,-381.26,11990,1.03999999E14,1.07999998E14,0.7737,866.6,791.7,4.26,0.0438,0.2959,0.052,0.4284,0.7915,0.6251,0.8994,-0.4091,0.1539,450,58,492,47804880
8505441680,85,5441680,-1,412.5759,82.5945,493.4193,-154.25,326.94,-83.18,9151,7.9359998E13,8.2499997E13,0.7101,805.5,753.3,5.811,0.0583,0.3229,0.0279,0.3783,0.8458,0.6092,0.0355,0.6339,0.7726,422,84,505,46738191
8505442886,85,5442886,-1,498.0525,76.9942,494.3903,35.25,-153.82,-289.84,7617,6.6059999E13,6.879E13,0.6681,735.3,673.5,3.95,0.0526,0.2802,0.0176,0.3751,0.8082,0.4931,0.0298,0.7171,0.6963,510,78,506,46492218
8505443687,85,5443687,-1,404.6804,13.9035,492.5806,81.1,431.99,-163.32,10187,8.8340003E13,9.1749997E13,0.7356,834.4,792.8,6.373,0.0403,0.2484,0.0169,0.3978,0.64,0.6061,0.5629,0.5618,-0.6063,414,14,504,47491588
8505538800,85,5538800,-1,742.3775,89.9525,500.1317,6.66,-120.28,-26.89,6054,5.2499998E13,5.501E13,0.6202,714.0,663.2,6.24,0.0301,0.2785,0.0329,0.3257,0.6811,0.6063,0.4782,0.3953,0.7843,760,92,512,572779840
8505539087,85,5539087,-1,626.8893,132.4653,504.9945,-6.88,302.45,530.28,6658,5.7740001E13,6.0139999E13,0.639,683.1,664.4,5.111,0.0185,0.1653,0.0323,0.3402,0.9742,0.6388,0.9727,-0.1757,0.1517,641,135,517,572222603
8505540071,85,5540071,8505545458,628.1322,132.6928,509.7285,725.66,-994.83,796.07,324,2.80999992E12,5.1309999E13,0.5049,275.0,265.3,35.76,0.0343,0.2024,0.0041,0.1412,0.7482,0.728,0.1657,0.9571,0.2376,643,135,521,572220225
8505543453,85,5543453,-1,645.5709,35.6423,500.1418,87.02,-96.84,-423.81,6233,5.4049999E13,5.8889999E13,0.6345,690.4,651.3,5.452,0.0446,0.2694,0.0674,0.3389,0.7626,0.5394,-0.0955,0.6149,0.7828,661,36,512,573280533
