#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 280.000000 and 320.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:09.191 CEST
#QUERYTIME 289 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8503153754,85,3153754,-1,115.3271,362.698,311.5485,-29.89,187.53,-80.32,9820,8.5159999E13,9.0910004E13,0.7334,861.7,754.6,5.177,0.122,0.4074,0.0421,0.396,0.7298,0.4267,0.1323,0.9852,-0.1088,118,371,319,109835946
8503154569,85,3154569,-1,58.7063,301.7222,310.3073,130.74,138.03,10.49,7224,6.265E13,6.34E13,0.6504,750.0,739.9,7.967,0.0161,0.2008,0.0281,0.3387,0.7582,0.6446,-0.2026,0.5918,0.7802,60,308,317,110728295
8503154592,85,3154592,-1,122.3802,300.1069,313.566,540.78,-515.16,168.19,25403,2.20299996E14,2.37200004E14,1.0071,1189.0,1050.0,5.68,0.0999,0.3748,0.0365,0.5343,0.5258,0.4859,0.7246,-0.6096,0.3215,125,307,321,109208187
8503155321,85,3155321,8503154592,122.0369,300.305,313.4038,127.15,-40.09,49.47,4800,4.1629998E13,8.128E13,0.3834,812.4,686.5,2.682,0.1049,0.6675,0.0281,0.2294,0.8328,0.6778,0.8011,-0.5728,0.1735,124,307,320,109208191
8503155735,85,3155735,-1,189.7735,324.6911,308.2617,254.31,-150.98,158.97,12729,1.10400004E14,1.238E14,0.808,924.0,834.6,5.89,0.0394,0.3565,0.0342,0.4323,0.6073,0.5172,0.7627,0.1407,0.6312,194,332,315,107582929
8503155843,85,3155843,-1,86.8057,264.6337,314.5344,38.12,-182.72,-11.0,30258,2.62400004E14,2.80000008E14,1.0663,1163.0,1051.0,3.523,0.0717,0.2958,0.017,0.6095,0.6242,0.4859,-0.3207,0.9108,0.2601,88,270,322,109280592
8503156165,85,3156165,-1,49.9414,370.2268,309.3795,227.41,256.4,-134.41,20993,1.81999994E14,1.89000002E14,0.9322,1052.0,972.5,4.95,0.0221,0.2608,0.0339,0.5032,0.9488,0.6567,-0.1164,-0.6361,0.7627,51,379,316,110468198
8503156338,85,3156338,-1,172.909,346.2518,309.3588,111.42,-81.3,-226.4,20211,1.75299996E14,1.87799995E14,0.9305,1087.0,973.6,5.648,0.0454,0.3645,0.0492,0.4951,0.6043,0.4465,0.9392,-0.2378,0.2475,177,354,316,108388957
8503159616,85,3159616,-1,1.449,306.1132,317.4247,-161.37,377.13,-75.68,16892,1.46499992E14,1.48599996E14,0.8547,932.3,884.1,3.835,0.0769,0.1928,0.032,0.4827,0.8085,0.633,0.6242,0.7792,-0.0563,1,313,325,110990163
8503159679,85,3159679,-1,75.5626,362.3609,319.4975,66.2,191.38,-66.19,14903,1.29199998E14,1.408E14,0.8392,858.1,820.1,2.865,0.1694,0.2701,0.0581,0.5203,0.3063,0.2421,0.9661,0.0449,-0.2542,77,371,327,110097943
8502624559,85,2624559,-1,31.1365,109.0553,283.0737,-140.11,409.18,94.07,5399,4.6820001E13,5.6799999E13,0.6269,664.8,568.5,2.554,0.1336,0.6276,0.0301,0.3973,0.6006,0.3477,0.2871,0.0491,0.9566,31,111,289,17776049
8502626455,85,2626455,-1,21.7354,79.8867,280.1648,-449.27,3.81,208.43,6105,5.2940002E13,5.495E13,0.62,726.5,685.7,7.341,0.0301,0.265,0.0546,0.3191,0.764,0.6199,0.0132,0.766,-0.6427,22,81,286,17645061
8502629378,85,2629378,-1,124.3056,50.4551,287.8976,132.41,-2.95,184.93,25066,2.17400004E14,2.29099998E14,0.9923,1068.0,978.9,2.914,0.0262,0.3015,0.027,0.5784,0.532,0.3668,-0.4731,-0.24,0.8477,127,51,294,17228686
8502629464,85,2629464,-1,32.8871,111.2451,284.7134,-177.1,237.99,-23.22,10691,9.2709998E13,9.818E13,0.7524,861.2,777.7,5.192,0.0635,0.3053,0.0557,0.4072,0.5925,0.4727,0.9146,0.3868,0.1176,33,113,291,17800637
8502630868,85,2630868,-1,9.466,91.738,298.1076,43.34,161.53,219.87,11243,9.7500002E13,1.03699997E14,0.7662,829.2,748.9,3.104,0.1298,0.3151,0.0141,0.4465,0.5277,0.3233,0.1333,-0.5594,0.8181,9,93,305,17752547
8502631382,85,2631382,-1,0.967,109.1432,292.3612,362.91,79.1,197.05,24935,2.16199997E14,2.17600005E14,0.9783,1162.0,1082.0,6.587,0.011,0.2873,0.0104,0.513,0.7449,0.5836,0.5784,-0.7539,0.3115,0,111,299,17769846
8502631611,85,2631611,8502631382,0.3706,109.4347,292.1118,1116.49,-368.73,348.48,299,2.593E12,9.1150002E13,0.6991,235.3,258.1,60.48,0.0683,0.05783,0.0016,0.2296,0.8692,0.8252,0.8843,-0.3645,0.2916,0,112,299,17783433
8502632032,85,2632032,-1,32.9808,82.2157,291.512,-450.0,377.73,-76.63,8168,7.083E13,7.4660004E13,0.6868,748.7,713.5,5.296,0.0873,0.2133,0.049,0.379,0.7322,0.5948,0.8176,-0.1387,0.5589,33,84,298,17709931
8502636035,85,2636035,-1,19.4627,101.347,299.1443,-244.83,-364.51,-23.91,12353,1.07100001E14,1.17400003E14,0.7946,954.8,835.9,6.192,0.0233,0.4343,0.0226,0.425,0.5791,0.4562,0.7043,0.6393,0.3087,19,103,306,17762798
8502636496,85,2636496,8502630868,9.4658,92.15,297.7237,61.57,73.55,128.13,3532,3.06299997E13,5.1039999E13,0.4877,566.0,519.5,2.19,0.0749,0.4578,0.0293,0.3058,0.7356,0.6218,0.0644,0.8979,-0.4354,9,94,304,17752571
8502637009,85,2637009,-1,87.2857,97.1988,306.6674,-181.39,148.85,332.66,5938,5.1500001E13,5.425E13,0.6173,685.7,642.6,5.347,0.0213,0.2707,0.0326,0.3359,0.7839,0.658,-0.4162,0.8807,0.2261,89,99,314,17432724
8502640673,85,2640673,-1,44.8029,118.391,312.2766,68.34,538.57,247.63,6456,5.5989999E13,6.018E13,0.6391,641.4,618.4,2.849,0.0492,0.2073,0.0638,0.3805,0.7639,0.4692,0.603,0.2873,0.7442,45,121,319,17793979
8502642199,85,2642199,-1,64.1885,111.9925,315.3688,-135.2,698.18,282.43,7453,6.4630001E13,6.7509999E13,0.664,691.3,649.0,2.556,0.0705,0.2601,0.098,0.4019,0.7145,0.6324,0.5347,0.7249,0.4343,65,114,322,18191763
8502642455,85,2642455,-1,28.2414,103.8015,303.9007,-314.38,293.6,-88.55,10570,9.1659996E13,9.3679998E13,0.7408,842.0,802.1,6.248,0.0154,0.2182,0.0257,0.3905,0.6313,0.5643,0.8582,0.4714,0.2033,28,106,311,17761313
8502645836,85,2645836,-1,78.5777,117.0349,317.7213,-768.32,930.46,-101.56,7240,6.2790002E13,7.9310002E13,0.7007,845.6,705.9,7.536,0.0641,0.5548,0.0511,0.3521,0.674,0.5548,0.7786,-0.6258,-0.0461,80,119,325,18189320
8503138625,85,3138625,-1,180.2941,390.6151,285.3739,-8.9,-36.28,110.65,7117,6.1720001E13,6.3899999E13,0.652,720.2,670.8,4.614,0.103,0.2334,0.0631,0.354,0.7619,0.543,0.9603,-0.1984,-0.1963,184,399,292,101340457
8503140745,85,3140745,-1,132.608,390.9618,282.2924,162.52,-9.57,-12.23,7634,6.62E13,6.6680001E13,0.6615,751.9,711.3,5.731,0.0124,0.2094,0.0318,0.3476,0.65,0.5532,-0.0956,0.5532,0.8276,135,400,289,101375480
8503142706,85,3142706,-1,185.5718,387.9909,286.4734,-375.93,-216.28,159.99,12915,1.11999996E14,1.17899998E14,0.7948,866.6,793.3,3.406,0.0749,0.2633,0.0229,0.4513,0.6104,0.4594,-0.1243,-0.2671,0.9556,190,397,293,101340524
8503143430,85,3143430,-1,188.4956,389.2888,282.9878,-871.48,-237.31,15.51,6307,5.4699999E13,5.679E13,0.6269,659.8,629.9,3.778,0.0209,0.1904,0.0246,0.3565,0.663,0.604,-0.5437,0.3906,0.7428,193,398,289,101704268
8503150545,85,3150545,-1,184.9462,386.5532,289.694,87.61,-128.25,-805.37,7610,6.5999999E13,7.0649997E13,0.6742,739.5,680.5,4.523,0.0514,0.3091,0.0168,0.3724,0.8885,0.7982,-0.5606,-0.1233,0.8189,189,395,296,101342040
8503156757,85,3156757,-1,171.2409,376.8945,311.7614,-125.9,-132.02,-364.42,8686,7.5330002E13,7.7219997E13,0.6944,769.5,725.4,4.979,0.026,0.2172,0.0383,0.3743,0.6898,0.6196,0.0021,-0.1943,0.9809,175,385,319,101347335
8503444152,85,3444152,-1,782.2343,351.2783,284.1894,-348.76,-412.52,-105.18,5881,5.1000002E13,5.4059998E13,0.6167,704.2,652.1,6.046,0.0227,0.2966,0.0109,0.3336,0.6161,0.5682,0.9233,0.1549,0.3513,801,359,291,525716803
8503444679,85,3444679,-1,764.146,341.0277,282.2863,122.88,184.78,-28.62,10723,9.2990001E13,9.6589998E13,0.7484,840.9,812.9,6.674,0.0234,0.2037,0.0273,0.3937,0.6503,0.5561,0.8661,0.3585,-0.3484,782,349,289,525835706
8503448092,85,3448092,-1,780.8691,348.7422,283.5139,-48.68,187.97,-415.37,7560,6.556E13,6.9E13,0.6692,750.2,698.0,5.432,0.0273,0.2776,0.036,0.3816,0.5574,0.4282,0.8048,-0.1041,0.5843,799,357,290,525619764
8503448395,85,3448395,-1,765.7498,278.8026,294.1501,61.7,67.2,177.92,6037,5.2350002E13,5.5559999E13,0.6223,658.8,611.9,3.334,0.0551,0.3345,0.0446,0.3649,0.6155,0.3902,-0.1691,0.661,0.7311,784,285,301,526099876
8503451574,85,3451574,-1,786.9426,283.4644,299.144,-205.85,-249.82,11.89,6631,5.7499999E13,5.9389998E13,0.6362,711.2,692.8,6.646,0.0178,0.1795,0.0361,0.3307,0.8079,0.73,-0.1876,0.5509,0.8132,805,290,306,525979747
8503455594,85,3455594,-1,790.48,250.761,313.1511,-37.59,126.25,139.02,6926,6.0060001E13,6.103E13,0.6421,728.8,711.1,6.984,0.0147,0.1993,0.039,0.3368,0.829,0.7639,-0.0075,0.8897,-0.4565,809,256,320,526159799
8503457355,85,3457355,8503457982,755.8599,291.3135,313.9469,-415.97,-649.19,-6.57,6408,5.5569998E13,6.8379998E13,0.5486,763.7,691.4,4.479,0.0491,0.3735,0.0448,0.3051,0.8955,0.7322,0.7607,0.6491,0.0043,774,298,321,526230227
8503457982,85,3457982,-1,755.4415,290.8916,313.498,224.15,51.52,526.21,11897,1.03200003E14,1.24599996E14,0.8072,862.8,752.0,3.197,0.1076,0.3353,0.0246,0.4666,0.5604,0.3809,0.7319,0.4914,0.472,773,297,321,526230213
8503464221,85,3464221,-1,794.9766,252.748,319.8649,-64.57,-10.56,-109.14,14944,1.29600001E14,1.35899996E14,0.8329,906.1,841.0,3.768,0.041,0.2532,0.0575,0.4727,0.8821,0.5515,-0.6739,0.6759,0.2984,814,258,327,526159627
8503547577,85,3547577,-1,839.1854,300.7246,285.8156,-45.73,-576.63,395.43,10303,8.935E13,1.02199997E14,0.7628,786.2,727.4,3.645,0.0696,0.2926,0.039,0.4359,0.8537,0.5708,0.3861,0.9033,-0.1868,859,307,292,524698582
8502624424,85,2624424,-1,155.1002,175.9989,283.8745,487.61,-194.85,335.55,8096,7.0209998E13,7.3300001E13,0.6826,799.0,770.1,8.266,0.0232,0.2464,0.0107,0.3512,0.8678,0.6868,0.1922,0.9177,0.3475,158,180,290,25710130
8502626283,85,2626283,-1,142.4017,138.3613,280.5217,455.94,-18.41,-43.74,9057,7.8540003E13,8.4030003E13,0.7144,856.2,738.4,5.38,0.1184,0.4588,0.0837,0.3865,0.7897,0.5229,-0.0010,0.6784,0.7347,145,141,287,25888175
8502627060,85,2627060,-1,162.5072,181.2609,282.5062,494.36,-131.08,208.59,8400,7.2850002E13,7.5860002E13,0.6904,701.1,676.3,2.625,0.0268,0.1827,0.0149,0.4106,0.8228,0.4398,0.749,0.4276,0.5061,166,185,289,25801548
8502627833,85,2627833,-1,150.4156,175.6875,286.4088,158.93,35.31,239.5,13214,1.14600004E14,1.36700001E14,0.8356,925.6,811.0,4.773,0.1106,0.4165,0.0909,0.4594,0.7906,0.4587,0.9432,-0.3321,0.0070,154,179,293,25710432
8502628030,85,2628030,-1,171.5005,139.5039,283.8579,165.0,308.11,275.33,6390,5.5420001E13,5.7499999E13,0.6296,719.6,700.8,7.6,0.0255,0.1988,0.0217,0.3191,0.873,0.6607,-0.4734,0.8656,-0.1634,175,142,290,25839033
8502629995,85,2629995,-1,171.0793,142.0253,284.1371,409.01,-69.48,-121.89,11533,1.0E14,1.01700002E14,0.7613,871.8,829.9,6.403,0.0501,0.2399,0.0342,0.41,0.7428,0.5868,-0.3535,0.826,0.4391,175,145,290,25836102
8502632090,85,2632090,-1,143.934,129.2907,287.5187,395.15,83.05,-41.5,8924,7.7390001E13,7.8460001E13,0.6983,802.3,774.6,7.012,0.0417,0.2305,0.0218,0.3814,0.804,0.6524,0.4447,-0.7135,0.5414,147,132,294,25933059
8502633623,85,2633623,8502634385,176.5678,181.0372,297.7778,725.96,1069.34,-126.79,6345,5.5019999E13,1.00699996E14,0.7584,671.4,640.0,7.839,0.108,0.3001,0.0144,0.3736,0.7597,0.7129,0.1334,0.9798,-0.1491,180,185,304,25796417
8502633871,85,2633871,-1,145.845,180.094,293.1508,489.99,-131.14,-162.12,5575,4.8349999E13,5.0100001E13,0.6013,650.3,592.0,2.807,0.1652,0.3105,0.0498,0.3602,0.5819,0.4317,-0.3467,0.7932,0.5007,149,184,300,25707543
8502634385,85,2634385,-1,177.3472,181.4226,297.5387,247.05,-359.93,131.07,20616,1.78799992E14,1.94899996E14,0.9383,1068.0,1036.0,7.783,0.0306,0.2512,0.0309,0.5073,0.7032,0.5995,0.5929,0.787,-0.1705,181,185,304,25796422
8502634602,85,2634602,-1,148.5588,167.4573,289.3888,664.32,228.35,120.63,6139,5.3239999E13,5.496E13,0.62,697.2,647.0,5.074,0.0437,0.2926,0.0161,0.3339,0.7256,0.5166,-0.2002,0.8927,-0.4037,152,171,296,25712447
8502635671,85,2635671,-1,185.7582,191.5566,297.7892,175.14,-453.1,130.07,9024,7.826E13,8.5990002E13,0.7198,849.8,768.5,7.081,0.0231,0.4046,0.0062,0.3621,0.6824,0.559,0.3873,0.8165,-0.4282,190,196,304,25587496
8502637323,85,2637323,-1,157.3356,164.9942,296.6525,484.6,382.98,-31.45,8139,7.0580003E13,7.3700003E13,0.6838,764.1,688.4,3.961,0.1031,0.3377,0.0644,0.3854,0.5493,0.4699,0.9183,0.0267,0.3951,161,168,303,25804874
8502642502,85,2642502,-1,192.0658,133.4413,311.7246,367.06,350.23,-53.16,7180,6.227E13,6.3290001E13,0.6499,701.1,685.8,5.196,0.0158,0.1525,0.0238,0.3507,0.7988,0.739,0.8282,-0.5468,0.1232,196,136,319,26580105
8502645176,85,2645176,-1,183.1853,157.9412,312.966,365.69,307.88,64.09,15918,1.38E14,1.56999996E14,0.8773,1025.0,906.6,6.336,0.0791,0.4379,0.0909,0.4578,0.8105,0.5616,0.2241,0.9687,-0.1071,187,161,320,26104746
8502646134,85,2646134,-1,190.0761,152.658,317.1231,234.92,314.38,-392.42,19517,1.69200002E14,1.78600007E14,0.9132,990.8,895.6,2.567,0.0429,0.3663,0.02,0.5462,0.6353,0.4163,0.889,-0.3975,0.2275,194,156,324,26227352
8502647468,85,2647468,-1,183.4698,177.3598,316.3356,542.87,-231.78,-284.46,5812,5.0399998E13,5.2769998E13,0.6117,663.8,600.8,2.95,0.0202,0.3133,0.0339,0.3568,0.5661,0.4203,-0.5451,-0.1121,0.8308,187,181,323,26108769
8502647903,85,2647903,-1,189.4841,172.5707,318.7302,233.83,77.97,-280.29,10811,9.3750001E13,9.5959996E13,0.7468,829.8,790.1,5.432,0.0448,0.2031,0.0433,0.3965,0.6505,0.5701,0.2809,0.9462,-0.1608,194,176,326,26320372
8502726780,85,2726780,-1,227.7371,172.8469,284.234,-130.98,453.78,512.58,9070,7.8660002E13,8.1880003E13,0.7082,799.6,755.6,6.037,0.0329,0.268,0.0194,0.3817,0.7589,0.5666,0.3321,-0.0901,0.9389,233,176,291,26719914
8502727227,85,2727227,-1,200.8747,160.9651,285.4306,224.74,39.92,351.4,11540,1.00100001E14,1.13799999E14,0.7841,841.3,743.2,2.558,0.2112,0.4828,0.0864,0.4932,0.6932,0.3955,-0.0937,0.779,-0.62,205,164,292,26609617
8502734753,85,2734753,-1,238.9287,166.7348,306.6744,-346.11,535.78,707.94,6140,5.3249999E13,5.5900002E13,0.6236,680.8,647.7,5.209,0.0199,0.2366,0.0426,0.3362,0.8831,0.7454,0.5223,0.8522,-0.0317,244,170,314,26730850
8502735487,85,2735487,-1,228.8676,167.7487,303.3108,-22.24,456.68,557.29,6245,5.4159999E13,5.5200002E13,0.621,704.2,654.0,5.178,0.0182,0.2356,0.0146,0.331,0.6351,0.4825,-0.4411,-0.119,0.8895,234,171,310,26728701
8502736328,85,2736328,8502743843,219.2244,188.0,308.4745,277.89,2162.11,-296.52,604,5.2379999E12,5.8469999E13,0.6161,344.7,316.1,31.86,0.0761,0.3953,0.0040,0.1829,0.9258,0.7091,-0.4883,0.2013,0.8492,224,192,315,26751625
8502736800,85,2736800,-1,221.0485,145.1413,304.4661,-239.88,303.77,54.56,18632,1.61600007E14,1.71100005E14,0.902,1004.0,909.1,4.06,0.0467,0.3203,0.023,0.5086,0.7889,0.5739,0.6156,0.447,0.649,226,148,311,26487041
8502738092,85,2738092,8502743843,219.6255,187.5014,307.9259,998.16,1647.96,1741.25,76,6.5910001E11,5.0179999E13,0.1329,248.2,230.6,27.48,0.0117,-0.006739,5.0E-4,0.0434,0.8243,0.7571,0.0862,-0.7104,0.6985,224,192,315,26751625
8502739509,85,2739509,-1,239.2399,178.2112,311.4743,-213.63,437.96,356.16,9174,7.9559999E13,8.2609997E13,0.7101,794.8,766.3,6.4,0.067,0.1892,0.0732,0.3685,0.8219,0.7197,0.5547,0.6248,0.5495,244,182,318,26736496
8502739530,85,2739530,-1,240.0218,181.3685,310.5417,-89.68,181.47,479.56,7034,6.0999999E13,6.3020001E13,0.6489,720.4,694.8,6.021,0.0349,0.1962,0.0090,0.343,0.6827,0.6184,-0.3988,-0.2429,0.8843,245,185,317,26736773
8502739536,85,2739536,8502743843,219.8163,188.0754,307.8982,69.59,248.11,67.85,56,4.85600002E11,6.3760002E13,0.5351,174.9,256.4,386.0,0.0239,-0.505,4.0E-4,0.1493,0.9629,0.7671,0.1664,0.982,-0.0893,225,192,315,26751630
8502739792,85,2739792,8502740304,213.9731,175.6077,310.0104,478.28,249.62,174.31,5468,4.742E13,9.0549999E13,0.4121,794.3,703.9,2.324,0.1151,0.518,0.0247,0.2564,0.7007,0.6495,0.6953,-0.3912,0.6029,219,179,317,26629479
8502740304,85,2740304,-1,214.2433,175.4393,310.273,315.56,508.69,-263.93,36052,3.12600001E14,3.41099994E14,1.136,1202.0,1117.0,3.699,0.0943,0.2609,0.0508,0.6493,0.5018,0.4435,0.6308,-0.3941,0.6684,219,179,317,26629479
8502743093,85,2743093,8502740304,213.509,176.0909,310.0557,-486.66,-1037.65,-366.08,2357,2.0440001E13,8.7859998E13,0.6917,490.8,491.3,17.14,0.0302,0.2031,0.0103,0.2849,0.9202,0.8646,0.2299,0.8474,-0.4785,218,180,317,26629279
8502722276,85,2722276,8502726273,324.5781,160.7538,281.4177,460.01,44.72,143.58,1876,1.62699999E13,6.89E13,0.4204,489.9,446.7,6.093,0.1131,0.4019,0.0074,0.2366,0.8464,0.7077,-0.4083,0.1203,0.9049,332,164,288,41289254
8502722814,85,2722814,8502726273,324.6632,161.1597,280.7261,-386.76,1833.55,-108.48,78,6.7640001E11,5.1390001E13,0.3665,249.8,234.2,121.9,0.0291,0.03434,5.0E-4,0.0595,0.9253,0.7907,0.404,0.7963,-0.4501,332,165,287,41335918
8502724589,85,2724589,8502726273,325.2416,160.9846,280.6439,-1641.69,727.59,609.6,523,4.5359998E12,5.0250002E13,0.4174,312.9,316.6,21.31,0.0313,0.1593,0.0031,0.1523,0.8896,0.8549,0.9838,0.1747,0.0405,333,164,287,41335914
8502726269,85,2726269,-1,343.1632,154.446,280.0102,69.35,298.37,-94.49,13675,1.18600002E14,1.25500001E14,0.8066,860.6,797.6,2.558,0.0443,0.3091,0.0479,0.4956,0.9129,0.5866,0.8912,-0.2524,-0.3769,351,158,286,41235023
8502726273,85,2726273,-1,324.6945,160.7543,281.0132,109.49,181.82,831.05,36208,3.13999992E14,3.53800011E14,1.1481,1236.0,1107.0,3.467,0.1159,0.3872,0.0269,0.6703,0.472,0.3016,-0.4427,-0.2102,0.8717,332,164,287,41335913
8502729298,85,2729298,-1,351.981,135.2317,282.9109,6.52,822.27,-165.11,9365,8.1209997E13,8.86E13,0.7272,815.9,732.7,4.816,0.0628,0.3536,0.0509,0.401,0.5454,0.506,0.6327,0.3003,0.7138,360,138,289,41175353
8502729389,85,2729389,-1,336.0967,180.5451,283.2472,-60.62,-109.8,-34.69,10814,9.3779999E13,9.5470001E13,0.7454,844.1,790.3,5.398,0.0105,0.2448,0.0283,0.3989,0.643,0.5196,-0.3103,0.2941,0.904,344,184,290,41307320
8502729569,85,2729569,-1,330.6577,145.0666,286.6976,183.87,656.08,41.94,8081,7.008E13,7.4870004E13,0.6873,762.0,675.3,3.44,0.0487,0.3922,0.0508,0.3944,0.6375,0.5898,0.4339,0.8873,-0.1564,338,148,293,41272607
8502729810,85,2729810,-1,368.4761,139.748,281.1113,-144.26,559.65,-192.76,29605,2.56699995E14,2.64300006E14,1.0434,1168.0,1078.0,4.503,0.0125,0.2585,0.0429,0.5712,0.6616,0.4664,0.0645,-0.676,0.734,377,143,287,41190913
8502731038,85,2731038,-1,312.8526,146.9797,293.6382,160.12,800.95,364.23,24643,2.13700007E14,2.20499997E14,0.981,1153.0,1039.0,5.367,0.0281,0.3213,0.0464,0.5211,0.6905,0.6371,0.1396,0.8564,0.497,320,150,300,41284126
8502733714,85,2733714,-1,317.1604,161.0087,295.1428,-18.46,282.52,40.51,5581,4.8399999E13,5.011E13,0.6012,615.4,607.5,3.933,0.038,0.1819,0.01,0.3426,0.5851,0.5264,0.032,0.9657,0.2575,324,164,302,41291496
8502733733,85,2733733,-1,383.3169,159.3067,280.9507,-370.63,-189.77,-429.29,5885,5.1039999E13,5.4549998E13,0.6185,723.2,638.3,5.304,0.145,0.3751,0.024,0.3287,0.6312,0.51,-0.1705,0.7406,0.6499,392,163,287,42515798
8502734479,85,2734479,8502729810,368.4001,140.2448,280.6115,737.38,457.38,-444.27,207,1.79499998E12,9.0080002E13,0.6687,225.4,254.4,91.7,0.0477,-0.07183,2.0E-4,0.1832,0.9055,0.8612,0.8972,-0.4342,0.0805,377,143,287,41190913
8502737769,85,2737769,-1,318.9281,135.8354,298.0038,72.77,739.18,144.11,6146,5.3299999E13,5.5939999E13,0.6238,677.7,617.4,3.382,0.0286,0.3212,0.0319,0.3618,0.5723,0.5598,-0.1013,0.9832,0.1516,326,139,305,41260912
8502738525,85,2738525,-1,322.9326,168.8877,300.3185,12.65,41.02,148.8,8158,7.0749998E13,7.3129997E13,0.682,765.9,694.9,4.228,0.0621,0.2909,0.0369,0.3804,0.5826,0.4361,0.5204,0.331,0.7872,330,172,307,41293925
8502739735,85,2739735,-1,316.176,139.1511,302.6635,275.07,600.03,19.67,5955,5.1639998E13,5.2489999E13,0.6107,665.2,621.3,3.854,0.0258,0.2428,0.057,0.3409,0.7374,0.5735,0.4352,0.7287,0.5288,323,142,309,41260594
8502742498,85,2742498,-1,355.7485,133.5844,304.0306,-262.94,649.27,-142.41,5683,4.9280002E13,5.0499999E13,0.6029,695.1,657.1,6.542,0.0619,0.2415,0.0048,0.3153,0.7552,0.6713,-0.7698,0.2851,0.5711,364,136,311,41170969
8502744022,85,2744022,-1,333.7931,141.8778,317.1068,-531.25,1965.57,699.36,6633,5.7520001E13,6.696E13,0.6624,755.9,726.0,9.346,0.0537,0.3191,0.0905,0.362,0.7535,0.6027,0.0581,0.9931,-0.1018,341,145,324,40902932
8502745002,85,2745002,8502750923,333.2674,149.7422,316.5707,1559.57,-1216.34,-73.94,1034,8.9670004E12,6.3639998E13,0.5263,399.2,377.2,17.85,0.035,0.3105,0.0016,0.1993,0.9332,0.8055,0.9981,0.0189,-0.0581,341,153,324,40906384
8502745799,85,2745799,-1,359.7202,173.2907,316.4191,-140.24,169.85,275.7,6244,5.415E13,5.7960001E13,0.6312,694.4,638.7,4.62,0.0334,0.2841,0.0426,0.3474,0.7779,0.743,0.6817,0.7194,-0.1334,368,177,324,41051587
8502745811,85,2745811,-1,360.9161,176.3471,316.9414,-359.61,-202.62,161.62,6311,5.4730001E13,5.5370001E13,0.6217,698.9,664.8,5.607,0.0534,0.2024,0.0334,0.3346,0.8019,0.5407,0.07,0.9962,0.0511,369,180,324,41051425
8502746035,85,2746035,8502750923,333.6032,150.1084,316.4744,-569.28,476.52,207.29,5701,4.9440002E13,1.03100002E14,0.5567,736.9,697.3,7.231,0.0836,0.318,0.0212,0.2935,0.8603,0.6761,-0.5893,0.7844,0.1935,341,153,324,40906384
