#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 560.000000 and 600.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:47.580 CEST
#QUERYTIME 295 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8505276201,85,5276201,-1,116.6706,125.0868,594.4399,-1507.81,-387.68,522.83,9429,8.1770003E13,8.3380004E13,0.7125,773.8,747.5,5.049,0.0134,0.1699,0.0196,0.3886,0.7356,0.5382,0.9424,0.0469,-0.3312,119,128,608,1051950591
8505277527,85,5277527,8505281861,98.1605,141.2401,599.2626,90.03,1485.9,-787.07,1131,9.8080003E12,5.0640001E13,0.3528,436.8,412.1,9.483,0.0348,0.2812,0.0038,0.1657,0.7778,0.7164,0.7666,-0.1,0.6342,100,144,613,1051931943
8505278428,85,5278428,-1,71.6145,190.7921,593.5856,-159.05,-169.31,102.03,6870,5.958E13,6.356E13,0.6508,679.0,631.8,2.826,0.0951,0.2433,0.0179,0.3788,0.5384,0.5447,-0.5125,0.2768,0.8129,73,195,607,1051621697
8505278817,85,5278817,-1,106.3421,140.0816,598.564,-985.64,-531.15,87.29,17502,1.51799999E14,1.604E14,0.88,1006.0,964.1,6.926,0.0331,0.2513,0.0601,0.4705,0.9228,0.6311,0.9849,0.119,0.1259,108,143,612,1051919743
8505279030,85,5279030,8505279626,3.9909,144.2742,586.6887,1243.92,1692.86,585.41,32,2.77500002E11,8.0260004E13,0.3143,122.3,141.8,84.69,0.0757,-0.7105,2.0E-4,0.0795,0.7095,0.5992,0.8865,0.406,0.222,4,147,600,1052535529
8505279626,85,5279626,-1,4.3762,144.4318,586.7132,389.09,466.73,-36.12,41881,3.63199984E14,3.77799987E14,1.1766,1363.0,1259.0,6.019,0.0156,0.2779,0.0273,0.618,0.6561,0.5488,0.8639,0.5034,-0.0174,4,147,600,1052535529
8505279663,85,5279663,-1,102.5306,177.8205,598.6854,-541.2,-172.72,439.95,9174,7.9559999E13,8.5020002E13,0.7172,781.1,705.5,3.505,0.0472,0.3166,0.0136,0.4092,0.9436,0.7273,-0.3734,0.8748,-0.3085,104,182,613,1051786029
8505279818,85,5279818,-1,102.426,128.0527,596.6813,-213.96,-804.25,341.33,24432,2.11899996E14,2.23699999E14,0.9861,1075.0,986.6,3.702,0.022,0.2662,0.0203,0.5643,0.5428,0.4869,-0.444,0.8871,-0.1261,104,131,611,1051918870
8505280352,85,5280352,8505279626,3.93,144.6073,587.1461,115.34,1061.77,-166.74,120,1.04099997E12,5.555E13,0.5048,183.6,202.7,70.19,0.0275,-0.1891,5.0E-4,0.1436,0.8546,0.7145,-0.5194,0.5064,0.6884,4,148,601,1052535575
8505280716,85,5280716,8505281861,97.842,141.0539,599.3386,282.27,-1452.28,-1830.49,1986,1.72200003E13,5.1959998E13,0.3437,543.3,499.5,5.449,0.0566,0.3365,0.0127,0.1842,0.816,0.7197,0.0919,0.9005,0.4251,100,144,613,1051931943
8505281726,85,5281726,-1,65.883,196.8977,595.9708,-78.8,-374.92,-4.51,6753,5.856E13,5.9499998E13,0.6367,693.3,668.4,5.003,0.015,0.1671,0.0377,0.3437,0.8135,0.4934,0.5297,0.8283,0.1824,67,201,610,1051625122
8505365137,85,5365137,-1,324.2398,21.7681,560.954,-10.6,-231.96,376.71,7843,6.8020001E13,6.9289999E13,0.6699,813.0,771.0,8.579,0.0385,0.2805,0.0623,0.3441,0.7923,0.5889,0.5983,0.8012,0.0109,332,22,574,1037551938
8505366895,85,5366895,-1,320.6205,12.2604,565.6945,19.72,-57.91,599.82,18726,1.62399995E14,1.70999996E14,0.9021,1123.0,1022.0,8.402,0.025,0.3518,0.0263,0.4579,0.7667,0.6152,0.3477,-0.7397,0.5762,328,12,579,1037198681
8505367634,85,5367634,-1,332.217,11.5291,566.6598,-210.98,280.96,540.05,5935,5.1469999E13,5.2389998E13,0.6102,701.6,680.2,7.268,0.0366,0.2505,0.0287,0.3212,0.956,0.7839,0.5025,0.4247,0.7531,340,11,580,1037196057
8505369436,85,5369436,-1,253.7458,8.1084,572.2991,-169.26,-92.68,120.02,26805,2.32500002E14,2.40600008E14,1.0116,1179.0,1102.0,6.567,0.0432,0.3028,0.0376,0.5424,0.8067,0.6637,0.5881,0.7911,0.168,259,8,586,1037831441
8505373982,85,5373982,-1,350.4605,5.9013,583.0869,-271.24,81.27,426.07,10098,8.7569996E13,9.1170001E13,0.734,790.5,730.0,3.408,0.0107,0.2848,0.0358,0.4218,0.4549,0.3974,0.6318,0.7608,0.1479,358,6,597,1037286611
8505374102,85,5374102,-1,331.2308,100.6994,567.0744,-469.29,225.46,-313.68,6188,5.366E13,5.625E13,0.6247,656.2,629.1,4.028,0.0328,0.1901,0.0103,0.3475,0.801,0.4775,0.0512,-0.5096,0.8589,339,103,580,1036901414
8505374535,85,5374535,-1,253.1475,14.6446,574.2852,-186.37,-4.88,87.15,15434,1.338E14,1.39600001E14,0.8387,932.3,862.7,4.261,0.0602,0.2498,0.0359,0.4642,0.847,0.6104,0.8367,-0.432,-0.3365,259,14,588,1037831575
8505375271,85,5375271,-1,371.5429,44.7533,561.1437,376.36,28.98,-372.64,21922,1.901E14,1.94699994E14,0.9407,1030.0,950.2,3.413,0.0645,0.2202,0.0255,0.5414,0.5766,0.4346,0.9751,0.0474,0.2166,380,45,574,1037410923
8505376240,85,5376240,-1,310.6632,1.3934,576.3043,402.16,20.51,301.55,6671,5.7850001E13,5.9109999E13,0.6352,695.6,677.4,5.671,0.0219,0.1624,0.0314,0.3394,0.7849,0.7493,0.9919,-0.1216,-0.0378,318,1,590,1037931955
8505377080,85,5377080,8505369436,253.4686,7.5002,571.7346,-73.43,835.33,469.0,1865,1.61700003E13,5.8660001E13,0.6266,391.4,334.2,2.555,0.1752,0.7766,0.0278,0.3952,0.6554,0.5423,0.7035,0.2317,0.6719,259,7,585,1037831799
8505377667,85,5377667,-1,333.9433,67.8916,570.3293,143.26,215.86,-473.93,8554,7.4179999E13,7.9410003E13,0.701,821.6,761.0,7.224,0.0324,0.2889,0.027,0.3601,0.6997,0.6111,-0.3431,0.3152,0.8848,341,69,584,1036934790
8505377731,85,5377731,-1,321.6862,110.8098,570.9592,-334.23,-18.49,-284.35,18920,1.64099997E14,1.67099998E14,0.8942,1018.0,931.3,4.51,0.0221,0.3138,0.0133,0.4955,0.7504,0.544,-0.1451,0.9891,-0.0244,329,113,584,1036883972
8505379028,85,5379028,-1,325.1881,104.4106,572.21,-409.12,232.61,-653.82,13015,1.12900002E14,1.16000003E14,0.7911,895.3,855.3,5.99,0.0174,0.1984,0.0083,0.4175,0.6903,0.5469,0.6003,-0.4348,0.6712,332,106,585,1036904175
8505379476,85,5379476,-1,313.8186,0.4053,577.0081,-68.25,199.43,208.53,16482,1.42900004E14,1.53799994E14,0.8694,928.3,855.1,3.314,0.0409,0.2901,0.031,0.4999,0.5103,0.4043,0.6814,0.694,0.2326,321,0,590,1037201401
8505379483,85,5379483,-1,324.6054,1.1374,577.3376,-322.3,298.64,445.03,9825,8.5199996E13,9.0090001E13,0.7311,823.9,743.2,4.558,0.0337,0.3243,0.059,0.4062,0.6829,0.5377,0.833,-0.5515,-0.0442,332,1,591,1037197372
8505379866,85,5379866,-1,334.5516,78.3112,573.4924,-80.71,8.01,39.33,8026,6.96E13,7.9410003E13,0.701,808.5,710.2,5.822,0.0613,0.4148,0.0020,0.3718,0.7057,0.6756,0.1801,0.3895,0.9032,342,80,587,1036920775
8505380303,85,5380303,-1,357.6491,7.1322,583.5126,-153.36,166.67,125.55,5183,4.4949999E13,5.0239998E13,0.6017,759.2,652.1,8.003,0.0305,0.5443,0.0561,0.3011,0.8766,0.6905,0.2236,0.9417,-0.2513,366,7,597,1037286098
8505380720,85,5380720,-1,320.4266,116.4311,572.2426,-224.97,-353.14,-334.5,5506,4.7749999E13,5.4479999E13,0.6181,647.6,578.2,2.554,0.1104,0.3906,0.0383,0.373,0.6357,0.4774,0.2074,0.9686,0.1373,328,119,585,1036884168
8505384849,85,5384849,-1,308.6508,16.6992,594.8004,139.04,-210.1,266.99,28498,2.47100005E14,2.54999993E14,1.0319,1133.0,1049.0,3.977,0.0274,0.2406,0.0214,0.5768,0.5601,0.4951,0.6972,-0.4883,0.5248,316,17,609,1037963232
8505386165,85,5386165,-1,360.28,115.471,591.2361,-94.4,-178.12,-7.5,7486,6.4919999E13,6.707E13,0.6626,720.4,674.9,4.202,0.0184,0.2257,0.0242,0.3642,0.8486,0.7025,0.2989,0.0566,0.9526,368,118,605,1036810171
8505387640,85,5387640,-1,337.3436,15.8164,598.6873,-453.51,382.9,269.59,5355,4.6440001E13,5.6060002E13,0.6242,724.2,618.2,6.023,0.1295,0.5314,0.1504,0.3277,0.8157,0.671,0.9582,-0.1558,0.2399,345,16,613,1037224644
8505388609,85,5388609,-1,286.0178,12.2385,596.8164,126.74,160.49,-80.2,8114,7.0370002E13,7.3710002E13,0.6839,787.9,729.1,6.13,0.0267,0.3115,0.0372,0.3586,0.8805,0.7196,0.1679,0.9542,0.2475,292,12,611,1037971353
8505388724,85,5388724,-1,357.3815,105.8684,591.6487,-184.37,-209.91,-202.24,5681,4.9269998E13,5.092E13,0.6045,706.7,675.9,7.694,0.0253,0.2738,0.0453,0.3116,0.712,0.5715,-0.2394,0.8363,-0.4933,365,108,605,1036804050
8505388861,85,5388861,-1,370.225,37.3659,593.4354,34.54,194.61,-218.96,12043,1.04400001E14,1.05199998E14,0.7699,856.2,839.1,6.215,0.0238,0.1641,0.0152,0.3982,0.8362,0.6864,0.9397,0.3417,0.0153,379,38,607,1037069608
8505389068,85,5389068,-1,266.6693,0.4794,597.0634,157.57,209.32,283.21,7320,6.3479998E13,6.9979999E13,0.6723,715.9,641.5,2.812,0.0437,0.3484,0.0463,0.3946,0.6504,0.4329,0.3203,0.7492,0.5797,273,0,611,1038081470
8505389170,85,5389170,-1,312.8491,75.2553,593.1976,-145.23,128.01,-131.07,6170,5.3509999E13,5.5719999E13,0.6229,708.0,676.5,6.708,0.0528,0.2584,0.0439,0.3345,0.9732,0.7803,0.0408,0.5256,0.8498,320,77,607,1036942776
8505389187,85,5389187,-1,348.0937,88.7928,591.8459,-73.07,71.5,-664.67,20202,1.75200004E14,1.98599992E14,0.9472,1070.0,918.1,3.821,0.0308,0.5072,0.0487,0.545,0.369,0.3021,0.5912,-0.5894,0.5505,356,90,606,1037020448
8505390057,85,5390057,-1,291.655,14.4067,598.4996,290.04,-288.39,-398.65,7927,6.8739999E13,7.9320001E13,0.7008,894.5,761.6,8.787,0.0872,0.5623,0.1211,0.3451,0.8286,0.5694,0.9601,-0.1332,0.246,298,14,612,1037967492
8505390342,85,5390342,-1,370.0635,89.5642,593.5391,-786.26,-532.32,-129.58,15362,1.33199997E14,1.53599993E14,0.8702,1047.0,861.4,4.968,0.0276,0.5846,0.0378,0.4798,0.5569,0.4623,0.6262,0.7453,-0.2289,378,91,607,1037013722
8505392527,85,5392527,-1,367.3219,112.1986,598.1232,-224.39,-83.11,-454.1,7461,6.47E13,6.696E13,0.6624,751.7,703.1,5.753,0.0216,0.27,0.0255,0.3581,0.6903,0.5644,0.3718,0.7913,0.4854,376,114,612,1036814318
8505774816,85,5774816,8505780685,139.0866,343.4921,564.1877,554.01,-319.5,2223.89,124,1.07499998E12,5.216E13,0.3732,194.3,203.5,43.52,0.0276,-0.228,6.0E-4,0.0852,0.9493,0.7368,0.5633,0.0584,0.8242,142,351,577,967843250
8505670726,85,5670726,8505674830,933.4041,120.2345,570.1693,166.73,-462.33,439.93,258,2.23700006E12,6.5370002E13,0.3996,264.1,316.9,60.4,0.0386,-0.04457,0.0010,0.1457,0.849,0.7804,0.0213,0.9862,-0.1644,955,123,583,556887295
8505671680,85,5671680,-1,952.137,79.7603,577.2892,-100.02,-77.63,744.28,6766,5.8679999E13,6.507E13,0.656,690.4,626.7,3.014,0.0871,0.2702,0.0533,0.3797,0.6058,0.519,0.7996,-0.3839,0.4618,974,81,591,557668786
8505671737,85,5671737,-1,975.6959,118.2296,562.6744,179.32,451.21,206.99,5825,5.0520002E13,5.2769998E13,0.6117,655.0,634.9,5.093,0.0442,0.2037,0.028,0.3335,0.8518,0.7942,0.8893,-0.2489,0.3838,999,121,576,557781834
8505672395,85,5672395,-1,889.6865,61.3675,562.4709,-352.93,-56.69,256.79,18075,1.56799995E14,1.59500003E14,0.879,926.8,892.9,3.433,0.0137,0.1774,0.0293,0.5055,0.6579,0.4544,-0.1859,0.5991,0.7788,911,62,575,556427848
8505673115,85,5673115,-1,876.1097,66.2145,573.0519,608.6,-241.43,350.52,20054,1.73900005E14,2.01700002E14,0.9506,988.9,896.2,3.009,0.0663,0.3906,0.1069,0.5703,0.5406,0.4745,-0.5565,0.1714,0.813,897,67,586,556797856
8505674570,85,5674570,-1,877.2319,65.5179,572.0097,-449.8,-561.34,894.9,6343,5.501E13,5.8380001E13,0.6328,659.8,650.6,5.052,0.0271,0.1317,0.0391,0.3508,0.6177,0.4965,-0.4836,0.129,0.8657,898,67,585,556797844
8505674830,85,5674830,-1,933.5303,119.8337,570.1866,-38.38,349.93,75.93,31193,2.70499993E14,2.76800005E14,1.0611,1256.0,1162.0,6.606,0.0109,0.2873,0.0171,0.5473,0.7167,0.6369,-0.2596,0.8138,-0.52,955,122,583,556887288
8505675028,85,5675028,-1,947.715,74.7533,580.8831,-68.7,545.64,620.22,7031,6.0970001E13,7.5330002E13,0.6887,749.8,618.9,2.555,0.122,0.5798,0.0969,0.4144,0.5059,0.4567,-0.259,0.8976,-0.3565,970,76,594,557675986
8505676449,85,5676449,-1,952.6841,2.9592,570.2797,-614.13,-152.14,294.85,15651,1.35700003E14,1.43500008E14,0.8478,945.4,872.4,4.614,0.0387,0.2876,0.0566,0.472,0.7379,0.6052,-0.6592,0.5406,0.5227,975,3,583,557409215
8505676842,85,5676842,-1,897.6021,123.0798,574.1793,-161.84,107.89,274.05,11783,1.02199997E14,1.03400004E14,0.7655,892.1,881.5,8.458,0.0088,0.183,0.0156,0.3818,0.9085,0.6797,-0.012,0.3427,0.9394,919,126,587,556852360
8505677283,85,5677283,8505673115,875.8273,66.2199,573.8445,1172.24,1003.25,140.26,1617,1.40200001E13,5.0079998E13,0.5854,435.0,413.8,13.28,0.0352,0.3235,0.0083,0.2677,0.9154,0.7905,0.5144,0.7214,-0.4637,896,67,587,556797862
8505677960,85,5677960,-1,943.0919,14.3289,577.3414,-105.02,-107.16,352.09,20974,1.81900002E14,1.89000002E14,0.9325,1080.0,994.4,5.783,0.0158,0.3005,0.0281,0.4986,0.687,0.49,-0.3465,0.7282,0.5914,965,14,591,557410384
8505678295,85,5678295,8505683231,876.1938,66.5299,576.1307,-661.63,-423.81,-1172.81,112,9.7130001E11,6.8610001E13,0.4873,203.1,237.5,114.1,0.0128,-0.2596,5.0E-4,0.0809,0.9176,0.8918,0.0044,0.9977,0.0671,897,68,589,556797490
8505678818,85,5678818,8505683231,876.6144,65.7275,577.0411,123.38,47.35,-916.33,573,4.9689998E12,1.492E14,0.7518,274.0,287.2,35.01,0.028,0.1737,8.0E-4,0.2689,0.8077,0.7101,0.3964,-0.6416,0.6567,897,67,590,556797938
8505679692,85,5679692,-1,950.8644,4.2959,575.3531,-379.25,-36.02,-184.26,12788,1.10899998E14,1.13000002E14,0.7846,886.3,866.5,6.653,0.015,0.1571,0.0196,0.4051,0.7627,0.5792,-0.5519,0.5354,0.6393,973,4,589,557409744
8505680266,85,5680266,-1,943.2708,68.1474,585.1356,-299.79,510.4,-64.22,15072,1.30699999E14,1.46699993E14,0.8569,1007.0,898.0,6.562,0.0497,0.4317,0.0265,0.4681,0.6651,0.54,0.8996,0.1538,0.4088,965,69,599,557674861
8505681211,85,5681211,-1,878.6696,22.5066,577.3459,-489.5,355.85,-418.4,5378,4.6640002E13,5.5850001E13,0.6235,774.2,626.7,6.431,0.1601,0.5556,0.0886,0.3168,0.7082,0.543,-0.1587,0.7935,-0.5875,899,23,591,557150889
8505681754,85,5681754,-1,950.0338,77.2785,583.744,-247.28,-280.95,337.83,12556,1.08900003E14,1.14700004E14,0.7871,911.5,791.4,3.69,0.0863,0.381,0.069,0.4424,0.694,0.4088,0.416,-0.0578,0.9075,972,79,597,557675902
8505682308,85,5682308,-1,944.8188,107.9947,585.6646,-581.62,112.12,36.6,7343,6.368E13,6.5380001E13,0.6571,733.2,723.7,6.978,0.0288,0.1687,0.0287,0.3431,0.7721,0.5731,0.9144,-0.0294,0.4038,967,110,599,557758460
8505682538,85,5682538,-1,940.8001,108.7478,583.3442,64.12,238.74,211.08,6863,5.9520001E13,6.1620001E13,0.6442,711.1,680.9,5.595,0.0168,0.1951,0.0364,0.3489,0.5964,0.5497,0.0327,-0.3574,0.9334,963,111,597,557758005
8505682738,85,5682738,-1,939.6813,66.4502,586.0518,228.74,258.51,191.76,7054,6.1169998E13,6.3440001E13,0.6505,727.3,676.6,5.046,0.0393,0.2677,0.0125,0.3565,0.7898,0.4673,0.8558,0.3375,-0.3921,962,68,600,557678446
8505682909,85,5682909,-1,886.2911,7.6198,581.2505,-149.93,169.24,-106.25,5145,4.462E13,5.1589998E13,0.607,676.3,614.5,6.026,0.0811,0.3273,0.0678,0.3316,0.7913,0.6482,0.9601,0.0107,0.2795,907,7,595,557128425
8505683226,85,5683226,-1,884.6718,62.1931,581.9741,-510.6,123.84,-200.7,33491,2.90399986E14,3.10000002E14,1.1,1194.0,1086.0,3.405,0.0601,0.3255,0.0342,0.6354,0.6236,0.4753,0.4034,-0.2697,0.8744,905,63,595,557163633
8505683231,85,5683231,-1,876.2723,66.0467,576.3949,784.22,-607.01,-294.8,33777,2.92899992E14,3.16800009E14,1.1102,1245.0,1135.0,5.086,0.0118,0.3056,0.0299,0.6127,0.5933,0.4474,0.2644,-0.2035,0.9427,897,67,590,556797938
8505683437,85,5683437,-1,877.3206,37.8368,581.5361,-64.81,-103.78,-271.0,6179,5.3579998E13,5.426E13,0.6174,706.4,679.5,6.68,0.0269,0.2114,0.0484,0.3204,0.986,0.6686,0.0753,-0.4902,0.8684,898,38,595,557168109
8505683478,85,5683478,-1,920.0562,65.2581,593.687,-121.23,-8.48,387.21,11058,9.5900001E13,9.8250003E13,0.7526,898.3,840.4,7.471,0.0155,0.2743,0.021,0.3801,0.7451,0.6075,0.8052,-0.2357,0.5442,942,66,607,556916153
8505684905,85,5684905,-1,928.3627,30.3125,594.8938,-299.31,286.2,173.52,5624,4.877E13,5.2379999E13,0.6102,679.0,642.4,6.122,0.0295,0.2583,0.0286,0.3349,0.7801,0.619,-0.6772,0.735,0.0335,950,31,609,557254324
8505685184,85,5685184,-1,962.6248,49.8614,595.8633,-208.98,-27.39,437.01,6897,5.9809999E13,6.2470002E13,0.6472,732.1,659.3,4.42,0.083,0.3417,0.0503,0.3608,0.784,0.5671,0.6003,-0.0634,0.7973,985,51,610,557328914
8505685251,85,5685251,-1,919.7192,109.2123,590.264,-44.06,309.01,102.07,9711,8.4219997E13,8.6290003E13,0.7207,798.6,751.9,4.932,0.012,0.2371,0.0299,0.3905,0.8394,0.6217,0.9146,0.404,0.0138,941,111,604,556875742
8505685456,85,5685456,-1,912.077,69.339,590.7651,-143.37,-40.38,325.55,12212,1.05900002E14,1.10899998E14,0.7808,895.4,794.1,4.2,0.0551,0.4024,0.0135,0.436,0.6575,0.5427,-0.2241,-0.0877,0.9706,933,71,604,556913390
8505685679,85,5685679,8505683226,884.7118,61.4921,581.9537,-1780.44,317.34,-1224.66,86,7.4580001E11,7.1980003E13,0.6047,155.8,168.0,85.24,0.0437,-0.3553,5.0E-4,0.1171,0.8954,0.8071,0.1812,0.3421,0.922,905,62,595,557163632
8505277735,85,5277735,8505280689,105.0136,121.174,596.9084,-2341.85,138.81,-2104.29,63,5.46300002E11,6.157E13,0.2054,175.2,205.3,50.39,0.065,-0.3579,5.0E-4,0.0633,0.845,0.6932,-0.5253,-0.1727,0.8332,107,124,611,1053621718
8505278334,85,5278334,-1,21.5068,95.5796,584.1376,456.54,538.35,-289.96,12281,1.06499997E14,1.10499996E14,0.7779,897.9,831.6,5.715,0.0359,0.2997,0.0187,0.4096,0.8948,0.6228,-0.2972,0.9479,-0.1147,22,97,598,1053008307
8505278342,85,5278342,-1,105.9568,108.5754,598.735,-447.82,978.92,458.77,36737,3.18600003E14,3.26099989E14,1.1204,1278.0,1182.0,5.206,0.0124,0.295,0.028,0.6091,0.8712,0.5963,-0.2184,0.1899,0.9572,108,111,613,1053607390
8505278386,85,5278386,8505280718,26.1025,154.4039,596.7166,-1997.49,966.42,540.99,244,2.11600002E12,1.52899997E14,0.5442,324.0,341.3,123.2,0.0166,0.1327,8.0E-4,0.0954,0.969,0.7844,0.994,-0.1078,-0.0162,26,158,611,1052749181
8505278408,85,5278408,-1,0.9814,173.3527,599.2394,-182.1,312.74,112.65,13435,1.16499998E14,1.27399996E14,0.8177,860.4,788.2,2.822,0.0521,0.2519,0.1017,0.4823,0.5054,0.3802,0.9075,-0.4061,0.1072,1,177,613,1052725317
8505278522,85,5278522,-1,2.769,83.1414,593.9738,-355.31,551.29,118.1,9086,7.88E13,8.0099999E13,0.703,771.5,717.3,3.961,0.0363,0.2449,0.0332,0.393,0.8365,0.5935,0.0074,-0.7042,0.7099,2,85,608,1052815819
8505278583,85,5278583,-1,106.6337,116.6319,596.4931,-1095.03,1057.69,75.78,7373,6.394E13,6.8959999E13,0.669,733.3,670.2,4.4,0.0657,0.3019,0.0841,0.3798,0.5639,0.4442,-0.2043,0.9716,0.1195,109,119,610,1053621126
8505278975,85,5278975,8505278342,106.4086,108.4714,598.4553,-1406.76,2156.25,158.63,53,4.59600003E11,5.694E13,0.2842,327.3,151.6,42.79,0.0619,1.666,7.0E-4,0.078,0.8969,0.7086,0.967,-0.2465,-0.0645,108,111,612,1053607385
8505279011,85,5279011,8505276852,100.7451,117.4779,595.2466,623.66,1146.21,760.92,276,2.39399993E12,5.7460002E13,0.4968,285.6,321.1,77.67,0.0444,0.06609,7.0E-4,0.1425,0.8919,0.7226,0.3379,0.8731,0.3515,103,120,609,1053621960
8505279216,85,5279216,-1,85.1247,123.992,591.7264,325.33,-255.97,35.9,12354,1.07100001E14,1.08099998E14,0.7759,888.5,852.3,6.47,0.0454,0.2346,0.0165,0.4148,0.893,0.8117,0.4293,-0.3614,0.8277,87,126,605,1053668422
8505280035,85,5280035,8505280718,25.3372,154.5269,597.4686,265.77,1448.03,2317.76,51,4.42300006E11,1.01600002E14,0.1396,146.5,174.1,22.68,0.1287,-0.5319,1.0E-4,0.0495,0.8796,0.6849,0.3395,0.9082,0.2446,25,158,611,1052749122
8505280212,85,5280212,-1,16.4618,162.8755,595.8425,31.73,-248.22,209.12,5797,5.027E13,5.13E13,0.6059,669.4,635.4,5.037,0.0331,0.2071,0.0185,0.3346,0.7882,0.63,0.6167,-0.741,0.2658,16,166,610,1052720628
8505280689,85,5280689,-1,105.7221,120.9614,596.6982,-716.95,-125.98,57.86,109250,9.4739999E14,1.00099998E15,1.6279,1778.0,1587.0,2.561,0.0715,0.4322,0.045,0.9815,0.6711,0.3602,0.7569,0.1364,0.6392,108,123,611,1053621350
8505280717,85,5280717,-1,1.27,166.3338,598.5667,292.52,509.01,-82.72,10001,8.6730003E13,8.8140002E13,0.7256,814.8,773.5,5.553,0.0314,0.2445,0.0284,0.3863,0.8216,0.7517,-0.7205,0.2547,0.645,1,170,612,1052724971
8505280718,85,5280718,-1,26.1046,154.4701,597.2954,-231.44,376.17,358.91,90261,7.828E14,8.8139997E14,1.5582,1665.0,1474.0,2.561,0.0641,0.3476,0.0456,0.9095,0.6927,0.3955,-0.4334,0.5066,0.7453,26,158,611,1052749181
8505280896,85,5280896,-1,73.4892,9.2577,596.9833,576.62,-30.31,6.0,6816,5.9109999E13,6.26E13,0.6472,711.7,638.1,3.371,0.0412,0.3527,0.0129,0.3714,0.5861,0.4782,0.0506,0.6726,0.7382,75,9,611,1053983783
8505280961,85,5280961,-1,90.83,115.7024,595.517,526.3,486.26,310.27,37972,3.29300008E14,3.51799999E14,1.1482,1224.0,1115.0,2.636,0.0334,0.3211,0.0371,0.6746,0.7722,0.6793,0.5744,-0.4187,0.7033,93,118,609,1053623994
8505281321,85,5281321,-1,64.7919,112.631,598.5845,88.41,389.99,-106.42,11320,9.817E13,1.07100001E14,0.7745,824.1,749.5,3.239,0.0758,0.3637,0.0486,0.4577,0.4739,0.4318,0.8267,0.2698,-0.4937,66,115,612,1053653095
8505281441,85,5281441,8505280961,91.3941,115.726,596.0029,-943.72,698.96,594.55,123,1.067E12,5.3579998E13,0.3253,202.1,228.2,50.51,0.0077,-0.1967,3.0E-4,0.0801,0.9081,0.7646,0.144,0.7284,0.6698,93,118,610,1053623971
8505281455,85,5281455,8505280718,26.6731,154.7044,598.0686,-814.84,1824.72,1056.59,193,1.67399994E12,5.7939998E13,0.565,222.0,262.1,86.91,0.0469,-0.1337,9.0E-4,0.1322,0.918,0.826,0.555,-0.012,0.8318,27,158,612,1052749089
