#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 200.000000 and 240.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:58.796 CEST
#QUERYTIME 454 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502900533,85,2900533,-1,627.5731,26.6033,216.163,-0.77,537.88,-71.32,7552,6.5490001E13,7.1140001E13,0.6757,787.0,707.7,6.134,0.0157,0.3728,0.0343,0.3576,0.6951,0.5299,0.301,0.9453,-0.1261,642,27,221,441778274
8502900609,85,2900609,-1,661.6072,72.5974,214.6,69.77,-259.83,-249.65,6679,5.792E13,6.1969999E13,0.6454,682.4,643.5,4.061,0.0616,0.211,0.0412,0.3623,0.6661,0.542,0.4732,0.8689,0.1452,677,74,219,441569636
8502900881,85,2900881,-1,661.9722,77.4002,217.9708,-12.66,-472.69,-239.08,5877,5.097E13,5.3440001E13,0.6142,654.4,638.0,5.184,0.053,0.2026,0.0427,0.331,0.7642,0.6725,0.8338,0.4381,0.3359,677,79,223,441569351
8502902123,85,2902123,-1,699.5603,197.7613,217.233,810.29,-647.45,-328.28,7993,6.932E13,9.1199998E13,0.734,839.0,699.3,6.177,0.0507,0.5588,0.0286,0.3928,0.8948,0.7384,-0.0162,0.8663,0.4992,716,202,222,442900016
8502903224,85,2903224,8502903225,659.0525,64.2409,215.1946,1462.13,-1124.12,-663.62,667,5.7839997E12,7.9369997E13,0.6158,342.1,338.6,33.82,0.039,0.2032,0.0042,0.1942,0.8628,0.7579,-0.6425,0.4979,0.5825,674,65,220,441569899
8502903225,85,2903225,-1,659.3574,63.8026,214.8748,221.56,-16.68,-175.19,37007,3.20899991E14,3.36200007E14,1.1333,1355.0,1225.0,6.62,0.0543,0.3699,0.0394,0.5916,0.7026,0.5102,0.0505,0.7127,-0.6997,675,65,220,441569896
8502904090,85,2904090,-1,673.6683,110.6766,222.67,266.93,60.27,228.87,13640,1.183E14,1.26199997E14,0.8102,904.8,803.0,3.152,0.069,0.3555,0.0293,0.4699,0.5496,0.3806,0.1425,-0.5093,0.8487,689,113,228,441624660
8502904573,85,2904573,-1,732.9985,116.5852,225.4722,-388.28,-4.67,162.82,27563,2.38999998E14,2.44599998E14,1.0163,1190.0,1088.0,5.643,0.0397,0.3155,0.0168,0.5303,0.8639,0.5527,0.742,-0.4153,0.5263,750,119,230,442480635
8502905515,85,2905515,-1,685.295,46.623,225.8651,-407.59,520.5,91.39,9426,8.1739997E13,8.709E13,0.7229,807.2,751.1,5.49,0.022,0.2797,0.0264,0.3971,0.6649,0.5526,0.726,-0.6791,0.1085,701,47,231,441957447
8502905581,85,2905581,-1,670.3461,95.0203,226.6733,160.04,86.08,152.18,7477,6.4840001E13,6.5810001E13,0.6585,768.5,716.7,6.31,0.0265,0.2629,0.0585,0.3403,0.6787,0.5893,0.6726,0.7294,0.1249,686,97,232,441631819
8502906089,85,2906089,-1,707.9398,86.9536,230.3539,-115.46,178.48,203.81,7883,6.836E13,7.0859998E13,0.6748,741.4,696.2,4.73,0.0316,0.2233,0.0184,0.3652,0.7138,0.6211,0.9682,-0.2391,-0.0732,724,89,235,442353886
8502708396,85,2708396,-1,396.2361,77.8932,238.7084,303.1,341.53,-450.07,32676,2.83399994E14,3.16700017E14,1.1061,1200.0,1080.0,3.795,0.0744,0.4095,0.0356,0.6326,0.6819,0.4042,0.0989,0.7198,-0.6872,405,79,244,51111882
8502710098,85,2710098,-1,396.1546,75.4697,238.0282,517.36,950.67,-91.11,6280,5.4460001E13,5.5520002E13,0.6223,704.6,714.5,8.504,0.0282,0.1015,0.0275,0.3169,0.8733,0.6436,0.2332,0.9336,0.2719,405,77,243,51111469
8502710610,85,2710610,8502708396,396.1465,78.3948,238.532,-429.4,-1298.18,-564.34,3615,3.13500002E13,9.408E13,0.5111,637.5,608.2,9.209,0.013,0.2772,0.0189,0.2438,0.8282,0.7567,0.4038,0.6712,0.6216,405,80,244,51091509
8502712118,85,2712118,8502708396,396.2704,78.8284,238.3357,893.84,-1551.27,-244.69,1761,1.52700002E13,5.2659998E13,0.5371,432.4,418.8,9.701,0.0179,0.2212,0.0145,0.2497,0.8862,0.749,-0.5508,0.6743,0.4919,405,80,244,51091509
8502714444,85,2714444,8502708396,396.3122,77.1359,238.9775,327.53,398.02,-217.46,1040,9.0190004E12,7.4550004E13,0.6833,336.3,259.6,5.908,0.1607,0.8294,0.0061,0.3868,0.9403,0.8018,-0.3464,0.9325,0.102,405,78,244,51111885
8502791394,85,2791394,-1,553.9233,11.5363,200.743,-25.06,131.24,-301.05,6487,5.6259999E13,5.7310001E13,0.6288,689.4,655.6,4.803,0.0245,0.2025,0.0151,0.3386,0.725,0.5582,-0.7621,0.1403,0.6321,567,11,205,447125541
8502791609,85,2791609,-1,574.6525,53.6462,200.0946,72.62,-255.58,-72.45,6847,5.9379999E13,6.4730002E13,0.6546,760.9,657.1,4.639,0.0995,0.436,0.1009,0.3613,0.8537,0.6678,0.84,-0.0145,-0.5424,588,54,204,447322602
8502791782,85,2791782,-1,568.5078,28.1978,204.1251,-0.77,132.01,-73.02,5803,5.032E13,5.269E13,0.6114,713.2,666.8,6.969,0.0276,0.3216,0.0418,0.3388,0.5472,0.4301,0.1148,0.9863,-0.1182,582,28,209,447284111
8502791943,85,2791943,-1,487.8699,67.5486,206.2747,-338.49,-399.7,132.25,6048,5.2449998E13,5.377E13,0.6157,759.0,692.2,7.762,0.0858,0.3519,0.0849,0.3045,0.6689,0.5474,-0.7531,0.493,0.4355,499,69,211,50701781
8502792984,85,2792984,-1,568.58,106.2963,201.6702,242.31,-371.8,-366.21,48613,4.21599996E14,4.33699993E14,1.2308,1447.0,1318.0,5.783,0.0524,0.3269,0.0176,0.6532,0.6855,0.5494,-0.6263,0.6382,0.4477,582,108,206,447646194
8502793861,85,2793861,-1,569.4119,39.8966,204.7887,-130.93,-125.18,-225.53,12466,1.08099998E14,1.10499996E14,0.7783,898.9,836.6,5.671,0.0286,0.273,0.0252,0.4139,0.7752,0.5707,0.1752,0.023,0.9843,583,40,209,447330300
8502794296,85,2794296,-1,568.4844,100.0329,203.7881,407.65,-246.47,-554.91,9421,8.17E13,9.6029999E13,0.7467,862.4,708.7,3.959,0.1429,0.6178,0.099,0.4251,0.6467,0.5257,0.9738,0.2247,-0.0344,582,102,208,447657264
8502794445,85,2794445,-1,475.6247,42.567,207.7438,163.08,-128.9,-155.03,10340,8.967E13,9.5580001E13,0.7456,813.0,753.9,4.504,0.0142,0.2791,0.0356,0.414,0.6236,0.5771,0.9933,-0.0084,0.1151,487,43,212,50542374
8502794757,85,2794757,-1,453.6838,100.2041,203.9589,-208.55,-245.61,-217.24,16784,1.45599995E14,1.58699998E14,0.8786,1031.0,896.6,4.986,0.0327,0.4164,0.0172,0.4715,0.5969,0.5199,0.5046,0.8615,-0.0561,464,102,208,50775550
8502795245,85,2795245,-1,443.4849,85.2662,206.4012,225.35,102.01,-442.01,9275,8.0429999E13,8.7429998E13,0.7239,949.1,830.1,9.82,0.057,0.5053,0.0509,0.3486,0.8067,0.6895,0.5931,0.5932,0.5444,454,87,211,50743320
8502796682,85,2796682,-1,459.7271,82.394,214.8781,-68.81,103.27,115.3,10933,9.4810002E13,1.014E14,0.7603,836.3,783.7,5.257,0.0618,0.264,0.0374,0.4061,0.6559,0.5677,0.2197,0.9754,-0.0187,470,84,220,50740840
8502797456,85,2797456,-1,443.8739,95.375,209.1964,419.11,-621.58,-497.89,12568,1.09000004E14,1.10999999E14,0.7797,864.8,830.8,5.305,0.0222,0.1856,0.0475,0.418,0.6386,0.4967,-0.755,0.6086,0.2442,454,97,214,50789381
8502797596,85,2797596,-1,530.5699,14.5807,207.0116,-127.77,255.56,-212.29,13278,1.15199999E14,1.21E14,0.7992,873.9,798.4,3.197,0.0591,0.3386,0.019,0.4677,0.5558,0.3621,0.842,0.2584,-0.4735,543,14,211,447031688
8502798049,85,2798049,-1,441.2212,84.2731,205.983,318.08,240.89,-157.91,11797,1.02299997E14,1.15800002E14,0.7898,888.8,813.7,5.934,0.0121,0.3144,0.0346,0.4126,0.8287,0.5957,0.533,0.7021,-0.4721,451,86,210,50743789
8502798508,85,2798508,8502806952,559.6024,29.7148,220.1821,-359.28,-211.48,-442.01,210,1.82099994E12,5.6809998E13,0.3038,283.3,163.6,3.403,0.1996,0.989,0.0021,0.1777,0.7264,0.6511,0.0668,0.786,-0.6146,573,30,225,447152156
8502798834,85,2798834,-1,446.6043,93.1684,208.8768,666.5,-63.86,-233.89,14578,1.26399998E14,1.76100001E14,0.9086,1018.0,841.7,5.861,0.0776,0.6068,0.0648,0.4738,0.8346,0.671,0.8866,-0.1826,0.4249,457,95,213,50742445
8502801448,85,2801448,-1,582.7247,9.4144,217.3694,-80.64,27.86,-308.73,19354,1.67799993E14,1.76100001E14,0.9099,1032.0,977.6,6.183,0.0226,0.2292,0.0231,0.4842,0.7768,0.6224,0.786,-0.4818,0.3875,596,9,222,447291837
8502801725,85,2801725,8502806952,559.8126,29.6026,220.5837,-318.83,-1254.26,-653.24,422,3.66E12,1.20200003E14,0.7031,323.8,343.1,83.91,0.0165,0.1122,0.0011,0.1461,0.927,0.8242,0.33,0.4742,0.8162,573,30,225,447152156
8502801965,85,2801965,-1,440.0083,31.0233,221.2554,567.09,537.28,-316.55,6783,5.8820001E13,6.0399999E13,0.6399,697.3,647.4,3.828,0.0781,0.2239,0.0473,0.3586,0.6285,0.4592,0.4525,0.7629,-0.4617,450,31,226,50462685
8502802219,85,2802219,-1,491.1923,18.1383,219.9534,171.03,433.02,261.54,19982,1.73300001E14,1.94400001E14,0.9377,1026.0,895.4,2.661,0.0757,0.4331,0.0187,0.5622,0.3487,0.2679,-0.163,-0.3113,0.9362,502,18,225,50356307
8502802236,85,2802236,-1,481.3121,26.9376,219.5385,389.2,188.55,-102.06,7128,6.1820002E13,6.3290001E13,0.6499,740.8,724.4,7.378,0.038,0.2145,0.0218,0.3521,0.6735,0.5729,0.5234,-0.7715,0.3617,492,27,224,50355673
8502802493,85,2802493,8502801448,583.1388,9.1728,217.253,-307.17,-3.46,-496.72,30,2.60200006E11,5.3199998E13,0.4851,92.32,100.7,65.22,0.039,-0.8194,7.0E-4,0.2106,0.7256,0.5415,-0.7364,0.3691,0.567,597,9,222,447291834
8502803176,85,2803176,-1,598.2605,134.4754,221.2926,102.25,-120.82,-433.19,13690,1.18700003E14,1.21300001E14,0.8034,1008.0,898.5,7.188,0.0413,0.3697,0.0287,0.4113,0.6436,0.5462,0.4803,-0.067,0.8746,612,137,226,444616317
8502803612,85,2803612,-1,403.0965,103.5483,225.6547,284.3,-111.56,-69.18,10743,9.3159997E13,9.4050003E13,0.7417,852.3,794.3,5.615,0.0223,0.2605,0.026,0.3922,0.7588,0.5972,-0.1993,-0.1603,0.9667,412,106,231,51065233
8502804027,85,2804027,-1,443.1769,33.2029,220.9982,-5.62,220.62,-268.68,29212,2.53300008E14,2.65200003E14,1.0458,1062.0,1031.0,2.977,0.0429,0.248,0.0459,0.6242,0.6567,0.4666,0.8788,-0.385,0.2819,453,33,226,50462940
8502804380,85,2804380,8502801448,582.0616,9.3746,217.3032,-1129.64,-814.05,-188.07,108,9.3660001E11,6.227E13,0.3704,204.2,218.5,64.98,0.0421,-0.1098,5.0E-4,0.0918,0.8333,0.7348,-0.6757,0.7225,0.1463,596,9,222,447291837
8502892772,85,2892772,-1,790.3828,97.9835,200.0419,87.41,35.85,249.34,10523,9.1260002E13,9.3379996E13,0.7399,866.8,800.1,6.217,0.0214,0.3098,0.0501,0.3954,0.8017,0.5874,-0.7508,0.1792,0.6357,809,100,204,429992097
8502893638,85,2893638,-1,772.7402,28.9055,202.3027,156.39,111.53,334.76,8024,6.9580001E13,7.3150004E13,0.6821,784.0,729.0,6.285,0.0439,0.2879,0.0292,0.3524,0.7721,0.5574,0.7538,0.2411,0.6113,791,29,207,430261319
8502893639,85,2893639,-1,780.3033,30.1199,203.6938,-195.51,-99.18,165.09,6321,5.4820002E13,5.8089999E13,0.6316,704.8,654.2,5.277,0.0631,0.276,0.0163,0.3463,0.8969,0.5516,0.8109,0.3923,0.4343,799,30,208,430259639
8502894787,85,2894787,-1,779.096,20.332,203.1199,-273.19,533.81,2.95,5608,4.8630002E13,5.689E13,0.6272,760.5,630.9,6.015,0.0639,0.6133,0.0454,0.3471,0.6299,0.4832,-0.2925,0.8756,-0.3844,797,20,207,430260718
8502895955,85,2895955,-1,785.3569,36.5055,207.9532,-408.64,-290.09,-81.31,9424,8.1729998E13,8.7830001E13,0.7251,758.0,706.7,3.23,0.0608,0.2482,0.0296,0.4193,0.5258,0.3358,0.9031,0.4269,-0.0469,804,37,212,430322919
8502900284,85,2900284,-1,752.9789,22.1378,207.3289,331.08,224.51,-158.85,6925,6.0050001E13,6.0800002E13,0.6413,747.7,740.8,8.602,0.0258,0.155,0.0196,0.321,0.8009,0.778,0.0469,0.6741,0.7372,771,22,212,430247171
8502901042,85,2901042,-1,780.2932,196.3886,219.5755,52.46,366.57,474.27,6481,5.6199999E13,5.8899999E13,0.6346,728.3,685.6,6.634,0.0227,0.2526,0.0417,0.3344,0.771,0.6555,0.8064,0.1475,-0.5727,799,201,224,429642830
8502901371,85,2901371,-1,772.0984,32.9821,209.0686,268.0,162.65,229.7,6062,5.2570001E13,6.7449999E13,0.664,762.0,593.4,3.314,0.2301,0.745,0.103,0.3937,0.5674,0.3679,-0.7421,0.258,0.6186,790,33,214,430294195
8502901356,85,2901356,-1,769.4465,27.8002,214.5733,49.75,-18.73,-127.64,5852,5.075E13,5.1710001E13,0.6078,699.8,670.2,6.894,0.0221,0.2166,0.0077,0.3167,0.7618,0.5635,0.4937,0.8694,-0.0212,787,28,219,430257510
8502904714,85,2904714,-1,766.293,32.4659,215.4409,101.66,49.48,-317.41,7305,6.335E13,6.6720002E13,0.6615,709.7,664.9,4.067,0.1325,0.2688,0.0368,0.3745,0.5708,0.4563,0.9609,0.175,-0.2148,784,33,220,430293591
8502907897,85,2907897,-1,760.0934,70.1189,235.8853,-296.91,107.49,394.91,8374,7.2620003E13,8.0569996E13,0.7044,767.1,692.1,4.193,0.0347,0.3164,0.05,0.3889,0.6653,0.5268,0.5801,0.5157,-0.6305,778,71,241,430177104
8502908969,85,2908969,-1,772.9596,127.9365,233.0448,-97.51,-99.4,303.12,11080,9.6090003E13,9.9719997E13,0.7564,854.9,803.4,5.823,0.0197,0.2458,0.0146,0.4025,0.6642,0.5637,0.874,-0.4032,0.2713,791,131,238,429898428
8502909051,85,2909051,-1,775.2894,197.4925,230.4745,35.34,321.21,-40.37,11403,9.8890003E13,1.03999999E14,0.7668,838.1,794.3,5.135,0.0415,0.2312,0.0248,0.4243,0.6594,0.482,-0.55,0.1265,0.8256,793,202,236,429643645
8502909161,85,2909161,-1,762.8888,70.622,234.3878,-193.33,-255.23,296.6,5803,5.032E13,5.3789998E13,0.6155,676.3,613.4,4.011,0.0273,0.3181,0.0318,0.3432,0.6755,0.4862,0.5544,0.4499,-0.7001,781,72,240,430175569
8502909881,85,2909881,-1,765.7916,68.0877,234.0602,-444.51,399.05,227.91,6208,5.3839999E13,5.4940001E13,0.62,683.5,658.1,5.485,0.0139,0.1721,0.0336,0.332,0.8612,0.5975,0.0375,0.8347,0.5494,784,69,239,430160446
8502912701,85,2912701,-1,750.9921,70.3792,239.515,-197.15,178.19,54.41,9700,8.4119996E13,8.5709998E13,0.7191,839.7,792.7,6.865,0.0146,0.2554,0.024,0.3802,0.8247,0.6259,-0.247,0.5737,0.781,769,72,245,430174918
8502913043,85,2913043,-1,762.6237,122.5722,237.5869,-209.42,-24.44,109.05,7319,6.3469999E13,6.792E13,0.6651,715.1,659.8,3.839,0.0347,0.2669,0.0372,0.3767,0.6771,0.505,0.0617,0.9648,-0.2555,780,125,243,429917598
8502997642,85,2997642,-1,825.9228,58.0528,203.6005,216.91,-52.04,-58.98,8057,6.9869999E13,7.1959996E13,0.6784,732.4,684.4,3.779,0.0483,0.2289,0.0317,0.3812,0.9134,0.6437,-0.3103,0.9504,-0.0227,845,59,208,430548424
8502997988,85,2997988,-1,890.9665,165.2823,202.1524,169.26,408.43,-157.65,5821,5.0480001E13,5.2169999E13,0.6095,662.7,640.3,5.348,0.0147,0.1913,0.0131,0.3348,0.7173,0.4948,0.157,0.7941,0.5871,912,169,207,427685374
8502998962,85,2998962,-1,867.3712,44.6383,215.4643,-617.88,-494.95,714.15,3928,3.40600008E13,5.167E13,0.6074,800.9,572.1,8.514,0.0374,1.186,0.0204,0.2889,0.6981,0.6718,0.7224,0.3304,-0.6074,888,45,220,430591889
8502999115,85,2999115,-1,865.2483,199.9091,211.3836,383.79,-72.94,368.39,9233,8.0070002E13,8.3620002E13,0.7131,743.8,708.3,3.418,0.0898,0.1851,0.0947,0.4116,0.6056,0.4426,0.2834,0.7683,-0.574,886,204,216,428336398
8502999433,85,2999433,-1,813.2401,82.2073,219.1897,266.24,27.18,339.19,6580,5.7059999E13,5.9510002E13,0.6368,693.3,662.1,5.134,0.0124,0.1807,0.0056,0.3362,0.7936,0.5232,0.168,-0.2231,0.9602,832,84,224,430829632
8502999860,85,2999860,-1,851.0755,29.1675,208.6539,-28.02,171.09,-3.83,27966,2.42499994E14,2.60399992E14,1.0363,1129.0,1016.0,3.128,0.1098,0.3586,0.0534,0.6041,0.5486,0.3733,0.846,0.4692,-0.2533,871,29,213,430621561
8503003239,85,3003239,8503005136,864.3564,196.3838,215.5005,537.58,746.31,-1214.64,604,5.2379999E12,7.3219998E13,0.5323,369.8,321.8,26.63,0.0873,0.5416,0.0112,0.1931,0.788,0.702,-0.0541,-0.0183,0.9984,885,201,220,428336258
8503003265,85,3003265,-1,841.2037,29.8341,209.4579,169.53,553.7,-31.33,12479,1.08199999E14,1.155E14,0.7901,891.3,810.2,4.76,0.0451,0.3037,0.0402,0.4365,0.7513,0.6985,0.735,-0.3838,0.559,861,30,214,430521683
8503004138,85,3004138,-1,901.4702,125.4498,216.8918,246.39,266.84,-35.09,13827,1.19900002E14,1.21600003E14,0.8056,927.9,879.5,6.243,0.0415,0.2256,0.0268,0.4318,0.6481,0.4648,0.8281,-0.0898,0.5533,923,128,222,427707847
8503005136,85,3005136,-1,863.897,196.5631,214.4967,-206.03,529.94,79.48,35176,3.04999989E14,3.31199994E14,1.1266,1149.0,1082.0,2.56,0.0972,0.2415,0.0582,0.6709,0.5284,0.3754,0.0284,-0.1537,0.9877,884,201,219,428336350
8503005178,85,3005178,-1,841.3382,31.2898,211.5619,325.23,-269.17,-558.4,18339,1.59000008E14,1.61699999E14,0.8857,1034.0,1012.0,8.044,0.0185,0.196,0.0165,0.4484,0.7553,0.6623,0.8538,-0.0194,0.5203,861,32,216,430558325
8503005260,85,3005260,-1,844.162,83.6222,224.0092,24.48,-119.68,291.82,5932,5.1440001E13,5.3669999E13,0.6155,655.6,633.5,4.791,0.0479,0.2323,0.0566,0.343,0.7328,0.512,0.221,0.6091,-0.7617,864,85,229,430724148
8503007774,85,3007774,-1,896.7708,169.9508,213.3014,-269.3,11.94,-305.72,14925,1.29399999E14,1.37399997E14,0.8384,945.5,872.5,5.28,0.0293,0.3057,0.0243,0.4616,0.5924,0.4605,0.671,0.6988,0.248,918,174,218,427671852
8503009788,85,3009788,-1,820.6017,77.5176,238.8257,388.49,366.63,-139.02,7698,6.6759999E13,7.3390002E13,0.6828,819.1,726.1,6.94,0.0469,0.3969,0.033,0.3476,0.6366,0.6052,-0.0871,0.4316,0.8979,840,79,244,430807177
8502592597,85,2592597,-1,20.8061,59.9408,204.9661,-102.78,-153.57,-217.22,12822,1.112E14,1.17699997E14,0.7971,887.8,831.2,5.357,0.0078,0.247,0.0348,0.4358,0.649,0.5204,0.7507,-0.4375,0.4949,21,61,209,16571299
8502593307,85,2593307,-1,54.2512,123.625,206.0651,-238.11,-54.66,-278.47,7663,6.6450002E13,6.8539998E13,0.6675,713.7,671.2,3.681,0.0433,0.227,0.0332,0.38,0.5763,0.5549,-0.3188,0.2642,0.9103,55,126,211,14817960
8502593921,85,2593921,-1,24.0426,38.7915,212.8521,175.95,244.2,-173.91,6109,5.2979999E13,5.8419998E13,0.6326,696.3,621.7,4.066,0.0748,0.364,0.0427,0.3561,0.6526,0.4827,-0.266,0.868,0.4192,24,39,217,16567498
8502594449,85,2594449,-1,23.408,58.5943,208.1372,-322.76,-81.37,-378.23,10489,9.096E13,9.301E13,0.7389,841.7,815.6,6.977,0.0149,0.1927,0.0219,0.3892,0.766,0.548,0.6809,-0.5208,0.5149,23,60,213,16571262
8502594969,85,2594969,-1,33.6031,106.5477,210.5314,315.57,-11.17,-465.96,7635,6.6209999E13,6.9100001E13,0.6692,756.9,671.5,3.823,0.138,0.3586,0.0294,0.3794,0.573,0.4104,0.3459,0.3315,0.8778,34,109,215,14827410
8502596542,85,2596542,-1,25.11,124.8051,211.6522,78.64,-213.18,-274.44,8853,7.6769999E13,7.8220003E13,0.6975,793.5,760.0,6.42,0.0367,0.2426,0.0152,0.376,0.6543,0.5917,0.7728,0.2542,-0.5815,25,127,216,14930638
8502597165,85,2597165,-1,2.2632,35.7807,214.6173,-255.4,190.45,-180.74,10962,9.5059999E13,9.7180002E13,0.7497,867.9,816.0,6.436,0.0374,0.2871,0.0239,0.3914,0.8151,0.6795,0.6354,0.6561,0.4072,2,36,219,16561105
8502598203,85,2598203,-1,52.4824,111.4623,214.5069,-133.33,87.35,-522.3,12250,1.06200004E14,1.10400004E14,0.778,864.5,783.4,3.542,0.0414,0.2912,0.0186,0.439,0.6688,0.4997,0.4744,0.2066,0.8557,53,114,219,14819172
8502598455,85,2598455,-1,102.5733,91.7034,217.0523,107.23,-148.49,-304.62,11043,9.5770003E13,9.7039996E13,0.7492,842.7,782.5,4.754,0.0961,0.3119,0.0448,0.4125,0.6473,0.5168,0.6376,-0.5904,0.495,105,93,222,15704762
8502601545,85,2601545,-1,43.1832,131.4826,222.5729,-19.87,-150.65,-350.15,8187,7.1000004E13,7.3119998E13,0.6819,783.2,756.7,7.318,0.0103,0.2041,0.0271,0.3422,0.7379,0.6163,-0.4157,0.7023,0.5779,44,134,227,14618371
8502602536,85,2602536,-1,6.1868,34.4937,230.1599,-1.05,27.22,-397.5,10661,9.2450002E13,9.9640003E13,0.7564,806.0,738.9,3.409,0.1466,0.3253,0.0408,0.4477,0.3148,0.284,-0.092,-0.2186,0.9715,6,35,235,16730974
8502603714,85,2603714,-1,59.4885,19.1569,239.0613,-421.29,26.15,245.13,8720,7.5619996E13,7.8059999E13,0.697,765.4,726.8,5.049,0.0208,0.2149,0.0272,0.3722,0.7429,0.6299,-0.4198,0.6331,0.6503,60,19,244,16675369
8502606319,85,2606319,-1,93.1269,52.1208,239.1662,69.87,-84.18,11.97,7109,6.1649998E13,6.3760002E13,0.6515,708.8,684.6,5.357,0.0441,0.1806,0.0124,0.3596,0.6027,0.5498,0.8532,0.4676,-0.2309,95,53,244,15801944
8503100404,85,3100404,-1,92.5051,321.2779,205.5454,202.95,-47.51,257.36,9921,8.6039998E13,9.2650003E13,0.7378,818.9,771.1,5.89,0.0124,0.2537,0.01,0.3969,0.7183,0.5317,0.4052,0.8908,-0.2056,94,328,210,121439302
8503100464,85,3100464,-1,72.4404,265.4939,200.5027,-410.07,127.5,-9.92,13590,1.17799997E14,1.25400001E14,0.8122,989.8,893.5,7.327,0.0318,0.3672,0.0409,0.4144,0.7351,0.5483,-0.6006,0.7665,0.2275,74,271,205,121202322
8503100726,85,3100726,-1,75.4888,299.2625,201.6111,203.78,462.53,257.55,11581,1.00400003E14,1.06799999E14,0.7669,881.3,809.6,5.55,0.0606,0.2864,0.0346,0.4064,0.7583,0.5622,0.6649,0.2861,-0.69,77,306,206,121215395
8503100747,85,3100747,-1,178.9822,311.0542,206.7648,-55.45,-410.8,-50.02,6316,5.4770002E13,6.0349999E13,0.6397,699.0,609.9,2.705,0.0678,0.4657,0.1053,0.3909,0.3283,0.2897,0.8843,0.234,-0.404,183,318,211,122034856
8503101068,85,3101068,8503108302,29.3531,371.3027,211.4539,-1273.31,-291.07,1043.81,689,5.975E12,5.9489999E13,0.4201,377.9,354.6,19.77,0.0123,0.3437,0.0042,0.1517,0.7596,0.698,0.8828,-0.0415,-0.4679,30,380,216,119649160
8503102278,85,3102278,8503108302,29.5784,371.8411,211.214,405.87,327.22,-1312.46,886,7.6840001E12,8.1790002E13,0.5864,389.1,368.2,25.88,0.0259,0.3463,0.0016,0.2069,0.9096,0.7591,0.494,0.5883,0.6402,30,380,216,119649160
8503102424,85,3102424,-1,42.6495,355.8295,204.0071,-45.73,665.33,198.36,8273,7.1739996E13,7.6879998E13,0.6936,901.1,813.1,10.5,0.0591,0.4454,0.0476,0.3316,0.9531,0.7159,-0.0626,0.8554,-0.5142,43,364,208,119618009
