#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 720.000000 and 760.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:07.519 CEST
#QUERYTIME 271 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8507808984,85,7808984,-1,116.5312,144.2411,727.819,-609.82,-145.31,-204.06,15027,1.30299996E14,1.34400004E14,0.8296,971.8,873.0,4.984,0.0685,0.3276,0.0567,0.4561,0.6811,0.497,0.2662,0.9639,0.0034,119,147,745,1049315297
8507810835,85,7810835,-1,55.3123,191.9658,748.7489,-297.36,157.8,302.19,10186,8.8330004E13,9.559E13,0.7457,837.4,740.5,4.119,0.0825,0.3537,0.0218,0.4115,0.6377,0.5591,0.963,-0.1986,-0.1824,56,196,766,1050242184
8507811551,85,7811551,-1,141.4649,190.2352,742.0829,420.13,-86.13,-163.26,6858,5.947E13,6.12E13,0.6426,719.1,698.9,6.53,0.0179,0.1725,0.0472,0.3343,0.8031,0.7362,-0.3277,-0.3411,0.8811,144,194,759,1048111607
8507812722,85,7812722,-1,144.5551,187.6897,739.6618,-232.45,505.33,227.99,50804,4.40599992E14,4.54200006E14,1.2487,1446.0,1269.0,3.848,0.0787,0.3986,0.0208,0.7032,0.599,0.5285,0.6789,0.2753,0.6807,148,192,757,1048111399
8508018768,85,8018768,-1,405.6777,136.0249,754.9319,660.75,-238.32,111.78,10116,8.773E13,8.9039999E13,0.7282,837.9,778.6,5.648,0.027,0.2457,0.0147,0.39,0.5889,0.5373,0.8911,-0.4516,-0.045,415,139,773,1007374609
8508018746,85,8018746,-1,419.818,125.5627,757.1572,8.21,87.08,36.26,5745,4.9820002E13,5.5420001E13,0.6217,640.2,589.5,2.635,0.0982,0.3298,0.0885,0.3748,0.6107,0.4486,-0.5867,0.5858,0.5591,429,128,775,1007199114
8508020593,85,8020593,-1,485.9686,166.6663,754.4618,364.1,-142.88,-206.01,10170,8.8199997E13,9.182E13,0.7358,789.1,764.6,5.08,0.0488,0.1756,0.0287,0.4021,0.8635,0.5094,0.8023,0.4376,-0.406,497,170,772,1006924749
8508021836,85,8021836,-1,492.597,136.289,751.5952,427.46,-108.03,-428.95,8721,7.5630004E13,7.7559996E13,0.6956,793.1,743.8,5.853,0.0143,0.2271,0.0106,0.3679,0.7085,0.4471,0.993,-0.104,0.0558,504,139,769,1006932394
8508021825,85,8021825,-1,416.2023,127.3385,758.2785,583.73,20.8,28.57,12729,1.10400004E14,1.17699997E14,0.7956,871.7,822.2,5.061,0.0227,0.2208,0.058,0.4341,0.6659,0.4906,0.8543,-0.5194,0.0208,426,130,776,1007199366
8508022668,85,8022668,-1,433.8489,149.1215,754.8708,-1.12,-334.59,-161.01,16413,1.42300001E14,1.49899996E14,0.8612,953.7,854.7,3.178,0.1462,0.3671,0.0503,0.5077,0.5992,0.3829,0.8067,-0.2569,-0.5321,444,152,772,1007190422
8508024148,85,8024148,-1,431.5393,140.6352,759.726,211.97,-59.51,-119.12,6322,5.4820002E13,5.6799999E13,0.627,705.8,681.6,6.656,0.0267,0.2193,0.0091,0.3289,0.7744,0.6125,0.5989,-0.1134,0.7928,441,144,777,1007193094
8508030838,85,8030838,-1,492.9252,170.138,759.7709,491.87,-547.7,-763.03,14579,1.26399998E14,1.47000004E14,0.8563,1029.0,895.1,7.057,0.0552,0.4768,0.0223,0.4368,0.749,0.5463,-0.7745,0.3086,0.5522,504,174,778,1006926672
8507811535,85,7811535,8507811994,199.3414,161.4211,752.8217,-747.6,-795.29,-524.93,805,6.9810001E12,7.2400004E13,0.5953,344.3,335.5,22.8,0.0257,0.2344,0.0038,0.1983,0.8772,0.8004,-0.3544,-0.2257,0.9074,204,165,770,1063038879
8507811994,85,7811994,-1,199.5287,161.541,752.2644,-457.03,614.95,334.23,26952,2.33699992E14,2.49900005E14,1.0256,1208.0,1124.0,7.458,0.0129,0.3244,0.0199,0.5245,0.8447,0.7161,0.1362,0.979,-0.152,204,165,770,1063038879
8507813453,85,7813453,-1,198.4167,151.1843,751.7997,-302.93,1095.23,480.11,6792,5.8899999E13,6.6460001E13,0.6606,738.0,683.5,6.395,0.0497,0.2806,0.0388,0.3549,0.634,0.5158,-0.0361,0.9698,0.2412,203,154,769,1063211424
8507814663,85,7814663,-1,199.7546,168.7398,753.6143,-1005.86,50.26,-128.41,15612,1.35400002E14,1.39700002E14,0.8427,914.2,870.2,4.456,0.1031,0.2195,0.0812,0.4679,0.4784,0.4491,0.4619,-0.6629,0.5893,204,172,771,1063034921
8507815097,85,7815097,-1,7.6938,121.2107,752.4399,-32.51,203.57,-61.68,9575,8.3039997E13,8.5589999E13,0.7186,817.5,779.0,6.438,0.0259,0.2216,0.018,0.3826,0.5897,0.5308,0.9943,0.0312,0.1023,7,124,770,1059061511
8507815393,85,7815393,-1,99.6744,123.6279,755.2682,-47.09,-86.37,270.09,15480,1.34200003E14,1.45799997E14,0.8526,943.6,850.5,3.978,0.0346,0.3308,0.0375,0.4748,0.5301,0.5145,0.5178,0.6985,0.4939,102,126,773,1058214853
8507815621,85,7815621,-1,64.935,112.6381,750.4227,-378.38,-308.97,-322.51,8534,7.4010004E13,7.7729999E13,0.696,825.4,785.2,8.377,0.0203,0.2454,0.037,0.3449,0.7686,0.6251,0.4135,0.7354,0.5368,66,115,768,1058184593
8507815952,85,7815952,-1,192.3611,167.9966,754.0042,411.31,900.63,94.85,47824,4.14699997E14,4.92500008E14,1.2864,1536.0,1299.0,6.369,0.132,0.5741,0.0486,0.6618,0.9488,0.5651,0.8556,0.4768,0.2016,196,172,772,1063035862
8507816867,85,7816867,-1,114.6996,87.5729,753.2282,-475.71,177.07,52.81,6588,5.7129998E13,5.9180002E13,0.6355,681.1,655.4,4.706,0.0292,0.1992,0.0346,0.3541,0.9079,0.8756,0.223,0.9038,0.3652,117,89,771,1058057053
8507817207,85,7817207,-1,192.9561,145.3471,755.4754,93.96,547.77,296.24,6059,5.2539999E13,5.7780002E13,0.6303,698.9,618.4,3.947,0.1439,0.3209,0.0672,0.3544,0.6091,0.5063,-0.1977,0.9129,-0.3572,197,148,773,1063214304
8507817215,85,7817215,-1,198.4725,156.8649,751.7146,-656.81,721.55,241.67,7426,6.4399998E13,6.7609999E13,0.6643,693.1,655.7,3.253,0.0113,0.1976,0.0556,0.3822,0.4723,0.3573,-0.0014,0.9996,-0.0283,203,160,769,1063038478
8507817225,85,7817225,8507811994,199.2457,161.4656,751.9659,-991.73,-1123.68,-59.2,590,5.117E12,5.722E13,0.4158,402.0,368.0,28.66,0.0441,0.4782,0.0032,0.132,0.8964,0.779,-0.1182,0.9877,-0.1022,204,165,770,1063038879
8507817485,85,7817485,-1,195.4175,174.9915,754.938,-254.25,-565.73,7.08,9856,8.547E13,8.9799998E13,0.7304,777.0,747.3,4.682,0.056,0.1657,0.0674,0.3999,0.5254,0.5256,0.1331,0.5902,0.7962,200,179,773,1063034586
8507817499,85,7817499,-1,47.4183,195.544,754.8262,-433.15,-127.07,-266.8,10806,9.3710004E13,9.8800002E13,0.7541,830.9,782.7,5.273,0.0294,0.2525,0.0234,0.4013,0.6998,0.6739,0.9621,-0.1842,-0.2012,48,200,772,1059430102
8507817538,85,7817538,-1,67.3364,17.2592,751.4547,-406.16,-313.24,-63.53,9039,7.8389998E13,8.1760004E13,0.708,757.7,698.8,3.125,0.0661,0.2681,0.0751,0.4111,0.5079,0.4313,0.269,0.4537,0.8496,68,17,769,1057840212
8507817692,85,7817692,-1,102.8378,125.0197,752.4637,-770.49,-334.38,101.76,5759,4.9940001E13,5.2169999E13,0.6095,687.8,645.1,5.814,0.016,0.2469,0.031,0.3247,0.6397,0.5379,0.8863,0.4298,-0.1727,105,128,770,1061126667
8507818447,85,7818447,-1,192.0156,133.5251,759.0152,-267.52,342.19,323.32,9797,8.4959998E13,9.4790004E13,0.7436,829.4,736.5,4.587,0.0457,0.3306,0.0529,0.4022,0.6113,0.4774,-0.0257,0.9104,-0.4129,196,136,777,1063216321
8507819038,85,7819038,-1,21.226,187.5163,755.5178,42.12,-111.21,49.89,12989,1.126E14,1.14300002E14,0.7882,940.4,908.3,8.288,0.0172,0.2224,0.0347,0.4071,0.7443,0.6554,-0.2958,0.0122,0.9552,21,192,773,1059337268
8507819440,85,7819440,-1,22.1711,122.5281,752.555,-263.81,-31.62,-183.91,13444,1.16599999E14,1.36099997E14,0.835,976.9,803.8,4.112,0.1056,0.5572,0.1136,0.4688,0.7977,0.5069,-0.2425,-0.3008,0.9223,22,125,770,1059048325
8507819753,85,7819753,-1,198.3372,170.1231,754.0797,-688.66,-378.68,-383.49,11579,1.00400003E14,1.09399998E14,0.7735,819.2,752.7,2.845,0.1399,0.3096,0.1025,0.4703,0.37,0.3256,-0.2159,0.928,0.3038,203,174,772,1063035159
8507820500,85,7820500,8507818447,191.8746,133.0447,759.2591,-376.96,922.77,-596.22,3012,2.61200009E13,5.286E13,0.5565,527.8,514.7,7.83,0.0669,0.192,0.0308,0.2829,0.761,0.7252,0.2503,0.5782,-0.7766,196,136,777,1063216321
8507821089,85,7821089,-1,64.8911,140.5237,758.3059,-35.56,-173.27,-259.69,9921,8.6039998E13,8.7999996E13,0.7254,848.7,778.4,5.925,0.0721,0.3281,0.0331,0.3996,0.6427,0.4303,0.3099,0.9377,-0.1572,66,143,776,1061119047
8507821275,85,7821275,-1,54.1773,97.0124,754.3544,-169.17,-108.94,-388.67,10703,9.2819998E13,9.7999997E13,0.7518,831.0,758.3,4.235,0.0205,0.2858,0.028,0.4211,0.6601,0.4633,0.5749,0.2182,0.7886,55,99,772,1058961664
8507910873,85,7910873,-1,275.1433,80.4057,754.6967,168.73,-104.49,-58.5,19365,1.67900002E14,1.858E14,0.9259,1044.0,948.1,5.371,0.011,0.3181,0.0202,0.4949,0.8963,0.6611,0.6278,0.5401,-0.5605,281,82,772,1015360253
8507912728,85,7912728,-1,263.7526,69.8597,756.7793,181.08,-74.13,351.59,5933,5.145E13,5.4209999E13,0.6174,675.9,625.1,4.361,0.0704,0.2519,0.018,0.3451,0.7269,0.5626,-0.5729,0.7918,0.2119,270,71,774,1015374845
8507913990,85,7913990,8507916074,272.5757,75.6711,756.3297,850.53,316.24,-99.98,70,6.07E11,5.7019998E13,0.4897,150.8,186.2,112.3,0.0357,-0.4495,4.0E-4,0.1265,0.8637,0.7683,0.9705,0.2266,0.0819,279,77,774,1015372532
8507914090,85,7914090,-1,220.4969,179.8395,753.0336,-697.03,387.93,53.41,13631,1.182E14,1.24200002E14,0.8039,883.0,799.4,2.717,0.115,0.2841,0.0647,0.4755,0.5523,0.2858,0.5171,0.8365,-0.1812,225,184,771,1063026574
8507916074,85,7916074,-1,273.0862,75.955,756.4696,8.93,-19.31,-7.76,20548,1.78200005E14,1.83400002E14,0.9227,1068.0,992.6,5.899,0.0441,0.2712,0.0766,0.4963,0.7796,0.6767,-0.0728,0.7861,0.6138,279,77,774,1015372532
8507916393,85,7916393,-1,211.472,169.927,752.9301,-1333.06,136.71,-45.08,9304,8.0679996E13,9.1920001E13,0.736,840.4,754.6,6.233,0.0507,0.3512,0.0985,0.3813,0.661,0.5426,0.9259,-0.2006,-0.3201,216,174,771,1063040487
8507916538,85,7916538,-1,290.0769,84.8234,751.6714,216.46,-406.03,-111.26,15687,1.35999997E14,1.39700002E14,0.8413,991.1,909.7,5.959,0.0257,0.3109,0.0557,0.4424,0.7377,0.5898,0.3241,0.925,-0.1983,297,86,769,1015470924
8507916971,85,7916971,-1,318.7875,37.2162,758.6886,96.44,-200.59,88.77,18576,1.61099995E14,1.66299993E14,0.8928,1069.0,972.9,6.417,0.0254,0.3575,0.0266,0.4788,0.5676,0.5666,0.4267,0.5841,-0.6905,326,38,776,1016524468
8507896864,85,7896864,-1,267.7171,142.024,720.9201,35.46,-254.89,256.62,10703,9.2819998E13,9.6999999E13,0.749,844.5,827.6,7.415,0.0197,0.1879,0.0403,0.388,0.8047,0.6685,0.1705,0.9009,0.3992,274,145,738,1033160069
8507899926,85,7899926,-1,358.685,141.587,721.3723,-126.79,-19.22,-169.45,6371,5.5249998E13,5.9439999E13,0.6365,670.5,617.2,2.994,0.0524,0.2782,0.0262,0.3685,0.8398,0.5629,-0.5484,0.5913,0.5913,367,144,738,1032534599
8507901207,85,7901207,-1,260.6527,145.957,722.9534,-364.25,-76.39,138.22,7311,6.34E13,6.911E13,0.6693,712.9,657.5,3.844,0.0598,0.3024,0.0484,0.3811,0.6341,0.4373,-0.5125,0.8553,0.0761,266,149,740,1033157405
8507904017,85,7904017,8507905258,397.3662,194.4896,724.3279,573.77,-246.0,-353.13,242,2.09899998E12,6.7299998E13,0.6423,182.8,195.2,31.47,0.1242,0.1208,0.0023,0.3058,0.9434,0.7689,0.9712,0.0639,-0.2296,406,199,741,1031339216
8507904500,85,7904500,-1,312.9149,188.9152,741.108,434.76,404.82,373.83,20047,1.73799996E14,1.76399994E14,0.9104,1017.0,988.4,5.951,0.0198,0.164,0.029,0.4859,0.7024,0.5731,0.5996,0.7584,-0.2557,320,193,758,1032229369
8507905258,85,7905258,-1,397.9227,194.1197,724.2693,126.03,2.39,-244.85,17874,1.55000001E14,1.58699998E14,0.8785,981.4,897.6,3.856,0.0483,0.2797,0.0394,0.4918,0.6384,0.5466,-0.3878,0.8672,-0.3122,407,198,741,1031339218
8507905410,85,7905410,-1,267.5165,131.487,736.8733,-61.63,83.49,-392.88,11880,1.03000001E14,1.16100004E14,0.7923,888.3,800.7,5.278,0.0167,0.355,0.0277,0.4233,0.7362,0.5761,0.2523,0.0046,0.9676,273,134,754,1033168965
8507905432,85,7905432,-1,316.3592,144.8139,732.87,67.69,-142.22,-57.43,7621,6.609E13,6.658E13,0.6611,727.7,697.3,5.028,0.0265,0.2039,0.0268,0.3608,0.8986,0.7176,-0.7525,0.1229,0.647,323,148,750,1032500887
8507905949,85,7905949,-1,265.2466,179.5047,734.9123,-164.39,-92.35,-29.98,5686,4.9309999E13,5.0900001E13,0.6044,678.2,646.1,5.956,0.0592,0.2214,0.0439,0.3162,0.629,0.5387,0.0385,0.7671,-0.6404,271,183,752,1033332662
8507909317,85,7909317,-1,313.2462,191.3695,741.7388,152.61,-537.13,104.57,5772,5.006E13,5.7150001E13,0.6283,652.1,614.1,4.536,0.0496,0.2322,0.0378,0.3533,0.8156,0.5153,-0.0797,0.9671,0.2417,320,195,759,1032229312
8507912374,85,7912374,-1,320.8026,193.3598,746.7886,29.57,-227.95,-367.82,17620,1.52800005E14,1.68700007E14,0.8969,947.9,879.9,3.767,0.0451,0.2192,0.0327,0.5127,0.5099,0.4915,0.2961,0.0659,0.9529,328,198,764,1032230078
8507912862,85,7912862,-1,326.7149,184.0082,748.6981,-236.0,240.16,-0.92,7270,6.3049998E13,6.7299998E13,0.6634,748.2,676.3,4.839,0.0617,0.3103,0.0308,0.3654,0.5896,0.4538,-0.5878,0.657,0.472,334,188,766,1032415856
8507913051,85,7913051,-1,269.9205,129.4213,745.4294,-26.98,22.08,-316.0,7819,6.7810001E13,7.4340003E13,0.6857,836.4,756.1,8.319,0.0443,0.4081,0.0625,0.3464,0.9434,0.832,0.13,0.7664,-0.6291,276,132,763,1033169689
8507913292,85,7913292,-1,379.548,126.2936,745.7818,29.86,-141.07,-333.35,9871,8.5599998E13,8.7229997E13,0.7232,809.6,776.0,5.847,0.0189,0.2111,0.0256,0.3817,0.7629,0.6224,0.5805,0.2829,0.7635,388,129,763,1031050190
8508002522,85,8002522,-1,435.6519,157.3852,728.7711,275.34,-64.17,398.76,7484,6.4900001E13,6.68E13,0.6616,737.1,703.5,5.693,0.0339,0.2004,0.0181,0.3543,0.6328,0.5161,0.0273,-0.4168,0.9086,446,161,746,1031188979
8508006995,85,8006995,-1,434.6401,157.7939,732.1379,422.69,-244.41,194.23,6745,5.8490001E13,6.652E13,0.6608,696.4,618.9,2.555,0.0728,0.4136,0.0723,0.4,0.7681,0.5893,0.8439,0.2508,-0.4742,445,161,749,1031188531
8508222942,85,8222942,-1,989.3716,121.2534,752.3005,205.06,-339.23,-155.78,12957,1.12399999E14,1.18999996E14,0.7971,912.6,811.9,4.309,0.057,0.3389,0.0487,0.4383,0.5542,0.4601,-0.5532,0.4437,0.7051,1013,124,770,648021663
8508223051,85,8223051,-1,894.5682,20.3065,754.305,-336.42,73.62,23.26,8063,6.992E13,7.3239997E13,0.6823,791.0,769.6,8.308,0.0262,0.2112,0.0174,0.346,0.8126,0.6497,0.3689,0.7875,0.4937,916,20,772,648759526
8508223953,85,8223953,-1,960.4438,106.3142,753.342,-108.57,449.68,-55.94,7283,6.3159998E13,6.4790001E13,0.655,732.4,661.7,3.749,0.0427,0.3271,0.0396,0.3722,0.7464,0.6219,0.0664,-0.3259,0.9431,983,108,771,648141478
8508224120,85,8224120,-1,932.3378,41.1595,756.8647,-337.53,613.9,11.22,4961,4.3019999E13,5.8220001E13,0.632,631.7,588.2,5.827,0.0443,0.2808,0.0205,0.3494,0.8872,0.6968,0.9054,0.2459,0.3461,954,42,775,648576219
8508224620,85,8224620,-1,985.2112,15.8092,755.0936,133.75,-41.92,-13.53,6586,5.7119999E13,5.8149998E13,0.632,700.8,660.1,4.871,0.0373,0.2286,0.0247,0.3415,0.6948,0.5332,-0.1011,0.8954,-0.4337,1008,16,773,648317377
8508224740,85,8224740,-1,990.5761,119.2715,752.1182,-202.99,326.69,-195.6,14680,1.27300004E14,1.30599998E14,0.8237,953.7,903.6,6.548,0.0284,0.2384,0.0343,0.4337,0.7247,0.6252,-0.2368,0.9468,0.2178,1014,122,770,648021852
8508224902,85,8224902,-1,939.2336,40.4181,756.0894,-331.61,556.84,-126.15,19886,1.72400004E14,1.80400001E14,0.918,1047.0,968.5,5.505,0.0619,0.2529,0.0585,0.4818,0.7868,0.6814,0.4687,0.0342,0.8827,961,41,774,648512506
8508225113,85,8225113,-1,895.0043,5.4476,756.2647,-281.24,-156.1,-93.28,10018,8.6879999E13,9.774E13,0.7512,935.3,840.0,9.458,0.0327,0.4654,0.1101,0.3937,0.8177,0.6281,0.4658,0.6975,0.5445,916,5,774,648764639
8508225412,85,8225412,-1,890.2773,14.976,758.139,45.09,96.42,-79.59,6769,5.8700002E13,6.136E13,0.6432,739.3,686.3,6.115,0.0176,0.2757,0.036,0.3379,0.658,0.5785,-0.253,0.3845,0.8878,911,15,776,648767158
8508225716,85,8225716,-1,942.9601,55.5055,752.2653,-151.82,224.37,-79.38,7940,6.8859999E13,7.04E13,0.6734,741.4,710.9,5.319,0.0178,0.1726,0.0493,0.3681,0.7567,0.5025,0.4038,0.8848,0.2326,965,56,770,648543865
8508227386,85,8227386,-1,950.1665,101.7307,759.8767,-3.42,79.12,296.04,6482,5.6209999E13,5.9859999E13,0.6381,710.1,662.1,5.445,0.0342,0.2497,0.0467,0.3409,0.703,0.6366,0.8005,0.5427,-0.2545,972,104,778,648144632
8508228383,85,8228383,-1,928.5949,40.5747,757.7234,-66.62,408.95,-88.85,26668,2.31299994E14,2.53199999E14,1.0288,1117.0,1003.0,3.433,0.0568,0.3828,0.0259,0.5942,0.7185,0.6064,0.9154,0.3992,-0.0521,950,41,775,648573744
8508228632,85,8228632,-1,896.2217,3.4591,756.4356,-721.57,704.55,-91.58,5723,4.963E13,5.0520002E13,0.603,669.4,667.1,6.988,0.0385,0.1424,0.0888,0.3196,0.9027,0.6453,0.8422,0.0145,0.5389,917,3,774,648764546
8508229178,85,8229178,8508224902,938.9186,40.2213,755.6828,-1126.7,1086.71,805.3,2065,1.7910001E13,5.7690001E13,0.4878,516.4,504.1,12.43,0.0138,0.2308,0.0207,0.2203,0.9357,0.8938,0.2772,0.6385,0.7179,961,41,773,648512499
8508229390,85,8229390,-1,961.9186,192.8846,755.4308,253.09,8.62,-346.55,7247,6.2850001E13,6.416E13,0.6531,720.0,682.4,4.937,0.04,0.2226,0.0274,0.3547,0.7714,0.5888,0.1639,0.9548,-0.2481,985,197,773,647648005
8507892098,85,7892098,-1,393.7883,1.2936,720.4267,-143.0,16.76,612.92,8283,7.1829998E13,7.4870004E13,0.6873,800.7,729.0,5.837,0.0898,0.3266,0.0207,0.3619,0.7889,0.5918,-0.0758,0.9946,-0.0714,403,1,737,1023733819
8507898598,85,7898598,-1,399.2649,9.2668,728.4559,-66.75,157.75,341.53,10466,9.0759999E13,9.6830004E13,0.749,830.0,753.4,4.339,0.0339,0.3103,0.0081,0.4147,0.6092,0.4952,0.0875,0.7747,-0.6262,408,9,745,1023736628
8507906977,85,7906977,-1,385.2585,1.9816,741.366,201.7,-138.64,159.86,9114,7.9039998E13,8.655E13,0.7214,801.8,733.4,5.198,0.0766,0.2859,0.0152,0.3838,0.7043,0.6271,0.1252,0.9257,-0.3569,394,2,759,1023710969
8507908494,85,7908494,-1,378.8669,63.9002,741.5579,-0.45,-31.66,-151.5,12244,1.06200004E14,1.11600002E14,0.7815,901.8,818.6,5.283,0.034,0.3107,0.0419,0.4128,0.7499,0.4768,-0.4789,0.0525,0.8763,387,65,759,1023972417
8507911461,85,7911461,-1,386.0497,0.0937,747.9287,375.54,-479.49,444.24,11585,1.00500003E14,1.17999999E14,0.7952,1013.0,818.3,6.609,0.1062,0.6733,0.0987,0.4207,0.7257,0.511,-0.694,0.0924,0.7141,395,0,765,1023709678
8507912997,85,7912997,-1,385.5201,73.4836,749.4341,121.99,-771.63,-427.79,5508,4.7770002E13,5.8600001E13,0.6334,782.4,616.3,5.661,0.1167,0.7423,0.1246,0.3353,0.6369,0.5979,-0.4005,0.9059,-0.1376,394,75,767,1023975002
8507913489,85,7913489,-1,379.6932,70.7669,747.1808,169.93,-240.32,-263.81,7190,6.2349998E13,6.6940001E13,0.6623,712.8,641.0,2.846,0.0497,0.3195,0.0198,0.3877,0.5352,0.3884,0.5452,0.6052,-0.5801,388,72,765,1023974657
8507914693,85,7914693,-1,377.0775,98.3405,751.7904,265.47,-384.65,-84.71,5891,5.1089999E13,5.2830002E13,0.6119,691.6,641.4,5.265,0.0896,0.2403,0.0402,0.3274,0.8229,0.5859,0.9161,-0.1729,0.3618,386,100,769,1022656637
8508005147,85,8005147,-1,409.9066,103.6573,732.9611,29.32,-270.99,131.26,5806,5.0349998E13,5.286E13,0.612,694.1,632.8,5.042,0.0298,0.325,0.0208,0.3343,0.8827,0.7192,0.9742,0.1965,-0.1112,419,106,750,1024172523
8508006658,85,8006658,-1,446.9213,99.9749,733.8845,312.21,67.23,328.69,5762,4.9969998E13,5.1060001E13,0.6051,671.4,642.4,5.522,0.0297,0.2146,0.0239,0.3288,0.728,0.5273,0.1056,0.7314,0.6737,457,102,751,1024207026
8508006805,85,8006805,-1,402.7614,11.8028,732.3535,-212.82,-281.73,416.63,25934,2.24900007E14,2.34899999E14,1.0037,1174.0,1084.0,6.413,0.0166,0.31,0.0159,0.5388,0.6419,0.548,0.5194,0.0882,0.85,412,12,749,1023736423
8508009225,85,8009225,-1,443.9488,111.395,745.6137,304.91,-29.3,-18.34,19732,1.71100005E14,1.89499997E14,0.9327,1083.0,927.8,4.371,0.1916,0.468,0.0999,0.5223,0.6452,0.4695,0.6293,0.76,-0.1623,454,114,763,1024198637
8508009942,85,8009942,-1,489.9171,71.4379,743.6096,804.9,-173.99,248.38,5792,5.0229999E13,5.3170001E13,0.6133,708.3,670.5,7.282,0.0321,0.2697,0.0425,0.3178,0.6307,0.4941,0.7174,-0.6466,0.2593,501,73,761,1024288965
8508011931,85,8011931,-1,408.9453,15.4447,746.4646,-258.98,-340.04,312.12,5932,5.1440001E13,5.2940002E13,0.6124,685.2,636.9,4.897,0.1124,0.2239,0.0293,0.3368,0.767,0.5957,-0.086,0.673,0.7346,418,15,764,1023701015
8508012209,85,8012209,-1,419.8648,14.0433,750.8848,-425.76,-231.96,544.0,9532,8.2660001E13,8.4319998E13,0.7152,770.8,751.7,5.124,0.0579,0.1569,0.0383,0.3924,0.6432,0.4712,0.8743,-0.1078,-0.4732,429,14,768,1022552459
8508013425,85,8013425,-1,430.7511,109.0891,749.7933,391.4,-210.2,531.7,11497,9.9699999E13,1.05399999E14,0.7704,844.6,813.7,5.949,0.0284,0.1962,0.0358,0.4094,0.6806,0.5853,0.2431,-0.5483,0.8002,441,111,767,1024192305
8508014494,85,8014494,-1,485.0452,113.5043,747.9916,610.17,-216.52,-29.37,8080,7.0070001E13,7.1489999E13,0.6768,726.9,679.9,3.401,0.1465,0.2986,0.1041,0.4015,0.5374,0.4727,0.0837,0.8958,-0.4365,496,116,765,1024235153
8508016367,85,8016367,-1,490.5171,116.3121,750.2103,397.52,18.03,93.96,5692,4.936E13,5.3650001E13,0.6152,698.3,629.1,5.282,0.0773,0.3314,0.0202,0.3272,0.7877,0.5755,0.8903,0.344,0.2983,502,119,768,1023107511
8508017026,85,8017026,-1,411.1418,3.0947,756.8168,-195.25,-107.57,287.77,8959,7.7690002E13,7.9589997E13,0.7018,766.3,754.2,6.03,0.0378,0.1531,0.0372,0.3677,0.7293,0.6989,0.5168,0.7984,-0.3092,421,3,774,1022553250
