#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 440.000000 and 480.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:32.774 CEST
#QUERYTIME 366 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8505215641,85,5215641,-1,168.4196,145.6469,458.4574,252.23,181.59,-220.64,7299,6.33E13,6.847E13,0.667,692.6,640.8,2.556,0.1179,0.3773,0.0855,0.4228,0.3785,0.2337,0.6287,0.2655,0.7309,172,149,469,28813154
8505216392,85,5216392,-1,131.6485,72.5244,476.3713,22.39,-381.09,189.74,29841,2.58799999E14,2.63700003E14,1.0415,1189.0,1108.0,5.307,0.0125,0.2794,0.0469,0.5585,0.7503,0.6863,-0.1347,-0.5862,0.7989,134,74,487,30049081
8505218186,85,5218186,8505216392,131.2034,72.5043,476.1527,563.12,1156.81,699.06,1301,1.12799997E13,5.9180002E13,0.4926,403.6,377.2,9.855,0.0228,0.2908,0.0082,0.2196,0.7788,0.6888,0.5662,0.7373,0.3686,134,74,487,30049081
8505218481,85,5218481,-1,181.427,113.3518,473.3746,-108.61,94.9,-145.03,8321,7.2159997E13,7.3040004E13,0.6817,774.8,744.1,6.363,0.0381,0.229,0.0163,0.3624,0.8302,0.6645,0.8518,-0.482,-0.2052,185,116,484,29917985
8505303639,85,5303639,-1,240.2239,142.1803,445.1262,-46.82,-174.28,274.45,7898,6.8489998E13,7.1189997E13,0.676,701.9,667.4,3.044,0.0322,0.2425,0.0301,0.399,0.8786,0.5666,0.5557,0.4651,0.6891,245,145,455,29083709
8505306748,85,5306748,-1,203.0472,153.4774,443.5641,-176.66,3.83,233.49,5796,5.0260001E13,5.2740001E13,0.6117,684.1,642.4,5.611,0.0487,0.257,0.0514,0.3324,0.8451,0.5698,0.8335,-0.019,-0.5521,207,157,454,28848244
8505308048,85,5308048,-1,242.6938,132.369,450.7277,174.47,79.43,469.52,11603,1.00600004E14,1.01700002E14,0.7613,843.1,829.9,6.291,0.0088,0.1257,0.0124,0.4009,0.7677,0.5317,0.61,-0.267,0.7461,248,135,461,29097144
8505311219,85,5311219,8505311763,246.7249,130.627,456.269,-140.41,395.85,1203.34,61,5.29000006E11,5.0709999E13,0.4968,133.7,143.5,67.3,0.069,-0.5429,0.0010,0.1413,0.6551,0.5794,0.9062,0.0359,0.4213,252,133,467,29066138
8505311763,85,5311763,-1,247.2917,130.6599,456.3781,-246.08,469.59,153.17,28165,2.44199996E14,2.60799994E14,1.0397,1162.0,1088.0,5.658,0.0462,0.3014,0.0405,0.5847,0.6102,0.5477,0.9485,-0.0624,-0.3105,253,133,467,29066141
8505312770,85,5312770,-1,242.9121,145.4667,455.8015,-53.63,-423.01,-0.72,11250,9.7559998E13,9.9299996E13,0.7553,830.9,792.9,5.041,0.0172,0.188,0.0248,0.4094,0.5971,0.5055,0.2915,0.3212,0.901,248,148,466,29080558
8505199721,85,5199721,-1,82.3779,0.854,447.7759,382.38,398.99,364.52,7103,6.1599998E13,6.895E13,0.6687,767.8,679.3,5.568,0.1098,0.3856,0.0582,0.3523,0.6681,0.5315,0.5891,0.7859,0.1879,84,0,458,19404506
8505200344,85,5200344,-1,122.7465,7.8711,449.5536,137.54,219.8,542.43,9628,8.3500003E13,8.5530004E13,0.7185,841.3,791.5,6.935,0.0406,0.2696,0.035,0.3825,0.8819,0.6299,-0.4889,0.7102,0.5065,125,8,460,19659649
8505201982,85,5201982,-1,77.5027,39.3504,448.3627,-181.23,75.46,39.28,10610,9.2010002E13,9.7679997E13,0.7511,835.2,755.4,4.24,0.0158,0.3134,0.0231,0.4278,0.5677,0.446,0.3762,-0.4377,0.8167,79,40,459,19507136
8505202496,85,5202496,-1,106.4898,24.0904,457.0028,272.35,-349.39,704.73,32188,2.79099994E14,2.88000005E14,1.0745,1261.0,1161.0,6.224,0.0217,0.2957,0.0185,0.5597,0.7681,0.6466,0.2401,0.5857,-0.7741,109,24,467,19638392
8505203034,85,5203034,-1,124.3375,35.3501,453.3745,60.74,-348.06,392.83,8096,7.0209998E13,7.1760003E13,0.6777,768.8,708.7,4.968,0.0551,0.292,0.0216,0.3677,0.6048,0.5549,-0.1203,-0.595,0.7947,127,36,464,19549993
8505205107,85,5205107,-1,93.3277,6.7443,457.6544,177.4,64.04,-17.49,7072,6.1329998E13,6.2530001E13,0.6474,717.6,678.5,5.012,0.018,0.219,0.0488,0.3515,0.7879,0.6696,0.7746,-0.3056,0.5538,95,6,468,19426133
8505207484,85,5207484,-1,44.8184,39.2759,451.6088,254.42,199.38,110.63,7272,6.3060002E13,6.6009998E13,0.6591,721.8,677.5,4.776,0.0564,0.2291,0.0454,0.3695,0.8108,0.5802,0.3407,0.9141,-0.22,45,40,462,19277707
8505209304,85,5209304,-1,67.0174,59.1272,453.3248,237.95,123.23,-285.36,5080,4.4049998E13,5.1110002E13,0.6053,703.5,587.2,4.548,0.0867,0.5593,0.067,0.3457,0.5475,0.4232,0.2361,-0.775,0.5862,68,60,464,19500566
8505209831,85,5209831,-1,103.6744,20.6871,458.9623,299.63,8.89,-61.13,6804,5.8999999E13,6.368E13,0.6513,715.7,645.2,3.982,0.0913,0.2983,0.0678,0.3622,0.9139,0.8523,0.3033,0.5398,-0.7853,106,21,469,19638044
8505209881,85,5209881,-1,68.279,55.6632,454.472,263.22,73.26,-169.23,5601,4.8569998E13,5.0009999E13,0.6008,664.7,614.7,4.302,0.0175,0.2618,0.0467,0.3318,0.9059,0.6117,-0.2214,0.9734,0.0597,69,56,465,19500788
8505210801,85,5210801,-1,32.7128,14.6372,459.2422,689.85,-220.72,-4.28,5853,5.076E13,5.3000001E13,0.6125,700.3,645.5,5.633,0.0259,0.3155,0.0168,0.3314,0.8822,0.8007,0.1942,-0.4782,0.8565,33,14,470,19372979
8505213643,85,5213643,-1,83.7048,16.4766,460.9729,270.59,-12.66,-132.81,52677,4.56800004E14,4.72099987E14,1.2677,1459.0,1338.0,5.425,0.0305,0.3451,0.0454,0.7016,0.6384,0.5464,0.6178,0.4422,-0.6502,85,16,472,19422965
8505213926,85,5213926,-1,110.4921,19.1219,464.7575,39.97,-12.45,-287.66,10263,8.9000002E13,9.6100002E13,0.747,849.2,748.1,4.395,0.0516,0.3788,0.0214,0.4103,0.8086,0.6928,0.8143,0.4209,0.3998,113,19,475,19642263
8505214157,85,5214157,-1,41.8842,18.6269,462.688,380.38,-543.7,13.46,15560,1.34899999E14,1.47900001E14,0.8516,919.4,828.1,2.559,0.0684,0.3909,0.0313,0.5139,0.4759,0.3297,0.1645,-0.5576,0.8136,42,19,473,19374338
8505214182,85,5214182,-1,12.2309,42.7477,467.7473,269.61,164.41,10.84,6002,5.205E13,5.2790001E13,0.6117,702.4,672.0,6.637,0.0442,0.2036,0.0101,0.3226,0.7756,0.54,0.4002,0.8858,0.2349,12,43,478,19250071
8505215710,85,5215710,-1,117.9864,0.1392,472.6979,468.95,703.05,637.61,5233,4.5379999E13,6.426E13,0.6531,648.6,570.0,4.308,0.0787,0.3983,0.071,0.3671,0.7932,0.7112,-0.7992,0.3038,0.5186,120,0,484,19627840
8505216070,85,5216070,8505213643,83.9088,16.605,460.8034,90.2,-4.06,-12.48,2986,2.58999992E13,7.7989996E13,0.2891,723.7,621.7,2.436,0.1727,0.6826,0.0035,0.1818,0.793,0.6837,0.6733,0.4966,-0.5478,85,17,471,19421497
8505218141,85,5218141,-1,85.8973,36.2271,469.7335,311.75,-389.25,-297.63,6858,5.947E13,6.3720001E13,0.6516,727.3,683.9,5.983,0.0075,0.269,0.0324,0.3537,0.6319,0.5972,-0.2239,0.7351,0.6399,87,37,481,19477643
8505218339,85,5218339,-1,48.7481,12.1561,470.8349,308.46,-225.18,-117.68,28569,2.478E14,2.53800003E14,1.028,1175.0,1087.0,5.172,0.0124,0.2574,0.0169,0.5575,0.6743,0.5408,0.5793,-0.4128,0.7029,49,12,482,19364477
8505220135,85,5220135,-1,76.8171,19.7111,467.0592,764.66,313.74,-561.26,5175,4.4880001E13,5.8220001E13,0.6322,720.2,588.2,5.067,0.0881,0.632,0.0566,0.3426,0.816,0.8024,0.1785,-0.4019,0.8981,78,20,478,19417456
8505831396,85,5831396,-1,383.4155,315.4413,468.082,-207.67,-314.33,261.59,7646,6.631E13,6.7939999E13,0.6654,757.4,710.2,5.753,0.0317,0.2574,0.0202,0.3586,0.7492,0.6469,0.6758,-0.7191,0.1617,392,323,479,88767990
8505918191,85,5918191,-1,471.0891,334.8959,441.836,347.74,-362.83,262.1,14532,1.25999996E14,1.40099996E14,0.8439,958.6,827.7,3.951,0.05,0.4572,0.043,0.476,0.7666,0.611,-0.3486,0.8482,0.3988,482,342,452,88464642
8505921540,85,5921540,-1,540.2583,323.7839,445.7211,-188.61,-138.25,204.41,5665,4.9130001E13,5.4890001E13,0.6198,730.8,695.6,9.472,0.0362,0.2768,0.0044,0.2936,0.767,0.7022,0.7631,-0.4663,0.4475,553,331,456,484632380
8505922138,85,5922138,-1,583.5868,300.6353,444.3518,-359.73,-592.59,355.63,6577,5.7040001E13,5.8600001E13,0.6332,707.9,668.8,5.405,0.0171,0.2217,0.0335,0.3392,0.7622,0.6134,-0.3708,0.832,0.4126,597,307,455,485598481
8505923168,85,5923168,-1,507.9352,342.2744,445.4898,44.22,-218.89,298.08,6353,5.5090002E13,5.716E13,0.6283,691.9,672.3,6.09,0.0137,0.1578,0.0682,0.328,0.9205,0.5999,0.7869,-0.1709,0.5929,520,350,456,484670460
8505924337,85,5924337,-1,479.785,330.4096,447.2279,539.43,-775.65,642.36,6654,5.77E13,6.5089999E13,0.6561,680.2,641.6,4.326,0.0222,0.2104,0.0388,0.3655,0.5549,0.5257,0.5369,-0.6672,0.5163,491,338,457,88463636
8505924553,85,5924553,-1,587.3174,356.6451,444.6219,-235.02,-145.37,184.71,6007,5.2090001E13,5.3359998E13,0.614,710.0,674.3,6.821,0.0332,0.2442,0.031,0.3242,0.7174,0.5733,0.5668,0.8156,-0.1162,601,365,455,485348621
8505924919,85,5924919,-1,484.9736,319.383,450.0654,442.75,-20.25,458.21,12393,1.07500003E14,1.10400004E14,0.7787,866.4,816.8,4.917,0.0485,0.2377,0.027,0.4242,0.8128,0.7316,-0.0034,0.9584,0.2854,496,327,460,88446911
8505924992,85,5924992,-1,490.764,385.1488,445.4217,495.66,115.72,299.23,6245,5.4159999E13,5.7570002E13,0.6298,716.8,639.2,4.602,0.0745,0.3733,0.0265,0.3461,0.6603,0.6339,0.2008,0.6316,0.7488,502,394,456,87815410
8505925153,85,5925153,-1,462.7718,344.2153,440.1124,518.83,-259.71,216.04,9416,8.1660003E13,8.3909996E13,0.714,748.6,704.0,2.618,0.0679,0.2554,0.0177,0.4274,0.6312,0.5222,0.5416,0.4838,-0.6875,473,352,450,88592907
8505925108,85,5925108,-1,574.3934,296.2738,450.1231,-97.82,-476.21,495.99,7411,6.427E13,6.6140001E13,0.6595,722.8,677.3,4.429,0.0238,0.2412,0.0229,0.366,0.682,0.6657,0.4544,-0.7088,0.5396,588,303,460,485615193
8505311019,85,5311019,-1,332.4314,186.2643,453.3049,-249.31,-254.1,223.8,15652,1.35700003E14,1.40000004E14,0.8441,950.6,904.9,5.864,0.0193,0.2308,0.0177,0.4488,0.6716,0.5935,0.8647,-0.4452,0.2325,340,190,464,38400568
8505311051,85,5311051,-1,317.5856,15.8086,451.0197,-743.58,726.39,75.59,9029,7.8299997E13,7.9840003E13,0.7023,764.7,731.7,4.794,0.0168,0.1655,0.0214,0.3793,0.6269,0.5571,-0.6978,0.67,0.2532,325,16,461,36190754
8505311054,85,5311054,8505317192,287.6873,22.0764,459.1741,-106.56,824.84,-340.87,5104,4.4259999E13,6.3419999E13,0.2949,887.7,821.2,3.535,0.028,0.4011,0.0236,0.1713,0.8153,0.7568,0.2448,0.8551,0.4571,294,22,470,36152524
8505311078,85,5311078,8505306121,314.3549,23.6462,450.7543,-592.39,-807.5,760.08,2195,1.9039999E13,5.3590001E13,0.32,586.9,542.2,5.318,0.0199,0.343,0.0155,0.1755,0.7752,0.7168,0.1665,0.7179,-0.6759,321,24,461,36191348
8505311352,85,5311352,-1,287.4007,32.425,456.1227,332.56,218.32,136.24,6025,5.2250001E13,6.1560001E13,0.644,765.0,635.8,5.465,0.0498,0.5284,0.0192,0.3441,0.7664,0.5088,-0.3439,0.8632,-0.3696,294,33,467,36057172
8505311444,85,5311444,-1,307.1359,92.0101,461.2944,-212.12,9.62,550.82,6216,5.3910002E13,5.554E13,0.6221,677.2,644.1,4.745,0.0264,0.2033,0.0361,0.3387,0.6726,0.6128,0.6492,0.5326,-0.543,314,94,472,37335762
8505311863,85,5311863,-1,363.0956,5.6838,450.937,-98.14,-347.38,5.52,7766,6.7349999E13,7.1529996E13,0.6769,747.9,707.4,5.639,0.0245,0.2386,0.051,0.3645,0.6504,0.6446,0.1234,0.8161,-0.5646,371,5,461,36434843
8505311957,85,5311957,-1,350.928,95.4674,446.7404,-214.28,-59.59,-187.28,5421,4.7009998E13,5.1139999E13,0.6055,654.7,607.1,4.584,0.0246,0.2797,0.0217,0.34,0.6618,0.476,0.2246,0.936,0.2711,359,97,457,36973563
8505312529,85,5312529,-1,373.6572,168.4209,447.4503,-342.95,-104.27,-179.73,13746,1.19199997E14,1.24500004E14,0.8118,936.5,865.1,5.881,0.0239,0.2899,0.0168,0.4295,0.7581,0.5696,-0.5542,0.8163,0.1628,382,172,458,38428208
8505312562,85,5312562,-1,345.2307,186.3767,452.2093,-416.48,-138.15,82.2,12001,1.041E14,1.07500003E14,0.7698,894.5,787.1,3.926,0.1,0.3765,0.0911,0.4336,0.6028,0.5189,-0.5398,0.8299,-0.1411,353,190,463,38408194
8505312694,85,5312694,8505313818,250.2349,88.9672,459.959,1007.05,599.16,-921.33,293,2.54100007E12,5.5069999E13,0.5668,246.0,263.6,48.74,0.0154,0.0434,8.0E-4,0.1645,0.7514,0.7116,-0.242,0.8512,-0.4657,256,91,470,37375701
8505312818,85,5312818,-1,321.4485,189.3276,454.7593,15.17,-323.0,22.23,7595,6.5860002E13,6.9680002E13,0.6709,726.5,694.4,5.207,0.0327,0.1967,0.0251,0.3614,0.7482,0.6241,0.7838,-0.6145,0.0899,329,193,465,39219717
8505313129,85,5313129,-1,283.7064,45.6194,460.5002,277.15,-210.7,-25.84,5886,5.1039999E13,5.7829998E13,0.6307,700.0,637.8,5.625,0.0341,0.3638,0.0325,0.3421,0.9095,0.7618,0.8324,0.3091,-0.4601,290,46,471,36058639
8505313856,85,5313856,-1,252.5352,125.7152,454.1282,-111.97,533.47,-40.58,12611,1.09399998E14,1.11999996E14,0.7821,836.0,793.1,3.556,0.0477,0.2026,0.025,0.4434,0.7876,0.5142,-0.0434,0.9987,0.0271,258,128,465,38043019
8505313903,85,5313903,-1,307.2109,150.5947,465.397,-8.84,337.48,593.56,6378,5.5310002E13,5.9560002E13,0.6369,700.1,634.8,4.167,0.0528,0.3139,0.0443,0.355,0.7662,0.6345,0.3218,-0.7725,0.5475,314,154,476,38253524
8505315122,85,5315122,8505318076,303.9259,160.8306,469.3367,-585.55,-218.48,-34.53,209,1.81200001E12,5.8330001E13,0.597,228.3,222.2,52.33,0.0679,0.1148,0.0020,0.186,0.8175,0.6227,0.8632,0.1378,-0.4858,311,164,480,38205759
8505315373,85,5315373,-1,372.9996,177.1955,452.6401,-464.91,-84.21,-256.61,7993,6.932E13,7.396E13,0.6844,727.2,669.9,3.233,0.0311,0.2869,0.0272,0.3917,0.7411,0.6303,-0.5396,0.7245,0.4289,381,181,463,38428793
8505315419,85,5315419,-1,308.1452,21.6117,461.5713,74.88,366.69,-106.63,28062,2.43400008E14,2.59499995E14,1.0384,1150.0,1052.0,4.479,0.03,0.2855,0.0264,0.5773,0.5457,0.4294,0.9823,-0.1542,-0.1063,315,22,472,36156609
8505316167,85,5316167,-1,287.11,28.4849,460.4227,428.22,-73.01,-353.15,9655,8.3730002E13,8.7109998E13,0.723,762.6,724.8,3.726,0.0408,0.1967,0.0125,0.4155,0.6815,0.5771,-0.0549,0.4968,0.8661,294,29,471,36154338
8505316384,85,5316384,-1,365.2894,188.8099,459.5434,106.49,-351.72,-161.23,16076,1.394E14,1.51300004E14,0.8631,986.3,865.8,4.168,0.0389,0.4046,0.0281,0.4829,0.7124,0.494,0.9773,-0.1836,0.1055,374,193,470,39161139
8505317192,85,5317192,-1,287.455,21.3032,459.3549,120.44,179.02,538.86,63643,5.51900009E14,6.0950002E14,1.3706,1513.0,1320.0,2.561,0.1205,0.5147,0.0712,0.8629,0.7294,0.3187,-0.1093,0.9917,-0.0675,294,21,470,36152531
8505317634,85,5317634,-1,305.3646,15.0393,458.4809,-84.34,672.05,49.31,9202,7.9799997E13,8.4350004E13,0.7153,778.9,749.4,5.653,0.0352,0.2182,0.0545,0.3789,0.786,0.7146,0.5184,0.8364,0.1779,312,15,469,36144440
8505317839,85,5317839,-1,299.6821,166.533,469.9294,-43.44,-219.08,102.19,48583,4.21299986E14,4.31999991E14,1.23,1452.0,1326.0,6.022,0.0482,0.3019,0.0517,0.6454,0.6064,0.5329,-0.4153,0.8242,0.385,306,170,481,38206003
8505318076,85,5318076,-1,304.5185,160.8637,469.1422,-220.86,14.48,378.71,21564,1.87000007E14,1.96900007E14,0.946,1028.0,979.0,4.973,0.0338,0.2175,0.0075,0.5084,0.804,0.6209,-0.6088,0.7203,0.3325,311,164,480,38205759
8505318298,85,5318298,-1,322.7491,152.9882,466.3962,-573.76,97.29,-95.71,25531,2.21399994E14,2.34299995E14,1.002,1209.0,1036.0,5.01,0.0697,0.4678,0.0252,0.5429,0.591,0.5268,0.5856,0.788,0.1899,330,156,477,38293035
8505318375,85,5318375,-1,315.626,22.1075,463.3111,-906.71,80.0,925.09,49126,4.25999989E14,5.6759999E14,1.3483,1656.0,1326.0,7.563,0.0459,0.828,0.0455,0.6757,0.8493,0.7124,-0.0176,0.1547,0.9878,323,22,474,36195197
8505319147,85,5319147,8505317192,287.2607,21.5396,459.0258,808.5,-982.02,1111.74,196,1.70000004E12,5.92E13,0.4044,215.3,236.5,38.72,0.0348,-0.05027,3.0E-4,0.1341,0.9721,0.8948,-0.7934,0.5205,0.3156,294,22,470,36152524
8505319152,85,5319152,8505318375,315.0246,22.1072,463.1399,-35.94,795.02,522.51,124,1.07499998E12,5.334E13,0.4793,230.6,250.3,112.1,0.0308,-0.09846,7.0E-4,0.0931,0.9272,0.7794,0.7053,0.3715,-0.6038,322,22,474,36195194
8505319421,85,5319421,-1,292.3138,4.9847,461.3228,132.89,637.75,-101.6,6213,5.388E13,5.668E13,0.6264,681.8,631.6,4.157,0.1043,0.2339,0.0861,0.3483,0.6021,0.4606,0.3737,-0.4356,0.8189,299,5,472,36147544
8505319790,85,5319790,-1,292.5946,96.1488,471.7155,-202.21,241.86,128.32,9956,8.6339999E13,8.8570002E13,0.7269,853.5,762.6,5.15,0.0451,0.382,0.0329,0.3935,0.7572,0.6487,-0.0094,0.7157,0.6984,299,98,483,37276574
8505320429,85,5320429,-1,348.1907,187.2182,465.0263,-291.66,-371.12,-214.96,7856,6.8130001E13,6.863E13,0.6678,765.0,746.5,7.189,0.0215,0.1983,0.0451,0.34,0.7277,0.6452,0.4998,0.0376,0.8653,356,191,476,38404553
8505605869,85,5605869,-1,833.0044,141.8266,440.2323,965.64,285.85,293.5,6958,6.034E13,6.6830002E13,0.6616,754.5,684.6,6.033,0.068,0.3272,0.0321,0.3521,0.7892,0.6843,0.7598,0.5329,0.3724,852,145,450,504907131
8505610355,85,5610355,-1,838.2679,141.2856,441.8694,89.42,178.17,-399.34,49720,4.31199986E14,4.77999997E14,1.2713,1395.0,1241.0,3.745,0.055,0.403,0.0499,0.7199,0.6461,0.487,0.2481,-0.7245,0.643,858,144,452,504908506
8505611825,85,5611825,8505610355,837.9799,141.4686,441.534,-1681.4,-570.41,-861.39,390,3.38199996E12,7.0759997E13,0.3686,357.3,321.2,29.68,0.0535,0.4135,0.0023,0.1109,0.8328,0.6971,0.452,0.8063,-0.3816,858,144,452,504908506
8505612039,85,5612039,-1,843.8465,115.1789,445.1441,276.12,129.29,-247.44,7533,6.5330001E13,7.051E13,0.6738,876.0,753.4,8.581,0.135,0.4661,0.0499,0.3285,0.6054,0.5714,-0.5477,0.2738,0.7906,864,117,455,506401198
8505612202,85,5612202,-1,817.6136,40.4977,443.9488,205.83,-184.69,6.49,17293,1.50000005E14,1.576E14,0.8754,968.5,888.7,4.044,0.101,0.264,0.0276,0.5024,0.6327,0.4601,0.4544,-0.363,0.8135,837,41,454,506039980
8505612858,85,5612858,8505610355,838.3417,140.9162,442.195,-218.03,-1293.04,37.22,110,9.5390001E11,5.506E13,0.3029,228.2,234.6,58.17,0.0391,-0.08874,5.0E-4,0.0581,0.8479,0.7661,0.4997,-0.0215,0.8659,858,144,452,504908506
8505613097,85,5613097,-1,815.0374,156.1315,446.2203,-27.26,-27.16,-210.03,11328,9.8240003E13,1.04800004E14,0.7687,864.8,810.4,6.035,0.0406,0.2637,0.035,0.4134,0.7694,0.6139,0.8299,-0.5564,0.0402,834,159,456,504902081
8505613104,85,5613104,8505610355,838.2418,140.5753,441.6153,192.7,-230.23,1358.89,3307,2.86800006E13,7.7109997E13,0.6054,608.7,561.3,11.44,0.0174,0.3651,0.0056,0.2666,0.8581,0.7745,-0.1756,0.9467,-0.2699,858,143,452,504920117
8505613697,85,5613697,-1,804.5145,183.1052,446.2699,-243.15,-129.88,-1.09,14210,1.23199996E14,1.267E14,0.8145,908.5,848.1,4.615,0.0374,0.2358,0.0226,0.4436,0.7533,0.5305,0.5017,-0.6221,0.6011,823,187,456,505242816
8505614608,85,5614608,-1,839.2626,138.1898,444.5714,-309.9,142.93,-668.72,6066,5.2599999E13,5.4300001E13,0.6177,703.7,692.2,7.766,0.0291,0.1617,0.0775,0.3106,0.9512,0.656,0.4358,0.2896,0.8522,859,141,455,504920101
8505614795,85,5614795,-1,801.7169,104.8373,443.0088,70.76,194.21,-82.74,8004,6.9410002E13,7.2330001E13,0.6796,757.9,706.0,5.091,0.0238,0.2588,0.0334,0.3729,0.7727,0.6404,0.4777,0.589,0.6518,820,107,453,505502488
8505614833,85,5614833,-1,831.6282,124.136,455.1319,273.39,265.05,53.18,9590,8.3170003E13,8.4990004E13,0.7168,801.8,759.7,5.438,0.0191,0.2182,0.0388,0.3932,0.5346,0.4721,-0.288,0.8781,0.3821,851,127,466,506387050
8505614969,85,5614969,-1,863.7232,17.3314,450.4733,-26.23,-232.56,232.8,8493,7.3649999E13,7.7480002E13,0.6951,799.1,708.6,4.553,0.0585,0.3404,0.0113,0.3772,0.595,0.5236,0.4124,-0.1738,0.8943,884,17,461,506104736
8505615168,85,5615168,-1,855.0108,165.6688,453.7503,123.66,-217.73,113.18,7814,6.776E13,6.9819999E13,0.6716,747.3,698.9,4.945,0.0235,0.259,0.0596,0.3803,0.665,0.4351,0.3604,0.8528,0.378,875,169,464,504969272
8505615265,85,5615265,-1,812.1074,44.72,441.5146,239.52,-163.88,-409.69,11003,9.5419997E13,9.635E13,0.7478,831.6,799.4,5.562,0.0144,0.1626,0.0509,0.3927,0.7202,0.6351,0.9371,-0.315,0.1503,831,45,452,505835736
8505616767,85,5616767,-1,846.1674,12.1077,457.5663,-25.13,30.37,-45.86,6621,5.7420001E13,6.3309999E13,0.6501,720.7,666.1,5.617,0.023,0.2883,0.0215,0.3454,0.5603,0.536,0.6146,-0.4935,0.6154,866,12,468,506123930
8505618320,85,5618320,-1,843.8821,136.3597,454.1842,-55.67,150.54,-316.36,7736,6.7089998E13,7.4020003E13,0.6847,726.4,651.3,2.579,0.104,0.3245,0.1101,0.4067,0.7069,0.4531,0.1328,0.5887,0.7974,864,139,465,504937102
8505619861,85,5619861,8505624286,869.4196,31.9716,470.8365,129.76,-288.35,63.4,3109,2.69600005E13,5.5349999E13,0.4368,586.1,522.4,3.184,0.154,0.4227,0.0389,0.2551,0.9915,0.8171,-0.375,0.1222,0.9189,890,32,482,506180148
8505620481,85,5620481,-1,830.0768,124.9709,464.7599,119.26,211.46,279.41,6601,5.7239998E13,6.2040001E13,0.6455,710.7,647.8,4.529,0.0654,0.3293,0.0344,0.3691,0.7499,0.4878,0.0952,-0.4414,0.8922,849,127,475,506385777
8505623313,85,5623313,-1,866.4351,33.9335,473.7677,106.71,30.75,317.49,16300,1.41400004E14,1.44400005E14,0.851,942.1,898.6,5.019,0.03,0.1851,0.0288,0.4568,0.6932,0.5546,0.7798,-0.024,-0.6256,887,34,485,506179876
8505624286,85,5624286,-1,869.5449,32.263,470.5357,-1309.32,384.14,1099.66,12502,1.084E14,1.78999993E14,0.9167,1200.0,801.8,7.091,0.1245,1.435,0.1219,0.4629,0.7296,0.6233,-0.6059,0.5724,0.5525,890,33,481,506180154
8505625951,85,5625951,-1,854.883,150.5322,475.4823,333.32,-352.21,158.54,11113,9.6369998E13,1.14100001E14,0.7878,818.7,737.3,3.294,0.047,0.3329,0.0259,0.4518,0.6894,0.4426,-0.2063,0.9749,0.084,875,154,486,505098591
