#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 240.000000 and 280.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:04.189 CEST
#QUERYTIME 395 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502717293,85,2717293,-1,367.3229,24.2602,251.3192,-23.21,-62.11,-384.66,11216,9.7270003E13,1.03100002E14,0.7646,871.8,747.3,3.007,0.1675,0.4501,0.0499,0.4469,0.8641,0.5732,-0.6873,0.5619,0.4603,376,24,257,33860917
8502718318,85,2718318,-1,249.5415,44.6608,257.632,-43.25,11.38,22.89,8959,7.7690002E13,8.3479996E13,0.7127,790.4,728.7,5.056,0.0189,0.2854,0.032,0.3908,0.586,0.4553,0.0481,0.5714,0.8192,255,45,263,33447397
8502718357,85,2718357,-1,256.2992,77.7738,266.3463,85.79,-170.51,447.53,5739,4.9770001E13,5.2290002E13,0.6098,689.4,629.7,5.009,0.0233,0.3105,0.0090,0.3302,0.6991,0.6272,-0.3184,0.8474,-0.4248,262,79,272,34429441
8502721892,85,2721892,-1,283.3759,45.9452,266.187,-156.48,-24.48,-35.31,6751,5.8540002E13,6.2129999E13,0.646,738.2,648.7,4.179,0.1292,0.4336,0.0663,0.3614,0.6714,0.4513,-0.6337,0.5192,0.5734,290,47,272,33699409
8502722154,85,2722154,-1,269.1705,65.2218,267.6926,-238.83,128.85,34.44,11934,1.03499996E14,1.07500003E14,0.771,883.4,803.6,4.832,0.0212,0.2928,0.0149,0.4158,0.5509,0.5229,-0.235,0.5572,0.7964,275,66,274,34425245
8502722669,85,2722669,-1,310.4963,57.7016,270.507,-180.21,8.11,-119.47,7945,6.89E13,7.4519998E13,0.6861,738.5,659.2,2.556,0.0567,0.3391,0.0269,0.4105,0.5364,0.4418,0.2563,0.5774,0.7752,317,59,276,33714330
8502724241,85,2724241,-1,246.2592,59.5502,272.6659,107.96,134.76,-97.7,7196,6.2399999E13,6.3579999E13,0.6509,732.8,692.2,5.521,0.0337,0.2105,0.0179,0.3509,0.623,0.5813,0.6202,0.5517,0.5576,252,60,279,33452137
8502727290,85,2727290,-1,242.0577,18.2388,272.8985,90.59,180.01,41.58,6155,5.3380001E13,5.6020001E13,0.624,692.3,651.1,5.369,0.0173,0.2385,0.0212,0.3431,0.5686,0.4621,-0.3088,-0.4369,0.8449,247,18,279,33536026
8502730661,85,2730661,-1,246.9496,23.8271,277.8849,-71.63,-240.58,-493.14,9842,8.5350001E13,9.7920003E13,0.7517,860.5,745.5,5.143,0.0108,0.4044,0.0301,0.4071,0.5503,0.5181,0.7922,0.4608,0.4001,252,24,284,33534848
8503012199,85,3012199,-1,969.2141,73.0021,240.0491,-484.98,306.88,374.4,5484,4.7560002E13,5.3160001E13,0.6132,721.0,628.3,5.856,0.0834,0.4146,0.0809,0.3214,0.875,0.822,0.5045,0.4872,0.7128,992,74,245,425475675
8503015510,85,3015510,-1,953.1662,38.9855,250.6822,-157.22,148.05,453.48,9211,7.988E13,8.4949999E13,0.7168,728.3,694.5,2.569,0.0916,0.236,0.0391,0.4327,0.8371,0.7054,0.2809,0.6021,-0.7474,976,39,256,514298057
8503015560,85,3015560,-1,964.4719,69.7841,243.6644,-81.12,-263.94,99.16,9166,7.9489996E13,8.4680003E13,0.716,780.9,716.1,4.077,0.0282,0.2672,0.0243,0.3975,0.6893,0.5803,0.385,0.5368,-0.7508,987,71,249,425569495
8503016723,85,3016723,-1,942.2994,177.9759,243.3165,-294.29,173.6,49.17,6932,6.012E13,6.1859999E13,0.6449,738.8,703.1,6.621,0.0195,0.2143,0.046,0.3436,0.6821,0.5727,0.8051,-0.5616,0.1905,964,182,249,425943869
8503016821,85,3016821,-1,960.5782,63.5147,247.3688,202.14,412.34,30.47,8752,7.5899999E13,8.0759998E13,0.7049,743.5,692.9,3.375,0.0973,0.2016,0.0401,0.4065,0.6503,0.5102,0.5941,-0.4544,0.6637,983,65,253,425566907
8503016837,85,3016837,-1,997.611,64.7852,240.7127,-533.96,13.08,-36.15,8642,7.4939999E13,7.7380001E13,0.695,771.1,722.8,4.961,0.0351,0.2414,0.0374,0.3802,0.6049,0.537,0.9608,-0.2649,0.0817,1021,66,246,425460243
8503017115,85,3017115,-1,882.8876,93.5886,241.4957,-103.66,169.3,9.83,6384,5.5360002E13,5.6469999E13,0.6256,675.0,648.7,4.621,0.0274,0.2129,0.0521,0.3468,0.7542,0.712,0.1666,0.9433,-0.2872,904,95,247,424904886
8503017132,85,3017132,-1,895.944,108.2537,240.0913,-77.74,16.58,-99.71,5915,5.13E13,5.264E13,0.6112,713.8,665.2,6.51,0.0947,0.3026,0.0568,0.3259,0.6989,0.6135,-0.0194,0.3813,0.9242,917,110,245,424872908
8503017360,85,3017360,-1,961.1614,65.523,245.2968,-4.38,-254.68,361.39,11907,1.03300003E14,1.04999997E14,0.7692,840.6,816.9,5.427,0.0069,0.1843,0.035,0.4129,0.6974,0.5579,-0.2282,-0.2831,0.9315,984,67,251,425569536
8503019887,85,3019887,-1,909.6648,62.1146,250.207,-40.44,-115.23,-144.63,8479,7.3529999E13,7.481E13,0.6871,763.2,736.4,5.777,0.027,0.1829,0.0335,0.3688,0.9206,0.6259,-0.4136,0.8661,-0.2809,931,63,256,514331200
8503021363,85,3021363,-1,908.9983,52.4795,250.5152,70.79,692.38,46.16,14976,1.29900002E14,1.44099995E14,0.8459,886.1,815.1,2.559,0.0839,0.3832,0.0522,0.5303,0.5145,0.1692,-0.1377,-0.318,0.938,930,53,256,514331739
8503021899,85,3021899,-1,981.7108,62.6793,249.0929,-790.45,-35.97,-40.1,18996,1.647E14,1.81799993E14,0.9215,1007.0,909.2,4.099,0.0525,0.3013,0.0442,0.5122,0.5178,0.4354,0.8525,0.0645,-0.5188,1005,64,255,425473454
8503022380,85,3022380,-1,964.5201,62.5603,252.3893,30.92,139.8,86.16,14035,1.21700004E14,1.31000001E14,0.822,871.7,802.1,2.71,0.0516,0.2665,0.0283,0.4805,0.7236,0.505,0.4979,-0.1482,0.8545,987,64,258,513954439
8503023027,85,3023027,-1,957.7471,139.5149,254.0371,-172.56,37.06,38.37,16423,1.42399993E14,1.449E14,0.8542,981.4,917.5,5.709,0.0147,0.2438,0.0199,0.4555,0.6926,0.5653,0.4538,0.7908,0.4108,980,142,260,513767374
8503024389,85,3024389,-1,944.6803,36.479,261.0082,340.88,-12.14,65.72,20408,1.76999998E14,1.86899998E14,0.9286,1045.0,944.9,4.342,0.0060,0.2945,0.0656,0.5165,0.5664,0.4981,0.8391,-0.4722,-0.27,967,37,267,514295591
8503024407,85,3024407,8503024389,945.2681,36.1746,260.884,-478.59,-381.33,789.43,77,6.6779998E11,6.9389999E13,0.6092,208.8,140.7,61.02,0.0272,0.3732,0.0011,0.1508,0.7851,0.577,0.9371,0.0037,-0.3491,967,37,267,514295591
8503026284,85,3026284,-1,986.9239,199.368,270.5488,-520.88,339.63,340.73,13790,1.196E14,1.30499998E14,0.8229,928.8,822.7,4.234,0.0692,0.3533,0.0408,0.4586,0.6487,0.4294,0.3561,-0.7144,0.6023,1010,204,277,513533483
8503027062,85,3027062,-1,957.5809,26.9011,263.1113,-218.21,-128.63,99.54,6742,5.8469999E13,6.206E13,0.6456,678.2,629.9,2.96,0.0679,0.205,0.054,0.3716,0.5352,0.394,0.106,0.935,0.3384,980,27,269,514278446
8503027598,85,3027598,-1,901.0504,54.153,264.2466,295.54,-13.05,-12.48,8100,7.024E13,7.201E13,0.6784,806.5,763.8,7.796,0.0513,0.2916,0.0308,0.361,0.661,0.6159,0.3018,0.7791,-0.5495,922,55,270,514581565
8503028303,85,3028303,-1,961.0405,26.9201,265.2113,-536.61,9.38,-61.71,9019,7.8210004E13,8.2120001E13,0.709,767.8,693.1,2.776,0.0317,0.3105,0.0353,0.413,0.6132,0.4948,0.7707,0.5676,0.2897,984,27,271,514278336
8503028412,85,3028412,-1,947.8568,119.6074,263.2737,-318.79,86.24,-73.52,9391,8.1440004E13,8.5069998E13,0.7175,770.3,705.0,2.94,0.0594,0.2833,0.0379,0.4143,0.5748,0.5683,-0.0263,0.1702,0.9851,970,122,269,513908579
8503028467,85,3028467,-1,993.2083,164.6087,272.4297,-255.13,-32.0,209.26,9312,8.0759998E13,8.6860001E13,0.7223,759.6,711.9,3.717,0.0507,0.2399,0.0273,0.4071,0.6476,0.5572,0.681,0.1184,0.7227,1017,168,278,513548619
8503028544,85,3028544,-1,939.2327,37.7177,266.5714,424.22,-44.61,-242.22,17033,1.47699999E14,1.49699995E14,0.8608,928.9,888.2,3.987,0.0652,0.2408,0.0235,0.4906,0.6471,0.5352,0.854,-0.32,0.4101,961,38,272,514307403
8503028592,85,3028592,-1,966.1609,68.2698,263.1306,-25.61,-302.85,-195.38,9585,8.3119999E13,8.7219998E13,0.7233,825.2,785.8,6.871,0.0185,0.2424,0.0224,0.377,0.6908,0.6521,-0.0305,0.9817,-0.1882,989,69,269,513954019
8503029433,85,3029433,-1,966.6288,168.3624,275.5818,-100.37,33.35,365.37,6591,5.716E13,5.824E13,0.6321,708.5,668.4,5.314,0.0402,0.229,0.0382,0.3483,0.6909,0.5458,0.1812,0.8163,0.5485,989,172,282,513591967
8503030199,85,3030199,-1,977.0806,199.0808,273.0406,317.79,-69.51,125.75,5563,4.8239999E13,5.3149998E13,0.6131,667.7,624.0,5.346,0.0273,0.259,0.0473,0.3319,0.7545,0.5946,0.3888,0.5141,-0.7645,1000,203,279,513530070
8503030289,85,3030289,-1,954.8914,44.7345,264.1744,55.75,63.77,-250.79,12137,1.05199998E14,1.08199999E14,0.7718,857.6,817.5,5.167,0.0268,0.1995,0.018,0.4202,0.6207,0.4563,0.3603,0.9234,0.1325,977,45,270,514300300
8503031023,85,3031023,-1,957.4321,51.3155,265.7079,-182.6,-189.06,-294.45,7205,6.2480001E13,6.3980001E13,0.6523,716.5,690.4,5.446,0.0154,0.2016,0.0333,0.3541,0.9084,0.5963,0.7293,0.6667,-0.1536,980,52,272,514316582
8503031129,85,3031129,-1,953.7268,147.9908,275.0201,-194.86,110.17,245.23,8540,7.406E13,7.4980004E13,0.6876,795.4,768.1,7.238,0.031,0.1918,0.0269,0.3527,0.7054,0.5907,0.4678,0.7433,0.4783,976,151,281,513750862
8503032616,85,3032616,-1,956.0302,86.3833,268.7932,117.03,-586.37,-331.87,8548,7.4130003E13,7.5340001E13,0.6888,766.0,731.1,5.411,0.0219,0.1805,0.0202,0.3669,0.8067,0.6249,-0.7687,0.2877,0.5712,978,88,275,513947521
8503034174,85,3034174,8503028544,938.8702,37.8683,266.4204,690.07,-173.78,30.73,2761,2.39400009E13,5.0900001E13,0.4198,562.0,496.3,2.472,0.1297,0.5398,0.0283,0.2704,0.6991,0.6556,0.9039,-0.3723,0.2106,961,38,272,514307403
8503034705,85,3034705,-1,941.6304,37.7264,270.4405,110.92,-158.81,-383.43,7179,6.2260001E13,6.4819999E13,0.6552,725.7,706.2,6.427,0.021,0.1719,0.0537,0.3475,0.7484,0.5098,-0.5873,-0.1085,0.802,964,38,276,514307324
8503035046,85,3035046,-1,913.837,113.7581,278.0303,-166.59,113.86,-104.06,5791,5.022E13,5.2759999E13,0.6118,676.0,633.1,5.098,0.0286,0.2525,0.0209,0.3305,0.8197,0.5847,0.8792,-0.2207,-0.4222,935,116,284,514666239
8502613418,85,2613418,-1,173.9673,132.8093,259.8629,161.84,210.49,265.98,10723,9.2990001E13,9.5010003E13,0.7442,827.8,780.5,5.071,0.0151,0.2267,0.0286,0.4055,0.6443,0.503,0.2159,0.8549,0.4717,178,135,266,25860061
8502614250,85,2614250,-1,176.9295,191.7663,260.4646,290.64,-45.64,84.76,7707,6.6840001E13,6.9609999E13,0.6709,787.8,711.7,5.84,0.0994,0.3283,0.0202,0.3493,0.7637,0.6073,-0.1166,0.7374,0.6653,181,196,266,25597723
8502616434,85,2616434,-1,177.5571,143.576,257.8997,-49.2,157.58,111.57,5748,4.9849999E13,5.146E13,0.6065,667.0,621.1,4.375,0.0572,0.2699,0.028,0.3398,0.6967,0.4951,-0.5569,0.4463,0.7005,181,147,264,25863918
8502616918,85,2616918,-1,146.1378,159.1543,256.1833,781.0,-12.38,-16.86,5233,4.5379999E13,5.1760001E13,0.6077,852.3,676.5,9.555,0.106,0.7678,0.0615,0.2918,0.7523,0.7242,0.9527,-0.042,0.3008,149,162,262,25744403
8502619107,85,2619107,-1,174.1874,198.4917,264.4882,174.42,-152.32,297.45,9498,8.2369998E13,1.00200002E14,0.7576,878.0,716.7,4.502,0.2544,0.5194,0.102,0.4233,0.5397,0.4858,0.0018,0.7043,0.7099,178,203,270,25598059
8502620769,85,2620769,-1,175.7673,184.5019,263.4873,360.64,159.37,169.62,12317,1.06799999E14,1.10799998E14,0.7765,874.2,772.6,2.664,0.0536,0.3507,0.0343,0.4537,0.7395,0.4793,0.4524,0.7495,-0.4833,179,188,269,25782680
8502624405,85,2624405,-1,157.7657,170.3262,279.9453,532.23,222.55,136.94,9344,8.1030002E13,8.6390004E13,0.7209,820.7,748.2,5.459,0.0283,0.276,0.0255,0.385,0.6333,0.481,-0.5886,0.3044,0.7489,161,174,286,25769395
8502709949,85,2709949,-1,387.031,145.691,246.3002,36.74,403.98,82.85,13680,1.18600002E14,1.20300004E14,0.7983,937.6,881.3,6.346,0.0255,0.2603,0.0101,0.4234,0.6607,0.5696,0.9762,-0.0991,-0.1927,396,149,252,66357349
8502710246,85,2710246,-1,387.099,188.9086,241.8526,-430.76,-152.75,-102.26,9348,8.1069999E13,8.3620002E13,0.7132,824.8,788.9,7.231,0.014,0.2265,0.0339,0.3701,0.7958,0.7228,0.925,-0.3152,0.2123,396,193,247,66320264
8502711762,85,2711762,-1,204.2158,199.9698,253.7399,349.13,-91.81,530.14,66566,5.7729998E14,6.1220001E14,1.381,1458.0,1352.0,2.892,0.0304,0.3279,0.0284,0.8267,0.6421,0.4895,0.6167,-0.1398,0.7747,209,204,259,26811004
8502713516,85,2713516,-1,212.6959,178.7463,257.3798,-330.81,388.44,173.71,27060,2.34699998E14,2.45499995E14,1.0191,1191.0,1094.0,6.236,0.0445,0.2804,0.0424,0.5282,0.6143,0.5939,-0.1713,0.6671,0.725,217,183,263,26665781
8502714783,85,2714783,-1,207.612,184.2276,257.6115,173.54,234.17,141.85,8175,7.0900003E13,7.3270003E13,0.6824,784.1,732.3,6.114,0.0513,0.2761,0.0646,0.3563,0.682,0.6717,0.9504,-0.2876,-0.1182,212,188,263,26668009
8502714800,85,2714800,8502711762,204.0394,199.8113,254.2924,879.67,-33.18,212.82,425,3.68599997E12,5.8970002E13,0.4957,250.2,226.1,12.27,0.067,0.3595,0.0034,0.2406,0.8529,0.7644,0.4884,0.4036,-0.7737,208,204,260,26810918
8502715035,85,2715035,-1,205.4912,183.0538,256.1761,781.32,771.27,584.16,6052,5.248E13,6.1830001E13,0.645,736.5,633.5,5.28,0.1272,0.39,0.0812,0.3504,0.5114,0.4139,0.5483,0.183,0.816,210,187,262,26667755
8502718755,85,2718755,-1,212.5733,192.1276,263.9729,-92.32,-3.38,268.81,6110,5.2990002E13,5.5399999E13,0.6217,645.7,618.3,3.5,0.0272,0.214,0.0204,0.3589,0.7385,0.5262,0.625,0.5306,0.5726,217,196,270,26808509
8502718996,85,2718996,-1,214.8624,181.2712,262.7215,-432.73,459.62,17.83,6387,5.539E13,5.5860001E13,0.6232,699.3,686.6,6.623,0.0145,0.1678,0.0437,0.3286,0.8399,0.7065,0.9496,-0.195,0.2454,220,185,269,26668944
8502720265,85,2720265,-1,205.9212,199.0723,258.5604,-290.37,106.66,-493.33,7657,6.6400001E13,7.3610002E13,0.6835,730.1,685.1,4.908,0.0305,0.2644,0.0473,0.376,0.8442,0.6324,-0.0328,-0.5691,0.8216,210,203,264,26810385
8502723868,85,2723868,-1,211.9093,179.041,270.8917,45.12,447.35,52.08,5819,5.0460002E13,5.0819999E13,0.6041,706.3,696.2,8.394,0.0228,0.2044,0.0186,0.3163,0.7272,0.5827,0.3546,0.659,-0.6633,216,183,277,26670858
8502726301,85,2726301,-1,204.8383,195.3908,279.1362,80.45,193.6,-179.66,5558,4.8200002E13,5.3469998E13,0.6142,721.1,639.3,6.28,0.0929,0.434,0.0785,0.3305,0.6914,0.5396,0.458,-0.2248,0.86,209,200,285,26805364
8502813839,85,2813839,-1,437.1284,162.3695,242.5424,207.27,-385.86,-372.12,4977,4.3160001E13,5.3590001E13,0.6147,653.5,612.1,6.737,0.0228,0.2368,0.0469,0.3185,0.6746,0.5818,0.8606,-0.2645,-0.4352,447,166,248,66552117
8502814571,85,2814571,-1,441.381,131.7251,247.0533,-64.56,-317.7,-103.67,11036,9.5709999E13,1.07100001E14,0.7718,843.1,749.0,3.676,0.0857,0.3761,0.0718,0.4413,0.6896,0.4164,0.7917,-0.4147,0.4486,451,134,252,66621973
8502919178,85,2919178,-1,711.4907,118.2012,250.1338,-356.91,-268.0,70.0,5335,4.6270001E13,5.1319998E13,0.6061,669.9,599.4,4.43,0.1834,0.263,0.0265,0.3341,0.44,0.3691,0.746,0.3057,0.5916,728,121,256,497134769
8502921078,85,2921078,-1,728.4895,199.6791,252.1089,42.96,83.53,215.13,8709,7.5520004E13,8.9389997E13,0.7292,839.5,716.9,5.392,0.089,0.4979,0.0483,0.3917,0.5781,0.5071,-0.0189,-0.34,0.9402,745,204,258,496747643
8502922440,85,2922440,-1,679.0446,78.7109,255.6533,27.51,-40.9,-49.0,6089,5.28E13,5.4699999E13,0.619,707.1,674.5,6.731,0.0314,0.2652,0.025,0.3283,0.7561,0.6393,0.1305,0.9009,-0.4139,695,80,261,497912120
8502924091,85,2924091,-1,715.9199,26.0171,266.0224,-58.92,-70.26,503.52,7926,6.8739999E13,7.1509998E13,0.6769,747.2,705.3,5.16,0.0285,0.2416,0.0249,0.3694,0.8756,0.62,-0.3436,0.9391,0.0072,733,26,272,497499595
8502924123,85,2924123,-1,726.7524,51.752,267.7787,-324.69,403.46,479.64,7114,6.1689999E13,6.6209999E13,0.6599,721.3,656.1,4.017,0.0521,0.2802,0.0534,0.3743,0.8446,0.5308,0.8449,0.3992,-0.3561,744,52,274,497297130
8502924182,85,2924182,-1,710.1432,94.7624,255.0074,-422.04,349.06,-299.73,14250,1.23599998E14,1.281E14,0.8187,939.4,895.4,6.651,0.0244,0.2262,0.0093,0.4303,0.6353,0.5485,0.4139,-0.6178,0.6686,727,97,261,497147193
8502924414,85,2924414,-1,740.2455,87.0731,260.6708,-410.39,91.6,-106.92,6540,5.6720001E13,5.9389998E13,0.6362,676.6,638.6,3.897,0.0537,0.3107,0.052,0.3666,0.5958,0.4678,0.9402,0.1187,0.3194,758,89,266,497280243
8502924577,85,2924577,-1,717.9603,24.925,267.4585,-213.91,470.51,168.6,5209,4.5169999E13,5.0910001E13,0.6045,726.5,660.0,8.485,0.0239,0.4235,0.0525,0.3091,0.9046,0.7407,0.7833,0.5097,-0.3558,735,25,273,497499645
8502924880,85,2924880,-1,666.8382,58.1188,264.9955,-122.62,66.75,262.66,6022,5.2219999E13,5.382E13,0.6159,707.0,674.4,6.84,0.0232,0.2439,0.0323,0.3221,0.738,0.7078,-0.3588,-0.4351,0.8258,682,59,271,497557226
8502925348,85,2925348,-1,648.5837,50.4858,265.4298,112.32,100.54,47.93,14183,1.23000003E14,1.41499996E14,0.8467,1103.0,944.0,9.58,0.0499,0.561,0.0305,0.4135,0.8761,0.6857,0.9742,-0.2181,0.0583,664,51,271,497804790
8502925586,85,2925586,-1,637.8367,31.1874,261.7599,118.29,316.6,84.89,7674,6.6549998E13,6.9630001E13,0.671,734.2,702.0,5.415,0.0909,0.2007,0.0818,0.3788,0.8884,0.5412,0.8975,0.1443,0.4167,653,31,268,497777242
8502925823,85,2925823,-1,632.6166,26.778,271.4759,0.53,99.12,465.84,8829,7.6569997E13,7.9420002E13,0.7011,775.6,727.5,4.964,0.0482,0.2289,0.0184,0.3829,0.7718,0.6657,0.6653,0.2894,-0.6882,647,27,277,497746727
8502927499,85,2927499,-1,630.8414,19.3466,278.9894,-70.7,186.9,479.12,19926,1.72800006E14,1.82300004E14,0.9214,1029.0,950.8,4.866,0.0298,0.2597,0.026,0.5001,0.9097,0.5502,-0.4478,0.4106,0.7942,645,19,285,497749789
8502927551,85,2927551,-1,639.9454,47.3876,270.9349,510.46,-402.29,240.34,6744,5.8480002E13,6.2459998E13,0.647,727.3,676.0,5.733,0.0366,0.3301,0.0376,0.3658,0.8128,0.4975,0.9622,-0.257,-0.09,655,48,277,497796746
8502927943,85,2927943,-1,736.6309,162.8221,269.0336,-520.66,89.33,57.65,16679,1.44600006E14,1.49499993E14,0.8571,976.3,895.4,4.602,0.0692,0.2952,0.0519,0.4707,0.9566,0.6179,0.7545,0.5975,-0.2716,754,166,275,496772587
8502928007,85,2928007,-1,662.0005,31.0815,270.431,-291.81,306.59,47.06,7406,6.4229999E13,6.917E13,0.6693,751.5,663.4,3.94,0.1006,0.3459,0.0158,0.3755,0.637,0.5913,-0.3258,0.1984,0.9244,677,31,276,497599342
8502929583,85,2929583,-1,663.3976,43.6835,272.7346,-423.82,52.26,158.45,6634,5.7530001E13,6.0839999E13,0.6413,665.3,623.0,2.555,0.126,0.2416,0.0541,0.3917,0.4219,0.265,0.3982,0.9028,-0.1626,679,44,279,497572598
8502930279,85,2930279,-1,678.3776,6.7081,279.6623,-133.12,43.94,300.55,6079,5.2719998E13,5.3199998E13,0.6132,727.0,693.8,7.674,0.0293,0.232,0.027,0.3084,0.7695,0.6516,0.4129,0.3151,0.8545,694,6,286,497607372
8502930886,85,2930886,-1,685.0073,99.0424,268.1647,66.23,542.54,155.28,9613,8.3359997E13,9.6069996E13,0.7469,866.9,702.0,3.151,0.0031,0.5791,0.0394,0.4275,0.5512,0.4344,0.0326,0.8169,0.5759,701,101,274,497895980
8502931212,85,2931212,8502927943,736.147,162.5152,269.1624,-807.58,-57.12,815.58,687,5.9579999E12,5.8309999E13,0.5838,342.4,318.6,24.23,0.0622,0.3856,0.0022,0.2253,0.8925,0.8008,0.8892,0.4381,0.1323,753,166,275,496772576
8502931410,85,2931410,-1,681.1724,101.6277,273.1785,370.91,-107.78,-121.65,6837,5.9290002E13,6.1820002E13,0.645,742.0,672.7,5.245,0.0324,0.309,0.048,0.3444,0.8575,0.6513,0.8202,-0.2955,-0.4898,697,104,279,497895626
8502933439,85,2933439,-1,686.8356,108.5868,279.0065,70.58,208.87,125.09,5458,4.7329999E13,5.2940002E13,0.6123,675.2,592.8,3.774,0.1491,0.3383,0.0805,0.3445,0.4957,0.4503,-0.1627,0.1306,0.978,703,111,285,497897445
8502935558,85,2935558,-1,654.2094,50.4211,279.6758,-192.45,-179.33,-86.65,8646,7.4980004E13,7.9779999E13,0.7021,784.9,718.3,4.909,0.035,0.293,0.0353,0.381,0.7612,0.5831,0.6254,0.7788,-0.0482,669,51,286,497800608
8503130958,85,3130958,-1,196.044,249.7224,272.8452,-102.15,60.47,-17.82,6907,5.99E13,6.2069999E13,0.6457,715.1,679.8,5.465,0.033,0.1976,0.0832,0.3462,0.7434,0.5475,0.2746,0.9569,-0.0943,200,255,279,26905910
8503215674,85,3215674,-1,388.2914,231.8376,241.1501,90.26,-293.17,3.86,5904,5.1199999E13,5.3629998E13,0.6151,638.1,602.5,2.83,0.1394,0.231,0.0601,0.3663,0.4512,0.3294,0.7353,0.3782,0.5624,397,237,246,66286714
8503218740,85,3218740,8502711762,203.9184,200.205,253.602,-496.14,-637.32,-1133.72,288,2.49800006E12,5.528E13,0.3211,337.5,334.9,43.75,0.0661,0.2212,0.0013,0.0803,0.9241,0.8791,-0.1902,0.6557,0.7307,208,205,259,26811006
8503222103,85,3222103,-1,246.0419,206.4448,257.8651,260.31,233.54,356.98,5882,5.1010001E13,5.3579998E13,0.6148,720.3,696.8,8.569,0.0076,0.2225,0.0378,0.3062,0.7861,0.6729,0.7713,0.0379,0.6354,251,211,264,26779942
8503225485,85,3225485,-1,259.1727,383.5403,253.3854,-374.32,-237.3,-385.78,7424,6.4379999E13,8.3029997E13,0.7115,785.0,647.5,4.137,0.0642,0.5416,0.058,0.3968,0.487,0.4516,0.3448,-0.6656,0.6619,265,392,259,99838216
8503227421,85,3227421,-1,261.9298,378.2148,261.2028,173.53,-129.17,10.55,7183,6.2289999E13,6.3390001E13,0.6503,750.3,751.0,8.696,0.0157,0.166,0.0385,0.329,0.8142,0.6927,0.1392,-0.2302,0.9631,268,387,267,99836006
8503227445,85,3227445,-1,281.3564,384.4203,265.8114,-440.46,-713.39,466.62,15722,1.36299999E14,1.46600001E14,0.8577,936.1,850.3,3.779,0.0145,0.306,0.0172,0.4856,0.5543,0.5165,-0.3078,0.7244,0.6168,288,393,272,99852215
8503230201,85,3230201,-1,356.8837,399.1379,260.8687,-145.01,147.23,148.44,6100,5.2900001E13,5.5069999E13,0.6204,746.8,676.3,6.837,0.0341,0.3283,0.0567,0.3195,0.7484,0.5108,0.4194,0.2002,0.8854,365,408,267,99925850
