#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 400.000000 and 440.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:26.070 CEST
#QUERYTIME 316 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8505295738,85,5295738,-1,350.2047,124.0497,418.1031,-70.94,22.34,-415.43,20684,1.79399995E14,1.84200007E14,0.9238,1003.0,933.5,3.508,0.0268,0.1901,0.0211,0.5209,0.5427,0.5113,-0.2308,-0.0935,0.9685,358,127,428,36945009
8505295855,85,5295855,-1,319.8333,26.5813,439.1961,-396.35,-636.83,1462.73,5039,4.37E13,5.3729999E13,0.5839,642.5,585.0,3.886,0.0681,0.361,0.054,0.3316,0.5461,0.494,0.1916,-0.2887,0.938,327,27,449,36189169
8505296046,85,5296046,-1,263.4958,171.5103,424.7779,86.67,-37.64,-29.54,10682,9.2640003E13,9.4930001E13,0.744,803.1,775.2,4.888,0.0242,0.1852,0.0256,0.4041,0.7043,0.5609,0.9524,0.2927,-0.0856,269,175,434,37975460
8505298439,85,5298439,-1,374.2356,172.1574,431.1276,-216.32,-65.67,85.9,10925,9.4739999E13,9.6400004E13,0.7479,880.1,830.1,7.104,0.0258,0.2768,0.024,0.39,0.6597,0.5877,-0.5804,0.1549,0.7995,383,176,441,38793720
8505299008,85,5299008,-1,359.4265,40.6884,428.7002,-83.73,133.71,-0.67,14478,1.25600002E14,1.28700004E14,0.819,892.0,824.8,3.265,0.044,0.2237,0.0136,0.4669,0.6047,0.5044,0.8161,-0.0615,0.5746,368,41,438,36693711
8505300434,85,5300434,-1,316.6513,181.8625,437.2359,-361.36,383.09,840.45,7660,6.6429999E13,8.7930001E13,0.7251,972.1,778.4,11.31,0.0341,0.8617,0.0649,0.3513,0.8193,0.6291,-0.1636,-0.4509,0.8775,324,186,447,38694033
8505301553,85,5301553,-1,365.7699,164.9793,432.3529,256.29,67.46,-127.38,5066,4.3929999E13,5.3920001E13,0.6162,669.5,562.4,3.258,0.1093,0.4604,0.0522,0.3531,0.6899,0.4678,0.8173,0.364,0.4468,374,168,442,38789492
8505302478,85,5302478,-1,356.9797,93.0338,438.823,-130.21,283.57,-154.6,9369,8.1250002E13,8.4480002E13,0.7157,831.8,801.6,7.888,0.0192,0.2158,0.02,0.3641,0.7188,0.6626,0.1301,0.1316,0.9827,365,95,449,37082543
8505302677,85,5302677,-1,367.8232,40.6006,432.9383,-391.72,223.22,-33.47,10065,8.7280002E13,8.8660003E13,0.7272,845.4,803.6,6.893,0.0379,0.2305,0.0167,0.3809,0.8215,0.6584,0.7583,-0.1024,0.6438,376,41,443,36695694
8505303404,85,5303404,-1,287.3525,178.8623,438.1183,-13.85,53.62,59.9,7472,6.48E13,6.6780001E13,0.6619,756.4,725.6,6.885,0.0276,0.2159,0.0191,0.3413,0.6931,0.6125,0.4012,-0.4415,0.8026,294,183,448,38149297
8505304444,85,5304444,-1,313.9787,132.0191,433.6461,-86.34,-225.62,-109.38,6246,5.4169998E13,5.5740002E13,0.623,702.0,679.8,6.662,0.0356,0.1822,0.0166,0.3239,0.6979,0.5433,0.5269,0.7497,0.4004,321,135,444,38638526
8505178213,85,5178213,-1,72.689,8.7001,400.268,57.07,-15.62,267.35,5349,4.639E13,5.0129998E13,0.6015,653.1,630.3,6.081,0.0457,0.2214,0.0281,0.3201,0.6038,0.5355,0.9279,0.3706,-0.0416,74,8,409,19757883
8505180330,85,5180330,-1,123.4455,80.5054,405.4893,357.84,369.37,207.12,10659,9.2440002E13,9.4360004E13,0.7426,847.3,788.6,5.515,0.037,0.2617,0.0215,0.3988,0.6515,0.5247,0.9926,0.0909,-0.0806,126,82,415,19969453
8505180478,85,5180478,-1,52.2615,51.0737,408.624,307.31,353.66,313.91,8428,7.309E13,7.8000003E13,0.6968,757.1,678.5,3.001,0.0548,0.3197,0.0554,0.4102,0.5605,0.5172,0.3142,0.3989,0.8615,53,52,418,19048733
8505180878,85,5180878,-1,90.6551,5.4874,406.1569,-301.77,-166.77,-57.13,7845,6.803E13,7.0979997E13,0.6752,768.4,696.8,4.862,0.0721,0.3544,0.011,0.3735,0.6003,0.466,0.3074,-0.6459,0.6987,92,5,415,19726574
8505181635,85,5181635,-1,71.2073,6.0414,403.5367,293.5,-31.32,-164.24,5704,4.947E13,5.2190001E13,0.6094,682.4,655.8,6.607,0.0293,0.2121,0.0322,0.323,0.7745,0.6922,0.0173,0.8999,-0.4357,72,6,413,19758107
8505182669,85,5182669,-1,74.6044,84.4775,401.8605,-316.02,128.19,-276.6,11986,1.03899998E14,1.155E14,0.7878,897.3,755.6,2.558,0.0708,0.4408,0.046,0.4625,0.3952,0.3463,0.4558,-0.1109,0.8831,76,86,411,20005927
8505183647,85,5183647,-1,12.4773,41.8093,412.4232,104.06,133.34,10.35,6436,5.581E13,5.8280001E13,0.6324,732.1,722.4,8.787,0.0121,0.166,0.029,0.3075,0.7387,0.5999,-0.5172,-0.2339,0.8233,12,42,422,19087618
8505186551,85,5186551,-1,53.365,56.5861,413.0757,152.48,443.63,14.96,15868,1.37599998E14,1.43800001E14,0.8503,969.3,907.3,5.844,0.0289,0.26,0.0252,0.4455,0.7068,0.5429,-0.5277,0.8466,0.0693,54,57,422,19049267
8505187047,85,5187047,-1,5.9937,39.1337,416.8922,494.06,182.49,54.89,5845,5.0690001E13,5.694E13,0.6274,660.9,591.7,2.618,0.1005,0.3054,0.0426,0.369,0.5986,0.3412,0.837,-0.2537,0.4849,6,40,426,19089618
8505189336,85,5189336,-1,38.7332,5.7118,429.3478,96.39,-360.93,372.98,13779,1.19499999E14,1.26499999E14,0.8141,923.3,851.9,5.326,0.0308,0.2716,0.014,0.4395,0.7674,0.5529,0.6058,0.7874,0.1135,39,5,439,19027143
8505189355,85,5189355,-1,9.7866,39.2283,419.1356,178.53,369.04,-83.21,12413,1.07600004E14,1.12800001E14,0.7834,910.2,812.8,4.819,0.0379,0.3755,0.0296,0.4324,0.8341,0.6845,0.8954,-0.2271,0.3829,10,40,429,19089391
8505191241,85,5191241,-1,99.1044,92.1942,424.7484,408.44,307.97,-63.35,8147,7.0649997E13,7.5259999E13,0.6886,725.7,691.2,4.232,0.0163,0.1775,0.0436,0.3862,0.7744,0.5118,0.8347,0.5476,-0.0585,101,94,434,19933843
8505192454,85,5192454,-1,35.4836,27.9554,433.5266,164.03,4.17,315.28,5931,5.1430002E13,5.2680001E13,0.6115,710.3,683.4,7.509,0.0193,0.2057,0.0153,0.3172,0.6004,0.5532,0.9262,-0.2802,0.2523,36,28,443,19025049
8505193811,85,5193811,-1,75.6914,50.735,433.0328,79.6,176.17,296.77,12651,1.09699999E14,1.15900003E14,0.7916,862.0,820.5,5.006,0.0215,0.2073,0.0167,0.4293,0.6689,0.4562,0.1338,0.9905,0.0305,77,51,443,19817937
8505194036,85,5194036,-1,20.9125,31.8491,428.4814,277.14,187.37,92.38,10385,9.0060003E13,9.1429997E13,0.7346,804.0,758.3,4.369,0.0054,0.2244,0.0265,0.4063,0.7026,0.556,0.8343,-0.2059,0.5114,21,32,438,19072057
8505196056,85,5196056,-1,124.6852,1.4596,437.8113,212.04,183.58,493.52,17235,1.49499993E14,1.52400002E14,0.8675,971.0,907.2,4.702,0.0467,0.2203,0.0495,0.4688,0.6411,0.526,0.0029,0.0308,0.9995,127,1,448,19660796
8505199524,85,5199524,-1,76.2529,61.9877,436.9432,80.18,-290.17,-36.14,32811,2.84500009E14,3.05799994E14,1.0947,1186.0,1090.0,3.865,0.0162,0.2698,0.0377,0.6157,0.6084,0.3993,-0.2815,0.9172,0.2819,78,63,447,19817034
8505199043,85,5199043,8505199524,75.9319,62.1222,437.1804,449.46,-2113.71,-590.25,190,1.64799998E12,5.9730001E13,0.3995,236.7,241.9,42.67,0.0189,0.06993,0.0012,0.1052,0.9382,0.7862,-0.3299,0.8953,0.2993,77,63,447,19817077
8505202283,85,5202283,8505199524,76.5986,61.1141,436.8611,490.92,591.65,-64.48,392,3.40000008E12,5.4549998E13,0.598,287.6,315.2,58.15,0.056,0.1587,0.0028,0.213,0.8461,0.7656,0.3924,0.8984,0.1974,78,62,447,19817037
8505590360,85,5590360,-1,998.7967,117.1297,400.5372,60.23,341.23,330.75,6366,5.5210001E13,5.8330001E13,0.6325,693.8,648.2,4.841,0.0325,0.2945,0.0613,0.3453,0.7807,0.703,0.1876,0.6801,0.7087,1022,119,410,515928493
8505590633,85,5590633,-1,933.1965,92.494,400.1323,137.01,620.25,-177.94,6369,5.5229999E13,5.603E13,0.6244,699.2,669.2,5.757,0.0366,0.1759,0.023,0.3308,0.729,0.6494,0.9053,0.1443,-0.3996,955,94,409,516816596
8505591137,85,5591137,-1,998.8618,120.6162,405.2512,-146.72,437.96,-6.59,6170,5.3509999E13,5.581E13,0.6233,699.4,649.8,5.231,0.0373,0.239,0.0125,0.3349,0.8957,0.6612,0.1673,0.3861,0.9071,1022,123,414,515932093
8505591674,85,5591674,-1,950.3895,96.0157,402.6088,-77.7,238.13,341.11,20945,1.81599992E14,1.98599992E14,0.9477,1135.0,970.0,5.199,0.0447,0.4799,0.0329,0.5257,0.6857,0.5196,-0.1391,0.6032,0.7854,973,98,412,516028831
8505592011,85,5592011,-1,952.0964,82.683,404.3075,13.58,665.57,-154.48,13037,1.13100003E14,1.15700002E14,0.7898,879.3,837.0,5.141,0.0285,0.2133,0.0078,0.4319,0.711,0.5902,0.8908,-0.3097,0.3325,974,84,414,516031940
8505592208,85,5592208,-1,876.5889,72.8901,409.8677,-365.47,315.59,119.33,7795,6.76E13,7.0519999E13,0.6737,773.0,707.9,5.513,0.049,0.3277,0.042,0.359,0.7101,0.5321,0.3955,0.8883,-0.2335,897,74,419,516942754
8505594320,85,5594320,-1,925.3948,101.3958,406.8312,34.24,53.58,102.91,16874,1.46300008E14,1.53900003E14,0.8684,961.7,890.1,4.408,0.0479,0.265,0.021,0.4853,0.7165,0.5076,0.9997,-0.0226,0.0102,947,103,416,516865510
8505594323,85,5594323,-1,898.645,102.617,408.9346,-147.54,-54.41,-47.5,6583,5.7090001E13,7.1489999E13,0.6771,664.5,604.0,2.555,0.1133,0.5278,0.0725,0.4677,0.2135,0.117,0.4553,0.4929,-0.7414,920,105,418,516895117
8505595132,85,5595132,8505594320,924.722,101.2991,406.7936,338.28,249.42,255.27,110,9.5390001E11,6.4659999E13,0.5559,187.8,215.1,106.9,0.0869,-0.1548,0.0011,0.1816,0.8737,0.7838,0.9847,-0.1144,0.1317,946,103,416,516865509
8505595689,85,5595689,-1,921.4396,113.4195,414.7088,-204.78,55.3,45.56,16453,1.42700003E14,1.50900002E14,0.8624,949.7,869.7,3.882,0.0436,0.2882,0.0155,0.4864,0.6393,0.6014,-0.1609,0.8375,0.5222,943,116,424,516872255
8505595915,85,5595915,8505597691,882.3616,96.7781,416.1276,-495.54,90.56,548.82,4323,3.7490002E13,5.1600001E13,0.5978,590.7,560.2,5.548,0.0621,0.237,0.0303,0.3274,0.912,0.7781,-0.249,-0.2853,0.9255,903,99,426,516901722
8505597691,85,5597691,-1,882.4238,96.4646,416.6333,-172.17,94.76,-196.89,7684,6.664E13,7.8340002E13,0.6979,739.8,644.3,2.73,0.1155,0.4081,0.1157,0.4211,0.5764,0.444,-0.2249,-0.457,0.8606,903,98,426,516901723
8505178915,85,5178915,-1,194.5764,19.5039,410.1233,-515.45,-8.69,620.0,14485,1.25600002E14,1.32099999E14,0.8265,923.5,856.2,4.876,0.0159,0.2786,0.0216,0.4518,0.6022,0.5539,-0.7708,0.3393,0.5392,199,19,419,31322367
8505179077,85,5179077,-1,169.6664,7.644,404.4011,181.32,332.39,533.11,13429,1.16499998E14,1.20100003E14,0.7995,892.9,851.8,5.46,0.0554,0.2235,0.0574,0.4274,0.6253,0.4879,0.4079,0.5101,0.7572,173,7,414,30604358
8505179876,85,5179876,-1,183.9695,21.6588,413.1048,101.79,-60.25,358.4,12965,1.12399999E14,1.18400001E14,0.7929,864.7,785.5,2.76,0.0431,0.2855,0.0549,0.4645,0.9056,0.7077,0.9533,0.1696,-0.2498,188,22,423,30540535
8505180107,85,5180107,-1,169.986,61.2136,404.604,253.99,-406.42,592.72,4990,4.327E13,5.856E13,0.6333,732.8,588.2,5.758,0.0427,0.729,0.0428,0.333,0.6848,0.5254,0.2469,0.5518,-0.7966,174,62,414,30474828
8505181932,85,5181932,-1,193.2477,25.2981,411.2456,-935.45,-144.62,243.27,7827,6.7879999E13,7.1770002E13,0.6778,786.9,735.8,6.986,0.0391,0.3249,0.0339,0.3564,0.7787,0.6802,0.776,0.1005,-0.6227,197,25,421,31325843
8505182815,85,5182815,-1,176.7383,14.3548,414.6689,343.83,589.46,96.52,11712,1.01600002E14,1.06399997E14,0.7677,834.3,785.7,4.272,0.0185,0.2212,0.071,0.4293,0.73,0.5639,0.0264,0.4466,0.8943,180,14,424,30569640
8505182912,85,5182912,-1,187.4965,72.8639,414.728,-149.77,0.59,346.06,10807,9.3720003E13,9.4820001E13,0.7436,840.8,798.4,5.743,0.0483,0.2205,0.029,0.3965,0.7139,0.5825,0.74,0.3178,-0.5927,191,74,424,30307015
8505183349,85,5183349,-1,193.1517,18.1863,410.3569,-334.66,903.36,83.83,9630,8.3510002E13,8.7050003E13,0.7229,840.2,795.0,7.218,0.0229,0.2502,0.0407,0.3657,0.8359,0.7425,0.4258,0.7481,-0.5089,197,18,420,31322395
8505183623,85,5183623,-1,183.0507,15.9346,413.971,-361.13,774.05,29.4,11678,1.013E14,1.22800002E14,0.8071,949.9,780.7,5.007,0.1161,0.6172,0.1167,0.4378,0.685,0.6527,-0.221,0.8691,0.4426,187,16,423,30540630
8505184506,85,5184506,-1,134.3866,34.8858,416.8908,437.9,-8.08,209.93,5508,4.7770002E13,5.1319998E13,0.6061,717.1,628.0,5.547,0.1628,0.3725,0.0289,0.3233,0.5682,0.4206,-0.1528,-0.2505,0.956,137,35,426,30434466
8505185739,85,5185739,-1,180.7579,15.6358,414.2313,158.61,374.2,-93.46,17889,1.55099993E14,1.62999998E14,0.886,970.5,897.4,3.997,0.0481,0.2505,0.0461,0.4917,0.9003,0.7429,-0.0081,-0.1878,0.9822,185,16,424,30543025
8505187558,85,5187558,-1,192.3301,6.4733,417.9258,-259.0,1083.55,-272.46,20757,1.79999999E14,1.85599999E14,0.926,1015.0,931.6,3.402,0.0755,0.36,0.0499,0.543,0.5932,0.4011,0.9458,0.2169,0.2418,196,6,427,31320855
8505188103,85,5188103,-1,155.6944,25.8986,422.3656,437.25,-53.72,135.32,7915,6.8639999E13,6.9640001E13,0.6712,720.8,675.5,3.388,0.0382,0.2062,0.0156,0.3865,0.6435,0.5024,0.8321,0.4617,-0.3072,159,26,432,30660033
8505188353,85,5188353,-1,165.0665,27.8985,420.5033,372.07,203.52,151.46,8357,7.2469998E13,7.7480002E13,0.6954,749.4,709.7,4.911,0.0587,0.2355,0.0561,0.3785,0.5343,0.5221,-0.0693,0.9701,-0.2328,169,28,430,30553771
8505188371,85,5188371,-1,171.7093,42.219,420.3502,191.87,-55.54,-62.36,8264,7.1670002E13,7.6139997E13,0.6912,777.0,720.2,5.542,0.0122,0.2775,0.0292,0.3759,0.5674,0.5334,0.5639,0.7108,0.4205,175,43,430,30525352
8505188854,85,5188854,-1,181.3548,33.938,419.9669,-137.91,-240.72,-28.61,10697,9.2770002E13,9.5350002E13,0.745,816.1,743.1,3.251,0.035,0.2774,0.0529,0.4299,0.4705,0.4428,0.9259,-0.1933,-0.3245,185,34,430,30535923
8505189108,85,5189108,-1,188.6682,29.7267,414.2806,-669.45,-117.09,-90.52,16356,1.41800006E14,1.44400005E14,0.8517,975.3,954.6,7.219,0.0218,0.1891,0.0307,0.4493,0.7799,0.6227,0.9363,0.0472,-0.348,193,30,424,31325691
8505190335,85,5190335,-1,141.1651,9.0868,432.6559,472.42,203.92,293.53,9929,8.6100001E13,9.4050003E13,0.7416,854.3,759.7,5.423,0.054,0.3501,0.0382,0.4,0.7406,0.4616,-0.5584,0.0414,0.8285,144,9,443,30656522
8505190727,85,5190727,-1,193.7283,57.4487,420.2974,-522.22,178.82,204.54,6973,6.0469998E13,6.1390002E13,0.6434,726.3,720.1,7.381,0.0256,0.1709,0.0204,0.339,0.8525,0.5982,-0.4885,0.4384,0.7544,198,58,430,31284282
8505191164,85,5191164,-1,195.1111,7.935,418.9804,-871.86,226.28,-540.07,7134,6.1869998E13,6.5480002E13,0.6575,664.8,639.0,2.668,0.1299,0.2534,0.0742,0.406,0.4486,0.3715,0.5691,0.8086,-0.1495,199,8,429,31320090
8505191658,85,5191658,-1,163.635,16.209,427.9146,249.71,119.91,99.97,11783,1.02199997E14,1.04400001E14,0.768,876.6,856.6,7.375,0.0288,0.1924,0.0123,0.4017,0.9543,0.6617,0.6216,0.2242,-0.7506,167,16,438,30550017
8505192482,85,5192482,-1,173.4924,42.96,423.3646,-12.09,76.1,-220.02,13878,1.20399996E14,1.22299999E14,0.8043,908.7,855.1,5.112,0.0155,0.2218,0.0383,0.4314,0.6265,0.5165,0.3224,0.859,0.3977,177,43,433,30533263
8505193114,85,5193114,-1,160.8244,116.5088,425.5166,113.89,122.57,-109.68,6920,6.001E13,6.319E13,0.6496,681.6,635.2,2.872,0.1669,0.2527,0.0658,0.3882,0.401,0.3717,0.7126,-0.6834,0.1588,164,119,435,30255270
8505193525,85,5193525,-1,182.2427,66.7449,427.9738,206.89,131.22,-137.59,19301,1.67400008E14,1.74100006E14,0.9077,979.6,925.2,4.174,0.0458,0.1931,0.0398,0.5002,0.6778,0.5766,0.3355,0.5926,-0.7323,186,68,438,30305924
8505194025,85,5194025,-1,161.839,14.0376,431.5044,97.62,201.52,42.01,11340,9.8340004E13,1.08900003E14,0.7753,918.8,837.3,7.416,0.082,0.3793,0.0245,0.395,0.8034,0.6168,0.6716,0.3283,-0.6642,165,14,441,30561580
8505194546,85,5194546,-1,179.3488,14.4943,422.928,-191.99,300.02,-276.1,9624,8.3459997E13,8.8150001E13,0.7258,764.3,732.8,4.282,0.0232,0.2071,0.0301,0.4089,0.6794,0.512,0.7508,0.1443,-0.6445,183,14,433,30566324
8505196423,85,5196423,-1,130.5558,87.1255,429.7612,-26.39,171.34,49.59,41292,3.58100012E14,3.83900015E14,1.1821,1343.0,1203.0,4.711,0.0183,0.3274,0.0242,0.6424,0.5285,0.4647,0.9533,-0.184,-0.2396,133,89,440,30403792
8505285109,85,5285109,-1,232.2093,23.9653,401.6291,-86.97,12.32,-215.69,5844,5.0680002E13,5.3459999E13,0.6142,658.4,612.2,3.757,0.0177,0.3292,0.025,0.3535,0.5271,0.5061,-0.7052,0.221,0.6737,237,24,411,31433690
8505299022,85,5299022,-1,207.8175,61.7348,430.004,-619.42,188.16,68.92,8427,7.3080001E13,7.4429996E13,0.686,819.4,743.1,6.196,0.0887,0.4294,0.0271,0.3623,0.9445,0.6054,0.3257,-0.72,0.6128,212,63,440,31265961
8505801630,85,5801630,-1,394.4414,274.0898,405.3845,-512.16,-249.57,-190.87,7302,6.3319998E13,6.5349999E13,0.657,703.0,655.1,3.34,0.0311,0.2111,0.0136,0.3745,0.5563,0.5236,0.2218,0.7113,0.6669,403,280,415,89341046
8505805569,85,5805569,-1,386.2578,276.8233,412.8636,-30.33,-309.68,-134.9,11441,9.9220002E13,1.01500001E14,0.7608,860.3,813.4,5.797,0.0424,0.2319,0.0044,0.4071,0.7262,0.5738,-0.1307,0.1642,0.9777,395,283,422,89365726
8505200956,85,5200956,-1,74.3157,64.8169,439.382,668.63,-418.68,-353.66,10752,9.3239999E13,1.02900001E14,0.7643,821.8,760.2,4.55,0.0914,0.2538,0.0843,0.42,0.7587,0.4052,-0.4734,0.8176,0.3277,76,66,449,20343403
8505491129,85,5491129,-1,671.8102,76.6493,400.1191,3.05,-90.75,260.63,6800,5.8970002E13,6.5060001E13,0.6559,752.2,687.5,6.457,0.1203,0.3413,0.0518,0.3482,0.5911,0.5504,0.7336,0.0616,0.6768,687,78,409,500031282
8505491378,85,5491378,-1,653.2108,87.3709,403.9661,15.73,-103.09,269.15,14376,1.24699997E14,1.32500001E14,0.8296,885.9,816.6,3.264,0.0223,0.295,0.0195,0.4783,0.7589,0.4414,-0.0593,0.3148,0.9473,668,89,413,499929988
8505491507,85,5491507,-1,679.8281,74.4394,401.0288,-554.35,387.93,235.94,11244,9.7510001E13,9.947E13,0.7557,856.4,816.0,6.111,0.0215,0.2191,0.0288,0.4026,0.8908,0.7276,-0.6229,0.2214,0.7503,696,76,410,500035434
8505491939,85,5491939,-1,659.7444,62.8221,408.5943,65.13,591.53,198.3,6416,5.5640001E13,6.0210001E13,0.6394,672.7,621.2,3.254,0.1266,0.2725,0.0413,0.3723,0.497,0.4437,0.452,-0.6273,0.6342,675,64,418,500051345
8505492153,85,5492153,-1,672.157,115.0126,402.9228,-45.49,-69.11,-93.82,7652,6.636E13,6.9410002E13,0.6702,746.9,668.6,3.637,0.1528,0.3035,0.0084,0.3788,0.4723,0.4013,-0.4925,0.2927,0.8196,688,117,412,499996213
8505493755,85,5493755,-1,683.7681,75.8393,403.8309,-1027.18,-150.52,-562.23,13825,1.19900002E14,1.41699997E14,0.847,1050.0,906.3,8.395,0.0726,0.5021,0.0323,0.4216,0.8325,0.5749,0.5693,0.572,0.5906,700,77,413,500035536
8505494187,85,5494187,-1,729.4744,8.1117,408.0903,50.06,-675.02,98.34,11328,9.8240003E13,9.9650002E13,0.7561,825.4,789.6,4.781,0.0431,0.1921,0.0103,0.4124,0.7756,0.5856,0.0815,-0.0303,0.9962,746,8,417,499458489
8505494942,85,5494942,-1,672.9733,74.46,401.6036,-381.83,772.25,-236.6,17418,1.50999994E14,1.63499993E14,0.8867,973.8,890.7,4.234,0.0107,0.2812,0.0169,0.495,0.6163,0.4889,0.7078,0.3666,-0.6039,689,76,411,500031720
8505495711,85,5495711,-1,626.5856,100.622,408.4085,377.87,-623.94,175.11,43572,3.77900012E14,4.00199986E14,1.1994,1476.0,1323.0,7.512,0.0676,0.3871,0.0061,0.5869,0.8299,0.6239,0.6591,-0.535,0.5287,641,103,418,500125168
8505496159,85,5496159,-1,651.7177,88.452,408.6082,422.07,-195.83,212.49,9192,7.9709996E13,9.0410001E13,0.732,859.7,755.4,6.396,0.0522,0.4622,0.0658,0.3747,0.8558,0.7348,0.9696,-0.1022,0.2224,667,90,418,500149403
8505497104,85,5497104,-1,681.6037,74.3515,404.2607,-267.22,609.61,-412.54,6701,5.8110002E13,6.0359998E13,0.6396,690.1,643.7,3.831,0.0665,0.2171,0.0925,0.3636,0.793,0.6656,0.5578,-0.6774,0.4795,697,76,413,500035476
8505498043,85,5498043,-1,748.9337,85.8171,408.6275,-63.53,117.01,-412.63,10434,9.0480004E13,1.00600004E14,0.7587,917.5,822.2,7.918,0.0581,0.4476,0.1094,0.4082,0.8071,0.5759,0.9438,-0.1826,0.2756,766,87,418,499338169
8505498288,85,5498288,-1,748.9042,93.0917,413.788,-547.82,-27.39,-25.47,6579,5.705E13,5.7530001E13,0.6295,704.5,681.5,5.982,0.0424,0.1711,0.0363,0.3336,0.7874,0.6041,-0.0846,0.931,0.355,766,95,423,499338748
8505498781,85,5498781,-1,654.3538,87.017,413.6242,-274.66,-157.12,-135.22,7710,6.6859999E13,7.008E13,0.6724,777.8,722.2,6.416,0.0583,0.2956,0.0575,0.3426,0.8489,0.6017,0.3567,0.1674,0.9191,670,89,423,500149252
8505499605,85,5499605,-1,733.1357,123.9784,422.5148,-317.34,-384.26,119.42,9681,8.396E13,9.0480004E13,0.7322,825.2,770.5,6.174,0.0349,0.2547,0.0328,0.3854,0.6864,0.63,-0.5868,0.8097,-0.0035,750,126,432,499182002
8505499722,85,5499722,-1,730.816,14.7519,421.6181,632.98,-1003.0,-187.6,5456,4.7319999E13,7.6329999E13,0.6919,1047.0,723.7,15.19,0.0764,1.436,0.0842,0.2986,0.7315,0.6556,-0.575,0.7427,0.3431,748,15,431,499459670
8505500262,85,5500262,-1,741.11,93.6967,417.1489,406.39,-267.25,21.01,17582,1.52499994E14,1.83299994E14,0.9217,1007.0,862.5,3.55,0.0568,0.4473,0.0785,0.5249,0.4278,0.4099,0.9064,-0.2082,-0.3676,758,95,427,499335592
8505500289,85,5500289,-1,652.4569,105.2507,420.5282,-196.35,-537.78,194.64,9645,8.364E13,8.5540003E13,0.7186,857.9,797.5,7.192,0.0083,0.3049,0.0125,0.3656,0.8849,0.696,0.6381,0.6517,-0.41,668,107,430,500119089
8505501636,85,5501636,8505505170,667.1146,26.2822,429.3486,648.43,718.41,136.43,1358,1.17799995E13,5.399E13,0.6161,372.7,392.1,16.66,0.0794,0.1853,0.0094,0.3004,0.7639,0.6684,-0.4172,0.689,0.5926,683,26,439,499729656
8505502238,85,5502238,-1,749.7123,97.7907,417.2745,-534.71,-277.47,-141.56,8244,7.1489999E13,7.4010004E13,0.6848,723.6,690.7,3.874,0.0095,0.1784,0.0285,0.3821,0.9737,0.8092,-0.6631,0.4756,0.578,767,100,427,499167510
