#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 40.000000 and 80.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:38.998 CEST
#QUERYTIME 326 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500032506,85,32506,-1,163.9519,149.9119,64.7666,82.31,355.66,27.24,7533,6.5330001E13,6.6680001E13,0.6614,785.4,741.0,7.527,0.0396,0.2527,0.0175,0.3378,0.6732,0.6008,-0.2117,0.4755,0.8539,167,153,66,5157858
8500033146,85,33146,-1,71.9652,172.614,58.267,264.41,-19.08,-75.22,7508,6.5110001E13,6.717E13,0.6629,723.6,690.3,4.982,0.0263,0.2065,0.0434,0.3711,0.7669,0.5296,-0.1988,0.8007,-0.5651,73,176,59,4022570
8500033316,85,33316,-1,189.9019,102.6916,64.8092,164.11,-223.03,-171.79,5644,4.8939999E13,5.3079999E13,0.6129,707.1,596.0,3.32,0.1609,0.4384,0.0429,0.3507,0.6848,0.4591,0.3674,0.9294,0.036,194,105,66,8299171
8500033388,85,33388,-1,131.6821,164.0682,74.7547,939.51,323.69,96.95,10548,9.1470002E13,1.09699999E14,0.777,874.3,730.1,3.692,0.1709,0.5851,0.1014,0.4619,0.5763,0.3283,0.3243,0.6861,-0.6513,134,168,76,5081118
8500033389,85,33389,-1,197.5877,156.0466,63.6496,310.86,-215.85,-35.08,13177,1.14300002E14,1.16399997E14,0.7925,916.1,894.9,7.513,0.0103,0.1641,0.0096,0.4109,0.9073,0.5579,-0.1382,-0.0145,0.9903,202,159,65,5339508
8500033695,85,33695,-1,179.3195,186.8591,64.4337,-135.33,-527.93,-145.74,8877,7.6979999E13,7.9180004E13,0.7002,810.8,761.8,6.533,0.0251,0.2633,0.0414,0.3637,0.7383,0.6289,-0.5312,0.5364,0.6558,183,191,65,5139381
8500033757,85,33757,-1,148.205,39.6655,62.144,97.65,120.79,-392.31,13730,1.19099997E14,1.23000003E14,0.8062,973.4,854.9,5.345,0.08,0.3756,0.0238,0.4334,0.5662,0.4506,-0.1926,-0.2931,0.9365,151,40,63,6950198
8500033936,85,33936,-1,136.7024,165.5838,76.7614,593.96,326.26,-77.97,38254,3.31699989E14,3.49699995E14,1.1466,1307.0,1232.0,6.426,0.0345,0.2501,0.0241,0.6102,0.7011,0.571,0.8255,0.0983,0.5558,139,169,78,5081794
8500034095,85,34095,-1,160.0273,84.6747,63.5067,194.51,-188.17,65.99,5534,4.7990002E13,5.275E13,0.6117,628.8,593.6,3.523,0.034,0.2555,0.0897,0.3571,0.5712,0.2753,0.8385,0.1484,0.5242,163,86,65,7451104
8500035039,85,35039,-1,158.2209,19.5819,59.499,339.96,288.2,-530.78,6111,5.3000001E13,5.554E13,0.6221,734.2,687.8,7.512,0.0338,0.2795,0.0423,0.3231,0.8436,0.6195,-0.0089,0.9849,-0.1727,162,20,60,6901294
8500236080,85,236080,-1,589.5494,60.6365,49.3656,-155.35,423.67,299.04,7136,6.1880001E13,7.3359996E13,0.6827,783.5,670.9,5.403,0.0839,0.5151,0.1207,0.3687,0.6435,0.5546,0.1166,0.2043,0.9719,603,62,50,450239595
8500236322,85,236322,-1,559.4367,47.1476,44.2489,-391.36,198.82,64.64,11291,9.7920003E13,1.02499998E14,0.7634,874.7,783.9,4.757,0.0589,0.3318,0.0375,0.416,0.6271,0.535,0.3068,-0.0402,0.9509,572,48,45,450469921
8500236509,85,236509,-1,554.5336,186.6051,40.3689,42.43,-11.52,-148.23,11398,9.8839998E13,1.028E14,0.7638,845.1,779.0,4.362,0.0572,0.2573,0.0060,0.4195,0.5979,0.5636,-0.5989,0.5292,0.601,567,191,41,451077297
8500236860,85,236860,-1,570.9667,62.328,50.1273,430.89,-433.78,35.35,5191,4.5019998E13,5.1739999E13,0.6079,659.1,578.7,3.668,0.0448,0.406,0.0579,0.3452,0.8618,0.5342,-0.1078,0.2022,0.9734,584,63,51,450258038
8500238484,85,238484,-1,505.9428,158.3515,45.3477,-147.9,53.7,-85.6,5772,5.006E13,5.0819999E13,0.6042,711.3,670.0,7.032,0.0148,0.2522,0.0091,0.3154,0.7609,0.5357,0.9442,-0.3276,-0.0328,518,162,46,450954124
8500238545,85,238545,-1,530.7007,24.9567,50.062,-416.48,411.6,335.61,11896,1.03200003E14,1.10499996E14,0.7728,875.8,778.9,3.768,0.1065,0.3567,0.0498,0.4364,0.6131,0.4791,0.1535,0.4915,0.8572,543,25,51,450543073
8500240607,85,240607,-1,579.2717,61.3756,48.4298,-570.71,57.89,61.53,7848,6.8059998E13,7.5950004E13,0.6906,804.2,717.5,6.337,0.0366,0.4101,0.0221,0.3672,0.7906,0.6622,0.4351,0.4392,0.786,593,62,49,450239052
8500242845,85,242845,-1,506.1433,109.3421,56.7456,-603.63,-110.65,169.62,6433,5.5790002E13,5.8660001E13,0.6337,708.5,679.9,6.434,0.0277,0.2446,0.1032,0.3547,0.7077,0.4819,-0.129,0.8496,-0.5114,518,111,58,450845753
8500243859,85,243859,-1,598.2383,92.5145,63.4636,-175.94,-66.03,94.41,8549,7.4140002E13,7.6170003E13,0.6912,784.6,742.4,6.033,0.0071,0.2239,0.0231,0.3665,0.5811,0.515,-0.7737,0.5755,0.2649,612,94,64,449819562
8500244639,85,244639,-1,566.6603,63.5921,57.09,-173.18,-177.71,-143.03,7931,6.8780001E13,7.094E13,0.6752,733.4,722.3,5.97,0.0204,0.139,0.0164,0.3575,0.8279,0.6387,0.7621,0.1142,-0.6373,580,65,58,449942383
8500245112,85,245112,-1,525.1802,35.8018,60.8953,-192.14,-64.36,8.95,7750,6.7210001E13,6.9570002E13,0.6705,737.6,682.9,4.213,0.0482,0.2581,0.0517,0.372,0.9005,0.6481,0.2629,0.1398,0.9546,537,36,62,450494909
8500246508,85,246508,-1,530.0021,32.9285,60.4114,-577.48,77.13,20.66,8803,7.6339999E13,7.8790001E13,0.6992,773.2,747.1,5.936,0.0272,0.1955,0.0619,0.3691,0.9271,0.8123,0.0016,-0.0188,0.9998,542,33,61,450494492
8500247124,85,247124,-1,530.759,149.8791,70.3206,-242.38,155.54,191.8,9308,8.0720001E13,8.8790002E13,0.7277,803.4,759.3,6.242,0.0283,0.2509,0.0772,0.3929,0.7877,0.6003,-0.0722,0.8716,0.4849,543,153,72,451756878
8500247454,85,247454,-1,532.6506,30.4326,61.458,-602.2,88.79,-123.12,6200,5.377E13,5.6639999E13,0.6263,672.5,630.9,4.153,0.078,0.2525,0.04,0.3483,0.7195,0.6394,-0.6577,0.7529,0.0217,545,31,62,450448818
8500247735,85,247735,-1,518.6857,42.3033,65.7459,-306.54,12.48,-32.59,12893,1.11800004E14,1.15299999E14,0.7894,852.2,794.6,3.37,0.1561,0.2168,0.0991,0.4581,0.5728,0.378,0.2159,0.2195,0.9514,531,43,67,449180313
8500248045,85,248045,-1,575.4896,62.7006,65.0974,-222.26,-38.9,-170.4,5730,4.9689999E13,5.3149998E13,0.6132,715.5,657.1,6.711,0.053,0.3342,0.0236,0.3255,0.7603,0.6739,0.8645,-0.2253,-0.4493,589,64,66,449733229
8500248225,85,248225,-1,561.097,10.5159,67.3092,-472.85,138.22,249.22,10191,8.838E13,9.355E13,0.74,754.9,718.9,2.557,0.1212,0.3727,0.0656,0.484,0.7337,0.2974,0.6679,0.3496,-0.657,574,10,68,449220884
8500249291,85,249291,-1,545.2775,161.0527,78.7049,-628.56,614.39,535.29,5980,5.1860002E13,5.3079999E13,0.6128,715.2,697.6,8.208,0.0212,0.2138,0.0388,0.3198,0.8149,0.618,0.6937,0.2454,-0.6772,558,164,80,451819432
8500249934,85,249934,8500252760,539.8851,54.8642,74.0239,-1261.27,241.91,-610.86,306,2.65400012E12,5.4209999E13,0.552,311.2,275.5,50.07,0.0203,0.5068,0.0012,0.1385,0.8964,0.8023,0.9469,-0.1136,-0.3008,552,56,75,449190697
8500250112,85,250112,-1,541.1562,184.907,69.6182,-61.33,-152.35,177.28,12093,1.04899996E14,1.06599998E14,0.7675,831.4,774.8,3.028,0.0569,0.2838,0.0183,0.4513,0.5191,0.3655,0.2174,0.3772,0.9003,554,189,71,451834020
8500251807,85,251807,-1,516.7856,45.6411,69.9477,-452.16,95.8,4.08,6024,5.2240002E13,5.9190001E13,0.6355,661.4,596.4,2.554,0.2472,0.3152,0.0662,0.3958,0.4533,0.2079,0.4297,0.596,0.6783,529,46,71,449180596
8500252760,85,252760,-1,540.4557,54.581,74.1063,-427.15,-311.24,15.47,27976,2.42600003E14,2.50300007E14,1.0246,1193.0,1104.0,6.059,0.0353,0.3338,0.0236,0.5332,0.8858,0.6924,-0.4055,0.9108,-0.0775,553,55,75,449190129
8500252954,85,252954,8500254276,544.2938,15.4512,78.7364,198.17,460.33,263.57,110,9.5390001E11,1.10999999E14,0.7057,185.8,207.9,134.5,0.026,-0.178,6.0E-4,0.1589,0.8582,0.8238,-0.1549,0.9835,-0.093,557,15,80,449239470
8500254361,85,254361,-1,531.7076,84.8865,77.5086,-340.26,-166.85,100.65,5861,5.0829998E13,5.2290002E13,0.6099,687.1,656.8,6.165,0.0373,0.2073,0.0219,0.321,0.8661,0.599,0.2195,0.9224,-0.3178,544,86,79,448978871
8500254544,85,254544,-1,503.0828,42.6484,69.8606,118.05,222.37,-328.64,9483,8.224E13,8.4659996E13,0.7163,858.5,787.2,6.957,0.0506,0.3231,0.0179,0.3649,0.7219,0.5165,0.6989,0.6514,-0.2953,515,43,71,449154905
8500254276,85,254276,-1,544.1404,16.2365,78.6263,-214.55,-802.95,-34.0,25404,2.20299996E14,2.87500011E14,1.0748,1270.0,1054.0,7.044,0.021,0.6608,0.0295,0.5743,0.5682,0.4483,0.0086,0.9973,-0.0731,557,16,80,449234549
8500255261,85,255261,-1,569.9745,184.8122,73.3539,-478.46,172.49,-213.48,22122,1.91800002E14,1.97800004E14,0.9458,1074.0,1000.0,5.273,0.0221,0.2575,0.0184,0.5144,0.7405,0.5991,0.9681,0.0299,-0.2486,583,189,75,451515409
8500255498,85,255498,-1,517.1357,49.0327,73.3681,-459.25,-882.21,-44.16,8910,7.7270002E13,8.6180004E13,0.7204,765.3,713.2,4.568,0.0397,0.2652,0.0517,0.4135,0.6147,0.4933,0.5448,0.8321,0.1038,529,50,75,449177504
8500255656,85,255656,-1,561.4144,182.0866,77.4702,-282.25,68.29,48.73,6168,5.3490001E13,6.0690002E13,0.6408,757.4,625.7,4.367,0.1491,0.5197,0.1196,0.3554,0.5468,0.4454,0.474,0.574,0.6677,574,186,79,451830703
8500256021,85,256021,-1,541.8726,67.5539,78.5488,-351.85,-387.4,60.61,9244,8.0160003E13,8.3689996E13,0.7134,756.7,714.2,3.74,0.0486,0.225,0.0467,0.4036,0.7273,0.5153,0.9679,-0.1608,0.1931,554,69,80,448984011
8500256756,85,256756,-1,510.9319,45.516,71.4071,-58.25,75.53,-340.03,5673,4.92E13,5.0769999E13,0.6039,694.7,645.0,5.917,0.0288,0.3032,0.0398,0.3201,0.6973,0.6368,0.8491,0.5278,0.0232,523,46,73,449153988
8500026298,85,26298,-1,108.747,0.8166,49.7333,-269.15,197.44,-42.34,29472,2.55599997E14,2.68999993E14,1.0486,1182.0,1085.0,4.912,0.0496,0.3203,0.0426,0.5717,0.793,0.5587,-0.7335,0.4563,0.5038,111,0,50,801397
8500026627,85,26627,-1,105.11,8.3033,51.0499,303.7,274.55,242.02,12494,1.084E14,1.23100004E14,0.8073,965.1,788.3,4.125,0.1552,0.5347,0.0772,0.454,0.6814,0.4341,0.8975,-0.0234,-0.4403,107,8,52,801001
8500026668,85,26668,-1,40.6958,42.3446,45.8016,-115.34,332.05,-26.51,9770,8.4729999E13,8.6879999E13,0.7224,765.0,739.1,4.233,0.0833,0.1463,0.0323,0.4013,0.7549,0.6679,-0.5577,0.8091,0.1854,41,43,46,182212
8500026913,85,26913,-1,84.7285,32.2438,49.9946,-39.65,659.38,-311.14,11010,9.548E13,1.03899998E14,0.7667,784.1,735.7,2.723,0.0625,0.2417,0.0162,0.4538,0.6416,0.4591,0.9049,0.2998,-0.3021,86,33,51,925780
8500027488,85,27488,-1,8.5422,73.7513,61.8788,209.81,463.29,275.87,9760,8.4639998E13,8.6899998E13,0.7223,780.1,730.7,3.814,0.0446,0.2869,0.0148,0.4115,0.5351,0.4191,0.1554,0.6198,0.7692,8,75,63,1873600
8500029420,85,29420,-1,45.6134,147.0022,63.4236,-15.0,-256.58,161.25,5735,4.9739999E13,5.4109999E13,0.6169,715.9,655.1,6.69,0.0316,0.3259,0.025,0.3196,0.7868,0.6692,0.1467,0.9438,-0.2962,46,150,64,3061250
8500029545,85,29545,-1,24.6183,3.3129,50.9797,187.28,-191.61,-468.02,7810,6.7729998E13,6.9779998E13,0.6718,705.9,662.3,2.754,0.1079,0.2708,0.082,0.4043,0.5233,0.3752,0.9681,-0.2137,0.1311,25,3,52,249596
8500030062,85,30062,-1,88.085,38.8584,47.7973,-148.65,232.31,-422.04,46869,4.06499998E14,4.22200016E14,1.2185,1292.0,1228.0,3.651,0.0032,0.1944,0.0219,0.6963,0.6703,0.52,-0.4468,0.8903,0.088,90,39,48,929607
8500030325,85,30325,-1,80.1103,47.8371,48.9634,295.0,219.17,-388.45,5966,5.1739999E13,5.7389999E13,0.629,662.8,599.6,2.891,0.1988,0.2937,0.1285,0.3802,0.4383,0.2521,-0.2994,0.9525,-0.055,82,48,50,940452
8500032237,85,32237,-1,29.847,125.7689,59.2792,-443.95,-213.09,34.21,8471,7.3459997E13,7.6329999E13,0.6917,801.2,746.0,6.397,0.0264,0.3015,0.0163,0.376,0.7723,0.6498,0.7968,-0.2122,-0.5658,30,128,60,2195486
8500032694,85,32694,-1,20.5797,37.0612,63.4767,406.41,154.43,-90.21,7173,6.2200002E13,6.3060002E13,0.6492,710.4,668.8,4.28,0.1442,0.245,0.055,0.3635,0.6135,0.4996,0.3179,0.4946,-0.8089,21,37,65,382099
8500032905,85,32905,-1,112.6206,190.1634,59.2146,94.65,-109.34,-53.81,6690,5.802E13,6.0700001E13,0.641,730.8,666.3,5.182,0.048,0.3482,0.0588,0.3553,0.8378,0.797,-0.0251,0.8433,-0.5369,115,194,60,3671655
8500033004,85,33004,-1,70.1238,58.7733,50.9874,132.0,-151.71,-596.6,10337,8.9640002E13,1.11999996E14,0.782,853.9,704.3,2.557,0.2112,0.5691,0.0543,0.4801,0.4238,0.2839,0.1876,0.4707,0.8621,71,60,52,945769
8500033553,85,33553,-1,57.7108,76.7923,66.3633,-270.09,-93.12,-136.95,11897,1.03200003E14,1.08800002E14,0.7745,891.8,821.4,5.768,0.022,0.3213,0.0207,0.424,0.6055,0.6075,0.336,0.8962,0.2896,59,78,67,1678430
8500034858,85,34858,-1,8.6648,76.8814,63.9206,358.51,415.43,86.0,5513,4.7809999E13,5.6660001E13,0.6264,673.1,579.6,3.074,0.0974,0.553,0.0536,0.3757,0.6816,0.627,0.2613,0.8975,0.3554,8,78,65,1729611
8500035399,85,35399,-1,44.7125,117.9589,68.8584,16.55,17.89,51.38,8565,7.428E13,7.5079996E13,0.6879,784.2,732.0,5.393,0.0403,0.2635,0.0171,0.3669,0.9513,0.6479,0.3175,0.9431,-0.0987,45,120,70,1577133
8500035696,85,35696,-1,14.4577,121.227,64.1534,68.86,-236.82,-409.23,9507,8.2450001E13,8.7439998E13,0.7238,828.3,772.2,6.38,0.0473,0.2719,0.0416,0.3858,0.7722,0.6648,-0.1607,-0.1905,0.9684,14,124,65,1830943
8500035808,85,35808,-1,116.8637,2.7588,60.1536,-590.46,332.04,-176.23,7031,6.0970001E13,6.4E13,0.6523,734.2,692.5,6.004,0.0268,0.2487,0.0314,0.3481,0.7111,0.5664,-0.5592,0.5775,0.5948,119,2,61,788132
8500035851,85,35851,-1,58.9503,0.7675,62.3493,-403.63,374.33,-77.25,6444,5.5879999E13,5.9080001E13,0.6352,673.5,627.1,3.428,0.0636,0.263,0.0411,0.3664,0.5402,0.3721,-0.2971,0.7571,0.5819,60,0,63,159113
8500036125,85,36125,-1,43.6036,194.6616,73.3673,75.29,213.08,66.68,8352,7.2430001E13,7.6909996E13,0.6935,736.6,684.3,3.486,0.0232,0.2152,0.0406,0.3946,0.5989,0.4153,0.272,0.7143,-0.6449,44,199,75,2728982
8500036145,85,36145,-1,57.1268,2.4325,64.4557,255.92,-61.82,-484.85,10919,9.4690003E13,1.02399998E14,0.763,852.7,764.4,4.435,0.0464,0.3165,0.0382,0.4208,0.6584,0.4912,0.3852,-0.7303,0.5642,58,2,66,524188
8500036514,85,36514,-1,112.1491,89.8734,67.4842,9.36,-295.88,-231.49,6295,5.4589999E13,5.6589998E13,0.6263,710.0,651.7,5.059,0.0323,0.3041,0.015,0.3345,0.7727,0.5791,0.5723,-0.6606,0.486,114,92,69,1419819
8500036610,85,36610,-1,111.5285,166.6121,67.5356,237.43,48.56,268.36,9642,8.3620002E13,9.5340003E13,0.7449,746.6,697.1,2.572,0.1363,0.2693,0.0835,0.4616,0.3673,0.2445,0.9286,-0.0889,0.3604,114,170,69,3306339
8500037387,85,37387,-1,23.946,178.8803,71.1984,7.01,159.04,24.08,19433,1.68500006E14,1.759E14,0.9087,1041.0,927.1,4.142,0.1194,0.356,0.0531,0.5083,0.4962,0.4373,0.5052,-0.7953,0.3349,24,183,72,3006793
8500037611,85,37611,-1,10.0872,133.0919,76.5767,-37.63,-107.41,-22.87,6666,5.781E13,6.2850001E13,0.6483,733.0,665.0,5.381,0.0309,0.3261,0.0287,0.3444,0.8121,0.6897,-0.4241,-0.2807,0.861,10,136,78,2975728
8500037612,85,37612,-1,72.186,145.7538,71.4716,201.07,161.2,-122.57,6500,5.6369999E13,5.7239998E13,0.6286,724.1,696.2,6.98,0.0242,0.222,0.0205,0.3429,0.5133,0.436,0.1066,0.9847,-0.1379,73,149,73,3241171
8500037772,85,37772,-1,22.6391,77.6877,72.394,15.46,-354.85,201.97,7112,6.168E13,6.6659998E13,0.6613,799.0,719.4,7.494,0.0561,0.4198,0.0462,0.3534,0.7486,0.5976,0.5944,-0.7525,0.2836,23,79,74,1710392
8500037903,85,37903,-1,110.059,7.4295,64.3182,-146.42,-77.84,-595.26,25020,2.17000001E14,2.22899995E14,0.9839,1072.0,983.5,2.983,0.0953,0.2819,0.0549,0.5734,0.8546,0.4907,0.6711,-0.5406,0.5074,112,7,65,782538
8500038480,85,38480,-1,40.5081,62.4801,69.1631,-28.68,506.7,-455.78,5944,5.1550001E13,5.2670002E13,0.6113,700.9,651.3,5.64,0.0449,0.2825,0.0398,0.3266,0.801,0.5816,0.2963,-0.6108,0.7343,41,63,70,398342
8500040433,85,40433,-1,19.2615,80.0609,73.0185,338.83,186.12,-10.11,22472,1.94899996E14,2.05399999E14,0.9596,1042.0,978.0,4.442,0.0228,0.2683,0.0409,0.5318,0.8509,0.5543,0.036,0.034,0.9988,19,81,74,1713696
8500040535,85,40535,-1,62.9821,160.29,70.8335,-48.4,3.37,-250.69,10619,9.2089996E13,9.4800003E13,0.7436,862.0,793.1,5.82,0.0699,0.2661,0.033,0.3891,0.8117,0.6588,0.6325,-0.7495,0.1955,64,164,72,3245910
8500041559,85,41559,-1,51.8592,164.5042,75.2054,-69.11,105.94,-73.65,6022,5.2219999E13,5.388E13,0.6161,691.7,659.8,6.024,0.0238,0.2199,0.0722,0.3287,0.7041,0.668,0.7054,0.2039,0.6789,53,168,77,3044614
8500045351,85,45351,-1,32.3981,76.4009,78.1171,-219.48,26.5,-999.84,9558,8.289E13,1.013E14,0.7603,1068.0,848.1,11.25,0.0492,0.8319,0.0608,0.3584,0.689,0.6027,0.4834,0.2379,0.8424,33,78,79,1695746
8500341795,85,341795,-1,643.3306,15.0061,40.6878,345.19,-374.19,329.84,7084,6.1429999E13,6.3060002E13,0.6492,730.6,697.0,6.016,0.0189,0.1898,0.0181,0.3384,0.9235,0.728,-0.1845,0.9827,-0.013,658,15,41,439015762
8500345067,85,345067,8500348026,644.9822,13.6708,49.4453,-17.43,-565.94,-312.16,4068,3.5279998E13,8.5250001E13,0.4094,692.9,608.4,2.177,0.1198,0.4586,0.0132,0.2458,0.7438,0.6188,0.3054,0.3236,0.8955,660,13,50,439003039
8500346727,85,346727,-1,671.7338,82.8119,52.7376,70.39,-328.59,470.54,6662,5.7769999E13,5.9219999E13,0.6357,694.6,662.7,4.909,0.0195,0.2244,0.0495,0.3566,0.6219,0.5574,0.2291,0.9587,0.1686,687,84,54,439240647
8500347555,85,347555,-1,680.0741,4.2293,53.1646,-286.35,-53.74,293.8,7332,6.3579999E13,6.4559998E13,0.6543,714.6,696.7,5.511,0.0343,0.1906,0.0397,0.356,0.6951,0.5261,0.1092,0.4296,0.8964,696,4,54,438922046
8500348026,85,348026,-1,644.8821,13.5229,49.0763,333.08,-255.03,233.9,37876,3.28500003E14,3.32499993E14,1.126,1262.0,1165.0,4.201,0.0723,0.286,0.062,0.6245,0.5612,0.4464,0.1665,0.378,0.9107,660,13,50,439003039
8500348058,85,348058,-1,668.105,36.3415,49.1779,25.6,193.83,478.94,13589,1.17799997E14,1.20000002E14,0.8009,923.1,888.4,6.838,0.0138,0.193,0.0321,0.4065,0.7222,0.6099,0.5215,0.7878,0.3277,684,37,50,438958749
8500348758,85,348758,-1,669.0132,39.4099,50.8627,121.55,-600.37,192.22,15607,1.35400002E14,1.37399997E14,0.8374,928.2,905.4,5.79,0.0262,0.1622,0.0316,0.4434,0.9063,0.7116,0.4448,0.5984,0.6664,685,40,52,438957223
8500348801,85,348801,-1,657.9543,89.967,54.7871,122.85,-166.88,359.57,7487,6.4929999E13,6.7430001E13,0.6638,740.0,696.1,5.362,0.0251,0.2589,0.0101,0.3624,0.7633,0.6494,0.4345,-0.3037,0.8479,673,92,56,439242051
8500349019,85,349019,-1,667.4951,58.3292,56.9496,326.63,-269.48,302.6,7711,6.6869998E13,7.148E13,0.6768,747.0,689.3,4.819,0.0241,0.2959,0.0734,0.3717,0.7456,0.555,0.2561,-0.3512,0.9006,683,59,58,438954778
8500350406,85,350406,-1,647.0583,6.4497,46.6975,41.64,419.08,-87.07,6988,6.06E13,6.313E13,0.6494,714.3,700.8,6.48,0.0298,0.1807,0.0254,0.3449,0.7937,0.5943,-0.5752,0.6902,0.439,662,6,47,439016143
8500350557,85,350557,-1,685.5455,112.4449,58.1241,-125.15,-247.83,369.54,5756,4.9919998E13,5.28E13,0.6119,648.5,595.3,2.706,0.0642,0.2904,0.0223,0.3621,0.4152,0.2953,0.7251,0.6867,-0.0525,701,115,59,439259233
8500352349,85,352349,-1,671.5297,48.5319,61.6829,238.43,-283.03,538.41,6809,5.905E13,6.6140001E13,0.6596,808.3,709.4,7.751,0.0897,0.4955,0.0496,0.3334,0.8955,0.6787,0.1963,0.8339,-0.5159,687,49,63,438954423
8500352832,85,352832,-1,727.0924,49.3071,71.8356,-295.52,-332.35,677.24,10631,9.2189997E13,9.4539998E13,0.743,835.8,766.4,4.535,0.0147,0.2902,0.0337,0.4085,0.7663,0.6011,0.3172,0.2915,0.9024,744,50,73,440015035
8500353589,85,353589,-1,693.7584,76.2567,75.217,-608.87,-536.43,797.95,12089,1.04800004E14,1.14200001E14,0.7853,834.0,762.1,2.75,0.1546,0.3258,0.0236,0.4755,0.4144,0.2683,-0.661,0.626,0.4137,710,78,77,440230131
8500353720,85,353720,-1,627.014,6.7681,64.54,359.12,127.11,114.51,6643,5.7609999E13,6.0719999E13,0.6411,699.5,663.3,5.147,0.029,0.241,0.0049,0.3503,0.8687,0.687,0.7873,0.2848,0.5469,642,6,66,439709164
8500353771,85,353771,-1,736.7549,43.6436,71.5941,-425.63,45.24,401.5,10230,8.8719999E13,9.0410001E13,0.7319,827.6,812.9,7.147,0.0294,0.2193,0.0302,0.3951,0.8873,0.6666,-0.2246,0.4083,0.8848,754,44,73,440038523
8500354565,85,354565,8500353589,694.1616,75.8988,74.9943,-500.03,-581.82,868.28,6986,6.0580002E13,7.8100004E13,0.5834,710.0,667.2,2.197,0.1061,0.4022,0.0192,0.3669,0.7531,0.6565,-0.724,0.5802,0.3731,710,77,76,440230139
8500356014,85,356014,-1,736.2744,123.3154,65.1463,-262.73,135.38,137.09,29241,2.53600001E14,2.58599998E14,1.0351,1176.0,1098.0,5.251,0.012,0.2593,0.0131,0.5593,0.6025,0.5516,0.1875,0.9265,-0.3261,753,126,66,440363589
8500356583,85,356583,-1,700.4017,14.2286,77.8018,-342.4,67.8,807.89,6362,5.517E13,5.6639999E13,0.6263,696.7,663.2,5.507,0.0191,0.1964,0.0359,0.3332,0.6375,0.543,-0.3261,0.9444,-0.0431,717,14,79,439969360
8500357407,85,357407,-1,666.3286,59.2774,75.6268,272.2,-62.34,531.59,5675,4.9209999E13,5.2830002E13,0.6119,687.2,640.5,5.895,0.0549,0.2953,0.04,0.3193,0.7241,0.6476,0.8111,-0.5486,0.2029,682,60,77,439753629
