#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 840.000000 and 880.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:23.036 CEST
#QUERYTIME 253 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510775600,85,10775600,-1,851.4698,78.4985,861.7213,136.38,-118.43,-192.37,5709,4.9510001E13,5.0989999E13,0.6047,678.1,627.4,4.821,0.0466,0.3293,0.0901,0.3346,0.8748,0.8077,-0.6519,0.2916,0.7,871,80,882,642531573
8510775567,85,10775567,-1,842.9213,63.1273,859.1345,155.21,-215.72,-292.92,7011,6.0800002E13,6.2690001E13,0.6479,744.7,682.5,5.399,0.0518,0.2845,0.0268,0.3474,0.5725,0.5648,0.46,0.8351,0.3018,863,64,879,642635190
8510776683,85,10776683,-1,852.8338,120.7899,858.5142,149.59,79.26,-336.64,10531,9.1329997E13,9.2750003E13,0.7383,904.2,820.4,7.112,0.0079,0.372,0.0172,0.3801,0.8716,0.6972,0.8471,0.517,-0.1233,873,123,879,642571207
8510776999,85,10776999,-1,817.3428,176.789,853.1875,-113.0,160.09,-660.46,15711,1.36199998E14,1.49699995E14,0.8588,955.7,828.6,2.559,0.1734,0.4567,0.082,0.5243,0.5288,0.3428,-0.2454,-0.2168,0.9448,836,181,873,644889378
8510779563,85,10779563,-1,816.4276,168.699,854.2761,-68.64,-5.26,-808.78,6668,5.7829998E13,5.9830002E13,0.638,725.3,687.4,6.302,0.0145,0.2582,0.0284,0.335,0.7826,0.6114,0.3244,-0.3368,0.8839,836,172,874,644891688
8510780025,85,10780025,-1,807.5599,102.2303,869.5419,41.0,340.75,-279.56,6775,5.8750002E13,6.0160001E13,0.6389,692.6,644.9,3.666,0.0698,0.2449,0.0316,0.3614,0.6232,0.4782,0.836,-0.1951,0.5129,826,104,890,641854244
8510780620,85,10780620,-1,806.0151,158.6487,854.4529,374.66,-748.14,-494.84,43113,3.73899989E14,4.26399991E14,1.2243,1435.0,1159.0,3.042,0.0972,0.5633,0.044,0.7041,0.4484,0.3757,-0.0028,0.9933,-0.1158,825,162,874,644854803
8510781881,85,10781881,-1,803.5718,103.9576,864.7017,61.0,294.34,-413.67,5923,5.1359999E13,5.2659998E13,0.6113,663.0,651.4,5.713,0.0161,0.1339,0.026,0.3278,0.6608,0.5798,0.1461,-0.5015,0.8527,822,106,885,641853219
8510782483,85,10782483,8510780620,806.3179,158.3345,854.0123,430.47,-707.25,598.31,44,3.81600006E11,9.3559999E13,0.137,140.8,178.8,30.67,0.0218,-0.6542,1.0E-4,0.0452,0.9269,0.7353,0.3628,0.9072,0.2131,825,162,874,644854803
8510784335,85,10784335,-1,821.9779,118.4049,870.6534,-81.63,-148.71,-532.04,5023,4.3559999E13,5.2630001E13,0.6111,654.1,591.8,5.214,0.0765,0.3272,0.0419,0.3396,0.5417,0.4887,0.2242,0.9005,0.3725,841,121,891,642607915
8510786424,85,10786424,-1,811.1384,100.8942,874.5347,-129.91,168.28,-395.53,6441,5.5860001E13,5.894E13,0.6348,766.4,698.5,7.479,0.0495,0.3832,0.01,0.3163,0.7693,0.5906,0.6906,0.0766,0.7192,830,103,895,641854538
8510580464,85,10580464,-1,463.1306,115.2129,879.8752,-337.57,-31.84,205.26,12829,1.112E14,1.18500002E14,0.7986,892.0,826.1,5.157,0.0443,0.2693,0.0306,0.423,0.6962,0.6209,0.6517,-0.7469,0.1323,474,117,900,1020308253
8510581679,85,10581679,-1,454.7191,109.3635,877.6163,410.47,325.08,60.57,10549,9.1480002E13,9.279E13,0.7381,863.1,827.3,7.398,0.032,0.2382,0.039,0.3872,0.7481,0.6781,0.6542,0.427,-0.6242,465,111,898,1020320326
8510865424,85,10865424,-1,105.9348,321.6967,840.2482,183.07,-520.21,306.16,7782,6.749E13,6.9009999E13,0.669,731.3,699.9,4.997,0.0408,0.1976,0.0321,0.3621,0.646,0.4935,0.7154,0.5354,0.449,108,329,860,953013781
8510866305,85,10866305,-1,52.3107,250.1002,841.8312,-700.65,20.01,309.48,5747,4.984E13,5.5139998E13,0.6207,686.0,632.8,5.485,0.0565,0.3182,0.0452,0.3303,0.7314,0.6275,0.2311,0.8912,-0.3904,53,256,862,953592749
8510867383,85,10867383,-1,158.2579,289.8409,841.53,524.43,281.89,714.06,7692,6.6709998E13,7.9599996E13,0.7016,802.0,651.7,3.416,0.1419,0.569,0.1556,0.4056,0.4248,0.3493,-0.135,0.8377,-0.5292,162,296,861,951464413
8510870131,85,10870131,-1,123.4579,318.3252,842.4392,247.0,12.45,400.65,7816,6.7779999E13,6.9779998E13,0.6713,740.8,696.2,4.79,0.0189,0.2273,0.0284,0.3675,0.6122,0.5336,0.1764,0.473,0.8633,126,325,862,953003461
8510870285,85,10870285,-1,51.0538,288.0023,844.9189,-403.47,-69.85,238.19,6323,5.4830001E13,5.6820001E13,0.6269,717.4,685.5,6.864,0.0325,0.2456,0.0277,0.3227,0.8666,0.7037,0.3396,0.4169,0.8431,52,294,865,953546895
8510871142,85,10871142,-1,157.9616,326.3332,840.0834,-260.24,-43.38,-261.74,6249,5.4190001E13,5.5630002E13,0.6223,696.2,680.4,6.665,0.018,0.1718,0.0338,0.3267,0.7787,0.6908,-0.4791,0.7861,0.3906,161,334,860,951177275
8510873522,85,10873522,-1,152.3318,305.0844,853.2164,425.89,302.45,37.86,15090,1.309E14,1.40000004E14,0.8418,936.8,880.0,5.462,0.0764,0.2251,0.068,0.4578,0.8401,0.5586,-0.2365,0.8662,-0.4401,155,312,873,951332540
8510873927,85,10873927,-1,0.5216,313.5869,850.5859,-277.23,55.25,207.83,5644,4.8939999E13,5.076E13,0.6038,654.2,635.7,5.478,0.0315,0.1555,0.068,0.321,0.708,0.6139,0.2301,0.3994,0.8874,0,321,870,953404493
8510875389,85,10875389,-1,155.2789,311.8828,851.1642,-627.95,27.21,121.81,8413,7.2960002E13,8.5560002E13,0.7187,719.4,662.8,2.556,0.0806,0.308,0.0791,0.4362,0.8552,0.4861,0.2608,0.842,-0.4723,159,319,871,951332351
8510876504,85,10876504,-1,130.4236,324.1949,859.2988,240.3,-147.94,409.79,12870,1.11600002E14,1.14500003E14,0.7876,868.1,802.5,3.765,0.0894,0.3091,0.0591,0.4508,0.5778,0.4141,0.9995,0.0042,0.0308,133,331,879,951305511
8510876451,85,10876451,-1,180.1805,286.6292,855.3331,-1019.74,324.79,57.65,9261,8.031E13,8.0920002E13,0.7054,793.5,780.5,6.79,0.0099,0.1578,0.017,0.3676,0.8727,0.7233,0.4989,0.3631,-0.787,184,293,875,951450842
8510876697,85,10876697,-1,148.1947,319.202,854.5905,297.41,-383.25,106.76,7276,6.3099999E13,6.378E13,0.6516,767.0,762.1,9.088,0.0296,0.1906,0.0198,0.3283,0.8932,0.7553,-0.6461,0.7262,0.2352,151,326,875,951312062
8510876855,85,10876855,-1,127.0952,323.2114,855.4323,517.88,-81.27,619.71,5533,4.7979998E13,5.0370001E13,0.6023,673.0,636.2,5.823,0.0461,0.2179,0.0247,0.323,0.7207,0.6015,0.3455,-0.5619,0.7516,130,330,875,951305375
8510877247,85,10877247,-1,139.1176,359.6825,854.9264,244.43,-101.37,248.75,12075,1.04700003E14,1.05800001E14,0.7712,864.9,835.6,6.048,0.0104,0.21,0.0192,0.4027,0.8224,0.6672,-0.1963,-0.2081,0.9582,142,368,875,951261553
8510877255,85,10877255,-1,156.8822,359.1175,844.6024,-569.84,-172.34,-59.78,11124,9.6469999E13,1.01700002E14,0.7615,836.2,753.1,3.459,0.0269,0.3174,0.0211,0.4357,0.4984,0.4746,0.7733,0.2079,0.5989,160,367,864,951111679
8510877352,85,10877352,-1,162.2803,293.7209,851.6416,-337.86,191.54,87.9,6075,5.2680001E13,5.3309998E13,0.6139,698.2,702.2,8.195,0.0423,0.1382,0.0234,0.3132,0.7038,0.6428,-0.3918,0.9067,0.1558,166,300,872,951435434
8510877676,85,10877676,-1,48.2497,275.7892,859.3143,-79.67,92.37,140.03,36847,3.195E14,3.251E14,1.1183,1329.0,1179.0,5.021,0.0412,0.4296,0.0282,0.609,0.7629,0.5829,0.8343,0.1825,0.5202,49,282,879,953501122
8510877691,85,10877691,-1,9.3644,283.1134,856.2183,-178.92,237.44,739.25,21502,1.86499996E14,2.24300003E14,0.9882,1217.0,1047.0,8.415,0.0138,0.5644,0.0503,0.4796,0.9058,0.6742,-0.2816,0.1604,0.946,9,289,876,953442388
8510877980,85,10877980,-1,41.4023,359.3758,861.7311,-190.51,19.57,440.69,7764,6.733E13,6.8159999E13,0.6662,764.2,746.0,7.343,0.0149,0.1834,0.0221,0.3411,0.8218,0.6238,0.6986,-0.2138,0.6828,42,368,882,953198482
8510878059,85,10878059,8510883000,171.1099,284.1633,854.6358,-339.81,1862.25,1064.01,121,1.04900002E12,5.7140002E13,0.4853,213.2,246.5,113.1,0.027,-0.1687,5.0E-4,0.0976,0.876,0.8588,-0.1257,0.0944,0.9876,175,290,875,951436664
8510878451,85,10878451,-1,48.5366,292.6208,860.5586,117.21,-60.38,474.13,7884,6.8369999E13,7.0910002E13,0.675,799.5,730.8,6.513,0.0703,0.3356,0.0177,0.3509,0.8785,0.6442,0.0512,0.8247,0.5633,49,299,881,953518735
8510879694,85,10879694,-1,55.9319,293.472,860.7369,-644.34,-42.72,280.79,10773,9.3420001E13,1.03200003E14,0.7649,879.1,791.0,5.974,0.111,0.3472,0.03,0.4138,0.5226,0.442,0.9837,0.1794,0.016,57,300,881,953519216
8510879923,85,10879923,-1,58.3947,328.3665,867.5453,-126.48,-233.78,476.01,18540,1.60800002E14,1.67200007E14,0.8946,996.8,912.4,4.134,0.0372,0.2938,0.0154,0.4988,0.8457,0.622,0.743,-0.668,0.0409,59,336,888,953187465
8510880188,85,10880188,8510883000,171.2819,284.1982,855.4401,-2041.42,636.74,-1390.62,845,7.3280001E12,7.6879998E13,0.3897,425.5,397.0,17.97,0.0873,0.3295,0.0025,0.1448,0.8458,0.8008,0.6825,0.0127,0.7308,175,291,875,951436671
8510880748,85,10880748,-1,166.657,283.284,855.2521,356.82,860.03,-69.15,10002,8.6740002E13,9.2079997E13,0.7365,763.9,720.8,3.131,0.0516,0.2168,0.0132,0.4274,0.8881,0.5246,0.6646,0.118,-0.7378,170,290,875,951436443
8510880875,85,10880875,-1,142.293,361.5067,862.4886,-17.56,-225.81,40.71,5795,5.0260001E13,5.1000002E13,0.6048,691.4,678.3,7.453,0.0139,0.1745,0.0079,0.3101,0.7171,0.622,0.4518,0.8835,0.1238,145,370,883,951277956
8510880991,85,10880991,-1,155.156,311.7394,857.5045,-114.36,-50.17,-426.98,5684,4.9290001E13,5.2300001E13,0.6098,680.0,635.3,5.506,0.0133,0.2711,0.0205,0.3346,0.8631,0.5932,-0.0527,0.418,0.9069,158,319,878,951332857
8510881613,85,10881613,-1,56.4723,319.7313,868.7471,-69.67,-225.91,448.86,6895,5.9790001E13,6.158E13,0.644,727.1,700.3,6.545,0.0087,0.2065,0.0357,0.3341,0.8563,0.6511,0.8593,-0.4361,0.2673,57,327,889,953155915
8510883000,85,10883000,-1,171.0006,284.4675,855.4147,-422.45,587.34,-2.21,72202,6.2619999E14,6.3589997E14,1.3984,1511.0,1405.0,3.122,0.0811,0.3304,0.0236,0.8244,0.6462,0.5377,0.8149,-0.3243,-0.4804,175,291,875,951436671
8510985070,85,10985070,-1,397.7791,385.478,853.5351,-16.27,239.11,191.58,9595,8.321E13,8.6180004E13,0.7204,797.8,722.0,3.623,0.0374,0.3096,0.0307,0.4062,0.6962,0.6384,-0.5468,0.8,-0.247,407,394,874,991221979
8511076382,85,11076382,-1,492.365,399.4023,850.2172,226.39,-135.22,244.55,6819,5.9140001E13,6.454E13,0.654,737.4,681.5,6.024,0.0595,0.3178,0.0892,0.3527,0.809,0.6101,0.0107,-0.3718,0.9283,504,408,870,991625550
8511077317,85,11077317,-1,404.8119,382.1735,846.7263,281.63,-179.71,91.3,5318,4.6120001E13,5.1170001E13,0.6055,656.3,586.5,3.64,0.066,0.3231,0.0534,0.3429,0.5831,0.4565,0.8677,-0.4879,-0.0951,414,391,867,991220238
8511081372,85,11081372,-1,493.8395,394.2947,855.9038,208.67,74.17,199.96,10676,9.258E13,9.5780002E13,0.7462,830.5,766.1,4.523,0.0163,0.2695,0.0271,0.4124,0.6453,0.5927,0.1787,0.7704,-0.612,505,403,876,991628412
8511087444,85,11087444,-1,499.8492,378.9714,868.3899,796.81,-110.01,411.24,7015,6.0839999E13,6.3380002E13,0.6502,736.4,689.4,5.82,0.031,0.2493,0.0503,0.3403,0.6787,0.5677,0.5928,-0.4624,0.6594,511,388,889,991652920
8511094665,85,11094665,-1,458.1891,397.0452,877.0624,289.04,-210.37,69.78,5664,4.9120002E13,5.1920002E13,0.6083,652.4,604.7,3.696,0.0462,0.2259,0.0406,0.3411,0.6516,0.4702,0.0133,0.5511,0.8343,469,406,898,992945285
8511182446,85,11182446,-1,765.1318,243.1637,841.416,-55.62,-254.43,-776.92,3784,3.2820001E13,5.1589998E13,0.607,748.6,528.3,6.118,0.1536,1.163,0.1728,0.3192,0.7624,0.4877,0.8478,0.1933,-0.4939,783,248,861,644393498
8511182476,85,11182476,-1,758.9398,211.4896,844.7426,214.81,57.1,112.85,6713,5.8220001E13,5.9290002E13,0.6359,712.1,688.7,6.185,0.0176,0.1889,0.0167,0.3416,0.6601,0.572,0.6758,0.7313,-0.0921,777,216,865,644586676
8511185173,85,11185173,-1,755.8672,244.7746,849.0212,247.67,326.48,-87.11,8469,7.3439998E13,7.5579999E13,0.6896,819.4,767.4,7.421,0.0295,0.2654,0.0070,0.3584,0.6712,0.6344,0.2855,0.9538,0.0937,774,250,869,644567843
8511188097,85,11188097,-1,761.5916,232.1885,852.8951,128.92,-189.97,-115.61,9396,8.1480001E13,8.838E13,0.7263,837.2,744.1,5.297,0.0304,0.3762,0.0467,0.4005,0.679,0.4549,-0.0861,0.9764,0.198,779,237,873,644564831
8511197356,85,11197356,-1,783.3837,209.6573,871.1103,508.02,300.31,-217.12,10593,9.1859997E13,9.3970001E13,0.7415,800.8,776.8,5.052,0.0078,0.1632,0.0367,0.4036,0.8661,0.5845,0.7677,-0.6253,-0.14,802,214,892,644501028
8511197224,85,11197224,-1,791.2363,207.2604,871.699,69.72,110.06,-258.82,47336,4.10499989E14,4.18199993E14,1.2154,1323.0,1262.0,4.474,0.0336,0.2116,0.0112,0.6716,0.7235,0.5566,-0.6218,0.7729,0.1264,810,212,892,644499738
8511200159,85,11200159,8511197224,791.7344,207.2747,871.6102,1547.79,-904.2,-1477.72,55,4.77000008E11,5.6290001E13,0.1619,194.6,181.0,29.13,0.1095,-0.217,6.0E-4,0.0615,0.8699,0.7657,0.5884,0.4387,0.6792,810,212,892,644499738
8511289625,85,11289625,-1,842.8403,233.1414,846.1775,246.24,453.64,37.74,8956,7.7670004E13,7.988E13,0.7024,785.4,736.0,5.158,0.0351,0.2272,0.0449,0.3789,0.7812,0.5284,0.9467,0.321,0.0272,863,238,866,645214235
8511289846,85,11289846,-1,846.311,234.9527,847.7844,-37.9,-56.62,160.52,8311,7.2069996E13,8.0720001E13,0.7048,745.4,675.1,3.361,0.0539,0.3553,0.0142,0.406,0.7253,0.4035,-0.0314,0.7776,-0.628,866,240,868,645189758
8511293129,85,11293129,-1,854.9698,231.486,852.1935,3.48,507.07,55.99,7007,6.077E13,6.2239998E13,0.6465,728.7,706.4,6.643,0.0403,0.195,0.0123,0.3437,0.8215,0.6654,0.7594,0.0167,0.6504,875,237,872,645187416
8511296613,85,11296613,-1,859.6509,248.2902,862.9578,-312.11,-46.56,-110.97,5852,5.075E13,5.1490002E13,0.6064,666.7,631.5,4.654,0.0143,0.2016,0.0175,0.334,0.6888,0.4732,0.3282,0.6827,0.6528,880,254,883,645175927
8511299421,85,11299421,-1,809.436,201.3785,858.1794,62.69,-1.43,-292.91,8790,7.6229999E13,8.1340003E13,0.7065,794.3,744.4,6.024,0.0308,0.256,0.0312,0.3754,0.7957,0.5934,0.7445,0.3615,-0.5613,828,206,878,644486740
8511299654,85,11299654,-1,850.6339,242.9151,860.7402,76.14,239.66,-118.06,8559,7.4219996E13,7.5259999E13,0.6885,784.7,758.4,6.734,0.0074,0.1925,0.0331,0.3576,0.6784,0.5954,-0.4674,0.8555,-0.223,871,248,881,645194748
8511302187,85,11302187,-1,806.7439,201.0538,860.864,242.01,120.16,-547.43,11863,1.02900001E14,1.04800004E14,0.7688,844.3,816.4,5.46,0.0476,0.1814,0.0262,0.4162,0.9301,0.5502,0.5366,0.7527,-0.3814,826,205,881,644507740
8511302294,85,11302294,-1,840.1265,248.6545,860.1361,-194.64,536.34,-376.19,10457,9.0679997E13,9.4150003E13,0.742,825.1,780.9,5.495,0.0083,0.2195,0.0189,0.4061,0.6732,0.4879,0.8127,-0.4282,0.3952,860,254,880,645209512
8511302609,85,11302609,-1,816.2193,240.8923,867.2412,359.35,459.88,-191.17,8977,7.7849998E13,8.0879997E13,0.7053,758.3,716.7,4.218,0.0258,0.2045,0.0121,0.3941,0.6428,0.5461,0.9018,0.3919,0.1821,835,246,888,645230193
8511308701,85,11308701,-1,822.0082,243.2829,870.6365,-111.79,367.57,-358.47,12629,1.09499998E14,1.13399996E14,0.7841,874.0,820.9,4.88,0.0602,0.2323,0.0389,0.4226,0.7841,0.5808,0.3513,0.0416,0.9353,841,249,891,645229355
8511501213,85,11501213,-1,394.4547,470.4541,855.9169,-386.43,-37.46,733.3,8360,7.2499996E13,7.7089999E13,0.694,778.1,707.2,4.743,0.0656,0.318,0.0695,0.3846,0.8392,0.7015,-0.2426,-0.4895,0.8376,403,481,876,991115880
8511501460,85,11501460,-1,392.6477,458.3906,859.5396,-539.18,382.83,987.77,9021,7.8230002E13,8.074E13,0.7049,808.9,788.3,7.672,0.0235,0.2008,0.0125,0.3613,0.9271,0.7306,0.8782,-0.4282,-0.2129,402,469,880,991148141
8511502547,85,11502547,-1,399.9264,476.6675,850.0399,-554.82,-734.69,495.55,7029,6.0960002E13,6.4379999E13,0.6538,741.1,697.2,6.303,0.0424,0.2938,0.0509,0.3473,0.8506,0.7501,-0.6173,0.7835,0.0709,409,488,870,991113547
8511503378,85,11503378,-1,345.8626,514.5892,840.5165,-317.19,-433.99,48.6,6720,5.8280001E13,5.9929998E13,0.6379,699.6,648.2,3.998,0.0438,0.2641,0.043,0.3581,0.7139,0.5837,0.8065,-0.0967,0.5832,354,526,860,809549218
8511504424,85,11504424,-1,384.5484,451.5951,858.4222,-215.52,877.63,631.72,4799,4.1619999E13,5.005E13,0.6009,705.1,584.8,5.303,0.049,0.6734,0.0779,0.3224,0.7431,0.5279,0.268,0.9576,-0.1056,393,462,879,991160242
8511504564,85,11504564,8511507692,384.7946,461.5417,864.2142,-442.96,394.46,514.81,315,2.73200002E12,5.156E13,0.5636,241.1,214.0,22.21,0.1179,0.5379,0.0029,0.2456,0.8676,0.8275,0.5302,0.2885,0.7973,394,472,884,991135982
8511505113,85,11505113,-1,375.2415,432.0446,858.1343,-495.11,-271.21,283.43,51994,4.50899994E14,5.06200014E14,1.2972,1462.0,1262.0,3.918,0.0998,0.4063,0.0203,0.7258,0.9403,0.465,0.7692,-0.0447,0.6375,384,442,878,991180146
8511505576,85,11505576,-1,380.2727,466.5023,860.9272,152.42,-353.61,1037.42,6405,5.554E13,5.7079998E13,0.6279,708.3,677.4,6.21,0.0081,0.2264,0.0284,0.3281,0.8176,0.6606,-0.279,0.9429,-0.1819,389,477,881,991137555
8510366376,85,10366376,8510370916,124.6151,75.7112,848.9362,581.8,1228.67,-563.45,380,3.29499987E12,1.14500003E14,0.6264,308.9,322.8,69.58,0.0127,0.1171,0.0020,0.1476,0.7939,0.7739,-0.4025,0.8391,-0.3659,127,77,869,1058372985
8510366891,85,10366891,-1,110.6704,97.4136,843.8917,-64.85,-180.07,359.98,8629,7.4829999E13,7.6420001E13,0.6921,760.6,736.2,5.579,0.0564,0.1927,0.0556,0.3691,0.8615,0.6182,0.1702,-0.1588,0.9725,113,99,864,1058339262
8510367606,85,10367606,-1,90.0873,108.669,844.0552,432.98,-149.75,13.7,6823,5.9169999E13,6.066E13,0.6408,698.7,677.8,5.437,0.0245,0.1641,0.0424,0.3466,0.6475,0.583,0.5228,-0.2308,0.8206,92,111,864,1058487721
8510367808,85,10367808,-1,11.845,80.6774,846.6418,63.99,-447.9,364.18,5718,4.9589999E13,5.453E13,0.6183,689.4,633.4,5.539,0.0457,0.2905,0.0197,0.3363,0.642,0.4779,-0.1543,-0.1926,0.9691,12,82,866,1058732640
8510368052,85,10368052,8510370916,124.1447,76.0034,849.4263,-786.46,-1155.79,1328.03,80,6.9380001E11,1.35899996E14,0.7002,191.4,190.0,159.9,0.0275,-0.2368,1.0E-4,0.1151,0.8601,0.7631,0.4115,0.4633,0.7849,127,77,869,1058372985
8510368451,85,10368451,-1,13.6672,79.3215,846.7739,-674.9,285.02,-39.08,10499,9.1050002E13,9.3689997E13,0.7408,812.8,768.8,4.824,0.0503,0.2333,0.0407,0.4044,0.6799,0.522,-0.7444,0.6033,0.2861,13,81,867,1058732655
8510368481,85,10368481,-1,102.5703,105.7502,844.215,780.89,-341.42,-13.31,7629,6.6159999E13,6.879E13,0.6682,728.9,700.0,5.344,0.0376,0.174,0.0228,0.3566,0.6567,0.5301,0.7672,-0.6367,0.0777,105,108,864,1058325617
8510369344,85,10369344,-1,62.8399,66.0391,846.2866,-88.41,-137.94,-75.4,9849,8.5409996E13,8.9819997E13,0.7304,829.9,769.2,5.746,0.0361,0.2791,0.0156,0.3848,0.7632,0.5005,0.5688,0.5372,0.6228,64,67,866,1058439221
8510369862,85,10369862,-1,110.5493,102.2434,846.3875,47.96,-395.16,-92.44,27204,2.35900005E14,2.49900005E14,1.0243,1174.0,1067.0,5.327,0.046,0.3239,0.0341,0.5485,0.6349,0.5175,0.8726,0.1984,0.4462,113,104,866,1058339355
8510370460,85,10370460,-1,8.9857,80.5175,849.6691,23.97,-112.34,-234.41,9266,8.0360004E13,8.4859997E13,0.7168,801.9,740.8,5.146,0.029,0.2496,0.0076,0.3859,0.627,0.5203,0.7441,0.2332,-0.626,9,82,870,1058732869
8510370721,85,10370721,8510372097,12.7429,87.3599,853.9344,286.01,157.25,-916.96,2452,2.126E13,5.8870001E13,0.3731,631.9,556.4,7.079,0.0244,0.5023,0.0145,0.1902,0.9465,0.779,0.6243,0.7811,-0.0139,13,89,874,1058732012
8510370916,85,10370916,-1,124.2615,76.1988,848.7333,-58.14,-53.37,32.22,47014,4.07700005E14,4.24100003E14,1.2228,1346.0,1248.0,4.305,0.0122,0.2558,0.0199,0.6833,0.6038,0.478,-0.0642,-0.5706,0.8187,127,78,869,1058372980
8510371194,85,10371194,-1,117.2731,105.1016,849.2575,-224.62,-541.17,-197.53,5955,5.1639998E13,5.269E13,0.6114,659.1,661.2,6.165,0.0171,0.1039,0.0428,0.3302,0.7597,0.5754,0.5125,0.8471,-0.1402,120,107,869,1058340058
8510372097,85,10372097,-1,12.9138,87.6932,854.065,343.87,-1599.25,-552.18,29194,2.53199999E14,3.8740001E14,1.185,1565.0,1051.0,6.16,0.1054,1.402,0.1451,0.6154,0.6837,0.4912,0.2701,0.9171,-0.2933,13,89,874,1058732012
8510372497,85,10372497,-1,108.8738,94.7119,850.0776,509.73,-19.82,-368.12,10581,9.1759997E13,9.2640003E13,0.7379,839.9,827.8,7.361,0.0301,0.1454,0.037,0.3792,0.716,0.5391,0.5929,-0.107,0.7981,111,96,870,1058327041
8510372749,85,10372749,8510369862,110.0989,102.0551,846.2919,1264.55,-459.39,-134.04,35,3.03500001E11,5.3619999E13,0.3821,128.5,149.6,113.5,0.0403,-0.7022,3.0E-4,0.0903,0.7942,0.6283,0.8862,-0.3639,0.2867,112,104,866,1058339354
8510373398,85,10373398,-1,5.5438,78.8375,849.0125,193.05,-263.53,-224.15,11550,1.00200002E14,1.12800001E14,0.777,844.7,772.2,4.109,0.0636,0.2599,0.0898,0.4323,0.7466,0.5857,0.759,0.6191,-0.2017,5,80,869,1058733202
8510375088,85,10375088,8510370916,124.3729,76.6188,848.2011,-860.2,-637.98,1256.06,115,9.9729998E11,5.2620002E13,0.4618,174.3,200.6,63.8,0.0486,-0.3147,6.0E-4,0.1025,0.9507,0.8808,0.0114,0.1431,0.9896,127,78,868,1058372983
8510375794,85,10375794,-1,104.3414,99.5848,857.5936,345.73,-155.77,-167.23,8177,7.0910002E13,7.2699997E13,0.6806,759.1,728.9,5.892,0.0244,0.2262,0.0686,0.37,0.8569,0.6007,0.894,0.3748,-0.2457,106,101,878,1058326675
8510377487,85,10377487,-1,17.7313,86.5725,859.8149,-66.73,-109.43,-244.69,6341,5.4990001E13,5.694E13,0.6274,723.2,688.7,7.003,0.0171,0.2202,0.0363,0.319,0.8168,0.6628,0.6034,-0.6575,0.4511,18,88,880,1058725688
