#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 360.000000 and 400.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:21.008 CEST
#QUERYTIME 345 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502788176,85,2788176,-1,318.7583,14.5301,398.3374,619.65,103.22,267.47,6429,5.5750001E13,5.8679999E13,0.6337,743.0,643.2,4.416,0.1077,0.4256,0.0442,0.3543,0.7805,0.5593,0.1229,0.8518,-0.5093,326,14,407,36534269
8502788283,85,2788283,-1,353.8406,128.9264,393.8938,11.22,113.5,135.7,7615,6.604E13,6.8770001E13,0.6682,735.6,710.1,5.898,0.0319,0.1955,0.024,0.3489,0.8503,0.6171,0.3593,-0.5072,0.7834,362,132,403,38597589
8502788778,85,2788778,-1,343.6393,7.976,393.1928,181.53,353.25,-243.18,20932,1.815E14,1.86000001E14,0.9296,1059.0,993.6,5.735,0.011,0.2277,0.0266,0.4931,0.6198,0.5457,-0.0050,0.9232,0.3842,351,8,402,36505937
8502788907,85,2788907,-1,353.0382,142.9377,394.3715,-367.76,-213.35,-25.0,31950,2.77099999E14,2.89799999E14,1.0744,1224.0,1127.0,5.248,0.0266,0.2845,0.018,0.5877,0.6553,0.5007,0.7606,-0.648,0.0405,361,146,403,38586242
8502789440,85,2789440,8502783755,327.2973,186.5473,378.296,-699.7,1533.6,-1727.71,41,3.55600007E11,6.2669999E13,0.2167,340.1,156.3,45.87,0.1082,1.443,0.0011,0.0754,0.7405,0.6184,0.2509,-0.7787,0.5751,335,191,387,38704575
8502790340,85,2790340,-1,332.1244,135.7968,398.6575,281.71,-3.14,-115.49,10497,9.1030003E13,9.3809996E13,0.7409,850.7,817.1,7.085,0.0261,0.2416,0.0319,0.3939,0.805,0.6873,0.9826,0.0442,0.1806,340,139,408,38601983
8502790793,85,2790793,-1,326.8766,193.9249,385.4214,-220.82,-899.24,-1192.36,6126,5.312E13,5.6809998E13,0.6269,719.5,719.2,9.468,0.018,0.1619,0.034,0.3152,0.9456,0.6872,0.2426,0.5113,0.8245,334,198,394,38889530
8502790935,85,2790935,-1,333.327,170.7203,390.3641,7.16,330.71,-902.97,14804,1.28400002E14,1.40199997E14,0.8403,929.7,838.1,3.99,0.0485,0.3246,0.0322,0.465,0.6895,0.5894,-0.2454,-0.0241,0.9691,341,174,399,38721906
8502869374,85,2869374,-1,515.7476,157.7695,361.268,264.04,-143.34,221.56,6681,5.7939998E13,6.243E13,0.6469,792.0,686.6,6.48,0.1316,0.4601,0.1423,0.3355,0.7504,0.6229,0.8608,0.4862,-0.1502,528,161,369,493641730
8502872737,85,2872737,-1,531.9922,180.4563,363.8568,-180.12,4.36,12.46,7620,6.6080001E13,6.916E13,0.6693,695.7,653.6,2.556,0.1161,0.2358,0.045,0.3989,0.3605,0.341,-0.1448,-0.2199,0.9647,544,184,372,493871990
8502872976,85,2872976,-1,538.5927,166.6183,360.7127,-90.1,-229.57,-52.96,12611,1.09399998E14,1.12499999E14,0.7829,887.4,810.8,4.43,0.0757,0.303,0.0363,0.4289,0.8506,0.814,-0.0949,0.9074,0.4094,551,170,369,493853680
8502769670,85,2769670,-1,377.196,123.6259,369.1732,-101.65,478.64,393.39,6573,5.7E13,6.0380001E13,0.6398,702.2,638.9,3.926,0.0451,0.2957,0.0603,0.3602,0.5744,0.5052,0.8333,0.338,0.4374,386,126,378,48983132
8502774804,85,2774804,-1,375.1481,73.0456,371.5109,-495.21,182.22,208.79,6535,5.6670001E13,6.0640002E13,0.6407,739.6,671.6,5.893,0.0445,0.316,0.025,0.3393,0.7331,0.5748,0.9316,-0.1294,-0.3398,384,74,380,48799082
8502872125,85,2872125,-1,417.1447,75.2811,361.3942,-183.17,37.33,3.39,7096,6.1539998E13,6.2910001E13,0.6487,727.0,697.8,6.011,0.0277,0.1937,0.0104,0.3467,0.7602,0.5535,-0.4117,0.7167,0.5629,427,77,370,48788944
8502875811,85,2875811,-1,439.5638,171.9718,376.0166,-608.91,174.75,193.02,6480,5.6199999E13,5.8639998E13,0.6337,784.5,698.3,7.319,0.0307,0.4005,0.0262,0.3225,0.6912,0.6068,0.9749,-0.2169,0.0502,450,176,385,46043165
8502876542,85,2876542,-1,470.678,165.0791,377.2094,404.3,40.61,111.13,6175,5.355E13,5.6500001E13,0.6256,669.1,617.7,3.365,0.0632,0.2717,0.03,0.3596,0.7838,0.6474,0.1817,-0.7688,0.6131,481,169,386,46075788
8502877864,85,2877864,-1,401.0355,107.3176,377.0452,-288.6,523.09,43.49,5429,4.7080001E13,5.0439999E13,0.6026,633.3,582.2,2.66,0.147,0.3208,0.0505,0.3679,0.4377,0.3213,0.3539,-0.3888,0.8506,410,109,386,46980195
8502878615,85,2878615,-1,464.1909,131.1087,382.3614,-242.04,551.48,226.29,20072,1.74100006E14,1.80800004E14,0.9176,1025.0,985.8,5.974,0.0359,0.1809,0.0287,0.4932,0.6388,0.4975,0.7341,0.4121,-0.5397,475,134,391,46027560
8502879816,85,2879816,8502878615,463.7504,130.8987,382.5467,-66.68,604.71,39.54,546,4.7350001E12,6.6950001E13,0.5185,290.1,195.5,2.184,0.1699,1.151,0.0040,0.3686,0.6867,0.6046,0.8413,0.5188,-0.152,474,134,391,46027567
8502880301,85,2880301,8502884134,456.1418,137.1384,386.3489,-244.74,183.17,684.83,1740,1.50899995E13,5.4439998E13,0.4989,477.2,448.7,11.46,0.0696,0.3962,0.0032,0.257,0.8395,0.7056,-0.2566,0.0446,0.9655,467,140,395,46029158
8502880424,85,2880424,-1,437.9986,63.4169,380.7901,-42.03,425.07,371.81,7220,6.2609999E13,6.637E13,0.6604,781.3,723.7,7.403,0.0445,0.3424,0.0558,0.3345,0.9348,0.6837,-0.2352,0.8464,0.4779,448,64,389,46230901
8502880721,85,2880721,-1,457.9201,125.5405,382.4539,-276.81,441.29,156.75,19233,1.66800004E14,1.73799996E14,0.9085,1000.0,952.8,5.328,0.031,0.2384,0.0218,0.4877,0.9697,0.6815,0.9456,-0.1394,-0.294,468,128,391,46029961
8502881543,85,2881543,-1,475.089,160.4141,380.693,-509.99,802.19,-196.5,11418,9.9020001E13,1.35400002E14,0.8304,1012.0,721.8,2.879,0.1427,1.093,0.0799,0.4977,0.4182,0.2491,0.1044,0.8839,-0.4558,486,164,389,46072189
8502882836,85,2882836,-1,445.7799,14.0196,386.9838,162.01,-163.95,269.59,9729,8.4370002E13,8.58E13,0.7192,818.8,763.4,5.413,0.0377,0.267,0.0123,0.3961,0.8358,0.6415,0.899,-0.4135,0.1446,456,14,396,48129928
8502884134,85,2884134,-1,456.0737,137.088,386.8414,-269.46,102.72,112.88,18644,1.61699999E14,1.64999993E14,0.8913,998.8,926.9,4.545,0.0139,0.2216,0.0543,0.4882,0.6449,0.5426,-0.0452,0.5851,0.8097,467,140,396,46029209
8502884895,85,2884895,-1,470.9579,158.1001,387.9384,-120.23,119.9,44.13,14375,1.24699997E14,1.30199996E14,0.8233,967.8,892.7,6.476,0.0229,0.2995,0.0236,0.4311,0.7489,0.6765,0.0207,-0.6148,0.7884,482,161,397,46073466
8502885259,85,2885259,-1,453.4732,30.2908,393.7664,119.3,-142.21,243.77,5673,4.92E13,5.0549999E13,0.6029,678.9,626.6,4.833,0.0581,0.2869,0.0516,0.3295,0.7358,0.6081,0.5415,0.8028,-0.2495,464,31,403,48118390
8502885691,85,2885691,-1,459.2415,0.285,393.1125,623.53,-15.31,169.17,8467,7.3429999E13,7.9379997E13,0.701,828.2,751.1,6.915,0.0626,0.3883,0.1031,0.3589,0.9633,0.6842,-0.4616,0.0243,0.8867,470,0,402,48112978
8502886168,85,2886168,-1,411.106,1.0131,391.3975,-259.83,326.54,411.6,6448,5.592E13,6.604E13,0.6593,752.0,672.9,6.744,0.0966,0.36,0.0759,0.3352,0.8664,0.7336,0.8111,0.5846,0.0191,420,1,400,47378929
8502887783,85,2887783,-1,490.5501,3.8494,394.1435,-548.9,-149.44,215.68,5608,4.8630002E13,5.2990002E13,0.6127,749.6,636.2,5.889,0.0886,0.5401,0.0526,0.3382,0.7713,0.5653,0.9059,-0.2212,-0.3611,502,3,403,48226408
8502888453,85,2888453,-1,450.4657,134.2831,388.9051,-56.8,541.19,-98.98,7720,6.6950001E13,6.976E13,0.6714,784.8,735.2,7.038,0.0334,0.2911,0.0665,0.3462,0.7283,0.6846,0.7275,-0.6782,0.1041,461,137,398,46032396
8502889598,85,2889598,-1,477.0335,1.2889,395.199,374.25,19.69,38.94,8184,7.0969998E13,7.3830001E13,0.6843,755.5,706.0,4.812,0.0905,0.2605,0.0226,0.3764,0.7577,0.5701,0.2915,-0.2095,0.9334,488,1,404,48225877
8502891059,85,2891059,-1,484.4057,3.3015,396.4604,34.38,-446.28,-154.82,6035,5.2339998E13,6.4659999E13,0.4961,809.6,709.6,4.683,0.0149,0.462,0.0301,0.2776,0.798,0.6974,0.8496,-0.0886,-0.52,496,3,405,48226792
8502891066,85,2891066,-1,485.5662,3.0674,396.0434,-640.56,-180.19,123.22,10759,9.3300002E13,1.014E14,0.7606,839.6,808.5,6.71,0.0479,0.1959,0.0402,0.4002,0.7948,0.676,0.9739,0.2258,-0.0246,497,3,405,48226795
8502891187,85,2891187,8502891059,483.9272,3.2285,396.3757,960.55,21.56,140.77,3244,2.81299995E13,5.3760001E13,0.4913,572.1,511.1,3.842,0.1783,0.5184,0.0113,0.2845,0.687,0.652,0.9425,-0.3336,-0.0208,495,3,405,48225815
8502891644,85,2891644,-1,468.8803,180.0142,395.5131,18.06,179.08,-127.18,14087,1.22199998E14,1.266E14,0.8126,873.1,807.1,2.612,0.0452,0.2926,0.0134,0.4838,0.6582,0.5121,-0.1774,0.953,0.2454,480,184,405,46080721
8502892185,85,2892185,-1,448.0359,162.2077,398.9615,-213.12,-172.31,-121.93,5610,4.8650001E13,5.3960002E13,0.6162,652.7,592.0,3.274,0.125,0.3482,0.0998,0.3676,0.7521,0.5031,-0.4324,0.5053,0.7468,458,166,408,46054608
8503180114,85,3180114,-1,197.8927,398.5069,367.4959,120.08,-263.62,157.01,10013,8.6830003E13,8.9579999E13,0.7297,786.6,742.5,4.133,0.0358,0.1949,0.0446,0.4048,0.6783,0.5959,-0.2707,0.8624,-0.4278,202,408,376,101958446
8503184335,85,3184335,-1,194.3661,389.3477,374.5653,209.78,-572.22,492.98,5877,5.097E13,5.3170001E13,0.6131,674.5,643.4,5.458,0.0394,0.2077,0.0219,0.3261,0.7533,0.6081,0.5275,0.773,0.3524,199,398,383,101972476
8503185838,85,3185838,-1,194.0973,388.0197,376.0218,313.69,-257.25,-188.64,7059,6.1219998E13,6.7270001E13,0.6633,726.1,678.0,5.463,0.098,0.2509,0.0297,0.3516,0.7957,0.6242,0.546,0.2802,0.7895,198,397,385,104755116
8503188315,85,3188315,-1,199.3826,349.3587,387.3936,74.4,30.51,-305.84,40107,3.47800009E14,4.23799992E14,1.2176,1401.0,1112.0,2.604,0.2779,0.7394,0.067,0.7656,0.4275,0.1804,-0.7701,0.5493,0.3244,204,357,396,104957281
8503190144,85,3190144,-1,164.9707,380.6247,383.2142,411.28,-350.1,76.29,6510,5.646E13,5.7300002E13,0.6286,703.3,652.0,4.532,0.0298,0.2769,0.0453,0.3597,0.5223,0.4587,0.9035,-0.3256,-0.2789,168,389,392,103999733
8502877516,85,2877516,-1,421.0894,169.877,375.8301,-710.2,184.74,145.98,6165,5.3459999E13,5.5509999E13,0.6222,752.4,670.8,6.386,0.0495,0.4073,0.0192,0.3227,0.8388,0.7247,-0.7293,0.6805,0.071,431,173,384,45163914
8502881783,85,2881783,-1,419.3297,172.1276,377.0437,-466.71,-834.17,30.11,5644,4.8939999E13,6.319E13,0.6496,724.8,633.6,6.711,0.0746,0.4631,0.0599,0.3299,0.9463,0.731,0.7917,-0.3061,0.5287,429,176,386,45161051
8502882005,85,2882005,-1,404.1001,150.3814,382.0872,155.82,225.28,-8.97,11013,9.5509998E13,1.06499997E14,0.7731,863.3,793.1,5.862,0.0372,0.3273,0.0406,0.4145,0.7077,0.5999,0.6239,0.1795,-0.7607,413,153,391,45296909
8502882339,85,2882339,-1,474.0234,199.3247,383.075,-196.38,151.25,383.05,13679,1.18600002E14,1.21600003E14,0.803,917.5,869.6,5.962,0.0242,0.2203,0.0246,0.4259,0.7239,0.6293,0.8186,0.5127,0.259,485,204,392,44097685
8502882974,85,2882974,-1,407.5894,150.939,384.0863,-491.25,-32.97,107.74,5985,5.1899999E13,5.3779999E13,0.6155,665.5,637.8,4.882,0.0524,0.2138,0.0109,0.3358,0.8631,0.7704,0.3962,0.5901,0.7034,417,154,393,45273530
8502882954,85,2882954,-1,413.3755,141.62,385.5464,-263.72,290.09,255.79,12426,1.07799997E14,1.211E14,0.8022,839.5,762.8,2.594,0.0672,0.3591,0.0486,0.4862,0.4532,0.3386,0.5536,-0.6728,0.4907,423,145,394,45276916
8502883727,85,2883727,-1,409.4485,162.0697,383.3048,227.39,-112.37,112.66,15122,1.31100001E14,1.52099992E14,0.8628,948.2,828.3,3.628,0.1152,0.4532,0.0787,0.5015,0.5175,0.3336,0.7521,0.6418,0.1496,419,165,392,45166200
8502884179,85,2884179,-1,400.9275,161.1701,379.0211,155.98,-79.23,-180.26,5824,5.0509998E13,5.7100001E13,0.6281,668.0,592.1,2.818,0.128,0.3732,0.1008,0.3706,0.5883,0.3671,-0.5007,0.6872,0.5264,410,165,388,45142813
8502884453,85,2884453,-1,422.7234,190.3775,376.0609,-161.06,-130.95,-304.34,12233,1.06100003E14,1.08700002E14,0.7745,891.3,834.1,5.816,0.0308,0.2687,0.0344,0.4147,0.6317,0.5626,0.4889,-0.7656,0.418,432,194,385,44995979
8502884464,85,2884464,-1,418.5909,196.6057,373.1622,500.23,-555.63,-513.64,7209,6.2520002E13,7.762E13,0.6958,720.4,633.2,3.387,0.1321,0.3933,0.0303,0.4034,0.6321,0.4312,0.953,-0.3029,1.0E-4,428,201,382,42037791
8502885116,85,2885116,-1,422.3205,144.2703,387.1927,-451.11,45.81,233.23,7237,6.276E13,6.7789998E13,0.6649,796.8,720.2,7.301,0.0578,0.3951,0.0556,0.3317,0.8101,0.699,0.5285,0.8456,0.0753,432,147,396,45262425
8502887690,85,2887690,-1,414.7018,140.8558,386.2023,-553.09,871.17,-234.85,7211,6.254E13,7.0629999E13,0.6741,691.2,634.8,2.705,0.0799,0.2712,0.0489,0.3972,0.4559,0.3405,0.629,-0.702,0.3339,424,144,395,45275455
8502888013,85,2888013,-1,404.0775,187.6916,388.1337,-20.0,-557.81,-119.71,6957,6.0330001E13,6.1109998E13,0.6423,719.0,660.6,4.187,0.0416,0.2677,0.0483,0.3553,0.5941,0.5053,0.2542,-0.7598,0.5985,413,192,397,45027344
8502888883,85,2888883,-1,409.0597,148.038,385.224,-155.34,457.17,-252.09,6100,5.2900001E13,5.6400001E13,0.6256,666.9,624.7,4.064,0.1311,0.2002,0.074,0.3544,0.5919,0.3694,-0.1982,-0.5645,0.8013,418,151,394,45276781
8502889922,85,2889922,-1,435.9838,132.6386,389.2197,-656.54,350.22,-25.77,6052,5.248E13,5.479E13,0.6193,685.8,656.7,5.852,0.0475,0.1862,0.0548,0.3277,0.7426,0.5592,0.836,0.3029,0.4575,446,135,398,45256781
8502891026,85,2891026,-1,413.9866,166.2749,387.9058,-344.07,-258.33,-416.98,9537,8.2709997E13,8.5729997E13,0.7192,786.9,731.2,4.203,0.1671,0.2366,0.0577,0.4073,0.4982,0.3095,0.6602,-0.2614,0.7042,423,170,397,45162660
8502891523,85,2891523,-1,412.7975,155.0305,393.207,-417.07,252.16,-447.8,6869,5.9570001E13,6.3089999E13,0.6491,758.7,676.1,5.463,0.0646,0.3717,0.0359,0.3462,0.6738,0.5769,-0.7254,0.6757,0.1316,422,158,402,45273004
8502891741,85,2891741,-1,405.5063,180.6934,393.8879,256.46,22.22,-554.33,8810,7.6400002E13,9.0869999E13,0.7333,899.3,733.3,6.113,0.0326,0.6653,0.0661,0.3968,0.8625,0.6491,0.6473,0.392,-0.6537,415,185,403,45150403
8502891285,85,2891285,-1,434.8618,161.3965,395.5173,-230.16,-53.4,-146.65,13940,1.20899999E14,1.23499998E14,0.8105,925.7,901.2,7.127,0.0284,0.1799,0.032,0.4152,0.8105,0.7011,0.9425,-0.2399,0.2329,445,165,405,45174499
8502892082,85,2892082,-1,429.5038,160.4839,394.7752,-340.32,177.61,-545.76,7907,6.857E13,7.7099998E13,0.6942,781.6,669.4,3.73,0.1618,0.4472,0.1172,0.3959,0.5429,0.4034,0.7437,0.0544,0.6663,439,164,404,45171049
8502892260,85,2892260,-1,408.3044,156.5271,395.6491,-84.17,75.08,-579.33,5751,4.9870002E13,5.1959998E13,0.6084,700.9,660.0,6.66,0.0089,0.2977,0.0194,0.3216,0.7503,0.6534,-0.303,0.0897,0.9488,418,160,405,45167051
8503084272,85,3084272,-1,960.4047,156.5082,377.5203,-461.72,123.27,231.05,7667,6.6489999E13,7.0869997E13,0.6748,773.3,694.2,5.129,0.0098,0.3922,0.0578,0.3773,0.602,0.5568,-0.2067,0.968,-0.1427,983,160,386,519017589
8503086080,85,3086080,-1,915.8406,173.1224,380.4521,211.28,-255.3,422.39,24688,2.14099993E14,2.19500008E14,0.9796,1094.0,1034.0,5.134,0.0333,0.2203,0.0254,0.5339,0.631,0.505,0.0752,-0.7188,0.6912,937,177,389,518682565
8503088099,85,3088099,-1,900.8895,135.8572,379.9104,14.33,-66.63,-151.73,10233,8.8739997E13,9.4759998E13,0.7435,750.9,719.6,2.658,0.052,0.2376,0.0423,0.4482,0.6641,0.2778,0.224,0.9401,-0.2569,922,139,389,518749410
8503088115,85,3088115,-1,946.5888,155.909,383.7973,356.95,-203.07,127.63,6741,5.8459999E13,5.9869999E13,0.6382,703.0,695.0,6.514,0.0232,0.1575,0.016,0.3451,0.7934,0.6212,0.282,0.6255,0.7275,969,159,393,518789965
8503089116,85,3089116,-1,948.4821,132.7754,382.9809,-58.14,47.47,85.84,9334,8.095E13,8.4869997E13,0.7169,875.4,790.9,7.464,0.0726,0.3891,0.0223,0.3648,0.8717,0.7259,0.3196,0.6649,0.6751,971,135,392,518784192
8503090945,85,3090945,-1,999.1529,140.2968,387.6699,4.15,35.92,395.0,7947,6.8919998E13,7.2440001E13,0.6798,758.9,701.2,4.977,0.0242,0.2885,0.0233,0.3712,0.6412,0.5081,0.4739,0.8773,0.0766,1023,143,396,518822486
8503091217,85,3091217,-1,918.1095,172.465,381.7042,-270.79,73.44,-436.42,11147,9.667E13,1.02299997E14,0.7629,857.4,823.7,6.801,0.0216,0.2164,0.0169,0.4096,0.7333,0.4997,0.7295,-0.3585,0.5825,940,176,390,518682122
8503092470,85,3092470,-1,948.8036,155.9694,386.2108,148.13,-109.1,151.69,7933,6.8799999E13,7.2489997E13,0.68,777.6,724.2,6.194,0.0269,0.3093,0.0275,0.3575,0.8354,0.7285,-0.2421,-0.1374,0.9605,971,159,395,518789993
8503094048,85,3094048,-1,954.9468,160.2297,390.7925,-432.0,-464.56,217.2,17943,1.55600005E14,1.73799996E14,0.9038,950.0,872.6,3.188,0.0558,0.3216,0.0633,0.5292,0.7126,0.4783,0.7894,-0.4474,0.4204,977,164,400,519022023
8503094228,85,3094228,-1,983.6982,127.2569,395.7508,133.52,475.33,66.27,8850,7.675E13,8.1580001E13,0.7074,857.7,769.9,7.19,0.0223,0.3926,0.0225,0.3614,0.7787,0.625,0.8558,-0.4823,0.187,1007,130,405,518844980
8503190804,85,3190804,8503191526,183.9714,289.0994,380.3273,191.98,160.04,291.69,1474,1.27800002E13,5.5630002E13,0.6146,392.8,364.8,10.52,0.1317,0.4887,0.0052,0.3389,0.7254,0.6751,-0.0509,0.091,0.9945,188,296,389,105995527
8503191061,85,3191061,8503188315,199.7372,349.1184,387.0348,-321.67,-1756.25,91.62,1347,1.168E13,5.528E13,0.3784,459.9,414.8,7.578,0.0498,0.4403,0.0046,0.199,0.84,0.7098,0.2542,0.8091,-0.5298,204,357,396,104957281
8503191421,85,3191421,8503188315,199.3892,348.7813,387.408,979.4,-1039.35,851.01,3925,3.40400003E13,8.7400001E13,0.4881,655.9,583.7,5.113,0.085,0.3943,0.0255,0.2695,0.9103,0.7385,0.0327,0.9192,0.3925,204,357,396,104957281
8503191526,85,3191526,-1,183.9561,289.214,380.9329,246.66,-34.5,-256.58,12874,1.11600002E14,1.155E14,0.7896,849.9,809.8,4.156,0.0164,0.1593,0.033,0.4368,0.5995,0.4981,0.0607,0.3825,0.9219,188,296,390,105995528
8503192693,85,3192693,-1,177.1699,314.7239,383.197,489.51,-14.85,-183.85,11883,1.03000001E14,1.14200001E14,0.7834,877.0,788.5,4.506,0.0574,0.3305,0.0278,0.4343,0.5565,0.4685,0.0967,0.7975,-0.5956,181,322,392,105813741
8503193645,85,3193645,-1,199.3109,363.7136,388.169,414.25,-619.4,17.88,25882,2.24399995E14,2.34499997E14,1.0019,1076.0,1007.0,3.699,0.0206,0.2282,0.0183,0.5654,0.582,0.4537,0.4812,0.838,0.2571,204,372,397,104962513
8503195137,85,3195137,-1,181.2267,330.1806,399.5027,899.88,166.73,893.99,26087,2.26200006E14,3.14700005E14,1.105,1265.0,995.9,4.958,0.0733,0.7408,0.0273,0.6065,0.5484,0.4986,0.2686,0.3597,0.8936,185,338,409,105821452
8503195516,85,3195516,-1,156.285,376.4524,396.5108,190.77,-269.07,86.42,5995,5.199E13,5.3029999E13,0.6129,673.5,644.0,5.123,0.051,0.2092,0.0431,0.3377,0.8291,0.6586,0.9146,-0.3862,-0.1198,160,385,406,104001611
8503196567,85,3196567,-1,189.4612,360.7178,396.6166,597.76,-438.9,-251.01,7214,6.2559999E13,6.497E13,0.6558,720.0,707.3,6.41,0.0198,0.1576,0.033,0.3505,0.8578,0.7563,0.2236,-0.4498,0.8647,194,369,406,104982867
8503197016,85,3197016,-1,197.6963,353.5218,390.3057,587.98,-155.77,-324.4,15038,1.30399997E14,1.34000002E14,0.8305,938.7,883.8,5.438,0.0203,0.2408,0.0538,0.452,0.8855,0.7767,0.5177,-0.043,0.8545,202,362,399,104958829
8503197353,85,3197353,-1,193.4136,358.7329,394.2458,616.16,-375.54,-435.91,9082,7.8760003E13,8.0060002E13,0.7029,761.1,744.8,5.35,0.0213,0.1352,0.0557,0.3841,0.6366,0.5899,0.1133,0.8492,0.5157,198,367,403,104985532
8503279689,85,3279689,-1,234.6839,381.1337,365.8861,123.5,-444.51,640.61,33361,2.89300004E14,3.12100006E14,1.1033,1254.0,1126.0,4.933,0.0622,0.3628,0.0188,0.6067,0.8257,0.5697,-0.0507,0.9612,-0.2713,240,390,374,101933236
8503282345,85,3282345,8503279689,234.5576,381.39,365.6634,65.54,-419.01,473.05,172,1.49200005E12,5.6579999E13,0.3612,231.3,132.8,2.173,0.1469,0.7309,0.0010,0.2509,0.7596,0.6824,0.4717,-0.7542,0.4568,240,390,374,101933236
8503285389,85,3285389,-1,231.1587,376.9285,368.5202,549.48,-711.71,173.0,6680,5.7929999E13,5.931E13,0.6361,652.3,628.5,2.648,0.0505,0.1832,0.0406,0.3761,0.7777,0.5196,0.0479,0.9699,0.2386,236,385,377,101937346
8503288938,85,3288938,-1,208.6486,324.8555,379.0555,215.97,-310.49,290.79,5742,4.9799999E13,5.1139999E13,0.6054,692.9,646.1,5.803,0.0423,0.2743,0.011,0.3234,0.8353,0.6279,-0.1462,0.7487,0.6466,213,332,388,104929121
8503291267,85,3291267,-1,201.7249,329.3335,381.4261,602.08,-100.54,219.7,6135,5.3199998E13,5.4940001E13,0.62,657.5,644.3,4.929,0.0288,0.1349,0.0586,0.3405,0.8273,0.6288,-0.6015,0.7887,-0.1273,206,337,390,104952755
8503291441,85,3291441,-1,206.3947,319.4267,380.6662,491.7,64.15,113.4,13773,1.19399999E14,1.21999997E14,0.8049,897.8,833.1,4.315,0.0171,0.2327,0.016,0.4423,0.7175,0.5861,0.787,0.5882,-0.186,211,327,389,104928529
8503292053,85,3292053,8503298169,216.0473,320.2968,383.1782,-710.37,-43.39,-196.15,169,1.46599995E12,8.6129999E13,0.4746,197.1,225.8,53.5,0.075,-0.08045,0.0013,0.1874,0.8387,0.7527,0.9728,-0.1896,0.1334,221,327,392,104930570
8503293357,85,3293357,-1,213.3352,373.011,385.1941,396.57,-637.6,-67.78,5717,4.9579999E13,5.1710001E13,0.6077,636.4,622.1,4.572,0.0234,0.1533,0.0587,0.3371,0.8694,0.7862,-0.2281,-0.134,0.9644,218,381,394,104967011
8503293372,85,3293372,-1,242.5391,389.402,381.4589,-335.39,-652.23,-88.48,25266,2.19100006E14,2.28699996E14,0.9914,1087.0,986.3,3.074,0.04,0.319,0.0356,0.5784,0.7714,0.4737,0.0612,0.2213,0.9733,248,398,390,104856756
8503294491,85,3294491,-1,203.6477,343.6934,384.4863,-146.22,-30.6,491.62,7058,6.1209999E13,6.3429998E13,0.6504,693.4,660.0,4.118,0.0266,0.185,0.0221,0.3602,0.6694,0.586,-0.0503,0.9913,-0.1219,208,351,393,104924238
