#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 80.000000 and 120.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:43.786 CEST
#QUERYTIME 314 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500467538,85,467538,-1,892.8477,198.8134,89.6568,393.7,40.2,379.65,5605,4.8609999E13,5.2169999E13,0.6093,710.3,617.8,4.73,0.1346,0.4016,0.0294,0.3335,0.6743,0.4811,0.6061,0.6718,-0.4258,914,203,91,420036762
8500469851,85,469851,-1,988.9224,127.7078,87.9712,-102.09,-12.23,-9.37,5837,5.0619998E13,5.3469998E13,0.6145,713.9,681.5,7.809,0.0502,0.2331,0.0248,0.3152,0.6607,0.5801,0.984,-0.1271,-0.1253,1012,130,90,420671204
8500470420,85,470420,-1,960.0323,169.1874,80.4998,-207.26,-11.33,-503.82,8778,7.6119999E13,8.0160003E13,0.7033,763.2,699.1,3.638,0.044,0.3346,0.05,0.3996,0.7997,0.7644,0.8712,-0.0532,0.4881,983,173,82,420595216
8500470650,85,470650,-1,964.3303,174.3531,83.2761,-225.51,101.41,-210.91,7834,6.7939999E13,6.89E13,0.6687,721.7,700.5,4.903,0.0282,0.1529,0.018,0.3609,0.9181,0.6815,0.3728,0.9245,0.0791,987,178,85,420592592
8500470871,85,470871,-1,955.3555,162.3472,83.2614,186.62,471.64,-776.61,10243,8.8829998E13,9.3630002E13,0.7407,846.6,779.6,5.777,0.0205,0.2947,0.0222,0.3898,0.6898,0.6174,0.4347,0.015,0.9005,978,166,85,420595845
8500472282,85,472282,-1,979.1548,157.9265,90.0756,50.84,330.16,405.97,8735,7.5750003E13,7.815E13,0.6973,745.3,696.8,3.425,0.0194,0.2307,0.052,0.3982,0.7335,0.5562,0.4576,0.3461,0.819,1002,161,92,420557263
8500472484,85,472484,-1,907.5488,144.7376,84.3348,-226.25,52.85,137.55,28687,2.48800006E14,2.63999996E14,1.0435,1199.0,1089.0,5.452,0.0372,0.3234,0.0395,0.5617,0.6199,0.5343,0.2253,0.9509,-0.2124,929,148,86,420979133
8500472795,85,472795,-1,962.3469,195.6376,86.7269,-36.72,229.58,-173.63,19365,1.67900002E14,1.746E14,0.909,1029.0,961.5,5.545,0.0382,0.2668,0.0173,0.4917,0.8023,0.5995,-0.1906,0.9552,0.2266,985,200,88,420365111
8500473927,85,473927,-1,986.7602,155.9404,93.0449,9.16,-137.64,108.13,8974,7.7820001E13,8.9809998E13,0.7299,843.1,721.6,5.101,0.0376,0.5362,0.0519,0.4006,0.7626,0.6602,0.8115,-0.4344,0.3909,1010,159,95,420663304
8500474883,85,474883,-1,919.2174,137.1236,91.8708,-443.05,88.85,-599.97,5120,4.44E13,5.129E13,0.6058,629.7,563.1,2.553,0.1752,0.3988,0.0709,0.3765,0.5624,0.3383,-0.1265,-0.3438,0.9305,941,140,94,420977263
8500464078,85,464078,-1,997.8881,37.6396,80.322,794.81,112.47,-170.82,6166,5.3469998E13,7.0739999E13,0.6745,796.1,617.4,4.822,0.1436,0.8149,0.1708,0.3701,0.7147,0.5829,-0.3773,-0.0232,0.9258,1021,38,82,423250451
8500464681,85,464681,-1,984.2322,115.1326,80.6964,297.07,85.5,-36.78,10008,8.6789998E13,9.3359998E13,0.7398,863.0,809.9,7.645,0.024,0.2885,0.02,0.3766,0.8842,0.7464,0.7615,-0.6334,0.1375,1007,117,82,423562130
8500467305,85,467305,-1,904.8744,24.2758,81.5385,113.28,132.08,16.07,8059,6.9889998E13,7.0700002E13,0.6744,762.0,755.9,7.369,0.0198,0.138,0.0311,0.344,0.7414,0.5951,0.3986,0.0389,0.9163,926,24,83,422919655
8500467919,85,467919,-1,985.1334,119.4489,81.7305,-108.25,43.32,151.28,9873,8.5619997E13,9.4659997E13,0.7433,806.9,709.7,2.902,0.1436,0.3129,0.0754,0.433,0.5832,0.3931,0.7204,0.5994,0.3488,1008,122,83,423588753
8500469101,85,469101,-1,920.4809,124.6066,83.5287,174.39,356.09,160.95,43839,3.80200001E14,4.17299996E14,1.2108,1335.0,1169.0,2.79,0.0723,0.3931,0.0418,0.7067,0.6026,0.4611,-0.6887,0.7246,0.0246,942,127,85,422651250
8500469979,85,469979,-1,920.0037,35.1423,97.3976,-144.39,-119.94,653.3,4897,4.247E13,5.1390001E13,0.6064,707.3,592.1,5.549,0.1017,0.5966,0.0705,0.3266,0.6621,0.5129,0.4377,0.431,-0.7891,942,35,99,423079896
8500470477,85,470477,-1,913.6064,27.4376,93.9226,-72.29,-269.89,-338.03,8120,7.0419999E13,7.9200002E13,0.7004,757.2,661.2,2.735,0.1597,0.549,0.0808,0.4465,0.8345,0.3397,0.7462,0.1274,0.6534,935,28,96,423048127
8500471053,85,471053,8500469101,920.5442,124.1655,83.8084,-723.19,1032.55,-391.43,42,3.64200002E11,6.593E13,0.1528,247.0,126.8,11.79,0.1737,0.2811,5.0E-4,0.0636,0.8517,0.5933,0.1499,0.6375,-0.7557,942,127,85,422651250
8500471754,85,471754,8500469101,920.4269,124.9339,83.8306,798.83,873.04,183.36,96,8.3250001E11,5.2900001E13,0.3615,206.2,239.5,95.9,0.0323,-0.2743,5.0E-4,0.0925,0.8291,0.7487,-0.7436,0.5167,0.4243,942,127,85,422651250
8500472220,85,472220,-1,983.2493,111.8661,83.6576,364.91,254.3,-384.65,5888,5.1060001E13,5.2350002E13,0.6103,699.0,662.5,6.416,0.0235,0.245,0.0074,0.3254,0.7169,0.6256,-0.0499,-0.6185,0.7842,1006,114,85,423561875
8500472449,85,472449,8500469101,921.0353,123.7193,83.8921,-658.16,1688.84,-811.59,8586,7.4460003E13,1.32900004E14,0.7835,769.2,739.2,8.209,0.0090,0.2532,0.0088,0.3973,0.8366,0.6876,-0.1521,0.9876,-0.0378,943,126,85,422651252
8500472849,85,472849,-1,923.3168,50.4122,96.3932,186.47,234.54,239.12,5619,4.8729998E13,5.2410001E13,0.6104,647.9,596.9,3.391,0.1398,0.3022,0.0541,0.361,0.3469,0.318,-0.2075,-0.23,0.9508,945,51,98,423084068
8500473846,85,473846,-1,987.1009,104.6178,93.5715,259.4,223.59,-272.97,6338,5.496E13,5.684E13,0.627,712.2,696.0,7.413,0.0075,0.2168,0.0291,0.3182,0.8622,0.6819,-0.6988,0.7152,0.0111,1010,107,95,423576682
8500474579,85,474579,-1,883.7438,93.1195,96.7028,-1.59,119.72,29.46,10284,8.9179996E13,9.0910004E13,0.7335,855.0,802.8,6.611,0.0034,0.2559,0.0477,0.3771,0.8211,0.7817,0.3499,-0.5594,0.7515,904,95,99,422812992
8500475232,85,475232,-1,995.6951,5.1722,101.2132,-196.83,-276.25,-152.22,4653,4.0350001E13,5.2379999E13,0.6102,721.2,536.1,2.719,0.0515,1.013,0.0416,0.3667,0.562,0.3508,0.8594,-0.4974,-0.118,1019,5,103,423301927
8500479221,85,479221,-1,885.9062,86.3225,103.7892,-105.18,505.96,-49.98,16901,1.46600001E14,1.57500008E14,0.8775,1040.0,922.1,5.861,0.0505,0.3882,0.0275,0.4696,0.6629,0.6302,0.0158,0.8794,-0.4758,907,88,106,422813349
8500479902,85,479902,-1,942.251,50.3443,112.1272,23.7,29.09,159.18,5627,4.8800001E13,5.1799998E13,0.6081,669.8,598.0,3.36,0.1482,0.4025,0.0438,0.3598,0.5376,0.3432,0.0052,0.8999,-0.436,964,51,114,423101797
8500480590,85,480590,-1,917.1019,22.3426,112.0668,116.13,275.14,120.37,6374,5.528E13,5.8199999E13,0.632,695.8,649.5,4.875,0.0099,0.2494,0.0647,0.3402,0.699,0.539,-0.3178,-0.4706,0.8231,939,22,114,423053035
8500480964,85,480964,-1,921.3958,123.2624,106.0712,-70.83,781.04,-248.77,6380,5.533E13,5.9269999E13,0.6359,716.9,657.3,5.405,0.0224,0.3224,0.0389,0.346,0.8251,0.6714,-0.0019,0.9335,0.3586,943,126,108,422763127
8500481539,85,481539,-1,952.9956,40.1883,114.0746,149.62,242.91,287.35,10074,8.7360004E13,8.9489997E13,0.7295,837.5,800.8,6.805,0.0171,0.2116,0.0152,0.3701,0.8075,0.6427,0.861,-0.5018,-0.0831,975,41,116,423130122
8500482812,85,482812,-1,917.2631,53.0454,115.825,101.76,-372.11,217.94,16364,1.41899998E14,1.48500004E14,0.8604,935.1,864.4,3.703,0.1074,0.2586,0.0483,0.4894,0.7348,0.416,0.0212,0.7908,-0.6117,939,54,118,423094077
8500483258,85,483258,-1,917.6584,45.0855,119.3787,329.56,338.83,124.21,13497,1.17000001E14,1.25999996E14,0.8126,908.3,817.0,4.141,0.1325,0.3339,0.0951,0.4571,0.5955,0.4603,0.2705,0.9535,-0.1327,939,46,122,423073743
8500483527,85,483527,-1,883.6327,73.168,114.3622,-9.7,239.25,126.49,11205,9.7170003E13,1.01800003E14,0.7615,871.1,804.0,5.769,0.0306,0.2943,0.0197,0.4054,0.9274,0.5971,0.0392,0.8275,-0.5601,904,74,117,422835419
8500489197,85,489197,8500489446,980.4534,117.0521,116.8711,-62.42,70.43,-682.43,281,2.43699994E12,5.4759998E13,0.5148,226.6,252.3,39.33,0.0926,0.04543,0.0014,0.2189,0.7945,0.7393,-0.2557,-0.4973,0.829,1003,119,119,423610153
8500489446,85,489446,-1,980.3509,116.9029,117.3549,164.71,-89.7,-401.19,16501,1.43100006E14,1.46499992E14,0.856,1007.0,928.4,6.097,0.0276,0.2844,0.0239,0.4523,0.7374,0.6072,-0.1874,0.0826,0.9788,1003,119,120,423610582
8500488956,85,488956,-1,925.6356,123.8882,119.7359,-227.16,510.31,-171.83,10156,8.8069999E13,9.0820003E13,0.7332,818.0,766.0,5.107,0.0199,0.2558,0.0065,0.4026,0.7142,0.5542,-0.2799,0.1169,0.9529,947,126,122,422745451
8500673950,85,673950,-1,342.6188,321.9683,92.8397,295.09,-516.49,142.88,6030,5.2290002E13,5.323E13,0.6134,668.0,630.7,4.271,0.0118,0.2249,0.0139,0.3375,0.9545,0.7147,0.1167,0.0459,0.9921,350,329,95,72222388
8500674309,85,674309,-1,368.7014,315.1566,84.4936,108.94,-538.6,161.54,7378,6.3980001E13,6.7530001E13,0.6642,740.1,720.4,6.921,0.0088,0.2267,0.0365,0.3583,0.8341,0.8066,0.7991,0.5292,-0.2853,377,322,86,72191603
8500674344,85,674344,-1,262.1561,367.7795,96.8915,-203.5,262.19,370.64,9177,7.9579998E13,8.3029997E13,0.7114,799.5,771.3,6.672,0.033,0.2195,0.0261,0.3819,0.707,0.5114,-0.2504,0.8109,0.529,268,376,99,72579561
8500675037,85,675037,-1,280.5917,333.4128,90.281,162.67,63.7,316.87,6764,5.8660001E13,6.1269999E13,0.6429,752.6,714.3,7.649,0.0294,0.2652,0.0173,0.3303,0.7112,0.5623,-0.569,0.8223,-0.0024,287,341,92,72496218
8500677012,85,677012,-1,374.8999,328.1341,93.7147,112.04,-504.2,99.23,7334,6.3600002E13,6.7480001E13,0.664,727.5,672.2,4.469,0.0481,0.2731,0.0271,0.3715,0.8083,0.5245,0.9238,0.123,0.3627,383,336,95,72201654
8500475365,85,475365,-1,890.1735,142.2102,86.9241,214.72,230.59,-400.37,24458,2.12099997E14,2.23000004E14,0.9847,1103.0,1006.0,4.408,0.0233,0.2836,0.0189,0.5448,0.5933,0.4757,0.0404,-0.4513,0.8915,911,145,89,420948045
8500475626,85,475626,8500478598,999.4626,152.5321,97.6732,-1557.19,1665.52,-695.92,668,5.7930002E12,1.10799998E14,0.5201,351.1,340.4,26.12,0.0235,0.2354,7.0E-4,0.1733,0.8979,0.8025,0.4752,-0.7474,0.4643,1023,156,100,420686953
8500475879,85,475879,-1,989.6393,132.5351,93.0558,-85.01,10.15,-288.18,9084,7.8780001E13,8.1480001E13,0.7072,796.4,755.0,5.955,0.0183,0.2272,0.0072,0.3757,0.7882,0.5969,0.8366,-0.5478,0.0011,1013,135,95,420671057
8500476159,85,476159,-1,978.5672,157.8882,92.1924,547.76,141.98,-657.82,15922,1.38100001E14,1.48300003E14,0.8581,923.0,835.1,2.624,0.064,0.3087,0.0522,0.5082,0.4415,0.3957,0.7851,-0.464,0.4104,1002,161,94,420557299
8500476689,85,476689,-1,958.473,197.4306,94.4859,-133.57,26.93,-590.05,19713,1.70999996E14,1.74899994E14,0.9095,1084.0,993.3,6.43,0.0117,0.3003,0.0325,0.4767,0.7335,0.6268,0.0104,0.6402,0.7681,981,202,96,420462171
8500477372,85,477372,-1,896.7708,128.9773,101.5127,33.53,607.65,-193.85,17091,1.48199994E14,1.59599995E14,0.8798,976.8,877.4,3.871,0.05,0.2776,0.0468,0.5037,0.3728,0.3177,0.5807,0.7836,0.2207,918,132,103,420786499
8500477871,85,477871,8500475365,890.1249,142.4317,86.6262,15.34,482.82,-661.04,147,1.275E12,5.4940001E13,0.3614,204.0,179.0,20.73,0.1041,0.1461,0.0012,0.1762,0.6333,0.5354,0.201,-0.6022,0.7726,911,145,88,420948042
8500478598,85,478598,-1,999.1682,152.9718,97.538,113.93,125.61,-158.63,47132,4.08699995E14,4.23100013E14,1.2219,1385.0,1316.0,6.175,0.0171,0.2552,0.017,0.6572,0.8015,0.6163,0.8456,-0.2427,0.4755,1023,156,99,420687254
8500479536,85,479536,-1,899.1094,135.5715,96.8599,317.79,113.23,-422.79,6640,5.7580001E13,6.1880001E13,0.6451,726.0,688.6,6.649,0.0353,0.2473,0.0326,0.3419,0.6648,0.6026,0.9712,-0.1586,-0.1781,920,138,99,420789521
8500482715,85,482715,-1,892.2892,190.5626,106.7009,367.43,535.38,-56.62,9430,8.1780003E13,8.558E13,0.7186,801.4,752.4,5.439,0.055,0.2192,0.0562,0.385,0.5714,0.5746,0.6715,0.6823,-0.289,913,195,109,420132459
8500485885,85,485885,-1,939.9512,198.2726,113.3484,-549.72,373.75,-284.55,8067,6.9960001E13,7.2059997E13,0.6786,746.0,696.9,4.446,0.0165,0.2422,0.0232,0.3786,0.5088,0.4369,0.9481,-0.281,0.1486,962,203,116,420476775
8500486027,85,486027,-1,898.89,130.3264,112.2641,255.41,501.08,-345.5,7634,6.62E13,6.7970001E13,0.6656,756.3,709.8,5.766,0.0113,0.2456,0.0277,0.3538,0.9004,0.8678,0.5332,0.6963,0.4805,920,133,114,420775901
8500567967,85,567967,-1,91.5743,236.4644,83.5994,-707.31,-398.12,112.86,17887,1.55099993E14,1.66400002E14,0.8926,1011.0,933.2,5.57,0.0666,0.2831,0.0408,0.4906,0.6234,0.493,0.9891,-0.1234,0.0803,93,242,85,3596188
8500567996,85,567996,-1,68.1362,230.7261,84.4965,80.52,-174.32,232.18,57466,4.98399984E14,5.15700012E14,1.3057,1490.0,1367.0,5.15,0.0382,0.3116,0.0147,0.6988,0.7057,0.6683,0.9709,-0.1196,0.2076,69,236,86,3585885
8500569696,85,569696,-1,174.6613,324.4002,81.6156,-440.63,372.01,207.63,12888,1.11800004E14,1.27100003E14,0.815,984.7,860.6,6.969,0.021,0.4861,0.0573,0.4385,0.6963,0.491,-0.475,0.5907,0.6522,178,332,83,129082977
8500570285,85,570285,-1,31.1012,327.0966,80.9144,392.66,-394.35,-212.16,9570,8.2990001E13,8.4480002E13,0.7155,808.4,795.9,7.185,0.0189,0.1664,0.018,0.3792,0.7601,0.6897,-0.4632,0.8179,0.3414,31,334,82,131211321
8500570747,85,570747,8500567996,68.581,230.8554,84.0596,-523.77,-545.12,-1592.41,397,3.44300008E12,1.10300003E14,0.594,326.6,320.7,59.46,0.021,0.2107,8.0E-4,0.1288,0.9389,0.798,0.8744,0.4849,0.0173,70,236,86,3585858
8500572234,85,572234,-1,198.2342,338.3202,93.6065,-255.85,177.67,166.45,18451,1.59999997E14,1.68300005E14,0.8974,993.4,915.1,4.389,0.0862,0.2727,0.0306,0.4946,0.6142,0.4294,-0.0773,0.8613,-0.5023,202,346,95,128860891
8500572717,85,572717,-1,65.0817,253.5583,80.0893,-44.66,-340.45,-156.5,6245,5.4159999E13,5.5879999E13,0.6235,740.1,694.5,7.511,0.0248,0.2972,0.0295,0.3156,0.7235,0.6345,0.2507,0.6232,0.7408,66,259,82,130637213
8500573550,85,573550,-1,97.8609,230.7846,89.009,-689.32,-75.05,-17.57,5948,5.1579999E13,5.2670002E13,0.6113,686.7,648.3,5.461,0.019,0.2523,0.0353,0.3285,0.6813,0.5942,0.5386,-0.7025,0.4651,100,236,91,3616921
8500573669,85,573669,8500576951,70.7377,222.5865,94.4178,555.71,1381.18,118.92,55,4.77000008E11,6.0239999E13,0.1878,142.2,161.1,25.34,0.0975,-0.5207,2.0E-4,0.0599,0.8508,0.6981,0.9752,0.0613,0.2128,72,227,96,3490495
8500573682,85,573682,8500567996,68.0362,230.9138,84.0272,654.08,-402.96,1521.77,57,4.94300004E11,7.8729997E13,0.4315,156.3,200.3,151.9,0.0129,-0.5117,2.0E-4,0.0741,0.9243,0.7705,0.6244,0.3473,0.6997,69,236,86,3585885
8500574254,85,574254,-1,136.7148,257.4484,86.9936,-270.79,29.58,-19.75,5806,5.0349998E13,5.0719999E13,0.6036,685.1,677.5,7.326,0.0188,0.1775,0.0554,0.3157,0.8009,0.7565,-0.4266,0.8806,0.2062,139,263,89,129455345
8500574996,85,574996,-1,61.5874,264.2222,84.1774,190.55,-156.02,-131.84,9064,7.8599999E13,8.45E13,0.7156,871.3,782.6,7.592,0.0575,0.4209,0.0614,0.3842,0.6274,0.5044,-0.083,0.9788,-0.1872,63,270,86,131506255
8500575042,85,575042,-1,10.7927,308.2034,83.3148,146.67,-55.28,-97.99,5665,4.9130001E13,5.248E13,0.6106,643.4,590.9,2.673,0.0356,0.2592,0.0525,0.3548,0.5189,0.4065,0.7099,-0.3978,0.5812,11,315,85,131588453
8500576112,85,576112,-1,90.9663,276.6401,83.7221,-135.75,-311.41,-404.94,8498,7.3700003E13,7.4849997E13,0.6874,782.1,747.6,6.298,0.0387,0.2056,0.0152,0.3702,0.5546,0.5151,0.9623,-0.0377,0.2693,93,283,85,130626607
8500576505,85,576505,-1,90.464,228.3892,89.8998,-672.3,223.24,71.47,5227,4.5329999E13,5.3860001E13,0.6159,705.9,593.3,4.72,0.0705,0.5538,0.1103,0.3461,0.9391,0.7944,-0.7619,0.551,0.3405,92,233,92,3591719
8500576951,85,576951,-1,71.0643,223.7805,94.1861,78.03,195.99,-265.62,51070,4.42900014E14,4.67199999E14,1.2635,1432.0,1324.0,5.53,0.0255,0.2983,0.014,0.6833,0.5385,0.4653,0.1933,0.855,-0.4813,72,229,96,3490503
8500577004,85,577004,8500576951,71.1144,223.4338,94.3454,-1177.17,1738.85,-1084.56,114,9.8860001E11,9.7439999E13,0.3717,221.7,241.7,80.56,0.014,-0.15,4.0E-4,0.0803,0.9462,0.8188,0.1586,-0.5152,0.8422,72,228,96,3490496
8500577070,85,577070,-1,91.774,216.929,102.2159,-218.1,170.88,487.3,5893,5.1099998E13,5.5040002E13,0.6204,644.3,633.0,5.03,0.0635,0.1639,0.072,0.3426,0.7317,0.4779,0.6288,-0.1299,0.7666,93,222,104,3523247
8500577194,85,577194,8500576951,71.4736,224.2889,94.058,-813.37,-552.11,255.53,615,5.3329999E12,1.449E14,0.6549,315.3,316.8,34.32,0.06,0.273,7.0E-4,0.2241,0.9071,0.8339,0.6325,0.5528,-0.5426,73,229,96,3490500
8500043174,85,43174,8500044434,146.1619,176.2514,81.3626,986.51,-271.32,90.42,58,5.03000007E11,8.6640001E13,0.3753,134.3,173.9,83.7,0.0537,-0.548,3.0E-4,0.1094,0.9319,0.8413,0.2321,0.8916,-0.3888,149,180,83,5101850
8500044434,85,44434,-1,146.4624,176.3713,81.8317,-65.59,-865.8,-351.9,31966,2.77200008E14,2.89300004E14,1.077,1273.0,1198.0,7.575,0.0122,0.2827,0.0329,0.5458,0.7571,0.6438,0.282,0.7465,0.6027,149,180,83,5101850
8500044681,85,44681,-1,177.3778,160.8798,81.7177,-246.87,179.38,-143.69,9630,8.3510002E13,8.5939997E13,0.7198,808.3,785.3,6.662,0.0115,0.1844,0.0382,0.3728,0.8815,0.6526,0.4607,0.8569,-0.2313,181,164,83,5129498
8500044947,85,44947,-1,149.2294,163.5178,80.2951,-66.8,147.29,-346.43,5065,4.392E13,5.495E13,0.5639,730.7,632.5,6.02,0.0716,0.4695,0.024,0.3068,0.9272,0.7092,-0.4559,0.703,0.5459,152,167,82,5098229
8500045064,85,45064,-1,170.6048,54.4025,84.1871,-76.54,134.01,120.02,7193,6.238E13,6.6340002E13,0.6602,718.3,694.4,5.907,0.0327,0.2068,0.015,0.3581,0.6753,0.5453,-0.4959,-0.0947,0.8632,174,55,86,7743483
8500045913,85,45913,-1,128.9751,88.6684,92.7087,-208.24,-324.21,67.43,6627,5.7470001E13,5.8249999E13,0.6323,695.1,671.5,5.391,0.0137,0.1707,0.0296,0.3371,0.7505,0.6213,-0.0339,0.9937,-0.1071,132,90,94,7367824
8500047697,85,47697,-1,137.4552,38.6405,97.2752,126.89,444.82,-61.43,20701,1.79500004E14,1.87599994E14,0.9294,1077.0,1004.0,6.336,0.0211,0.2507,0.0168,0.4886,0.6225,0.4899,0.924,-0.3703,-0.0952,140,39,99,7622550
8500048261,85,48261,-1,163.5051,54.5142,96.908,469.01,-484.33,104.85,7718,6.6929998E13,7.2159997E13,0.6793,759.1,705.3,5.706,0.0227,0.2894,0.0296,0.3661,0.9016,0.7159,0.073,0.8215,-0.5655,167,55,99,7853081
8500049330,85,49330,-1,126.6806,74.5996,92.703,-43.77,311.27,-257.96,7061,6.1230002E13,6.2200002E13,0.6461,699.6,693.9,5.823,0.0223,0.1065,0.0089,0.3433,0.7257,0.5716,-0.606,0.7948,-0.034,129,76,94,7345579
8500051523,85,51523,-1,127.6933,72.8854,93.18,-384.6,682.92,-172.21,6686,5.7979999E13,6.082E13,0.6415,712.0,676.4,5.753,0.0333,0.1827,0.0372,0.3355,0.9329,0.5855,0.4529,-0.7656,0.4568,130,74,95,7345261
8500051874,85,51874,-1,153.7803,142.1572,95.5274,55.62,496.79,-329.95,7738,6.7100001E13,6.9509998E13,0.6707,768.9,715.9,5.973,0.0246,0.2752,0.0644,0.3638,0.6145,0.5483,0.9826,0.159,-0.0958,157,145,97,5033955
8500053576,85,53576,-1,175.2717,53.2068,101.0178,-261.89,-108.48,-239.99,6173,5.3530002E13,5.6130001E13,0.6243,758.9,714.3,8.919,0.0761,0.3179,0.0427,0.3101,0.8016,0.6156,0.7256,0.5983,-0.3399,179,54,103,7848104
8500054087,85,54087,-1,168.3893,51.3221,101.5422,-54.12,-116.09,-110.0,8976,7.7839999E13,7.9930004E13,0.7023,786.0,754.9,6.044,0.0401,0.2252,0.0645,0.3942,0.738,0.506,0.6212,-0.5163,0.5896,172,52,103,7853951
8500054887,85,54887,-1,135.7357,43.1458,98.8225,21.5,-172.7,-448.27,5767,5.0009999E13,5.1589998E13,0.6069,695.0,655.9,6.322,0.0345,0.2451,0.0116,0.3148,0.7325,0.655,0.7469,0.572,0.339,138,44,101,7618845
8500055651,85,55651,-1,129.6391,34.9376,97.2857,244.23,493.96,-292.45,7706,6.6830002E13,7.4550004E13,0.6864,726.7,665.4,3.779,0.0558,0.3421,0.0335,0.3914,0.7216,0.6333,0.6589,0.715,-0.2339,132,35,99,7622102
8500056644,85,56644,-1,156.7679,180.4694,102.7644,39.82,91.12,-349.06,9632,8.353E13,9.1649997E13,0.7353,791.2,737.2,4.726,0.048,0.2537,0.019,0.4041,0.6225,0.47,0.7914,0.358,0.4956,160,184,105,5233845
8500057244,85,57244,-1,152.8488,49.1388,104.5575,100.24,220.98,-115.12,7826,6.787E13,7.8990002E13,0.6998,823.7,689.1,5.149,0.0455,0.5417,0.0782,0.3768,0.7316,0.4757,0.9914,-0.1015,-0.0828,156,50,107,7611749
8500062410,85,62410,-1,173.1111,35.4824,114.8691,-42.26,393.41,-198.04,10866,9.4229997E13,9.688E13,0.7492,852.3,779.5,4.907,0.0615,0.2998,0.0155,0.4062,0.562,0.495,-0.4095,0.5786,0.7054,177,36,117,7833890
8500064196,85,64196,-1,130.2962,97.502,113.2757,-168.51,-39.09,-178.78,14942,1.29600001E14,1.42199992E14,0.8433,901.5,815.4,2.559,0.0603,0.3424,0.0243,0.5123,0.3768,0.2227,0.5048,0.4495,-0.737,133,99,115,7567829
8500064590,85,64590,-1,157.9983,176.2645,112.5797,57.83,234.16,-615.82,6579,5.705E13,5.894E13,0.6347,713.4,669.1,5.459,0.0306,0.2437,0.0228,0.3404,0.6828,0.549,-0.0608,0.7581,-0.6493,161,180,115,5235816
8500065444,85,65444,-1,171.1919,40.5247,118.718,-40.8,-1.78,-333.57,8722,7.5640003E13,7.6280003E13,0.6916,788.0,751.8,6.138,0.0258,0.1923,0.0171,0.3632,0.6963,0.6082,-0.4507,0.8918,0.0389,175,41,121,7837517
8500144017,85,144017,8500146714,249.5748,45.2294,80.1968,2090.19,557.24,-133.11,957,8.2989998E12,6.8799999E13,0.4295,490.2,443.0,25.1,0.0291,0.4882,0.0062,0.1344,0.9329,0.8793,0.6187,-0.4573,0.6388,255,46,82,8014219
