#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 320.000000 and 360.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:15.880 CEST
#QUERYTIME 330 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502855418,85,2855418,-1,504.9987,190.7569,333.3372,-202.49,0.57,217.29,7829,6.7889999E13,6.862E13,0.6677,739.6,710.0,5.377,0.025,0.1762,0.0285,0.3612,0.643,0.5391,-0.4474,-0.3506,0.8227,517,195,341,493359515
8502856339,85,2856339,-1,544.0546,150.5458,331.2451,391.43,-281.89,227.42,8822,7.6500003E13,8.0569996E13,0.7043,813.2,758.4,6.59,0.0207,0.2673,0.0239,0.3656,0.6747,0.598,0.1069,0.548,0.8296,557,154,339,493798868
8502856900,85,2856900,-1,593.9065,30.9996,326.1622,-159.32,259.35,-382.83,10213,8.8570002E13,1.041E14,0.7672,810.9,758.5,5.469,0.0698,0.2782,0.0654,0.4279,0.7646,0.6697,0.1488,0.4736,0.868,608,31,333,491437450
8502858720,85,2858720,-1,558.4429,147.4798,332.3497,-114.26,348.91,66.78,15371,1.33299998E14,1.44400005E14,0.8521,953.5,867.8,4.843,0.0239,0.3056,0.0739,0.4654,0.7178,0.6038,-0.4548,0.8044,0.3823,571,151,340,493810432
8502859054,85,2859054,8502856900,594.1254,31.5598,326.2897,763.45,-597.76,-387.46,2900,2.5150001E13,5.9450002E13,0.6142,496.2,479.7,7.746,0.0409,0.2059,0.0142,0.3117,0.9174,0.8898,-0.2441,0.8592,0.4497,608,32,334,491390538
8502859919,85,2859919,-1,588.6105,149.3388,336.6629,182.74,69.55,-169.07,6849,5.9400002E13,6.3600002E13,0.651,757.8,664.4,4.932,0.0962,0.4195,0.0456,0.3529,0.5918,0.4158,0.9449,0.3265,-0.0259,602,152,344,493957898
8502863343,85,2863343,-1,544.887,140.7561,337.734,367.54,259.39,-636.04,11329,9.8250003E13,1.07899997E14,0.7695,825.9,745.0,2.73,0.0345,0.3387,0.0443,0.4486,0.7254,0.5549,-0.3955,0.2391,0.8868,557,144,345,493799538
8502865212,85,2865212,-1,591.9744,30.6108,339.236,274.03,102.3,-348.61,16449,1.42599994E14,1.46499992E14,0.8556,984.3,902.9,5.125,0.0399,0.279,0.0542,0.461,0.7444,0.6971,0.143,-0.0456,0.9887,606,31,347,491336334
8502867975,85,2867975,-1,596.5422,25.4048,346.9161,253.77,173.81,26.48,6976,6.05E13,6.3689999E13,0.6512,694.6,659.4,4.328,0.0481,0.2118,0.039,0.3599,0.9,0.7292,0.9272,-0.2669,-0.2628,610,26,355,491467307
8502868598,85,2868598,-1,535.3402,151.9207,353.9486,258.4,446.42,285.75,10572,9.1680003E13,1.00799997E14,0.7591,887.9,819.6,7.537,0.0247,0.2847,0.0148,0.3845,0.6908,0.5592,0.8474,0.5083,0.1536,548,155,362,493829349
8502869107,85,2869107,-1,542.8887,153.7242,354.232,-366.09,-63.47,-8.13,5707,4.9489998E13,5.1160002E13,0.6052,646.5,594.8,2.554,0.034,0.2826,0.0464,0.3651,0.3891,0.3445,0.9324,0.3581,0.0496,555,157,362,493828960
8502747647,85,2747647,-1,337.9892,191.8466,326.5944,80.74,-478.02,260.12,13795,1.196E14,1.267E14,0.8139,902.3,823.5,4.058,0.0175,0.2887,0.0438,0.4571,0.7175,0.6219,0.1795,0.6611,0.7286,346,196,334,41777200
8502749445,85,2749445,8502750437,344.3484,188.5755,326.4568,-32.07,-429.07,120.65,7814,6.776E13,1.40199997E14,0.3565,1124.0,926.1,3.62,0.0444,0.7596,0.0121,0.2067,0.8517,0.7649,-0.6917,0.5922,0.4133,352,193,334,41779791
8502750437,85,2750437,-1,344.0538,188.7311,326.5838,-807.59,117.85,518.35,46022,3.99100005E14,4.61400015E14,1.2569,1525.0,1306.0,6.865,0.0742,0.4894,0.0218,0.6601,0.6262,0.506,0.8172,-0.4975,-0.2909,352,193,334,41779791
8502751244,85,2751244,8502750437,344.6608,188.473,326.3332,311.58,-1007.72,-1278.7,609,5.2809999E12,7.0060001E13,0.356,413.4,386.5,24.75,0.1082,0.3369,0.0052,0.1197,0.8013,0.7668,-0.2311,0.9135,-0.3347,352,192,334,41779784
8502752509,85,2752509,-1,299.1614,173.7032,324.8417,16.79,380.92,160.79,6066,5.2599999E13,5.4919998E13,0.6199,685.8,626.2,4.088,0.0535,0.3006,0.0277,0.3473,0.9405,0.5259,-0.0243,0.2263,0.9738,306,177,332,40789629
8502752541,85,2752541,8502750437,344.7829,188.6902,326.7451,1550.79,-1031.73,-271.59,27,2.34200007E11,7.5169998E13,0.4431,112.0,126.1,124.1,0.1241,-0.7838,4.0E-4,0.1325,0.8557,0.5988,-0.239,0.2421,0.9404,353,193,334,41779788
8502752757,85,2752757,-1,356.8115,168.1814,328.124,-247.48,453.51,-168.45,12800,1.10999999E14,1.17899998E14,0.7983,916.2,889.8,8.009,0.0295,0.2573,0.0458,0.3938,0.8993,0.8478,-0.1177,-0.4573,0.8815,365,172,335,41035370
8502752799,85,2752799,-1,398.1138,196.0587,331.7941,-669.2,352.52,519.88,7578,6.572E13,7.2359998E13,0.6796,757.6,710.8,6.341,0.0576,0.26,0.0322,0.3606,0.8243,0.613,0.72,-0.5593,0.4109,407,200,339,42076992
8502753515,85,2753515,-1,324.8491,137.2588,324.6815,249.48,610.74,54.06,6601,5.7239998E13,5.8540002E13,0.6332,721.5,714.1,7.817,0.0309,0.1897,0.0197,0.3329,0.6845,0.657,0.4919,0.4882,-0.7209,332,140,332,40897126
8502755011,85,2755011,-1,334.5639,198.1813,336.2918,-110.96,-499.48,381.14,36186,3.13800008E14,3.37299989E14,1.1312,1242.0,1120.0,3.649,0.0355,0.3497,0.0374,0.646,0.4798,0.3731,0.9369,-0.2374,-0.2566,342,202,344,41763140
8502756332,85,2756332,-1,396.7331,196.912,335.5065,-523.77,74.99,7.17,14344,1.24400003E14,1.30199996E14,0.8236,953.5,857.0,5.025,0.0312,0.3261,0.0159,0.4415,0.7333,0.5093,0.0048,0.3666,0.9304,406,201,343,42076978
8502756334,85,2756334,8502755011,334.9562,198.2224,336.142,665.92,-1428.32,-1319.59,958,8.3079998E12,6.3380002E13,0.3841,449.5,407.8,15.3,0.0686,0.4108,0.0103,0.147,0.8306,0.7405,0.4523,0.6408,0.6203,342,202,344,41763140
8502756543,85,2756543,-1,294.2891,185.8957,334.546,-204.22,312.68,276.02,5277,4.5759999E13,5.1600001E13,0.607,635.4,590.1,4.079,0.0684,0.2536,0.0487,0.3496,0.576,0.4446,0.9168,-0.3375,-0.2134,301,190,342,40766789
8502757356,85,2757356,-1,396.259,168.7834,336.6167,-164.23,409.19,222.52,9319,8.0820002E13,8.2829996E13,0.7109,785.6,729.5,4.331,0.0427,0.2548,0.0517,0.3904,0.8542,0.6842,0.9516,0.3071,0.0146,405,172,344,42845457
8502757399,85,2757399,-1,385.4012,193.0463,336.719,312.74,21.19,-150.32,11959,1.03699997E14,1.11300001E14,0.7809,894.9,793.1,4.546,0.077,0.3701,0.0355,0.4295,0.6751,0.4686,0.6497,0.4964,0.5757,394,197,344,42078555
8502758072,85,2758072,-1,344.0322,130.929,336.8316,-480.81,822.89,-671.56,5021,4.354E13,6.1500002E13,0.6438,905.7,689.7,12.85,0.0251,0.98,0.0639,0.2851,0.8246,0.6962,0.3059,-0.4728,0.8263,352,134,344,41128778
8502760014,85,2760014,-1,337.233,195.7053,340.215,-708.46,-17.33,-273.42,7859,6.8149999E13,6.8980002E13,0.6688,763.7,742.2,6.988,0.0434,0.1902,0.017,0.3461,0.9248,0.6538,-0.5344,0.7227,0.4383,345,200,348,41763575
8502761957,85,2761957,-1,391.3215,194.7132,340.4896,-128.1,71.52,-366.92,14651,1.27100003E14,1.30299996E14,0.8226,911.8,863.2,4.882,0.0611,0.212,0.0622,0.4423,0.8694,0.7673,0.7709,0.0665,-0.6335,400,199,348,42077961
8502763558,85,2763558,8502764562,331.0911,193.9659,349.7837,978.48,-702.03,1967.95,82,7.1110001E11,6.2360002E13,0.4748,182.6,236.7,165.6,0.0426,-0.3396,0.0012,0.1322,0.9154,0.7254,-0.6428,0.4908,0.5881,339,198,358,41857195
8502763566,85,2763566,8502764562,331.1017,194.0108,350.2465,82.44,-372.81,1731.72,5586,4.844E13,9.8309998E13,0.5115,765.3,697.7,6.041,0.0188,0.3783,0.0181,0.2659,0.9145,0.6962,-0.1696,-0.1532,0.9735,339,198,358,41857195
8502764539,85,2764539,-1,317.3478,181.3552,348.1925,35.94,214.42,-6.55,8107,7.03E13,7.1839997E13,0.6781,784.9,722.7,5.671,0.0186,0.3286,0.0272,0.3607,0.6502,0.6246,-0.2073,0.9782,-0.0157,324,185,356,40992387
8502764562,85,2764562,-1,330.583,194.1802,350.8203,-222.13,-92.01,-465.23,72120,6.2539999E14,6.8770003E14,1.4358,1588.0,1409.0,3.824,0.058,0.3987,0.0536,0.8097,0.767,0.4774,-0.1026,-0.2312,0.9675,338,198,359,41857199
8502765008,85,2765008,8502766253,388.2193,151.322,358.1943,76.49,207.91,-164.56,3662,3.17599997E13,6.2840002E13,0.4596,635.5,579.3,5.003,0.087,0.3576,0.0339,0.2637,0.8042,0.7601,-0.4317,0.4426,0.7859,397,154,366,42792483
8502765532,85,2765532,-1,388.8874,153.3103,356.9292,-49.91,206.21,707.91,7112,6.168E13,7.707E13,0.694,769.0,632.3,3.559,0.14,0.5519,0.0387,0.401,0.4615,0.3597,0.8013,0.5926,0.0824,398,156,365,42792541
8502766253,85,2766253,-1,388.4056,151.1111,357.8308,171.36,581.04,604.81,20754,1.79999999E14,1.85199996E14,0.925,961.4,926.4,3.127,0.0627,0.1325,0.053,0.5366,0.6203,0.5804,-0.1515,0.5001,0.8526,397,154,366,42792483
8502766561,85,2766561,8502764562,330.8709,193.9162,351.1201,-408.81,922.33,-1658.98,28,2.42800001E11,9.6760001E13,0.3608,131.5,187.1,254.1,0.0338,-0.75,2.0E-4,0.0748,0.7851,0.6527,0.5925,0.0215,0.8053,338,198,359,41857199
8502767042,85,2767042,8502764562,330.3422,194.71,351.1359,-874.89,487.65,-19.89,56,4.85600002E11,6.3170002E13,0.5619,150.5,156.1,113.7,0.0642,-0.4678,4.0E-4,0.1529,0.9149,0.7934,0.9786,0.1413,0.1495,338,199,359,41857198
8502767049,85,2767049,8502764562,330.8088,194.3693,349.9261,507.17,-1568.44,2055.62,656,5.6889998E12,8.7429998E13,0.5498,344.9,347.8,31.59,0.032,0.2055,0.0025,0.1863,0.8934,0.7754,-0.0343,-0.62,0.7838,338,199,358,41857197
8502767447,85,2767447,-1,326.4516,129.0011,356.8245,310.0,762.93,117.11,9069,7.8650003E13,8.3149996E13,0.7118,776.3,729.4,4.847,0.0189,0.2388,0.0332,0.389,0.8103,0.6771,-0.0721,-0.1686,0.983,334,132,365,40929743
8502768493,85,2768493,-1,261.2774,160.366,350.409,-4.7,180.33,-184.91,6562,5.6909999E13,5.7599999E13,0.6298,705.1,683.2,6.13,0.0503,0.1682,0.0553,0.3293,0.724,0.7147,-0.0171,-0.2946,0.9555,267,164,358,40699681
8502768546,85,2768546,8502764562,330.6867,194.3357,350.5426,782.37,-556.51,1326.54,142,1.23100004E12,7.0209998E13,0.3056,242.6,271.1,61.87,0.0555,-0.07982,0.0014,0.0919,0.9206,0.8862,0.6714,-0.6351,0.3819,338,198,358,41857196
8502645527,85,2645527,-1,160.7959,32.5764,322.8264,144.0,115.49,103.14,9824,8.5199996E13,8.644E13,0.7211,795.1,771.4,5.665,0.0181,0.1622,0.0234,0.3849,0.8159,0.622,0.1009,-0.6743,0.7315,164,33,330,31852395
8502646537,85,2646537,-1,161.3979,45.6053,321.0115,82.24,212.46,64.69,7270,6.3049998E13,6.4520001E13,0.6544,707.8,657.7,3.521,0.0248,0.2486,0.0421,0.3713,0.7714,0.6525,-0.2094,0.2528,0.9446,165,46,328,31851659
8502649953,85,2649953,-1,162.6665,27.2829,321.6519,-73.07,305.39,-42.21,8041,6.9730002E13,7.0959998E13,0.6751,761.6,721.0,5.648,0.0375,0.2065,0.0352,0.3613,0.8068,0.6054,0.5462,-0.766,0.339,166,27,329,31848642
8502650798,85,2650798,-1,154.7534,74.4651,329.401,507.58,330.32,188.67,15624,1.35500002E14,1.43899994E14,0.8527,955.3,861.4,4.283,0.0809,0.3407,0.0532,0.4751,0.8262,0.5849,-0.575,0.1363,0.8067,158,76,337,32048555
8502653843,85,2653843,-1,164.711,76.0589,326.0376,-125.67,300.6,-40.64,6254,5.4240001E13,5.6039999E13,0.6241,681.2,633.0,4.049,0.0359,0.247,0.0347,0.3485,0.8504,0.6772,0.6136,0.7771,-0.1403,168,77,333,32082596
8502654559,85,2654559,-1,191.5403,37.3647,339.5555,-96.27,376.52,246.23,6252,5.4219998E13,5.5270001E13,0.6212,709.4,665.8,5.814,0.0265,0.2771,0.0312,0.3405,0.8012,0.618,0.4671,-0.1809,0.8655,196,38,347,31653507
8502654633,85,2654633,-1,192.4765,94.1278,328.082,60.47,-211.37,-324.57,5262,4.5630001E13,5.8359999E13,0.6325,776.1,577.2,4.071,0.18,0.9754,0.0733,0.3629,0.5198,0.4303,0.1846,0.3847,0.9044,197,96,335,32493496
8502660338,85,2660338,-1,184.458,46.9624,354.8815,-765.91,204.63,458.91,20039,1.73799996E14,1.98999995E14,0.946,1027.0,893.2,2.693,0.1955,0.4134,0.1062,0.5722,0.4021,0.2468,-0.4653,0.2208,0.8572,188,48,363,31967593
8502662473,85,2662473,8502660338,184.7511,46.8093,354.3488,-162.56,385.67,477.57,7794,6.7590001E13,9.8749997E13,0.5775,777.2,711.1,2.489,0.0852,0.4593,0.0696,0.3585,0.8522,0.7441,-0.0558,0.2546,0.9654,189,47,362,31973254
8502664003,85,2664003,-1,175.1165,50.3077,351.9929,277.29,235.05,62.82,27809,2.41199995E14,2.49599994E14,1.0244,1177.0,1125.0,6.874,0.01,0.2468,0.0304,0.5483,0.6318,0.5951,0.9337,-0.265,-0.2406,179,51,360,31966886
8502665797,85,2665797,-1,183.5811,47.2438,356.0548,220.95,201.29,-358.27,12011,1.042E14,1.10200002E14,0.551,1051.0,940.7,4.328,0.0205,0.368,0.02,0.3049,0.7959,0.6939,0.5937,0.1159,0.7963,187,48,364,31967337
8502666679,85,2666679,-1,191.3626,80.3263,357.5041,-106.86,213.95,114.45,5796,5.0260001E13,5.2659998E13,0.6113,694.2,635.8,5.226,0.0518,0.2809,0.0554,0.3235,0.69,0.5574,0.0041,0.9671,-0.2544,195,82,366,32365181
8502748974,85,2748974,-1,231.8324,47.2733,320.8335,-66.21,32.16,320.29,7723,6.6979998E13,7.2819996E13,0.681,706.5,654.9,2.829,0.0918,0.2458,0.0199,0.3979,0.6039,0.3724,-0.5096,0.0697,0.8576,237,48,328,31545847
8502749758,85,2749758,-1,250.8537,34.7986,320.1571,197.68,5.51,-15.51,17549,1.52200001E14,1.56500002E14,0.8759,1028.0,962.5,6.721,0.0433,0.2497,0.0599,0.4597,0.8537,0.5329,0.9521,-0.1838,0.2445,256,35,327,35581430
8502750055,85,2750055,-1,371.0909,102.0539,324.1016,-274.14,289.09,279.79,6301,5.4639999E13,5.7090001E13,0.6281,707.3,668.0,5.995,0.0568,0.2357,0.0203,0.3357,0.9156,0.7009,-0.049,0.0579,0.9971,379,104,331,34953984
8502753177,85,2753177,-1,273.9105,86.6672,325.3353,-42.95,277.93,-31.16,9159,7.9430001E13,8.4150002E13,0.7147,798.7,746.1,5.565,0.0279,0.2484,0.0252,0.3904,0.5817,0.5282,-0.7533,0.1682,0.6358,280,88,333,34670565
8502753630,85,2753630,-1,265.4936,1.4052,320.5457,54.37,15.1,-301.12,6928,6.0079999E13,6.254E13,0.6472,799.4,698.7,6.464,0.0958,0.4236,0.0417,0.3401,0.6243,0.5203,-0.3607,0.0666,0.9303,271,1,328,35611132
8502754043,85,2754043,-1,372.6379,65.5405,330.0208,-209.29,15.26,-117.71,7751,6.722E13,7.115E13,0.6757,702.9,663.4,3.197,0.0378,0.1833,0.0397,0.3859,0.5992,0.4539,-0.6144,0.7718,0.1636,381,67,337,35056251
8502754295,85,2754295,-1,284.6138,82.8502,322.2741,-187.08,136.4,-223.65,5497,4.7670001E13,5.076E13,0.6038,649.1,593.4,3.382,0.0418,0.3053,0.0443,0.3461,0.9551,0.7147,-0.3536,0.575,0.7378,291,84,330,34716513
8502755034,85,2755034,-1,344.8978,22.4949,331.5729,591.19,566.35,-407.6,7194,6.2389999E13,6.7740002E13,0.6103,753.5,722.0,5.894,0.0197,0.2179,0.0436,0.3275,0.7875,0.7473,-0.0011,0.8013,-0.5983,353,23,339,35308663
8502755346,85,2755346,-1,320.4874,50.2227,326.6981,-184.28,98.32,14.64,7817,6.7789998E13,7.1179998E13,0.6759,716.0,670.2,3.465,0.0445,0.2557,0.0256,0.3863,0.6727,0.4992,0.9302,0.3667,-0.0136,328,51,334,35232231
8502755597,85,2755597,8502757724,345.5599,23.9403,331.3704,1115.85,-773.11,-600.8,3457,2.998E13,9.3249998E13,0.6741,556.6,567.3,13.6,0.0198,0.1644,0.0166,0.3184,0.8432,0.7566,-0.7394,0.407,0.5364,353,24,339,35308424
8502756685,85,2756685,-1,308.9386,77.2741,326.686,176.47,-115.19,-72.1,13438,1.16499998E14,1.19900002E14,0.7998,880.9,839.0,4.904,0.0395,0.1965,0.0149,0.4401,0.5389,0.4445,0.6943,-0.6912,0.2005,316,79,334,34708035
8502756707,85,2756707,-1,243.1162,103.8272,324.4726,104.46,512.94,-290.37,10199,8.8450003E13,9.1570003E13,0.7351,816.4,763.7,4.968,0.051,0.2674,0.0251,0.4003,0.7701,0.4963,0.4631,-0.514,0.7221,248,106,332,32447464
8502757442,85,2757442,-1,347.9893,24.241,330.0612,-612.56,-205.17,-79.05,10297,8.9300004E13,9.667E13,0.7485,821.6,771.6,5.495,0.0199,0.2454,0.0427,0.3972,0.8471,0.627,0.8848,-0.2371,0.4012,356,24,337,35308483
8502757724,85,2757724,-1,345.7906,23.4833,330.9304,65.98,-251.43,-113.38,17412,1.50999994E14,1.64499999E14,0.8912,983.5,872.8,3.549,0.0858,0.3608,0.051,0.5069,0.8193,0.4866,0.8446,0.2435,-0.4768,354,24,338,35308422
8502758474,85,2758474,-1,298.2692,12.9788,332.5623,347.61,-55.81,-328.52,7673,6.6539999E13,7.4429996E13,0.6857,767.4,706.7,6.063,0.0409,0.3197,0.0291,0.3659,0.8112,0.6994,-0.3883,0.802,0.454,305,13,340,35424900
8502759234,85,2759234,-1,311.7985,2.7689,335.2041,142.59,229.85,-454.01,8313,7.2090003E13,7.6620002E13,0.6926,743.9,677.3,3.105,0.1145,0.3007,0.063,0.402,0.5946,0.3703,0.7693,-0.5789,0.2703,319,2,343,35426222
8502759344,85,2759344,-1,264.5199,88.7265,334.6223,61.2,252.4,-351.2,10390,9.01E13,9.3039997E13,0.7391,798.0,727.6,2.693,0.0511,0.2607,0.0708,0.4292,0.4525,0.4189,-0.5124,0.0682,0.856,270,90,342,34676876
8502759369,85,2759369,-1,334.3776,123.1338,338.8654,20.2,796.06,-50.06,10834,9.3950002E13,1.03100002E14,0.7648,880.2,751.0,3.961,0.1495,0.4817,0.0513,0.4356,0.4432,0.3814,0.5134,-0.3589,0.7795,342,126,346,34976044
8502759617,85,2759617,-1,255.0321,104.65,334.2665,-274.5,98.92,-176.03,6156,5.339E13,5.6739999E13,0.6267,708.5,656.7,5.759,0.0327,0.3107,0.0175,0.3398,0.7544,0.5736,-0.094,0.9242,0.3701,261,107,342,34659076
8502646981,85,2646981,-1,130.3029,192.5629,321.2499,235.95,163.9,175.03,9986,8.6599996E13,9.7219999E13,0.7499,859.2,778.8,6.436,0.0251,0.3307,0.0409,0.392,0.6724,0.4795,0.9143,-0.0977,-0.3931,133,197,328,25324324
8502647712,85,2647712,-1,162.75,187.2823,324.9512,362.71,-23.13,106.26,6445,5.5889998E13,5.743E13,0.6291,713.1,674.0,5.939,0.0275,0.2304,0.0171,0.3369,0.6311,0.6237,0.5674,0.5098,-0.6467,166,191,332,26087665
8502651399,85,2651399,-1,187.4337,136.5129,320.1128,482.79,354.77,-280.91,8029,6.9630001E13,7.0500001E13,0.6737,722.8,670.3,2.725,0.0526,0.2738,0.0414,0.396,0.9135,0.67,-0.2222,0.7543,0.6177,191,139,327,26212649
8502653442,85,2653442,-1,189.5721,159.7948,323.9035,222.9,254.81,-164.82,5831,5.0570002E13,5.528E13,0.6212,721.3,650.3,6.234,0.0438,0.3832,0.1011,0.3272,0.8076,0.6128,-0.4676,-0.1196,0.8758,194,163,331,26324526
8502655992,85,2655992,-1,156.8593,188.313,338.6926,267.72,143.27,-35.16,7183,6.2289999E13,6.6190001E13,0.6597,729.3,648.0,3.314,0.1325,0.322,0.0472,0.3784,0.426,0.3414,0.1549,-0.3599,0.9201,160,192,346,25342894
8502660290,85,2660290,-1,172.2218,193.9928,340.4736,193.91,397.75,-184.85,11005,9.5440003E13,9.7239997E13,0.75,891.9,852.2,8.056,0.0278,0.2299,0.0339,0.3698,0.7901,0.6299,0.854,0.0567,0.5171,176,198,348,25341756
8502660751,85,2660751,-1,133.1644,157.3493,349.0817,204.3,56.48,-38.51,7751,6.722E13,7.6180003E13,0.6915,783.2,661.3,3.562,0.1162,0.517,0.0718,0.3948,0.8714,0.6748,0.3752,0.6891,0.62,136,161,357,26019664
8502660708,85,2660708,-1,141.77,132.5591,349.5338,83.11,24.96,72.21,6768,5.8689998E13,6.3660001E13,0.6512,714.7,630.6,3.131,0.0656,0.3452,0.0432,0.3729,0.5893,0.4689,0.5396,0.7642,-0.3532,145,135,357,25998649
8502661851,85,2661851,-1,153.8224,171.3201,356.9254,85.95,153.35,486.1,7448,6.459E13,6.7100001E13,0.6627,735.5,712.0,6.259,0.0362,0.1864,0.0225,0.3461,0.7735,0.6544,-0.0986,-0.6456,0.7573,157,175,365,26034159
8502669707,85,2669707,-1,178.8815,189.9555,354.2945,66.55,136.82,-323.49,7509,6.5120001E13,6.6410001E13,0.6604,734.8,694.7,5.144,0.0151,0.2397,0.022,0.3579,0.7722,0.6119,0.2065,0.7992,-0.5645,183,194,362,25255545
8502753868,85,2753868,-1,240.5898,167.685,320.1971,-144.35,656.75,-262.51,32194,2.79200003E14,2.91999995E14,1.0789,1184.0,1085.0,3.78,0.0564,0.2901,0.0273,0.6181,0.5842,0.4163,-0.0028,0.8297,-0.5582,246,171,327,26368810
8502757327,85,2757327,-1,220.2249,156.0154,326.3398,51.67,590.44,-889.6,5361,4.6490001E13,5.2499998E13,0.6106,798.0,688.0,9.872,0.0635,0.5202,0.0639,0.2908,0.8901,0.6539,0.6237,-0.1434,0.7684,225,159,334,26465712
8502758420,85,2758420,-1,248.1942,180.7324,325.2226,353.32,113.04,-467.4,5824,5.0509998E13,5.3789998E13,0.6156,668.0,635.4,5.238,0.0265,0.2114,0.0512,0.3313,0.7104,0.6632,0.7448,-0.0616,0.6645,254,185,333,26374060
8502758875,85,2758875,-1,205.5424,131.1709,322.6457,-106.26,273.65,-697.12,7353,6.3770001E13,6.7910001E13,0.6654,757.3,694.4,5.647,0.0415,0.3023,0.0462,0.3489,0.7362,0.6191,0.1115,0.496,0.8611,210,134,330,26220410
8502759956,85,2759956,-1,248.4581,164.0413,334.3161,-128.01,369.27,-523.74,13110,1.13699998E14,1.22600001E14,0.8054,906.4,796.5,3.536,0.0497,0.3804,0.0717,0.4571,0.5976,0.5304,0.5513,0.4557,0.6989,254,167,342,26365643
8502763276,85,2763276,8502765592,207.709,197.1469,336.1053,-791.27,333.37,-983.42,58,5.03000007E11,5.3359998E13,0.4897,192.7,177.6,127.5,0.0155,-0.2319,9.0E-4,0.1066,0.9373,0.7382,0.708,-0.7032,0.0647,212,201,344,27083095
8502765592,85,2765592,-1,208.2102,197.0558,336.1401,288.83,759.73,-864.03,19948,1.73000008E14,2.03400004E14,0.9547,1204.0,975.7,6.447,0.0976,0.6243,0.052,0.4957,0.6891,0.462,-0.2701,-0.477,0.8364,213,201,344,27083088
8502766072,85,2766072,8502765592,208.2203,197.3501,335.5985,4.31,563.11,-753.8,989,8.5769999E12,5.7929999E13,0.4374,472.7,421.6,20.66,0.0588,0.5531,0.0061,0.1701,0.8669,0.7285,0.2041,-0.3947,0.8959,213,202,343,27084550
8502856907,85,2856907,-1,548.5391,30.1551,325.5234,201.05,-29.13,-193.71,5582,4.8409998E13,5.1309999E13,0.6063,694.7,621.2,4.912,0.0121,0.3314,0.0271,0.3254,0.5012,0.471,0.9208,-0.2201,0.322,561,30,333,491161018
8502857944,85,2857944,-1,509.1684,93.3305,320.7828,278.73,24.01,-332.39,7412,6.4279999E13,6.6730001E13,0.6617,719.2,681.9,4.739,0.022,0.2131,0.0438,0.363,0.6945,0.5804,-0.0509,0.115,0.9921,521,95,328,490952398
8502862287,85,2862287,-1,545.616,69.6703,342.0034,131.35,100.39,309.02,8118,7.04E13,8.9169997E13,0.7286,815.2,678.7,4.664,0.075,0.5204,0.0238,0.3935,0.7834,0.5387,-0.3972,0.4379,0.8065,558,71,350,490929227
