#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 760.000000 and 800.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:12.662 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508335826,85,8335826,-1,98.4321,359.4761,762.2679,157.8,-429.79,-24.01,9723,8.4319998E13,8.8770003E13,0.7275,847.4,776.0,6.238,0.0311,0.3163,0.0326,0.3759,0.6297,0.6061,0.8122,0.5296,0.2447,100,368,780,952137254
8508336116,85,8336116,-1,108.4577,336.321,772.1745,-109.24,100.24,84.12,9384,8.138E13,8.3720002E13,0.7134,815.7,807.9,8.105,0.0205,0.1573,0.0166,0.3656,0.7714,0.5692,0.4227,-0.7812,0.4594,111,344,790,952345905
8508336202,85,8336202,-1,109.8949,259.5716,766.7619,131.02,268.31,-36.75,9008,7.8120003E13,8.4079999E13,0.7145,813.5,710.7,4.083,0.1842,0.3938,0.0731,0.4057,0.5057,0.4073,0.5888,-0.5694,0.5738,112,265,785,952411654
8508336600,85,8336600,8508339136,182.8799,282.8912,778.4735,544.67,-314.16,719.98,37,3.20900006E11,5.5260001E13,0.5195,182.0,209.4,376.5,0.1122,-0.4504,6.0E-4,0.1628,0.7186,0.658,0.8092,-0.0286,0.5868,187,289,797,951714027
8508336698,85,8336698,8508339546,161.6026,348.4642,785.9706,-1413.84,1203.29,1271.55,114,9.8860001E11,5.8550001E13,0.3702,179.7,195.8,43.45,0.0275,-0.2149,7.0E-4,0.0985,0.906,0.8169,0.2411,0.9651,0.102,165,356,804,952028391
8508336787,85,8336787,-1,99.7647,283.914,768.2489,-105.4,-70.29,126.29,7639,6.6250001E13,6.652E13,0.6608,720.5,698.2,5.024,0.0375,0.1484,0.0404,0.3559,0.8069,0.723,0.2408,0.6555,0.7158,102,290,786,952389740
8508336891,85,8336891,-1,195.7259,348.2577,772.5787,28.91,-566.16,-7.35,7403,6.4200001E13,6.7779999E13,0.665,704.2,658.1,3.501,0.0647,0.2605,0.05,0.3824,0.7598,0.5779,-0.6381,0.7682,-0.0525,200,356,791,950064905
8508337982,85,8337982,-1,177.1455,369.0664,778.3452,-113.41,-542.93,647.25,7875,6.8290001E13,7.1809999E13,0.6777,751.3,689.3,4.465,0.0522,0.2891,0.0213,0.3755,0.5353,0.5305,0.9419,-0.2566,-0.2169,181,377,797,952045971
8508338059,85,8338059,-1,92.5938,302.7542,775.8398,-499.97,-193.73,659.93,6608,5.7300002E13,6.276E13,0.6481,779.2,676.4,6.159,0.1081,0.424,0.0719,0.336,0.6715,0.6309,-0.7801,0.5831,0.2269,94,310,794,952488236
8508338142,85,8338142,-1,33.4086,361.403,764.0168,-360.03,-429.97,-181.85,6015,5.216E13,5.6209999E13,0.6248,668.5,630.6,4.651,0.0392,0.2125,0.0401,0.3444,0.7584,0.5447,-0.6131,0.7776,0.1392,34,370,782,954169964
8508338566,85,8338566,-1,99.6009,273.7231,768.0131,-5.52,280.02,-178.93,19880,1.72400004E14,1.88899993E14,0.9282,1039.0,902.5,2.978,0.1281,0.3789,0.0699,0.5427,0.8005,0.3424,0.7354,0.2867,-0.614,101,280,786,952421101
8507913921,85,7913921,-1,270.0096,29.6321,760.1586,392.94,-392.39,174.19,6406,5.555E13,5.7E13,0.6277,714.2,684.4,6.583,0.0383,0.2087,0.0266,0.3241,0.8282,0.6423,0.9237,-0.3825,0.0207,276,30,778,1016799650
8507917217,85,7917217,-1,286.8412,32.024,761.5579,354.19,-688.48,-150.77,7619,6.6070002E13,7.7639998E13,0.6957,836.7,736.4,8.065,0.0102,0.5225,0.0322,0.3593,0.8293,0.6903,0.8271,0.3537,0.4369,293,32,779,1016671832
8507918999,85,7918999,-1,303.9884,22.6647,768.1537,9.86,-230.55,287.51,8439,7.3180002E13,7.4219996E13,0.6854,769.8,754.6,6.726,0.0283,0.1624,0.0278,0.3521,0.7611,0.7177,0.409,-0.1959,0.8912,311,23,786,1016656922
8507921351,85,7921351,-1,252.3379,115.5346,764.5325,-87.9,-142.6,80.43,9308,8.0720001E13,8.4339996E13,0.7152,726.1,703.0,2.938,0.0604,0.2227,0.0183,0.4292,0.6195,0.3416,-0.3182,0.856,-0.4076,258,118,782,1015322284
8507923512,85,7923512,-1,305.0435,15.0558,777.8896,-24.75,304.88,390.65,15069,1.30699999E14,1.43800001E14,0.8505,971.4,863.3,4.982,0.0209,0.3793,0.062,0.4654,0.5787,0.519,0.5904,-0.7796,0.2088,312,15,796,1016628105
8507923785,85,7923785,-1,287.6711,34.96,777.7232,299.71,-456.04,122.68,15773,1.36800002E14,1.38699996E14,0.8426,1038.0,975.6,8.608,0.0184,0.2707,0.0186,0.4212,0.8995,0.6248,0.2832,-0.417,0.8637,294,35,796,1016673155
8507924626,85,7924626,-1,303.112,7.2579,780.2752,239.0,193.36,246.06,6010,5.2119999E13,5.3430001E13,0.614,682.2,620.6,3.735,0.0301,0.3115,0.0172,0.35,0.6382,0.4761,0.8029,0.5668,-0.1848,310,7,799,1016628942
8507926381,85,7926381,-1,252.1715,110.698,773.7018,-109.49,-218.7,-112.49,6051,5.248E13,5.436E13,0.6178,702.3,645.0,5.154,0.0112,0.2945,0.0163,0.3348,0.7141,0.6044,-0.29,-0.4582,0.8403,258,113,792,1015317167
8507926801,85,7926801,-1,314.9547,81.7205,773.1744,39.61,-269.0,74.51,6457,5.5999998E13,5.9109999E13,0.6353,711.1,656.1,5.105,0.0293,0.2452,0.0327,0.3402,0.6117,0.4881,0.2045,0.1329,0.9698,322,83,791,1015614810
8507927928,85,7927928,-1,316.9905,73.4337,776.3466,-110.88,-221.17,100.28,11088,9.6159998E13,1.055E14,0.7707,953.7,826.4,7.227,0.0467,0.5179,0.0425,0.4001,0.6923,0.6505,0.4626,-0.7825,0.4168,324,75,794,1015643365
8507928164,85,7928164,-1,303.8923,100.2979,783.1797,194.76,-137.72,70.96,14377,1.24699997E14,1.27999999E14,0.8185,943.7,905.6,6.907,0.0069,0.2125,0.0171,0.4176,0.8098,0.6256,0.9349,-0.2702,0.23,311,102,801,1015525680
8507928318,85,7928318,-1,276.1424,50.2475,789.0781,211.35,-587.2,298.27,10401,9.0200001E13,9.2069998E13,0.7364,804.8,778.6,5.342,0.0455,0.1877,0.0344,0.4065,0.9092,0.5967,0.8414,-0.5402,0.0154,282,51,808,1016727585
8507928695,85,7928695,8507929334,323.0327,12.864,784.9924,457.19,-878.39,-805.52,62,5.37700008E11,8.8250002E13,0.1769,159.5,187.3,30.94,0.0607,-0.4549,2.0E-4,0.0667,0.9139,0.79,0.9272,-0.3611,0.0995,330,13,803,1016563810
8507929334,85,7929334,-1,323.5859,12.4805,785.2483,-255.02,-223.86,118.72,26540,2.30199996E14,2.39499993E14,1.0094,1109.0,1044.0,4.726,0.022,0.2436,0.0319,0.5515,0.7433,0.5423,0.934,-0.3553,0.0368,331,12,804,1016563753
8507929815,85,7929815,-1,309.1026,19.8009,785.8392,-23.18,-480.92,-12.39,7205,6.2480001E13,6.6080001E13,0.6594,754.3,674.3,4.78,0.0278,0.3232,0.0209,0.3578,0.6737,0.5,0.968,0.1048,-0.2279,316,20,804,1016613734
8507930336,85,7930336,-1,259.9388,82.9533,790.2133,-193.77,-169.26,163.27,13680,1.18600002E14,1.196E14,0.7995,954.4,908.3,7.53,0.0277,0.2322,0.0246,0.4085,0.8114,0.573,0.8729,-0.4415,0.2079,266,84,809,1015396587
8507931440,85,7931440,-1,287.8984,113.1146,786.5194,116.16,-206.17,-26.9,5562,4.823E13,5.0119999E13,0.6014,687.7,686.1,8.63,0.0121,0.1655,0.0227,0.3043,0.7941,0.6446,-0.5004,0.8593,0.1059,294,115,805,1015520276
8507932461,85,7932461,-1,283.1094,21.9074,794.8762,8.59,-37.52,475.08,15244,1.32199999E14,1.36199998E14,0.8343,926.5,865.3,4.503,0.0149,0.2162,0.0359,0.4601,0.6292,0.5123,0.709,0.57,0.4152,289,22,813,1016617644
8507934062,85,7934062,-1,280.6,45.2311,793.8181,79.59,-856.09,-7.39,25811,2.23800008E14,2.28E14,0.9916,1109.0,1053.0,5.224,0.0172,0.2248,0.0298,0.5392,0.7129,0.5896,-0.656,0.3983,0.6411,287,46,812,1016739393
8507934079,85,7934079,-1,283.8192,56.0517,797.9232,-299.81,-744.05,-74.64,9248,8.02E13,8.2059997E13,0.7087,815.9,770.5,6.418,0.0304,0.2605,0.0351,0.3734,0.8149,0.678,0.0986,-0.1512,0.9836,290,57,817,1016721292
8507934489,85,7934489,-1,356.4613,43.6734,786.2316,69.72,-537.77,-228.21,9565,8.2950004E13,8.892E13,0.728,808.8,746.6,5.134,0.0651,0.3076,0.0327,0.3989,0.6813,0.5257,0.8626,0.0395,0.5043,365,44,805,1016448466
8507934642,85,7934642,-1,281.2878,20.5905,796.4375,391.5,-222.85,-102.35,5619,4.8729998E13,5.0790002E13,0.604,637.6,609.9,4.046,0.0261,0.1967,0.0861,0.3423,0.9289,0.6036,-0.0971,0.8198,-0.5644,288,21,815,1016617610
8507934719,85,7934719,-1,257.2233,86.7092,795.6392,-154.24,-369.15,48.51,12892,1.11800004E14,1.13399996E14,0.7859,887.2,823.6,4.667,0.0162,0.2358,0.033,0.4284,0.5903,0.5405,0.3272,-0.1924,0.9252,263,88,814,1015394481
8507935057,85,7935057,-1,316.7682,12.8764,792.797,-349.75,-82.4,43.17,10417,9.0339998E13,9.2570001E13,0.7378,789.5,765.1,4.714,0.0953,0.1539,0.0885,0.4048,0.8246,0.5134,0.1354,0.8667,0.4801,324,13,811,1016562974
8507935280,85,7935280,-1,361.843,13.5711,787.457,-150.48,-428.85,-644.76,7230,6.27E13,6.6940001E13,0.6621,727.0,643.3,2.882,0.0795,0.4299,0.0161,0.3921,0.5848,0.3523,0.9086,0.0275,-0.4167,370,13,806,1016362515
8507936732,85,7936732,-1,287.928,25.8679,796.8082,-201.69,-353.88,-301.85,20401,1.76900006E14,1.88500008E14,0.9311,1062.0,965.6,5.188,0.0308,0.3306,0.041,0.5026,0.6548,0.5485,0.7816,-0.1647,0.6016,294,26,815,1016616239
8508536765,85,8536765,-1,504.4791,335.7512,762.2833,211.52,-38.01,232.06,8351,7.2420002E13,7.4150002E13,0.6853,803.4,774.5,7.945,0.0116,0.2431,0.0159,0.3532,0.7773,0.6439,-0.5991,0.0081,0.8007,516,343,780,606042073
8508541084,85,8541084,8508542742,561.7344,318.0733,763.666,1017.14,1130.27,61.59,634,5.4980001E12,1.70700002E14,0.6381,330.7,341.1,39.57,0.0294,0.2975,4.0E-4,0.2428,0.8614,0.7969,0.4864,0.8502,0.2016,575,325,781,605986269
8508541251,85,8541251,8508542742,562.2097,318.9821,763.5079,648.07,-2233.12,646.06,176,1.52599999E12,7.8770002E13,0.3314,248.3,256.4,43.06,0.0199,0.06921,7.0E-4,0.0906,0.8727,0.8448,0.9106,-0.4034,0.0902,575,326,781,605986274
8508541267,85,8541267,8508542742,562.8668,319.1373,763.5672,1806.18,-490.87,-928.27,129,1.11899994E12,1.20200003E14,0.6598,211.9,236.5,140.3,0.0039,-0.1227,8.0E-4,0.1055,0.9061,0.7957,-0.3403,0.8885,0.308,576,326,781,605122479
8508542243,85,8542243,-1,548.64,293.56,760.4741,23.4,-321.62,-257.15,17555,1.52200001E14,1.55699997E14,0.8755,966.8,922.6,5.146,0.0342,0.2323,0.0596,0.4748,0.9142,0.6921,0.6305,0.6988,-0.3377,561,300,778,604075119
8508338645,85,8338645,-1,30.063,330.8977,763.825,178.08,-354.06,-291.36,5684,4.9290001E13,5.092E13,0.6045,691.7,639.3,5.573,0.0603,0.28,0.0662,0.3247,0.6283,0.5893,0.4616,0.7034,0.5405,30,338,782,953966604
8508338759,85,8338759,-1,181.1942,280.4704,777.8036,96.98,117.53,642.67,30021,2.60399992E14,2.76099993E14,1.0616,1167.0,1106.0,5.499,0.0146,0.2298,0.0432,0.5634,0.7231,0.6439,0.4258,0.8394,-0.3377,185,287,796,951759530
8508338806,85,8338806,-1,24.0925,325.0665,767.754,-183.73,20.42,-211.55,14039,1.21799996E14,1.23299997E14,0.8082,922.0,868.0,5.534,0.0143,0.2419,0.0137,0.4344,0.7774,0.6519,-0.1214,0.4345,0.8925,24,332,786,953960574
8508339113,85,8339113,-1,139.2706,261.5926,768.2475,-147.37,-262.87,121.2,11080,9.6090003E13,9.9609997E13,0.7561,829.4,778.3,4.662,0.0389,0.2409,0.019,0.4212,0.6178,0.5143,-0.6008,0.4603,0.6536,142,267,786,951802319
8508339136,85,8339136,-1,182.9597,283.4063,778.6286,-295.17,-635.01,296.05,19080,1.65500005E14,1.74399999E14,0.9085,1039.0,984.5,6.687,0.0349,0.2429,0.0195,0.4912,0.7747,0.5912,0.56,-0.7755,0.2917,187,290,797,951714016
8508339312,85,8339312,-1,31.7777,290.0264,768.4829,-387.95,18.81,-8.02,6625,5.7449998E13,6.2E13,0.6456,734.0,660.7,5.18,0.0496,0.3368,0.0041,0.3494,0.6484,0.4993,0.8024,0.475,-0.3613,32,296,786,953826878
8508339458,85,8339458,-1,179.5319,277.8714,777.4801,494.65,520.88,384.57,11882,1.03000001E14,1.08600001E14,0.7729,885.5,875.8,8.219,0.0077,0.1984,0.0119,0.4059,0.8008,0.6505,0.6286,0.7473,-0.2155,183,284,796,951762265
8508339498,85,8339498,-1,124.5028,316.7316,780.0931,196.65,155.16,200.33,6623,5.7439999E13,5.8369998E13,0.6328,680.1,676.8,5.702,0.0249,0.1319,0.0343,0.3415,0.9398,0.6708,0.5265,0.8385,-0.1408,127,324,798,952356295
8508339538,85,8339538,8508339546,161.594,348.6108,784.8397,182.99,296.23,-632.16,22,1.90800003E11,7.9430001E13,0.6495,88.84,103.1,158.5,0.0383,-0.8678,1.0E-4,0.1457,0.7259,0.6337,0.442,0.8642,0.2402,165,356,803,952028202
8508339546,85,8339546,-1,161.2898,349.0444,785.5856,152.47,-160.71,404.26,73975,6.4150001E14,6.8440002E14,1.4344,1568.0,1399.0,2.924,0.2055,0.3311,0.0557,0.8488,0.4623,0.3629,0.4008,-0.1886,0.8965,165,357,804,952028384
8508339733,85,8339733,8508339546,161.6846,349.1153,786.2649,328.03,153.71,1055.78,76,6.5910001E11,1.03400004E14,0.729,158.4,197.6,199.9,0.0757,-0.3927,2.0E-4,0.2028,0.885,0.8061,0.2053,-0.5588,0.8035,165,357,805,952028387
8508339734,85,8339734,8508339546,160.4144,349.5297,784.6397,-316.66,984.97,172.91,150,1.30099996E12,1.45700004E14,0.5038,267.2,279.9,125.4,0.0154,0.0666,2.0E-4,0.0902,0.9275,0.8155,0.94,0.3354,0.0625,164,357,803,952028200
8508340753,85,8340753,-1,93.9551,283.7466,771.1096,74.43,52.57,-107.91,5726,4.9660002E13,5.027E13,0.6019,661.6,645.7,5.725,0.0304,0.1346,0.0139,0.3202,0.7979,0.6035,0.5934,0.7833,-0.1854,96,290,789,952390127
8508340947,85,8340947,-1,89.7617,300.0311,777.0698,-199.9,-108.39,202.12,14107,1.22299999E14,1.35400002E14,0.8337,937.6,850.2,5.261,0.0408,0.343,0.0096,0.4508,0.826,0.5561,0.8803,0.4643,-0.0974,91,307,795,952488089
8508341599,85,8341599,-1,134.3813,258.8646,772.1244,210.31,28.56,-29.65,6950,6.0270001E13,6.1539998E13,0.644,688.5,665.4,4.523,0.0169,0.1605,0.0257,0.3535,0.6249,0.6089,-0.0293,0.4009,0.9157,137,265,790,951802060
8508342670,85,8342670,8508343906,185.9622,280.7421,785.2298,-521.38,-575.6,-817.46,86,7.4580001E11,5.102E13,0.507,194.4,204.7,115.2,0.0189,-0.2355,9.0E-4,0.0774,0.8405,0.7808,0.8228,0.0052,-0.5683,190,287,804,951667797
8508342681,85,8342681,-1,128.1093,301.516,783.0895,-18.27,169.8,39.54,7716,6.6909999E13,7.0690003E13,0.6742,720.6,659.9,2.992,0.1421,0.3047,0.0112,0.3988,0.6475,0.3935,0.305,0.9264,0.2206,131,308,801,951587944
8508343606,85,8343606,-1,19.9177,325.6888,773.2479,-216.39,14.41,-303.31,8451,7.3290001E13,7.6390003E13,0.692,846.1,764.7,7.396,0.1261,0.3619,0.058,0.3491,0.7612,0.5717,0.9694,-0.0357,-0.2431,20,333,791,953960280
8508343899,85,8343899,-1,133.4472,266.2289,775.2613,249.68,-265.32,109.24,8990,7.7959998E13,8.2620004E13,0.7102,817.5,759.1,6.427,0.0131,0.2834,0.0167,0.375,0.7668,0.5291,-0.0714,0.9205,0.3841,136,272,793,951795893
8508343906,85,8343906,-1,185.773,280.7917,785.7648,-487.87,135.33,121.91,21709,1.88300007E14,1.93700005E14,0.9401,1067.0,1018.0,6.181,0.0067,0.2146,0.0249,0.5012,0.7502,0.5273,0.0607,-0.1124,0.9918,190,287,804,951667797
8508343971,85,8343971,8508339546,160.4383,348.9941,785.3047,-2674.39,-403.4,18.35,30,2.60200006E11,6.1560001E13,0.2621,143.4,161.1,102.6,0.0603,-0.6303,2.0E-4,0.0591,0.8837,0.7403,-0.5792,0.8016,0.1487,164,357,804,952028385
8508344402,85,8344402,-1,180.9287,278.8228,786.8372,341.57,269.72,-5.3,7222,6.2630002E13,6.47E13,0.6546,746.2,677.3,4.77,0.0407,0.3347,0.0488,0.3595,0.8296,0.6035,0.8188,0.5282,0.2247,185,285,805,951667875
8508344768,85,8344768,-1,80.8165,288.2075,784.0286,98.54,112.58,238.33,6486,5.625E13,5.6770001E13,0.6268,689.0,657.8,4.873,0.1027,0.1899,0.0285,0.3399,0.5977,0.5548,0.3917,0.5745,-0.7187,82,295,802,952514031
8508344845,85,8344845,8508339546,160.9983,349.1751,784.7288,306.5,-106.53,117.58,5448,4.7250001E13,8.0439998E13,0.3476,866.5,775.4,3.194,0.039,0.4625,0.0248,0.2024,0.9179,0.7427,0.9609,-0.2741,-0.0387,164,357,803,952028200
8508345586,85,8345586,-1,124.5686,365.1307,789.1349,82.97,286.63,189.77,9029,7.8299997E13,8.2530003E13,0.71,797.7,720.8,4.449,0.0417,0.3161,0.0248,0.3996,0.6771,0.4543,0.7345,0.5436,0.4062,127,373,808,952214702
8508346414,85,8346414,-1,92.7067,308.3791,779.2529,-169.71,-128.43,16.87,6920,6.001E13,6.19E13,0.6452,720.1,663.4,4.529,0.0615,0.257,0.063,0.3593,0.6025,0.5063,0.4455,0.8701,-0.2107,94,315,797,952488496
8508346611,85,8346611,-1,190.0197,294.2235,797.7386,-283.6,74.64,415.12,9055,7.8530004E13,7.9650001E13,0.7019,794.8,764.4,6.332,0.0162,0.2116,0.0232,0.3682,0.7303,0.6606,-0.2137,0.8565,0.4697,194,301,816,950432365
8508347384,85,8347384,-1,161.2264,347.7362,793.4768,-136.48,-234.94,46.3,15532,1.34699997E14,1.41699997E14,0.8437,894.4,832.2,2.65,0.0305,0.2888,0.0698,0.4995,0.7103,0.6549,-0.523,0.7349,0.4317,165,356,812,952026069
8508347523,85,8347523,-1,144.597,325.9424,791.1166,34.84,-17.7,112.04,15471,1.34200003E14,1.39099999E14,0.8418,978.8,876.5,4.865,0.0171,0.3508,0.0234,0.4523,0.5874,0.4987,0.4955,0.3553,0.7926,148,333,810,951957789
8508347799,85,8347799,-1,78.6886,286.4928,785.8659,245.99,225.61,-23.26,5853,5.076E13,5.2499998E13,0.6108,673.7,643.3,5.459,0.0614,0.2358,0.0552,0.3284,0.8414,0.7154,0.8891,0.1378,-0.4365,80,293,804,952513831
8508348368,85,8348368,-1,17.3322,325.6588,786.4107,-791.36,16.53,-194.33,5980,5.1860002E13,5.7659999E13,0.6301,683.1,632.1,4.992,0.014,0.2776,0.0321,0.3438,0.6865,0.474,0.8277,-0.5349,0.1697,17,333,805,954056483
8507912686,85,7912686,8507917692,396.4622,35.8913,760.6679,427.4,-1104.93,-222.82,440,3.81600006E12,5.3750002E13,0.4356,314.5,326.3,33.6,0.0378,0.2434,0.0014,0.1737,0.9247,0.9138,0.1477,0.3597,0.9213,405,36,778,1022605083
8507917692,85,7917692,-1,396.2955,35.7299,760.2949,132.96,-173.8,207.79,21599,1.87300001E14,1.99899992E14,0.9513,1083.0,976.6,4.956,0.0239,0.3521,0.0179,0.5374,0.5391,0.4439,0.1201,0.7572,0.642,405,36,778,1022605083
8507919758,85,7919758,-1,381.5855,87.7369,761.7874,287.93,-471.31,-179.89,16837,1.45999998E14,1.53799994E14,0.8711,974.0,911.7,5.379,0.03,0.2352,0.0047,0.4688,0.6228,0.4994,-0.0183,0.9705,-0.2402,390,89,780,1022654495
8507921486,85,7921486,-1,395.9965,35.1491,767.8439,336.54,-485.29,-184.97,6891,5.9759999E13,6.884E13,0.6685,751.3,654.1,4.735,0.0812,0.4704,0.0382,0.3694,0.5536,0.5434,0.5188,0.8044,0.2895,405,35,786,1022599268
8507921954,85,7921954,-1,396.3296,33.1679,769.3469,383.18,-26.77,-63.36,9630,8.3510002E13,8.763E13,0.7245,766.9,711.2,2.994,0.0474,0.2941,0.0408,0.4291,0.6645,0.5078,0.922,0.1098,0.3714,405,33,787,1022599263
8507922471,85,7922471,8507919758,381.4398,88.4189,761.7286,284.75,258.01,-728.62,64,5.55E11,5.7200001E13,0.6216,147.4,169.2,135.0,0.075,-0.4756,4.0E-4,0.1683,0.9082,0.7702,-0.1766,0.911,0.3727,390,90,780,1022654496
8507929231,85,7929231,-1,393.3907,100.0503,782.4366,398.83,-400.18,-158.95,5733,4.9720001E13,5.0769999E13,0.6038,665.0,625.9,4.631,0.0675,0.2111,0.0439,0.3289,0.8486,0.5943,-0.1634,0.5377,0.8271,402,102,801,1022703091
8507931080,85,7931080,-1,387.0464,8.5766,779.6133,-23.35,-347.07,-414.41,6863,5.9520001E13,6.141E13,0.6434,698.4,647.6,3.717,0.0449,0.227,0.0513,0.3603,0.7048,0.5468,0.5171,0.8281,0.2167,396,8,798,1022580248
8508019355,85,8019355,-1,415.2729,4.9059,761.0866,-367.54,17.79,469.39,7840,6.7989999E13,7.3099999E13,0.6819,750.8,700.2,5.229,0.029,0.2661,0.0293,0.3756,0.7978,0.4658,0.3185,0.8556,0.4081,425,5,779,1022551263
8508019971,85,8019971,-1,450.6642,85.3479,764.4493,341.28,-66.92,416.7,14073,1.21999997E14,1.26800001E14,0.814,889.0,838.7,4.374,0.0047,0.213,0.0384,0.4489,0.5697,0.468,0.7401,0.195,0.6436,461,87,782,1022916068
8508020953,85,8020953,-1,463.447,37.9006,769.2274,9.47,358.87,431.23,9394,8.1470002E13,8.493E13,0.717,818.6,747.2,5.215,0.0575,0.2903,0.0144,0.3884,0.6782,0.4911,0.915,0.4032,0.0115,474,38,787,1023266667
8508022572,85,8022572,-1,494.6503,83.9801,766.6676,300.98,-152.2,393.76,7623,6.6109999E13,6.8330002E13,0.6668,761.9,704.5,5.554,0.0096,0.2623,0.0135,0.362,0.5473,0.4813,-0.3036,0.89,-0.3402,506,85,785,1023130332
8508022803,85,8022803,-1,438.0121,54.6627,783.2197,-795.18,106.96,1072.62,148,1.28400006E12,7.772E13,0.2365,285.2,274.0,41.07,0.0626,0.2194,6.0E-4,0.0604,0.9114,0.8057,-0.6797,0.7095,0.1862,448,55,802,1023244625
8508023494,85,8023494,-1,438.2632,2.2759,764.8109,-246.42,-23.67,253.88,6353,5.5090002E13,5.6340001E13,0.6252,695.6,655.2,5.059,0.0324,0.2485,0.0184,0.3363,0.6738,0.5638,-0.2389,-0.3545,0.904,448,2,783,1023307749
8508025494,85,8025494,-1,498.3703,18.829,770.7485,31.54,342.59,356.97,6970,6.044E13,6.4069998E13,0.6526,749.3,681.0,5.558,0.0961,0.375,0.0243,0.3468,0.6955,0.59,-0.4776,-0.0083,0.8786,510,19,789,1023383170
8508025572,85,8025572,-1,456.3958,79.8032,773.3612,71.13,-222.53,276.98,10823,9.3860001E13,1.01700002E14,0.7614,816.6,762.1,4.449,0.0345,0.2234,0.0418,0.415,0.6757,0.5246,0.4014,0.8105,-0.4266,467,81,791,1022908481
8508025786,85,8025786,-1,498.9094,67.8104,765.9658,248.21,179.06,192.11,28098,2.43700001E14,2.58199995E14,1.0351,1194.0,1070.0,5.034,0.014,0.3545,0.0445,0.564,0.6566,0.6114,0.8608,0.4424,-0.2515,510,69,784,1023134347
8508027107,85,8027107,-1,400.9862,50.2236,769.3914,97.58,-589.12,80.69,6971,6.045E13,6.524E13,0.6564,746.0,688.3,6.051,0.0977,0.3269,0.046,0.3658,0.6171,0.5666,0.5663,0.3139,0.7621,410,51,787,1022613402
8508027868,85,8027868,-1,456.4551,75.9311,775.1919,251.83,90.52,109.81,9339,8.0989997E13,8.2269998E13,0.7093,771.4,747.1,5.118,0.0299,0.1453,0.0187,0.3895,0.7654,0.5845,0.0757,0.9434,-0.3228,467,77,793,1022896253
8508028099,85,8028099,-1,417.5871,48.3878,778.7719,416.27,-257.41,366.91,6427,5.5740002E13,5.6770001E13,0.6269,724.1,688.2,6.707,0.0542,0.2407,0.0229,0.3315,0.7965,0.6414,0.9725,0.1791,0.1489,427,49,797,1022500989
