#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 880.000000 and 920.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:28.046 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510395680,85,10395680,-1,124.7488,82.7632,898.3858,51.22,175.54,-364.91,9644,8.3630001E13,8.7490002E13,0.724,811.0,749.0,5.003,0.0209,0.3163,0.0295,0.3872,0.8153,0.6296,0.6162,0.7681,0.1744,127,84,919,1072362176
8510396561,85,10396561,-1,142.2865,195.3583,906.8557,-20.24,116.31,-225.64,14693,1.27399996E14,1.32600002E14,0.8304,940.2,892.3,6.215,0.0213,0.2605,0.0242,0.4454,0.8447,0.6685,0.9587,-0.2614,-0.1125,145,200,928,1069013941
8510397495,85,10397495,-1,152.619,194.3804,907.8446,-449.24,248.79,-103.03,16346,1.41800006E14,1.44499997E14,0.8529,971.5,925.6,6.09,0.0045,0.2212,0.0122,0.4578,0.8088,0.5617,0.9537,-5.0E-4,0.3007,156,199,929,1069011848
8510397590,85,10397590,-1,109.2318,67.7912,899.1058,62.46,-108.92,163.03,11077,9.6059997E13,9.9069997E13,0.7546,829.6,770.0,4.232,0.1037,0.2611,0.0655,0.4221,0.4161,0.4141,0.0634,0.8758,-0.4785,111,69,920,1072346414
8510399205,85,10399205,8510400882,20.0511,15.6561,911.3599,-365.7,400.88,-21.14,5178,4.4899999E13,6.6599998E13,0.312,890.2,799.4,3.277,0.0318,0.4286,0.0094,0.1801,0.8454,0.7695,-0.7258,0.6741,0.1371,20,16,933,1073455377
8510400491,85,10400491,-1,43.1181,117.1892,912.8321,-78.26,-66.78,138.17,5661,4.909E13,5.2169999E13,0.6094,638.6,602.3,3.584,0.1275,0.2221,0.0455,0.3508,0.4699,0.3848,0.3605,0.8162,0.4514,44,120,934,1072140458
8510400882,85,10400882,-1,19.9008,16.0094,911.2646,-31.88,-1334.01,181.23,23293,2.01999996E14,2.53199999E14,1.0289,1195.0,1003.0,5.985,0.0632,0.5591,0.0396,0.5405,0.6766,0.5791,-0.1977,0.9288,-0.3134,20,16,933,1073455377
8510402426,85,10402426,-1,31.6753,163.9784,917.9688,-388.33,408.72,302.12,8376,7.2640002E13,7.5609997E13,0.6896,815.9,722.6,5.376,0.116,0.3921,0.0435,0.3796,0.7474,0.4525,-0.1158,0.1295,0.9848,32,167,940,1070713353
8510403600,85,10403600,-1,27.5148,172.4566,919.4835,-178.94,72.58,61.17,7027,6.0939999E13,6.2289999E13,0.6466,740.4,691.7,5.812,0.0311,0.2397,0.0225,0.3352,0.8211,0.622,-0.161,0.9654,-0.2052,28,176,941,1070735393
8510475258,85,10475258,-1,387.2653,133.3669,880.2226,232.09,-302.37,372.78,13789,1.196E14,1.27200003E14,0.8123,895.0,799.6,2.694,0.099,0.4163,0.0189,0.4929,0.4139,0.1979,0.7753,-0.3963,0.4918,396,136,901,1010000929
8510483123,85,10483123,-1,354.0004,130.3629,885.9566,499.43,-110.28,146.78,11415,9.8990004E13,1.03300003E14,0.7651,824.6,753.2,2.976,0.0231,0.2842,0.02,0.4421,0.7746,0.5225,0.8893,0.4026,-0.217,362,133,907,1011655008
8510688645,85,10688645,-1,750.0389,22.5539,884.3711,-160.3,-279.24,-115.76,14335,1.24300003E14,1.27200003E14,0.8169,971.3,904.0,6.858,0.0223,0.2608,0.0288,0.4206,0.6875,0.5745,0.6548,-0.5551,0.513,768,23,905,641430216
8510690729,85,10690729,-1,779.029,6.3095,884.9183,13.4,-92.07,-130.09,10827,9.3889998E13,9.7800004E13,0.7514,856.2,806.6,6.274,0.0491,0.2613,0.061,0.4009,0.7189,0.5835,0.7269,0.4238,-0.5404,797,6,906,641422355
8510701236,85,10701236,-1,771.7048,58.6495,911.403,163.36,-282.7,-72.28,7304,6.3340001E13,6.6180002E13,0.6598,765.1,758.1,9.051,0.0256,0.1755,0.0358,0.3229,0.9344,0.7439,0.7365,-0.5333,0.4162,790,60,933,641346429
8510782198,85,10782198,-1,982.2442,151.8304,882.5863,-108.97,264.52,211.66,28280,2.45200002E14,2.62299995E14,1.0378,1163.0,1029.0,3.478,0.095,0.3602,0.0368,0.5924,0.4605,0.3729,0.0169,0.43,0.9027,1005,155,903,653045905
8510787073,85,10787073,-1,968.168,188.2702,886.9332,248.64,-109.12,323.88,8151,7.0690003E13,7.1440003E13,0.6768,731.1,723.8,5.588,0.0286,0.1128,0.0228,0.3623,0.9294,0.5043,0.7194,0.6521,-0.2393,991,192,908,653293961
8510787738,85,10787738,-1,819.3763,55.1413,884.7037,181.49,-335.72,-16.39,9925,8.6070004E13,9.0090001E13,0.7312,837.7,774.8,5.895,0.0462,0.3048,0.0243,0.3922,0.6962,0.5185,-0.047,0.6577,0.7518,839,56,905,641202382
8510788858,85,10788858,-1,906.2763,147.1324,887.4097,-303.39,-399.07,330.74,19512,1.69200002E14,1.91800002E14,0.9384,1076.0,938.2,5.095,0.0632,0.4745,0.1087,0.5125,0.8095,0.5933,0.7985,0.1826,-0.5736,928,150,908,652981950
8510789444,85,10789444,-1,969.6048,185.8277,892.2131,230.94,-121.24,356.57,10870,9.4270002E13,9.9880001E13,0.7567,857.1,812.9,6.627,0.0287,0.238,0.0258,0.398,0.682,0.618,0.1526,-0.5879,0.7944,992,190,913,653197903
8510790297,85,10790297,-1,810.2789,48.2552,891.8687,205.15,105.74,-128.08,7110,6.1660002E13,6.3209998E13,0.6497,748.3,710.1,6.656,0.0103,0.2129,0.0325,0.3422,0.7428,0.5288,0.9963,-0.011,-0.085,829,49,913,641219141
8510790458,85,10790458,-1,984.9077,166.7628,890.6091,-278.71,231.81,186.31,30046,2.60599993E14,2.73099992E14,1.0555,1213.0,1110.0,5.508,0.0152,0.3008,0.0696,0.5731,0.5762,0.4665,0.9274,-0.2586,-0.2705,1008,170,911,653219921
8510790742,85,10790742,8510791720,970.1221,174.6057,901.7385,-309.44,-353.11,2309.79,221,1.91600001E12,5.0709999E13,0.3541,337.3,328.9,70.48,0.0332,0.21,0.0022,0.0821,0.9324,0.8764,0.4785,-0.5853,0.6545,993,178,923,653198884
8510791084,85,10791084,-1,807.1013,60.6161,889.8826,165.6,-285.03,-128.06,7707,6.6840001E13,6.8319999E13,0.6667,786.3,706.3,5.442,0.0482,0.3495,0.0296,0.3591,0.6319,0.5678,0.6356,-0.5373,0.5544,826,62,911,641206191
8510791720,85,10791720,-1,970.0203,174.9142,901.3472,-172.66,341.96,391.27,48735,4.22599985E14,4.40699984E14,1.2386,1341.0,1247.0,3.813,0.0454,0.2327,0.0379,0.6989,0.7621,0.4808,-0.2089,-0.246,0.9465,993,179,922,653198880
8510791957,85,10791957,-1,894.0254,155.2857,894.3143,-450.42,-107.26,-119.61,10551,9.15E13,1.09199996E14,0.7709,910.3,749.8,4.547,0.0494,0.6414,0.0828,0.4299,0.6804,0.6192,-0.1116,-0.6397,0.7605,915,159,915,652949119
8510792571,85,10792571,-1,805.8654,57.6271,891.0936,602.24,145.87,-284.55,6490,5.6280002E13,5.6920002E13,0.6273,727.2,697.5,7.045,0.0264,0.1961,0.0206,0.3269,0.605,0.5143,0.1845,0.813,-0.5522,825,59,912,641217832
8510793244,85,10793244,8510791720,970.2062,175.3334,901.7272,-274.03,-692.66,324.94,111,9.6259998E11,1.00600004E14,0.5839,202.6,226.5,129.7,0.012,-0.2068,3.0E-4,0.1263,0.8665,0.749,0.0338,0.9631,0.2669,993,179,923,653198887
8510793459,85,10793459,-1,951.1138,129.7142,897.9695,263.78,372.0,147.69,9828,8.5230002E13,1.027E14,0.7638,893.7,736.8,5.032,0.1276,0.5756,0.1215,0.4119,0.831,0.471,0.8181,-0.2463,-0.5197,973,132,919,653016026
8510794033,85,10794033,8510791720,970.2784,174.8434,900.8542,-192.28,-1380.86,-925.77,33,2.86200005E11,8.4350004E13,0.1067,130.3,177.4,31.76,0.0963,-0.7429,1.0E-4,0.0383,0.9178,0.7235,0.7591,0.6494,-0.0457,993,179,922,653198880
8510794648,85,10794648,8510796441,843.1213,39.957,904.2142,-676.24,-1284.49,-1518.29,58,5.03000007E11,5.5740002E13,0.1301,152.3,175.4,16.31,0.0776,-0.5309,3.0E-4,0.055,0.8076,0.7136,0.1608,0.9618,0.2216,863,40,925,641182602
8510795036,85,10795036,-1,902.5095,148.9434,890.6227,-21.02,-10.14,-102.38,14671,1.27200003E14,1.35600003E14,0.8326,904.1,851.9,4.594,0.0293,0.2708,0.0287,0.4574,0.7941,0.4957,0.9021,-0.2741,-0.3334,924,152,911,652936713
8510796072,85,10796072,-1,971.7291,197.3044,905.8736,-188.57,-36.16,409.42,13686,1.18700003E14,1.23599998E14,0.8089,959.3,921.0,8.317,0.0112,0.26,0.0211,0.4155,0.7996,0.6166,0.5948,0.3033,-0.7445,995,202,927,653326698
8510796441,85,10796441,-1,842.9424,39.6473,904.0347,-15.04,-500.53,-39.81,30700,2.66199993E14,2.76000001E14,1.0586,1247.0,1159.0,6.758,0.0143,0.2905,0.0122,0.5494,0.9267,0.6107,-0.2741,0.902,-0.3336,863,40,925,641182602
8510797573,85,10797573,-1,964.579,163.7426,911.393,114.36,642.33,465.43,15611,1.35400002E14,1.38300002E14,0.8396,946.0,918.7,6.375,0.032,0.1785,0.0347,0.4413,0.702,0.6066,0.0396,0.8676,0.4957,987,167,933,653144833
8510798166,85,10798166,-1,830.1104,22.6176,909.7524,124.15,44.31,19.76,16662,1.44499997E14,1.62799997E14,0.8883,1072.0,946.5,7.345,0.0666,0.4206,0.0149,0.4504,0.6381,0.5136,0.9974,0.0125,0.0708,850,23,931,641124846
8510798698,85,10798698,-1,800.2405,47.8146,902.1425,529.5,13.87,-243.39,13090,1.13499997E14,1.16000003E14,0.7908,929.1,843.1,5.357,0.0575,0.3558,0.0237,0.4232,0.7649,0.6307,0.714,-0.2763,0.6433,819,48,923,641220374
8510800136,85,10800136,-1,890.2306,179.1372,914.348,-81.63,-338.88,-143.96,29786,2.58300004E14,2.717E14,1.0533,1169.0,1092.0,5.012,0.0303,0.2489,0.0256,0.5657,0.9156,0.5856,0.6829,0.6923,-0.2332,911,183,936,652826806
8510800573,85,10800573,-1,926.2515,133.3651,901.5506,153.04,240.93,-327.23,8219,7.1279999E13,7.5259999E13,0.6886,766.1,704.9,4.79,0.0545,0.3044,0.011,0.3839,0.6693,0.4729,0.1926,0.8976,0.3966,948,136,923,652993791
8510801145,85,10801145,-1,879.2315,183.5811,907.1067,226.39,-254.04,32.97,7525,6.5259998E13,6.68E13,0.6618,805.7,750.4,8.066,0.0107,0.2898,0.0152,0.3257,0.7396,0.6161,-0.5995,0.7978,-0.065,900,187,928,652825545
8510801333,85,10801333,-1,881.1973,142.7339,907.6938,10.15,330.55,-205.86,8081,7.008E13,7.1770002E13,0.6777,753.5,738.5,6.518,0.0318,0.1921,0.0421,0.3588,0.9272,0.748,0.9698,-0.1957,-0.1458,902,146,929,652793331
8510801559,85,10801559,-1,878.5358,141.8907,907.1859,561.86,373.01,-173.25,11773,1.02099996E14,1.04700003E14,0.7684,874.0,842.6,6.765,0.0325,0.1891,0.0326,0.4024,0.7996,0.6287,0.1277,0.9724,-0.1952,899,145,928,652793276
8510801638,85,10801638,-1,992.1871,193.4281,910.4147,-617.47,685.92,109.58,6192,5.3700001E13,6.3230001E13,0.6497,831.8,703.8,9.072,0.0619,0.6188,0.0535,0.3284,0.644,0.5866,0.8495,-0.4807,0.2175,1015,198,932,653332855
8510578237,85,10578237,-1,466.9394,32.7111,881.4371,-348.61,39.45,174.23,18780,1.62900006E14,1.78600007E14,0.9145,1009.0,902.9,3.908,0.1044,0.4358,0.0574,0.5335,0.5022,0.3769,0.5644,0.7794,0.272,478,33,902,1021247283
8510578572,85,10578572,-1,484.9211,77.6201,880.518,-239.37,23.23,408.05,10726,9.3019999E13,9.774E13,0.7513,910.8,810.8,6.643,0.0292,0.4096,0.0388,0.3906,0.7573,0.7106,0.7297,0.0357,-0.6828,496,79,901,1020435006
8510581623,85,10581623,-1,475.1783,67.166,883.4358,-390.89,30.95,665.71,7109,6.1649998E13,6.4229999E13,0.6532,759.6,700.1,6.226,0.0191,0.3127,0.0259,0.3395,0.7242,0.5948,0.2463,0.678,-0.6926,486,68,904,1020440200
8510585084,85,10585084,-1,465.5062,114.7436,882.4321,-85.31,-234.02,-243.42,5897,5.1139999E13,5.9620001E13,0.637,719.7,613.5,4.356,0.0865,0.4898,0.0705,0.3659,0.6497,0.6034,0.5009,-0.6985,0.5111,476,117,903,1020308456
8510585262,85,10585262,-1,472.6086,66.833,887.4975,75.28,199.9,268.06,5967,5.1749998E13,5.4279998E13,0.6175,671.6,621.3,4.029,0.0215,0.2469,0.0069,0.3453,0.6048,0.5047,0.9956,0.0765,-0.0545,483,68,908,1020440345
8510585791,85,10585791,-1,446.3654,65.2615,887.7717,475.24,-392.25,158.18,5749,4.9859999E13,5.1679999E13,0.6076,685.1,657.1,6.474,0.0397,0.2176,0.0259,0.3202,0.6405,0.602,0.3639,0.9308,0.0341,457,66,909,1020354668
8510585832,85,10585832,-1,410.8968,108.4689,885.7189,88.2,71.88,45.06,7998,6.9360001E13,7.2159997E13,0.6791,758.2,733.0,6.467,0.0606,0.2171,0.0171,0.3618,0.929,0.7973,-0.1793,0.9837,-0.0166,420,111,906,1020209205
8510586324,85,10586324,-1,485.1805,75.6938,891.4189,-474.98,-74.8,111.82,6649,5.7659999E13,6.3930001E13,0.652,710.6,630.7,3.557,0.1425,0.4207,0.0509,0.3816,0.5296,0.3959,0.7886,-0.595,0.1554,496,77,912,1020430919
8510586642,85,10586642,-1,464.8134,29.9551,881.1133,-51.4,358.51,-103.34,7067,6.1290001E13,6.4040001E13,0.6526,715.5,670.9,4.761,0.0759,0.2408,0.0479,0.3597,0.8297,0.6714,0.664,-0.7106,0.2326,475,30,902,1021247677
8510586658,85,10586658,-1,453.6152,39.0838,892.3963,395.11,-170.65,161.73,6608,5.7300002E13,6.0359998E13,0.6399,740.0,665.4,5.325,0.028,0.3595,0.0194,0.3427,0.6971,0.5391,0.6202,0.2375,0.7476,464,40,913,1021233077
8510587537,85,10587537,-1,477.6888,113.92,896.5935,-305.38,40.55,499.5,13594,1.17899998E14,1.267E14,0.8125,923.8,795.8,2.853,0.1095,0.4072,0.0288,0.4783,0.4454,0.3541,0.3105,-0.713,0.6287,489,116,918,1020479247
8510588309,85,10588309,-1,469.1338,75.3442,890.3031,201.63,-238.91,15.64,22028,1.90999997E14,1.97099992E14,0.945,1098.0,984.5,4.77,0.0535,0.387,0.0644,0.5186,0.7238,0.589,0.4474,-0.5796,0.6812,480,77,911,1020438922
8510592977,85,10592977,-1,446.9243,16.723,888.6912,347.88,627.15,-275.08,6914,5.996E13,6.1639999E13,0.6442,720.3,676.9,5.247,0.0471,0.228,0.0176,0.3462,0.7172,0.5953,-0.2287,0.7206,0.6545,457,17,910,1021254138
8510593052,85,10593052,-1,454.7904,18.8949,884.5032,-354.62,734.01,-487.31,8911,7.7280001E13,9.0029997E13,0.731,791.6,684.7,3.249,0.0926,0.43,0.0999,0.4217,0.572,0.4577,-0.5633,0.6843,0.4631,465,19,905,1021250493
8510593645,85,10593645,-1,485.7406,93.9123,908.3873,-160.18,77.36,741.59,11621,1.00799997E14,1.03300003E14,0.7651,911.2,840.9,6.853,0.0214,0.3388,0.0593,0.3992,0.8687,0.7698,0.2646,-0.6905,0.6731,497,96,930,1020506169
8510594925,85,10594925,-1,437.6581,57.2791,905.7253,507.35,-320.01,-67.59,13817,1.19800001E14,1.25800003E14,0.8188,875.0,800.5,2.944,0.0512,0.276,0.0487,0.4747,0.5492,0.4795,0.8049,0.539,-0.2482,448,58,927,1021226065
8510595460,85,10595460,-1,459.7446,42.4101,900.9424,-140.81,-141.9,-330.01,88527,7.6769997E14,7.9579999E14,1.5078,1687.0,1540.0,4.239,0.0312,0.2814,0.0177,0.8436,0.4728,0.4147,0.5255,0.7667,-0.369,470,43,922,1021231485
8510596282,85,10596282,8510595460,459.1135,42.2654,901.4931,751.73,-1897.01,536.17,62,5.37700008E11,1.66200001E14,0.4421,159.0,182.1,108.6,0.035,-0.3698,3.0E-4,0.082,0.8728,0.7187,0.8485,-0.1012,-0.5194,470,43,923,1021231484
8510596347,85,10596347,8510601456,488.4207,104.2954,915.3282,660.11,805.42,448.41,3719,3.22499993E13,6.131E13,0.3133,724.0,668.8,2.704,0.0636,0.3438,0.0401,0.186,0.9489,0.7784,0.2258,0.6923,0.6854,500,106,937,1020508381
8510599232,85,10599232,-1,469.4275,5.1491,907.4417,-252.09,430.68,-11.33,6402,5.5520002E13,5.7009999E13,0.6277,722.0,666.7,5.624,0.027,0.2694,0.0188,0.3353,0.7367,0.5387,0.7228,-0.6911,-0.0057,480,5,929,1021078900
8510599820,85,10599820,-1,453.7927,34.7496,906.9194,-82.61,462.05,-157.02,6085,5.2769998E13,5.4279998E13,0.6174,655.5,651.2,5.39,0.0397,0.1136,0.0437,0.3284,0.8681,0.797,-0.0273,0.0098,0.9996,464,35,928,1021128767
8510600284,85,10600284,-1,438.1807,19.0285,906.8033,149.97,615.45,-9.84,10535,9.1360003E13,9.3699996E13,0.7409,800.3,756.9,4.19,0.0393,0.2279,0.0647,0.413,0.8024,0.5453,0.9117,0.1833,0.3676,448,19,928,1021105577
8510600396,85,10600396,8510601456,488.2697,103.8149,915.3304,512.53,727.76,196.0,67,5.8099997E11,8.9929997E13,0.4975,123.0,155.5,74.11,0.0554,-0.5481,2.0E-4,0.1296,0.9443,0.8359,0.477,0.7609,0.4398,499,106,937,1020508290
8510600398,85,10600398,-1,407.6538,102.3344,912.7851,136.88,-31.3,170.74,6184,5.3629998E13,6.0679998E13,0.6407,705.1,633.9,4.793,0.0498,0.3467,0.0261,0.3596,0.6461,0.5718,-0.3136,0.0324,0.949,417,104,934,1020240719
8510601094,85,10601094,-1,452.9738,33.4167,908.8057,21.45,599.07,-325.39,8583,7.4429996E13,8.192E13,0.7079,733.1,676.0,2.722,0.1232,0.2824,0.0891,0.4259,0.5526,0.4042,0.0744,0.952,-0.2969,463,34,930,1021128669
8510601456,85,10601456,-1,489.1054,103.8806,915.3678,-920.96,-102.06,343.52,48538,4.20899983E14,5.22600011E14,1.3116,1345.0,1178.0,2.561,0.1242,0.4113,0.0706,0.7931,0.4927,0.2973,0.9815,-0.0241,0.1898,500,106,937,1020508381
8510601891,85,10601891,8510602976,481.234,85.0679,917.0075,651.23,1012.38,1657.63,47,4.07600005E11,8.3349998E13,0.5095,140.5,151.0,115.2,0.0304,-0.4904,5.0E-4,0.1001,0.8367,0.6777,0.9846,0.1521,-0.0867,492,87,939,1020410112
8510602976,85,10602976,-1,480.655,84.5964,916.775,55.5,306.11,529.96,25588,2.21900005E14,2.43999995E14,1.0195,1093.0,1003.0,4.102,0.05,0.2791,0.0242,0.5704,0.694,0.6321,0.514,0.7512,0.4142,492,86,938,1020410116
8510603734,85,10603734,8510611619,446.9506,122.0286,918.1812,622.66,1407.88,-1421.92,324,2.80999992E12,5.1430002E13,0.4047,288.4,304.5,38.9,0.0323,0.1348,0.0024,0.1228,0.8965,0.8692,0.4518,0.8452,-0.2856,457,124,940,1020293793
8510605745,85,10605745,8510602976,480.6272,84.1548,917.0894,240.41,1198.53,398.95,361,3.13099996E12,5.5769999E13,0.5345,261.9,267.6,33.91,0.054,0.1732,0.0053,0.1903,0.7884,0.715,-0.1196,-0.3106,0.943,492,86,939,1020410115
8510606047,85,10606047,8510611619,447.4541,121.965,917.688,56.4,310.12,273.18,545,4.7260002E12,9.6540002E13,0.6226,278.5,268.6,22.42,0.0243,0.3059,0.0016,0.2509,0.8413,0.7827,-0.2456,0.6379,0.7299,458,124,939,1020293861
8510606056,85,10606056,-1,441.7507,120.249,918.8722,884.12,180.46,-178.16,7216,6.2580001E13,6.6410001E13,0.6604,747.3,724.4,7.456,0.0235,0.1897,0.0117,0.3427,0.9085,0.6791,0.8929,0.4432,-0.0799,452,123,940,1020296345
8510606512,85,10606512,-1,435.4316,117.4109,917.817,1020.56,-78.67,-101.65,8359,7.2489997E13,8.0759998E13,0.705,796.4,691.0,4.18,0.1047,0.4765,0.0951,0.3967,0.8174,0.5455,0.7709,0.6148,-0.1662,445,120,939,1020232666
8510606723,85,10606723,8510602976,480.9043,85.3923,917.2984,21.98,229.61,859.83,3145,2.72699994E13,6.2320001E13,0.6012,525.8,455.8,3.917,0.1051,0.5237,0.0174,0.338,0.7476,0.7128,-0.0232,0.9601,0.2786,492,87,939,1020410112
8510606877,85,10606877,8510606885,444.9761,30.2523,919.2942,-83.88,437.43,192.61,4209,3.6499999E13,5.4639999E13,0.5002,647.1,587.8,4.537,0.051,0.3264,0.0143,0.2739,0.8649,0.8485,-0.6043,0.4227,0.6754,455,30,941,1021107684
8510606885,85,10606885,-1,444.7343,30.2601,919.7321,478.41,187.43,-683.84,7596,6.5870001E13,8.4160002E13,0.7147,758.9,649.7,3.916,0.1367,0.4233,0.0697,0.4024,0.585,0.5589,-0.4346,-0.0842,0.8967,455,30,941,1021107684
8510607473,85,10607473,-1,481.7446,85.201,918.1157,375.39,202.64,-521.83,13743,1.19199997E14,1.32199999E14,0.8114,887.5,830.8,4.401,0.039,0.2132,0.0403,0.4479,0.601,0.4663,0.0764,0.2265,0.971,493,87,940,1020410202
8510611619,85,10611619,-1,447.3654,122.3544,918.2125,203.75,-184.51,-309.11,44633,3.871E14,3.927E14,1.1887,1374.0,1238.0,4.445,0.0993,0.3129,0.0223,0.6609,0.8775,0.6526,0.7206,0.1074,-0.685,458,125,940,1020293789
8510611223,85,10611223,-1,481.6858,85.7611,919.3113,-51.62,-240.03,-1210.68,8570,7.4319997E13,8.1910001E13,0.5188,930.9,826.2,4.654,0.0209,0.4356,0.04,0.2838,0.7088,0.6203,0.4803,0.2664,0.8357,493,87,941,1020410203
8510785811,85,10785811,-1,917.3694,38.6624,890.1241,68.44,-275.95,226.78,8389,7.2750002E13,7.3439998E13,0.6829,771.9,730.6,5.57,0.0639,0.2327,0.0206,0.3641,0.7128,0.6173,0.857,0.0747,-0.5099,939,39,911,650666249
8510789270,85,10789270,-1,919.0983,64.5443,889.3278,-19.11,-138.91,-69.07,12463,1.08099998E14,1.14700004E14,0.784,924.5,788.0,3.585,0.1719,0.3926,0.0445,0.4453,0.4416,0.4108,0.6921,-0.1197,0.7118,941,66,910,651011461
8510789493,85,10789493,-1,915.6416,28.0915,892.8212,-733.71,-661.94,-550.71,11178,9.6940004E13,1.337E14,0.8314,1130.0,834.6,9.006,0.0236,1.108,0.0248,0.4147,0.8544,0.6287,0.5762,0.7536,0.3164,937,28,914,650691709
8510789970,85,10789970,-1,887.8525,2.2358,891.9747,207.7,72.38,156.76,13692,1.18700003E14,1.20399996E14,0.801,967.1,902.5,7.301,0.0184,0.2729,0.0214,0.4147,0.613,0.5574,0.7405,0.3538,0.5714,909,2,913,650844794
8510789987,85,10789987,-1,895.5771,6.6526,891.1839,-220.97,-384.9,-75.11,5817,5.0449999E13,5.3949999E13,0.6163,693.9,612.4,3.923,0.0581,0.3718,0.0213,0.3468,0.5345,0.508,-0.526,-0.2228,0.8208,917,6,912,650847535
8510790021,85,10790021,-1,930.8549,31.5488,889.7584,-282.97,-400.6,-12.67,6431,5.5769999E13,5.7410002E13,0.6292,694.3,633.0,3.657,0.0155,0.3117,0.0186,0.355,0.6626,0.5372,-0.6487,0.4003,0.6473,953,32,911,650672206
8510791077,85,10791077,-1,998.97,57.6808,884.5607,251.93,-45.23,-389.5,5827,5.0530001E13,5.1500001E13,0.6067,668.5,642.2,5.357,0.0293,0.1649,0.0164,0.3248,0.701,0.6139,0.7705,-0.0605,-0.6346,1022,59,905,650380994
8510791906,85,10791906,-1,946.488,119.9999,889.8002,-8.05,102.9,-171.93,15417,1.337E14,1.40899992E14,0.8478,975.9,906.9,6.307,0.0141,0.2923,0.015,0.448,0.7079,0.6228,0.1471,0.6412,0.7532,969,122,911,650223476
8510792283,85,10792283,-1,923.2739,15.862,894.9099,129.86,-59.16,21.3,6795,5.8930001E13,6.2260001E13,0.6464,862.2,733.4,8.741,0.0728,0.5749,0.0508,0.3172,0.7586,0.5798,0.3983,0.6224,-0.6738,945,16,916,650704327
8510792806,85,10792806,-1,914.056,21.7103,892.0023,93.85,-317.82,243.92,5615,4.8690002E13,5.5349999E13,0.6215,703.2,602.9,4.159,0.1867,0.4915,0.1021,0.3574,0.5406,0.4295,0.5726,0.275,0.7723,935,22,913,650690868
8510794381,85,10794381,-1,937.5496,23.7787,896.6451,-435.31,-278.82,-4.85,9846,8.5389998E13,9.1050002E13,0.7339,854.0,771.7,5.96,0.0598,0.341,0.0309,0.3957,0.9476,0.7066,-0.766,0.4497,0.4595,960,24,918,650576584
8510795112,85,10795112,-1,890.9665,14.9479,898.4171,628.91,113.14,-658.09,11236,9.7439999E13,1.24200002E14,0.8085,993.3,744.3,3.985,0.0774,0.8172,0.0329,0.4505,0.6032,0.4226,0.64,0.2979,-0.7083,912,15,919,650847926
