#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 160.000000 and 200.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:53.699 CEST
#QUERYTIME 282 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8500099221,85,99221,-1,126.433,141.4252,185.7412,371.53,416.75,-226.51,10365,8.989E13,9.4470003E13,0.7428,843.6,756.7,4.53,0.1148,0.3076,0.0682,0.4102,0.7966,0.5291,-0.0398,0.7793,-0.6254,129,144,190,11702267
8500099238,85,99238,-1,57.4823,148.751,170.6822,92.46,-348.42,-1055.71,6471,5.6120001E13,5.7939998E13,0.631,690.3,631.2,3.474,0.1025,0.278,0.022,0.3586,0.79,0.5338,0.1791,0.9119,0.3693,58,152,174,13697872
8500099783,85,99783,-1,180.8801,197.8283,181.0567,458.08,-67.82,-709.04,6044,5.2410001E13,5.5580002E13,0.6225,735.7,658.4,6.065,0.031,0.3978,0.0103,0.3281,0.7292,0.5528,0.927,-0.0261,0.3742,185,202,185,11955884
8500100115,85,100115,-1,147.5643,61.8317,198.8329,28.54,351.88,377.8,24010,2.08199999E14,2.252E14,0.987,1006.0,957.1,2.69,0.0696,0.2248,0.0376,0.5931,0.5016,0.3507,0.1777,0.4637,0.868,151,63,203,9823369
8500100241,85,100241,-1,43.2199,160.1784,183.6297,117.84,-282.46,-678.77,14388,1.24799997E14,1.33299998E14,0.8285,965.9,843.0,4.478,0.0542,0.3931,0.0102,0.456,0.8144,0.6653,0.6001,0.2453,0.7614,44,164,188,13761894
8500101330,85,101330,-1,198.9874,191.6505,189.9239,608.62,167.39,96.97,13656,1.18400001E14,1.22199998E14,0.8043,868.9,840.3,4.774,0.0068,0.2003,0.0448,0.4371,0.8028,0.6829,0.8191,-0.2821,0.4995,203,196,194,10904289
8500102054,85,102054,-1,59.3623,185.3098,186.4844,175.15,112.95,-316.26,12782,1.10799998E14,1.18600002E14,0.7972,840.9,791.0,3.565,0.0322,0.2173,0.0316,0.4541,0.6212,0.6053,0.877,0.4796,-0.03,60,189,190,13734495
8500102313,85,102313,-1,185.4952,7.6523,199.1731,-627.77,215.01,-168.54,7519,6.5210002E13,6.7110001E13,0.6627,706.6,683.7,4.601,0.0452,0.1701,0.1047,0.3714,0.8034,0.5213,0.872,-0.4888,0.0262,189,7,203,9868305
8500102760,85,102760,-1,129.5165,196.4769,184.011,162.88,173.22,-465.39,5673,4.92E13,5.0189998E13,0.6018,650.8,626.2,4.772,0.0096,0.1805,0.0321,0.3297,0.7544,0.5281,-0.4777,0.6465,0.5948,132,201,188,12057621
8500103276,85,103276,-1,180.7202,11.6936,197.5255,-72.59,270.6,-172.7,16700,1.44800007E14,1.48399995E14,0.862,976.3,931.8,6.137,0.0184,0.1979,0.0075,0.451,0.6144,0.4398,0.514,-0.5219,0.6807,185,11,202,9869090
8500505540,85,505540,-1,928.7749,38.6152,161.2053,-86.38,66.1,-361.75,17558,1.52299993E14,1.67099998E14,0.8585,988.6,895.2,3.651,0.0415,0.3397,0.0707,0.4859,0.9345,0.6529,-0.6186,0.7856,-0.0082,951,39,165,424262901
8500506099,85,506099,8500507333,894.0187,66.1208,161.9165,640.51,-126.8,16.51,4506,3.908E13,8.0590003E13,0.6756,571.4,498.4,2.168,0.1591,0.5705,0.0196,0.4286,0.6619,0.5899,0.8874,-0.372,-0.2723,915,67,165,424664533
8500506543,85,506543,-1,927.1456,38.8045,160.4071,611.58,-299.06,183.59,23707,2.05600001E14,2.23999993E14,0.9875,1125.0,1061.0,6.973,0.0499,0.25,0.0476,0.5137,0.7276,0.5758,0.912,-0.3448,0.2222,949,39,164,424262894
8500506544,85,506544,-1,937.694,37.7666,162.5099,125.02,-53.72,51.18,12185,1.05700001E14,1.10899998E14,0.7805,850.6,775.1,3.265,0.0545,0.2768,0.0346,0.4454,0.7631,0.632,0.5418,-0.7955,0.2713,960,38,166,424037382
8500507333,85,507333,-1,893.3893,66.3435,162.1101,506.45,-27.16,-68.63,13999,1.21400002E14,1.27699998E14,0.8169,890.0,801.9,2.558,0.0901,0.3148,0.0268,0.4818,0.6145,0.4388,0.9421,-0.2478,0.2259,914,67,166,424664557
8500507534,85,507534,8500506543,926.9221,39.1592,160.2079,-298.22,588.52,-1302.7,189,1.63900005E12,6.109E13,0.4449,286.4,262.3,64.02,0.0602,0.2777,7.0E-4,0.1054,0.8187,0.7736,-0.1444,0.7784,0.611,949,40,164,424263303
8500507572,85,507572,-1,902.5632,72.1826,160.3665,29.9,-294.65,-1.31,8221,7.1289998E13,7.9300003E13,0.7005,705.5,665.1,2.718,0.1469,0.2318,0.0181,0.4203,0.5979,0.3609,0.8762,-0.0234,-0.4813,924,73,164,424662055
8500509022,85,509022,8500515151,942.5424,35.438,166.0063,29.86,-553.35,319.42,10027,8.6960002E13,1.27200003E14,0.6467,875.7,824.8,5.746,0.019,0.2636,0.0303,0.3457,0.795,0.71,-0.2025,0.9056,-0.3726,965,36,169,424037154
8500509753,85,509753,-1,968.0403,29.771,163.7173,103.68,28.01,204.91,15257,1.323E14,1.44800007E14,0.8522,966.1,869.6,5.054,0.0765,0.3073,0.1137,0.4608,0.7497,0.5489,0.8712,-0.4904,-0.0208,991,30,167,424070472
8500509777,85,509777,-1,905.8955,52.2283,160.4168,189.56,256.44,-305.76,9020,7.8220003E13,7.8919999E13,0.6994,786.5,758.6,6.054,0.018,0.1992,0.0158,0.3712,0.8945,0.6368,0.3952,0.8082,0.4366,927,53,164,424291930
8500509923,85,509923,-1,896.0817,187.4203,167.5948,4.47,153.73,-13.12,16802,1.45700004E14,1.52200001E14,0.8674,960.6,919.8,5.664,0.0164,0.2012,0.0147,0.4582,0.8114,0.6467,0.744,0.1945,-0.6393,917,191,171,426910865
8500510248,85,510248,-1,877.4872,67.0502,168.6971,220.32,-432.09,-26.81,5793,5.0239998E13,5.528E13,0.6213,674.3,606.5,3.784,0.0734,0.3348,0.087,0.3541,0.6694,0.5261,0.5288,0.8124,0.2456,898,68,172,424668952
8500511172,85,511172,-1,969.2786,29.5215,165.3532,-324.86,138.43,-502.48,14611,1.267E14,1.32600002E14,0.8288,954.2,882.2,5.859,0.0071,0.2848,0.0346,0.4409,0.9226,0.8007,0.843,0.1973,-0.5004,992,30,169,423968075
8500511748,85,511748,8500521665,916.642,122.937,175.3901,-221.0,48.28,19.99,4489,3.8929999E13,8.5660002E13,0.5327,686.1,604.4,5.527,0.0733,0.4183,0.0115,0.2803,0.8077,0.7373,-0.6408,0.0339,0.767,938,125,179,424600676
8500512286,85,512286,-1,914.8188,91.9238,167.3809,-120.92,58.78,-84.37,6099,5.2890001E13,5.4059998E13,0.6165,738.0,698.3,7.971,0.03,0.2617,0.0173,0.3142,0.8284,0.63,0.2826,0.8429,-0.458,936,94,171,424557431
8500512713,85,512713,-1,948.6757,33.9129,165.8672,-406.79,-6.19,9.46,8894,7.7130004E13,7.9540001E13,0.7014,784.3,765.3,6.705,0.0211,0.1901,0.0291,0.3777,0.8062,0.6216,0.9062,0.0997,-0.411,971,34,169,424035460
8500513114,85,513114,-1,890.6136,159.2667,168.4375,-19.56,100.24,-434.98,7703,6.68E13,7.4360002E13,0.6858,735.2,659.8,3.421,0.0605,0.3233,0.026,0.3909,0.7141,0.6169,0.2306,-0.5527,0.8009,911,163,172,426919334
8500513576,85,513576,-1,919.2348,142.2531,167.0771,-541.37,-111.01,121.53,9822,8.5179998E13,1.03799998E14,0.7665,946.0,796.3,8.052,0.0981,0.5588,0.0175,0.3779,0.7049,0.6286,-0.2255,-0.0421,0.9733,941,145,171,426850411
8500513610,85,513610,-1,895.6252,176.7901,170.3062,-252.48,148.84,-92.97,6376,5.5289999E13,5.7979999E13,0.6312,729.8,705.0,7.936,0.0158,0.21,0.0248,0.3173,0.8021,0.6575,0.0779,0.4328,0.8981,917,181,174,426911452
8500513929,85,513929,-1,905.1603,64.7441,163.7072,-19.41,131.76,-270.37,8553,7.417E13,7.8629996E13,0.6985,782.9,718.5,5.021,0.031,0.2854,0.0512,0.3837,0.7442,0.5181,0.9124,-0.1698,0.3725,926,66,167,424661519
8500513933,85,513933,-1,897.7862,66.0596,162.793,143.95,-39.29,-340.07,7212,6.254E13,6.4929999E13,0.6554,709.8,692.8,5.638,0.02,0.1567,0.0494,0.3531,0.8272,0.5361,0.0437,-0.3837,0.9224,919,67,166,424664328
8500514606,85,514606,-1,884.627,27.9058,165.7534,26.7,171.01,-340.83,5809,5.038E13,5.1099998E13,0.6051,682.8,656.6,6.178,0.0603,0.1809,0.0784,0.3221,0.8617,0.6302,0.398,0.0734,0.9144,905,28,169,424344544
8500515039,85,515039,-1,891.9056,153.337,168.9186,173.34,232.17,-102.17,7879,6.8330002E13,7.1880002E13,0.6783,785.2,717.2,5.917,0.0274,0.3212,0.0365,0.3638,0.7783,0.6132,-0.1283,0.8003,-0.5856,913,157,172,426952068
8500515151,85,515151,-1,942.7207,34.7865,166.3887,-249.69,902.76,-607.71,29392,2.54900001E14,3.22400009E14,1.1137,1237.0,1004.0,3.106,0.1106,0.6422,0.042,0.6519,0.6627,0.5347,0.4557,-0.7401,0.4946,965,35,170,424037218
8500515756,85,515756,-1,918.4821,104.7429,174.333,-223.46,413.2,-86.29,11344,9.8380001E13,1.069E14,0.7679,899.4,797.5,5.403,0.0952,0.4038,0.0301,0.4146,0.7047,0.5826,0.0791,0.9734,-0.2149,940,107,178,424605029
8500517056,85,517056,8500521665,917.0694,122.6159,174.1397,-220.1,637.34,-1587.32,166,1.43999998E12,5.6319998E13,0.5064,243.5,247.6,78.46,0.0153,0.00699,0.0014,0.1131,0.8632,0.8094,-0.3509,0.8695,0.3477,939,125,178,424600672
8500517147,85,517147,-1,882.9604,199.555,179.9117,-47.92,332.65,78.81,5301,4.597E13,5.1430002E13,0.6067,677.0,595.2,4.304,0.0763,0.3826,0.052,0.3334,0.5913,0.5099,-0.3294,0.9386,-0.103,904,204,184,427293504
8500517527,85,517527,-1,920.5757,78.7729,183.6139,70.76,134.21,-10.62,23500,2.03800007E14,2.10900007E14,0.9665,1085.0,1029.0,5.623,0.0319,0.2157,0.0078,0.5232,0.5382,0.4959,0.6207,-0.5595,0.5492,942,80,188,424561066
8500518440,85,518440,-1,963.0392,144.5169,178.8171,-99.7,12.73,-122.7,5893,5.1099998E13,5.1270002E13,0.6059,688.5,654.5,5.819,0.0262,0.2304,0.0191,0.3241,0.71,0.6076,0.5148,0.856,-0.0471,986,147,183,426688362
8500519779,85,519779,-1,998.6112,37.0614,182.4122,-231.27,75.59,-256.51,5644,4.8939999E13,5.0889998E13,0.6043,655.6,605.9,3.716,0.0080,0.2469,0.0173,0.3399,0.6989,0.4926,0.2916,-0.0798,0.9532,1022,37,186,423985285
8500520352,85,520352,-1,996.7673,81.8343,190.7672,-862.83,-196.62,122.28,9277,8.0449997E13,1.13599998E14,0.785,907.9,697.3,4.576,0.2014,0.7838,0.1262,0.4381,0.6987,0.4819,0.8947,0.2621,0.3616,1020,83,195,425501286
8500315405,85,315405,-1,452.1495,92.9865,190.6731,-438.07,-147.46,-240.58,13571,1.17699997E14,1.27100003E14,0.8155,916.2,836.0,4.951,0.0314,0.3024,0.0175,0.4466,0.6931,0.5095,0.1673,-0.2536,0.9527,463,95,195,50757033
8500316151,85,316151,-1,463.9644,44.1635,191.7709,240.13,198.6,-6.83,6415,5.5630002E13,5.6720001E13,0.6266,689.1,663.1,5.36,0.0473,0.1934,0.0206,0.3351,0.9176,0.6872,0.9078,0.3365,0.2503,475,45,196,50519086
8500316195,85,316195,-1,433.2172,82.901,190.8195,172.66,190.59,223.05,6374,5.528E13,5.8270002E13,0.6319,738.0,667.4,5.867,0.0716,0.3643,0.036,0.3337,0.7,0.5631,0.0912,-0.4619,0.8822,443,84,195,50957926
8500317757,85,317757,-1,420.5019,93.7447,188.1881,561.22,56.66,-74.85,57004,4.94399994E14,5.25300002E14,1.3143,1463.0,1319.0,4.101,0.0319,0.3279,0.0165,0.7298,0.587,0.4844,0.158,0.7232,0.6724,430,95,192,50986423
8500318196,85,318196,-1,491.2466,37.3975,188.5655,363.57,9.4,-118.43,11183,9.6980001E13,1.06799999E14,0.7674,806.7,739.5,2.558,0.0985,0.3548,0.0306,0.4811,0.5247,0.3815,-0.7542,0.2789,0.5945,503,38,193,50549940
8500320066,85,320066,-1,453.3193,93.2116,194.9165,-607.58,-107.11,-266.8,6076,5.269E13,5.4379999E13,0.618,696.6,679.6,7.026,0.0224,0.2147,0.0281,0.3163,0.7973,0.7498,-0.1625,0.4488,0.8787,464,95,199,50725814
8500322446,85,322446,8500317757,420.3209,94.4589,188.5478,952.93,-2398.86,-1376.87,79,6.8509997E11,1.15600001E14,0.2177,164.7,191.3,31.33,0.0497,-0.3657,2.0E-4,0.0747,0.9063,0.7886,0.902,-0.4294,-0.0454,430,96,193,50940493
8500323190,85,323190,-1,439.482,87.6636,196.7212,-146.29,-68.23,87.89,17891,1.55200002E14,1.62700005E14,0.8864,963.0,884.1,3.404,0.0324,0.27,0.0363,0.512,0.4122,0.38,0.6745,0.2756,0.6849,450,89,201,50755770
8500323575,85,323575,-1,491.2352,36.1478,196.4388,390.0,-174.75,-705.8,9646,8.3649999E13,9.4859998E13,0.7438,851.2,783.2,7.158,0.0614,0.3624,0.0511,0.3971,0.8295,0.6637,-0.2719,0.27,0.9237,503,37,201,50550539
8500609085,85,609085,-1,56.1391,325.3943,165.2115,194.47,-547.0,498.58,5486,4.758E13,5.296E13,0.6124,731.1,656.6,7.498,0.0545,0.4049,0.0845,0.3171,0.8824,0.5612,0.0218,-0.6127,0.79,57,333,169,120479571
8500612735,85,612735,-1,6.0644,399.7731,175.2966,18.2,174.96,759.75,26531,2.30100004E14,2.40999993E14,1.0092,1123.0,1064.0,5.398,0.0385,0.2222,0.0266,0.5395,0.5848,0.5142,0.1299,0.5425,0.8299,6,409,179,119260128
8500614801,85,614801,-1,55.4553,323.669,166.1064,-193.74,9.36,64.1,6704,5.8139999E13,6.33E13,0.65,719.6,665.7,5.364,0.0344,0.291,0.0125,0.3562,0.7054,0.5931,0.6923,0.5168,-0.5036,56,331,170,120479399
8500614946,85,614946,-1,48.8276,312.8802,170.1608,62.94,-231.77,95.27,5848,5.0719999E13,5.538E13,0.6218,642.5,594.1,2.554,0.2048,0.3588,0.0586,0.3988,0.3333,0.226,0.5486,0.596,-0.5864,49,320,174,120478285
8500615439,85,615439,-1,7.4159,397.7204,177.9015,-504.0,571.33,394.83,7928,6.8749999E13,7.5090004E13,0.6879,767.2,720.5,6.231,0.0212,0.3038,0.0283,0.3814,0.5271,0.4898,-0.1485,-0.0979,0.9841,7,407,182,119260366
8500615507,85,615507,-1,4.2138,274.3689,160.8653,121.21,63.11,-26.67,7916,6.8649998E13,7.3899996E13,0.6845,732.4,668.4,3.353,0.0845,0.2792,0.0837,0.3942,0.6586,0.5425,0.5226,0.3317,0.7854,4,280,164,120107798
8500616448,85,616448,8500621352,72.1196,252.898,169.3166,356.08,-717.57,-551.89,2958,2.56499998E13,5.1870001E13,0.5678,545.1,455.9,4.004,0.1924,0.7636,0.0271,0.3273,0.7078,0.6919,0.6803,0.7214,-0.1298,73,258,173,121021562
8500616630,85,616630,-1,86.5182,391.4365,177.3939,134.39,-170.63,332.97,11789,1.02199997E14,1.09000004E14,0.778,881.4,793.7,4.764,0.07,0.3418,0.0164,0.4236,0.6604,0.5394,0.9029,0.2942,-0.3133,88,400,181,119004151
8500618179,85,618179,-1,2.2991,275.3593,165.511,244.58,-101.62,-505.99,11875,1.03000001E14,1.07E14,0.7668,875.3,809.9,5.103,0.0467,0.2909,0.0394,0.4296,0.6348,0.571,0.9805,-0.1193,0.1561,2,281,169,120108060
8500618584,85,618584,-1,149.2574,290.5664,173.0364,106.6,523.6,115.02,5539,4.8040002E13,5.802E13,0.6316,758.8,617.8,5.597,0.1543,0.5477,0.0333,0.3379,0.5823,0.4455,-0.2293,0.9597,0.1625,152,297,177,122175664
8500619210,85,619210,-1,40.9821,301.0122,169.2588,98.29,107.28,-36.38,21598,1.87300001E14,2.00600004E14,0.9501,1050.0,934.7,3.235,0.1843,0.3583,0.0758,0.563,0.5294,0.3074,0.6193,0.3617,0.6969,41,308,173,120182820
8500619519,85,619519,-1,104.8016,377.7065,170.8915,842.54,-3.76,-62.45,4265,3.6989999E13,5.9620001E13,0.6373,916.3,645.0,13.35,0.0808,1.334,0.0794,0.2838,0.7381,0.6167,0.901,0.4338,0.0036,107,386,174,118778319
8500619725,85,619725,-1,75.5102,384.4239,183.8226,202.6,311.23,115.49,6122,5.3089998E13,5.8459999E13,0.633,730.3,655.2,5.957,0.0516,0.3849,0.0661,0.3316,0.7513,0.6096,-0.3048,0.8101,-0.5008,77,393,188,119010978
8500620832,85,620832,-1,185.3852,292.0596,182.031,-404.91,242.68,410.01,15144,1.31300002E14,1.40000004E14,0.8434,928.8,862.5,4.703,0.0569,0.2803,0.0305,0.479,0.68,0.5338,-0.105,0.8727,0.4768,189,299,186,122261090
8500621139,85,621139,-1,71.3606,252.6515,168.5502,291.3,122.65,-145.54,5355,4.6440001E13,5.0079998E13,0.6012,667.2,589.0,3.521,0.124,0.3983,0.0284,0.3444,0.5342,0.4353,-0.324,0.9355,0.141,73,258,172,121021563
8500621352,85,621352,-1,72.513,252.6331,169.0041,-616.4,-31.4,-105.3,4594,3.9839999E13,5.2719998E13,0.6115,665.8,583.1,6.318,0.0567,0.4639,0.0414,0.3324,0.6996,0.5232,0.9644,0.1576,0.2125,74,258,173,121021539
8500621386,85,621386,-1,24.5802,279.4524,179.2439,31.35,-180.15,40.69,8136,7.0559996E13,7.3180002E13,0.6821,814.3,756.7,7.446,0.0355,0.3214,0.045,0.3562,0.8212,0.5858,0.2454,-0.3114,0.918,25,286,183,120125748
8500621623,85,621623,-1,184.8361,294.4267,182.5271,128.03,-578.28,35.21,5593,4.85E13,5.6809998E13,0.627,652.8,610.0,4.828,0.0202,0.2494,0.0627,0.3424,0.6851,0.4808,-0.6231,0.7725,0.1224,189,301,186,122261036
8500621735,85,621735,-1,170.5261,261.099,180.7506,75.61,98.05,116.11,9266,8.0360004E13,8.1649996E13,0.7077,810.9,814.0,8.51,0.0095,0.1555,0.0225,0.3627,0.865,0.6903,-0.2818,0.9594,-0.0104,174,267,185,122230724
8500622722,85,622722,-1,30.1596,300.2025,175.2728,325.65,-176.99,-284.85,7456,6.4659999E13,6.5760001E13,0.6583,739.0,695.8,5.27,0.0503,0.2467,0.031,0.3536,0.7325,0.6316,0.2148,0.9248,0.3139,30,307,179,120078286
8500622737,85,622737,-1,49.281,307.6722,180.9295,350.66,-298.12,-271.56,6108,5.2969999E13,5.5609999E13,0.6225,707.3,636.7,4.652,0.0526,0.3585,0.0324,0.3431,0.7175,0.5809,-0.4808,0.74,0.4704,50,315,185,120167460
8500622826,85,622826,-1,84.6639,390.7537,180.4347,119.01,72.7,98.01,10342,8.9689998E13,9.57E13,0.746,836.4,766.4,5.11,0.0378,0.321,0.0308,0.4021,0.9077,0.7388,0.8052,-0.4408,0.3966,86,400,184,119004874
8500520404,85,520404,-1,973.7945,124.6364,187.0407,-204.74,6.56,214.81,5619,4.8729998E13,5.2539999E13,0.6108,677.5,624.4,5.115,0.1171,0.3018,0.0579,0.3304,0.6419,0.6276,-0.2072,0.415,0.8859,997,127,191,423685201
8500520765,85,520765,-1,935.6349,34.9899,177.1055,149.29,-92.72,-244.96,22201,1.92499998E14,2.041E14,0.9578,1074.0,977.9,4.628,0.0896,0.3563,0.044,0.5295,0.5691,0.4285,-0.4292,0.9028,-0.0274,958,35,181,424248980
8500521054,85,521054,-1,909.7241,21.1286,189.9465,335.86,132.01,26.57,6089,5.28E13,5.5509999E13,0.6222,711.7,655.8,5.776,0.047,0.2894,0.0531,0.3299,0.9732,0.7475,0.2982,0.9286,0.2207,931,21,194,425112020
8500521181,85,521181,-1,882.9759,129.9463,182.0987,169.63,331.9,-64.86,12022,1.04300001E14,1.06499997E14,0.773,870.5,829.6,5.903,0.0117,0.2232,0.0518,0.4082,0.7449,0.6585,0.9117,-0.205,-0.356,904,133,186,426941689
8500521665,85,521665,-1,916.7697,122.9966,174.6666,-834.51,396.89,-73.4,44833,3.88800002E14,4.08299992E14,1.2056,1373.0,1203.0,3.509,0.0933,0.4349,0.0449,0.6935,0.6066,0.4255,-0.4379,0.0399,0.8982,938,125,178,424600675
8500521810,85,521810,-1,966.4705,31.33,181.0137,134.64,-210.08,-407.17,9252,8.0229997E13,8.1690001E13,0.7077,795.8,736.1,4.711,0.0266,0.2536,0.0252,0.3906,0.6618,0.577,-0.1458,-0.3747,0.9156,989,32,185,424018162
8500522191,85,522191,-1,887.5375,149.1031,187.2245,434.74,34.37,-14.53,9080,7.8739996E13,8.0900004E13,0.7054,780.0,759.6,6.14,0.0155,0.1605,0.0451,0.3678,0.6466,0.5978,-0.0486,-0.3349,0.941,908,152,191,426936201
8500522272,85,522272,-1,979.9471,12.5606,191.5855,-137.04,-69.02,125.46,7761,6.7299998E13,6.75E13,0.664,795.3,753.9,7.7,0.0241,0.2614,0.0182,0.3348,0.7983,0.6403,0.4496,0.8528,-0.2659,1003,12,196,425369753
8500522404,85,522404,-1,946.2719,125.7474,183.5867,-19.04,269.29,-270.87,18242,1.58200003E14,1.64200006E14,0.8899,1037.0,926.0,4.877,0.0597,0.3329,0.0271,0.4761,0.7041,0.5844,0.8224,0.5454,-0.1617,968,128,187,426679465
8500522476,85,522476,-1,894.8355,177.7904,182.5812,-252.12,70.76,-509.73,11025,9.5609999E13,9.7480004E13,0.7505,876.4,813.8,6.25,0.0143,0.2587,0.0273,0.3928,0.693,0.5335,-0.1385,-0.1024,0.9851,916,182,186,426907412
8500523132,85,523132,-1,970.9708,130.1386,188.9207,-115.09,46.9,-122.25,6039,5.237E13,5.5079999E13,0.6206,681.5,652.3,5.687,0.0685,0.2051,0.0236,0.336,0.5851,0.51,0.2358,0.912,-0.3355,994,133,193,425820620
8500523340,85,523340,-1,993.0037,84.1094,192.2607,-48.82,-420.46,-176.99,11830,1.02599999E14,1.07300002E14,0.7718,852.6,790.8,4.421,0.0351,0.2655,0.0207,0.4256,0.8046,0.5794,0.9947,0.0964,-0.0367,1016,86,196,425501500
8500524126,85,524126,-1,983.8474,60.7884,190.1471,8.19,-9.22,-1207.24,4587,3.978E13,6.3110002E13,0.6493,953.3,700.0,16.48,0.0334,1.26,0.0374,0.2758,0.8157,0.6763,-0.129,-0.2662,0.9553,1007,62,194,425334155
8500524596,85,524596,-1,985.9156,4.6728,193.9672,-88.57,-337.72,127.7,4788,4.1519998E13,5.6870002E13,0.6272,726.2,553.4,4.106,0.1373,0.7836,0.1127,0.3553,0.8773,0.6679,0.8254,-0.4307,-0.365,1009,4,198,425368635
8500524929,85,524929,8500520352,996.3021,81.7503,190.6664,229.04,274.17,-290.74,4571,3.9639998E13,5.2460001E13,0.4153,711.1,668.5,4.329,0.0224,0.2935,0.0162,0.2308,0.7508,0.7356,0.827,-0.0848,-0.5557,1020,83,195,425501286
8500525329,85,525329,-1,963.3447,10.3222,191.3912,-158.62,107.65,-388.72,33260,2.88400007E14,3.06599999E14,1.0963,1225.0,1133.0,5.09,0.0178,0.2674,0.0194,0.5883,0.6664,0.5419,0.6368,0.5319,0.5581,986,10,195,425283995
8500527754,85,527754,-1,988.8583,83.1641,193.882,417.77,-176.06,-265.12,11456,9.9350001E13,1.04600003E14,0.7685,868.7,809.6,5.786,0.0413,0.2713,0.0303,0.4128,0.6819,0.5461,-0.6048,-0.0928,0.791,1012,85,198,425501935
8500528124,85,528124,-1,982.5242,9.9133,197.4302,-313.16,-497.36,-140.51,8327,7.2210002E13,7.6200001E13,0.6916,781.9,749.5,6.896,0.028,0.2232,0.0096,0.3632,0.7846,0.6583,0.2382,-0.6001,0.7636,1006,10,202,425371356
8500528135,85,528135,-1,975.2727,26.219,192.6734,-102.16,-77.84,-330.88,7623,6.6109999E13,6.7669999E13,0.6646,733.6,707.5,5.648,0.0541,0.2177,0.0175,0.3517,0.8336,0.5583,0.0758,0.8673,0.492,998,26,197,425374499
8500620189,85,620189,-1,60.2091,226.6633,169.495,55.56,120.44,-536.17,7155,6.2050001E13,6.2530001E13,0.6472,763.1,749.6,8.6,0.0237,0.1666,0.0324,0.3174,0.8862,0.7032,0.0589,-0.284,0.957,61,232,173,14071312
8500623374,85,623374,-1,38.3843,247.6234,173.3354,176.63,223.31,-815.35,5990,5.1949999E13,5.9990002E13,0.6382,680.0,623.3,4.689,0.0477,0.2858,0.065,0.3592,0.5852,0.4489,0.3503,-0.1096,0.9302,39,253,177,14083001
8501035348,85,1035348,-1,952.5784,380.8383,163.3627,222.06,88.46,282.16,6354,5.5100001E13,5.8739999E13,0.6339,683.9,650.7,5.055,0.0239,0.2267,0.0309,0.3447,0.7642,0.5928,0.1013,0.6868,-0.7198,975,389,167,405769937
