#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 600.000000 and 640.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:52.669 CEST
#QUERYTIME 378 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8508062811,85,8062811,-1,790.2603,80.6007,632.9962,288.59,342.79,-15.89,5957,5.1660001E13,5.3490001E13,0.6144,717.9,651.8,5.725,0.0923,0.3165,0.0188,0.3251,0.7787,0.5418,0.5549,0.802,0.2211,809,82,648,566089755
8508142133,85,8142133,8505686037,867.0214,174.1084,600.3319,-1562.19,-561.65,677.05,61,5.29000006E11,1.05299998E14,0.2641,164.5,199.1,69.56,0.0626,-0.4839,3.0E-4,0.0567,0.9322,0.8255,0.7782,0.4321,-0.4558,887,178,614,569026587
8508142280,85,8142280,8505686037,867.5157,174.2904,600.0706,-1781.28,1106.18,-567.54,337,2.92199989E12,5.549E13,0.3053,320.2,336.6,32.2,0.0475,0.08939,7.0E-4,0.0882,0.8985,0.824,0.1223,-0.2207,0.9676,888,178,614,569027314
8508142861,85,8142861,-1,857.2102,182.0094,601.9057,583.95,-185.1,349.08,8344,7.2359998E13,7.7050002E13,0.694,775.3,714.8,5.165,0.173,0.306,0.0543,0.3821,0.653,0.4429,-0.2082,0.8842,0.4182,877,186,616,569030491
8508143901,85,8143901,-1,870.9059,174.4323,606.7541,-241.41,280.91,-188.07,6059,5.2539999E13,5.4610002E13,0.6188,667.2,622.8,3.863,0.0346,0.2279,0.028,0.3445,0.8036,0.6215,0.8862,0.2083,0.4139,891,178,621,569026000
8508145070,85,8145070,-1,850.6674,149.0258,607.9298,350.49,859.01,-40.34,7611,6.5999999E13,7.3940001E13,0.6847,760.3,647.7,2.761,0.1032,0.4379,0.0633,0.4031,0.6363,0.3493,0.2755,0.8861,-0.3729,871,152,622,569062709
8508145727,85,8145727,-1,851.1564,154.1001,610.1169,404.08,372.49,-62.95,7994,6.932E13,7.4929999E13,0.6875,756.3,667.2,3.146,0.105,0.3987,0.0615,0.4026,0.5285,0.4504,-0.6299,0.1501,0.762,871,157,624,569051064
8508145842,85,8145842,8508148190,873.3461,65.8595,603.531,642.38,-266.66,-1041.68,4386,3.8040001E13,8.1519998E13,0.6335,613.7,574.0,7.276,0.0322,0.2838,0.0231,0.3241,0.8304,0.7308,0.6505,-0.7323,0.2014,894,67,618,567022059
8508146052,85,8146052,-1,807.0327,82.6712,606.2211,527.75,135.45,226.7,39041,3.38599988E14,3.64299998E14,1.1609,1281.0,1153.0,3.836,0.0662,0.3448,0.0301,0.6594,0.591,0.3835,0.9725,-0.2227,-0.0676,826,84,620,566365224
8508147793,85,8147793,-1,862.2134,158.9676,613.8307,239.93,568.0,268.64,6845,5.9360001E13,6.3060002E13,0.6492,732.6,666.2,4.994,0.0388,0.3234,0.0614,0.3508,0.7922,0.6582,0.061,0.9844,0.1649,882,162,628,569040994
8508147918,85,8147918,-1,864.8356,39.1575,605.2173,230.42,457.32,-100.36,7687,6.6659998E13,8.0910003E13,0.7053,814.2,643.0,2.915,0.1441,0.5805,0.0224,0.4074,0.3734,0.2613,-0.189,0.9694,0.1569,885,40,619,566999256
8507840900,85,7840900,-1,332.642,14.598,601.147,-191.01,-471.68,593.4,9065,7.8609998E13,7.9730003E13,0.7017,781.5,766.4,6.409,0.0174,0.1766,0.0374,0.3696,0.825,0.751,0.8506,-0.2142,-0.4802,340,14,615,1037236929
8507841073,85,7841073,-1,330.5125,12.9921,603.5024,350.22,-129.69,616.43,38404,3.32999988E14,3.93199995E14,1.1929,1472.0,1156.0,4.728,0.1627,0.657,0.0648,0.6487,0.61,0.4635,0.9659,0.1847,-0.1813,338,13,617,1037235548
8507841081,85,7841081,8507841073,331.2294,12.93,603.3255,-1061.14,136.56,852.89,6592,5.7169999E13,9.1099998E13,0.4514,805.6,753.0,3.46,0.0258,0.2949,0.0504,0.2584,0.8358,0.6759,0.5915,0.2836,-0.7548,339,13,617,1037235549
8507841423,85,7841423,-1,321.2001,11.0775,603.6818,171.07,-38.23,118.84,6859,5.948E13,6.3589998E13,0.651,717.3,680.2,5.761,0.0186,0.2231,0.0099,0.352,0.7508,0.4944,0.9529,-0.2947,0.0718,328,11,618,1037208337
8507841890,85,7841890,8507841073,330.7957,13.0976,603.5156,-87.76,398.69,-982.6,3187,2.76399999E13,7.1650003E13,0.2787,754.9,659.9,3.017,0.0519,0.5538,0.0091,0.1649,0.7156,0.6893,0.9205,-0.0688,0.3847,338,13,617,1037235548
8507841893,85,7841893,-1,313.2028,8.2201,604.8649,-195.34,251.51,386.12,6298,5.4620001E13,6.1259999E13,0.6429,777.6,687.5,7.544,0.0156,0.4353,0.0967,0.3262,0.7968,0.6123,0.6353,0.2192,-0.7405,320,8,619,1037207721
8507842073,85,7842073,-1,336.9309,61.5122,605.6959,-28.78,-479.73,159.16,15303,1.32700002E14,1.37699999E14,0.8416,922.9,878.5,5.141,0.0366,0.2321,0.0313,0.4563,0.8049,0.5982,0.104,0.8226,-0.559,345,62,620,1037110843
8507842177,85,7842177,8507845996,300.0181,22.1593,609.5723,-420.94,-114.13,139.32,72,6.2440001E11,5.21E13,0.3157,199.1,179.4,52.4,0.0304,-0.1062,0.0011,0.1051,0.8136,0.7459,0.9783,-0.2072,0.0024,307,22,624,1037989205
8507844369,85,7844369,-1,372.3677,81.5291,606.8569,-909.99,-187.04,-190.26,8970,7.7790003E13,7.9610004E13,0.7016,806.5,776.4,7.095,0.0206,0.2274,0.0414,0.3732,0.7765,0.6449,0.8676,0.3751,-0.3264,381,83,621,1036994971
8507844723,85,7844723,-1,343.9898,10.5399,611.7306,-499.77,154.76,125.47,11957,1.03699997E14,1.05399999E14,0.7703,854.0,815.8,5.325,0.0075,0.2196,0.032,0.4207,0.7204,0.5347,0.8558,-0.4483,0.2582,352,10,626,1037246372
8507845996,85,7845996,-1,300.3379,22.0171,609.5372,275.97,-425.67,-215.54,26242,2.27599997E14,2.40400007E14,1.0111,1137.0,1051.0,5.2,0.0324,0.2892,0.0084,0.5569,0.6577,0.4617,0.7917,-0.5555,0.2542,307,22,624,1037989205
8507847325,85,7847325,-1,328.303,50.2128,612.6361,592.06,-301.4,-120.82,10218,8.8609999E13,9.2220003E13,0.7369,872.7,789.8,6.207,0.0785,0.3539,0.0383,0.3915,0.6584,0.5682,0.2783,0.4005,0.873,336,51,627,1037113766
8507848346,85,7848346,-1,333.0169,54.7167,608.1444,690.06,-292.16,-653.54,6097,5.2869999E13,7.5719997E13,0.6899,774.5,608.2,4.89,0.0869,0.7584,0.0894,0.3737,0.9289,0.4664,-0.0126,0.9957,-0.0913,341,56,622,1037110333
8507848373,85,7848373,-1,361.6161,75.4919,612.8136,-179.39,-304.93,-765.43,10426,9.042E13,1.06000003E14,0.7719,854.0,724.6,3.485,0.2319,0.4457,0.1003,0.4551,0.4418,0.3409,0.6314,0.7604,-0.1519,370,77,627,1037002338
8507848388,85,7848388,-1,368.6116,81.3118,608.0818,-442.68,-413.79,-663.63,12155,1.05399999E14,1.14300002E14,0.787,878.8,811.6,5.229,0.0423,0.2886,0.019,0.4211,0.863,0.7577,0.9175,0.2293,0.3251,377,83,622,1036994672
8507848838,85,7848838,-1,357.0704,17.8742,625.2829,-392.54,129.71,425.37,5931,5.1430002E13,5.4099999E13,0.6169,677.0,626.7,4.447,0.0247,0.2919,0.0397,0.34,0.9052,0.5897,-0.5534,0.8291,0.0792,365,18,640,1038399097
8507849332,85,7849332,-1,302.9234,11.4639,620.004,224.91,-330.46,-21.39,6496,5.6330002E13,5.92E13,0.6357,690.5,680.2,6.324,0.0228,0.1524,0.0748,0.3361,0.7835,0.5415,-0.1893,0.2583,0.9473,310,11,634,1037984107
8507850717,85,7850717,-1,359.9432,73.5767,613.6146,-9.23,275.72,-559.62,5430,4.709E13,5.0210001E13,0.6018,674.1,637.8,6.25,0.0388,0.2571,0.0417,0.3239,0.8211,0.7475,0.0121,0.9631,0.269,368,75,628,1037002697
8507852222,85,7852222,-1,327.547,119.4213,621.9665,112.08,-201.47,-283.26,5826,5.0520002E13,5.145E13,0.6067,672.2,634.0,4.89,0.011,0.2431,0.0199,0.3314,0.6544,0.6329,0.9552,0.2955,0.0149,335,122,636,1036872321
8507853183,85,7853183,-1,326.5751,54.8726,619.6583,335.53,-393.4,-632.15,12475,1.08199999E14,1.11099999E14,0.7824,908.6,881.0,7.722,0.02,0.2218,0.0377,0.4049,0.6869,0.6018,-0.3329,0.3395,0.8797,334,56,634,1037134534
8507853643,85,7853643,-1,328.1772,37.3804,623.5142,175.72,-152.47,-203.83,5953,5.162E13,5.3600001E13,0.615,705.1,673.5,6.978,0.0175,0.2412,0.0174,0.3307,0.72,0.653,0.3965,0.6362,-0.6618,336,38,638,1037118132
8507854355,85,7854355,-1,297.9138,1.9675,626.1929,251.03,-110.56,-22.99,5638,4.8889999E13,5.0150001E13,0.6013,695.0,657.6,6.677,0.0167,0.2414,0.0228,0.3137,0.679,0.6055,0.8703,0.1801,0.4584,305,2,641,1038348316
8507857665,85,7857665,-1,352.2286,13.6765,637.4755,-22.86,-283.56,-82.74,7565,6.5600001E13,6.75E13,0.664,739.4,711.1,5.957,0.0143,0.1944,0.057,0.354,0.7058,0.68,0.975,-0.1401,-0.1722,360,14,652,1038387900
8507858737,85,7858737,-1,311.8026,26.7773,638.4061,273.15,-493.96,-32.82,7313,6.3419999E13,6.7399999E13,0.6635,723.5,664.2,4.064,0.0423,0.297,0.0575,0.3735,0.5385,0.5027,0.5206,0.3608,-0.7738,319,27,653,1038336917
8507859827,85,7859827,-1,251.9559,121.7192,630.6225,-337.44,378.16,-146.55,12001,1.041E14,1.22600001E14,0.8006,905.7,765.1,3.579,0.098,0.5021,0.0216,0.458,0.551,0.3826,0.0719,0.861,0.5035,258,124,645,1038914207
8507860316,85,7860316,-1,353.5482,122.9104,639.7594,-75.07,-34.49,-137.39,17016,1.47600007E14,1.50600008E14,0.8647,1004.0,932.6,5.88,0.0226,0.2805,0.0197,0.4512,0.8158,0.5915,0.3018,-0.5411,0.785,362,125,655,1038840466
8508059749,85,8059749,-1,757.0453,1.0406,630.0677,-58.26,-87.45,77.55,7749,6.7200002E13,6.7960002E13,0.6655,725.2,677.1,3.746,0.0738,0.2402,0.0565,0.378,0.7037,0.6729,0.3965,-0.7855,0.4752,775,1,645,565931183
8508063507,85,8063507,-1,776.1358,69.1163,628.8501,111.75,382.61,-182.2,6124,5.3110001E13,5.517E13,0.621,743.6,682.4,7.121,0.0727,0.3181,0.0715,0.3338,0.8338,0.5482,0.0196,0.7353,-0.6775,794,70,643,565982187
8508153557,85,8153557,-1,877.3589,170.4643,627.0821,6.35,309.22,267.58,19468,1.68799999E14,1.75099995E14,0.9115,1039.0,997.4,6.863,0.024,0.2059,0.0163,0.4743,0.7881,0.5967,0.1197,-0.3254,0.938,898,174,642,561218156
8508156362,85,8156362,-1,820.7388,67.1242,625.1557,222.21,114.5,-30.51,9100,7.8919999E13,8.0180001E13,0.7035,773.7,745.6,5.368,0.0238,0.1925,0.0288,0.3819,0.6472,0.6031,0.7202,0.6846,0.1122,840,68,640,565338816
8508156524,85,8156524,-1,824.6065,191.1492,625.5198,69.15,-169.65,83.64,7675,6.6560002E13,8.3559998E13,0.713,832.1,704.5,6.667,0.0715,0.5929,0.0492,0.371,0.8021,0.7306,0.4242,-0.3779,0.8229,844,195,640,562717311
8508356526,85,8356526,-1,395.943,282.9499,613.8914,367.45,-290.56,52.01,8232,7.1389998E13,7.4539996E13,0.6865,772.3,708.9,4.913,0.051,0.3096,0.0414,0.3916,0.4752,0.4261,0.8464,-0.1873,0.4985,405,289,628,984557858
8508360256,85,8360256,-1,395.3101,261.3417,621.6577,497.87,12.37,165.46,13559,1.17599996E14,1.21600003E14,0.8017,845.7,810.7,3.479,0.0594,0.2225,0.0285,0.4677,0.7513,0.4667,-0.4135,0.8788,0.2382,404,267,636,984409241
8508456374,85,8456374,-1,446.6082,258.3534,606.9429,760.92,258.96,489.97,10374,8.9960003E13,9.1439996E13,0.7348,832.2,811.4,6.887,0.0171,0.1807,0.052,0.3877,0.7167,0.5618,0.465,0.5446,0.698,457,264,621,983689188
8508456671,85,8456671,-1,460.2577,348.9618,600.0872,147.44,31.93,120.48,5759,4.9940001E13,5.1430002E13,0.6065,654.1,659.9,6.566,0.0306,0.1071,0.0466,0.3153,0.8669,0.664,-0.2346,-0.5104,0.8273,471,357,614,985543876
8508457025,85,8457025,-1,450.2489,261.2242,609.6974,343.44,-352.58,557.29,8649,7.5000002E13,7.7219997E13,0.6946,749.8,693.0,3.315,0.1117,0.2482,0.057,0.4,0.535,0.3537,0.9464,0.3219,-0.0274,461,267,624,983669192
8508457893,85,8457893,-1,522.4255,354.3118,600.759,-162.47,-318.11,-263.43,18183,1.57699992E14,1.61800008E14,0.8842,1075.0,966.4,6.385,0.0472,0.3817,0.0671,0.4647,0.7835,0.7079,0.659,-0.5896,0.4669,534,362,615,588987181
8508458243,85,8458243,-1,459.5319,347.9576,602.0823,646.37,185.86,-388.56,10616,9.2059998E13,9.635E13,0.7477,851.7,807.1,6.577,0.019,0.2385,0.0248,0.3906,0.7052,0.6587,0.9237,0.0095,0.383,470,356,616,985545534
8508458635,85,8458635,-1,580.7825,325.6218,605.3647,105.87,-289.39,96.74,9013,7.8159999E13,8.1429996E13,0.7068,768.8,724.6,4.592,0.0418,0.2132,0.039,0.3863,0.7118,0.6013,-0.2346,0.1618,0.9585,594,333,619,588691920
8508458741,85,8458741,8508461055,493.9372,302.4244,610.0623,280.18,505.83,-214.3,1488,1.29000003E13,6.1209999E13,0.5294,425.0,383.5,9.22,0.1527,0.4597,0.014,0.2879,0.732,0.6705,-0.605,0.7901,0.0985,505,309,624,983604978
8508458816,85,8458816,-1,497.8033,366.2343,602.8873,64.95,-202.47,-314.79,9123,7.912E13,8.1319996E13,0.7066,835.7,795.5,7.859,0.0182,0.2832,0.0166,0.3721,0.7664,0.6016,0.992,-0.0994,0.0779,509,375,617,985655563
8508458840,85,8458840,-1,592.7813,390.3419,604.9846,-41.29,-443.27,-215.47,17383,1.50799993E14,1.55200002E14,0.8728,1111.0,1012.0,8.858,0.0648,0.3766,0.0294,0.4443,0.7817,0.6392,0.8973,-0.4409,0.0184,607,399,619,590403209
8508459476,85,8459476,8508458840,593.3495,390.1519,604.6642,-742.09,175.89,213.48,2315,2.00799997E13,7.7319998E13,0.6755,433.6,412.7,8.143,0.0199,0.2122,0.0154,0.3273,0.7582,0.6494,-0.5145,0.5757,0.6355,607,399,619,590403209
8508460304,85,8460304,-1,494.9376,288.5196,617.9742,-6.43,-189.26,344.67,8733,7.5729996E13,7.8189997E13,0.6974,788.0,722.0,4.79,0.0107,0.285,0.053,0.3798,0.6322,0.5814,-0.1043,0.9618,-0.253,506,295,632,983597393
8508460698,85,8460698,-1,585.0281,323.3727,606.8925,-321.84,347.73,-407.12,19563,1.69600004E14,1.81099997E14,0.9174,1011.0,899.4,2.912,0.0851,0.3747,0.0561,0.5394,0.4192,0.3085,-0.5106,0.8588,-0.0422,599,331,621,588691623
8508460780,85,8460780,-1,481.4243,384.0877,604.8425,135.99,-150.57,-124.73,6129,5.3149998E13,5.5200002E13,0.6209,676.2,616.1,3.248,0.0131,0.28,0.0453,0.3576,0.5186,0.3443,-0.127,-0.2305,0.9648,492,393,619,985671420
8508461010,85,8461010,-1,472.2381,259.7725,615.8234,367.9,-199.6,392.92,6121,5.3079999E13,5.4649999E13,0.6188,705.5,623.4,3.7,0.1088,0.3454,0.0625,0.3487,0.9113,0.7047,-0.017,0.863,-0.505,483,266,630,983580283
8508461055,85,8461055,-1,494.234,301.9869,610.0954,185.49,179.79,122.96,20622,1.78799992E14,1.86000001E14,0.9279,1075.0,970.4,5.114,0.05,0.3669,0.0724,0.5014,0.641,0.5224,-0.1963,0.8959,-0.3984,506,309,624,983604973
8508461188,85,8461188,-1,449.2623,259.6881,613.4223,449.89,104.16,-113.47,36483,3.16400007E14,3.32499993E14,1.1235,1217.0,1104.0,2.587,0.0809,0.3606,0.0549,0.6745,0.4295,0.341,0.9697,-0.2331,0.0726,460,265,628,983669015
8508462096,85,8462096,-1,481.1291,317.134,611.8269,115.55,-467.18,-608.17,7236,6.2750001E13,8.0339997E13,0.7037,785.7,657.5,4.968,0.1556,0.509,0.1209,0.3827,0.701,0.5643,-0.0674,0.8957,0.4396,492,324,626,985602606
8508462408,85,8462408,8508461188,448.8828,259.5001,613.2182,924.37,-321.19,274.39,76,6.5910001E11,5.3669999E13,0.4223,215.5,142.9,37.66,0.0867,0.5135,0.0011,0.1651,0.7935,0.6893,0.912,0.2408,0.3321,459,265,627,983668757
8508462496,85,8462496,-1,590.4785,323.2921,609.6014,-874.03,-39.21,-383.66,7973,6.9140002E13,7.2259998E13,0.6793,773.7,748.6,7.339,0.0247,0.229,0.0529,0.3654,0.5971,0.5119,0.9975,-0.0598,-0.0375,604,331,624,588687721
8508463286,85,8463286,8508470581,497.7164,251.4134,631.0054,-1667.42,846.77,1413.67,95,8.2379997E11,9.3210001E13,0.6512,235.0,244.2,223.8,0.0329,-0.02457,5.0E-4,0.1217,0.8268,0.7882,-0.4899,0.8715,0.0215,509,257,646,983564204
8508463656,85,8463656,-1,529.4112,317.9039,610.9952,-89.16,-54.55,-35.86,8043,6.975E13,7.3610002E13,0.6834,753.3,691.8,4.359,0.0373,0.2733,0.0492,0.379,0.8617,0.7284,0.3475,-0.1889,0.9184,542,325,625,588951340
8508463832,85,8463832,8508460698,585.2641,322.9379,606.9411,-451.5,618.41,-365.52,3243,2.81200002E13,5.2869999E13,0.411,611.7,542.8,2.324,0.0811,0.5163,0.022,0.2508,0.7009,0.6362,-0.4309,0.8971,-0.0974,599,330,621,588691620
8508464714,85,8464714,-1,524.6738,354.2275,606.6602,-70.31,-119.76,-599.37,14634,1.26900001E14,1.30399997E14,0.8229,910.6,870.1,5.199,0.0119,0.1961,0.0057,0.4453,0.6632,0.6456,0.4605,-0.4041,0.7904,537,362,621,588988252
8508464807,85,8464807,-1,567.1393,310.9731,621.8231,-382.82,-28.89,-138.41,15598,1.35300001E14,1.52299993E14,0.8683,990.0,855.8,4.409,0.0302,0.4869,0.0451,0.4828,0.6343,0.5766,-0.2386,-0.2429,0.9402,580,318,636,587820412
8508464895,85,8464895,-1,505.5518,368.8387,613.9947,-137.47,-246.36,-362.21,11795,1.02299997E14,1.04400001E14,0.7679,847.7,822.4,5.814,0.0136,0.1766,0.0114,0.4128,0.6528,0.5282,0.0303,0.6337,0.773,517,377,628,589000352
8508464909,85,8464909,-1,582.9542,375.6806,610.9246,40.3,-148.0,-420.79,7012,6.0810001E13,6.2950002E13,0.6487,724.4,667.2,4.59,0.0246,0.2894,0.0545,0.3574,0.7781,0.6441,-0.3641,0.8912,-0.2704,596,384,625,590390641
8508465238,85,8465238,-1,573.4255,320.0137,613.9854,185.83,251.11,-293.58,11029,9.5639996E13,9.8639997E13,0.7535,859.2,784.8,4.984,0.0257,0.3291,0.044,0.404,0.8187,0.6852,-0.1995,-0.5799,0.7899,587,327,628,588684966
8508466000,85,8466000,8508470581,497.8768,250.894,631.1277,695.8,-1947.22,-1123.54,118,1.02299999E12,6.3990001E13,0.4266,201.4,205.5,58.74,0.0253,-0.07866,9.0E-4,0.0843,0.8809,0.8111,0.9123,-0.3932,-0.1143,509,256,646,983564207
8508466658,85,8466658,-1,445.9648,338.4296,617.1155,520.45,101.15,-223.12,5908,5.124E13,5.328E13,0.6137,744.8,699.0,8.571,0.0176,0.3053,0.0147,0.3139,0.8128,0.5925,-0.6676,-0.0676,0.7414,456,346,631,985564369
8508467089,85,8467089,-1,559.1918,354.8843,611.29,-68.21,-536.57,-379.76,6059,5.2539999E13,5.4759998E13,0.6193,691.4,620.4,3.727,0.063,0.3201,0.0473,0.3477,0.7147,0.6052,0.9782,-0.0274,0.2056,572,363,625,588835176
8508467265,85,8467265,-1,573.7976,330.0576,610.3936,335.76,-193.76,-549.09,12875,1.11600002E14,1.13799999E14,0.7847,883.6,842.0,5.466,0.0284,0.1879,0.0177,0.4195,0.798,0.6864,0.598,-0.7387,0.3111,587,337,625,588703659
8508467283,85,8467283,-1,543.9673,351.1977,613.9864,76.43,-288.93,-509.97,13280,1.15199999E14,1.16499998E14,0.7919,898.4,875.6,6.509,0.0149,0.1783,0.0113,0.423,0.7861,0.6746,0.5592,-0.0657,0.8265,557,359,628,588832504
8508467392,85,8467392,-1,494.0734,276.8585,626.8269,125.82,-223.73,266.3,5958,5.167E13,5.3139999E13,0.6132,646.9,607.2,2.921,0.0475,0.3204,0.017,0.3696,0.8729,0.5695,0.1921,-0.3622,0.9121,505,283,641,983551147
8508467869,85,8467869,-1,585.1042,325.7813,612.075,-265.29,-517.22,-849.29,8393,7.2779999E13,7.6239998E13,0.6914,777.9,719.4,5.221,0.0416,0.2731,0.0664,0.3681,0.688,0.6493,0.7948,-0.6055,0.0412,599,333,626,588687238
8508468204,85,8468204,-1,589.1234,324.2027,612.1265,-352.86,-25.28,-914.19,6032,5.2310001E13,5.3210002E13,0.6133,712.6,692.9,7.777,0.0171,0.1994,0.0319,0.3142,0.6918,0.6365,0.9968,0.0265,-0.076,603,331,626,588687512
8508468294,85,8468294,8508468306,471.8727,392.8026,619.519,432.87,-9.0,-111.13,3907,3.38800002E13,5.7250001E13,0.3983,663.3,608.7,2.792,0.0464,0.3827,0.0213,0.2388,0.7201,0.6659,0.1461,0.9779,-0.1499,483,402,634,985678381
8508468306,85,8468306,-1,471.7129,392.3057,619.5208,389.91,-95.54,-250.79,17216,1.49299992E14,1.56799995E14,0.8733,970.0,872.2,3.325,0.1694,0.3196,0.0243,0.5076,0.4224,0.3499,0.3772,0.9184,0.1194,483,401,634,985678386
8508468896,85,8468896,-1,582.7628,384.2124,616.0375,204.72,-230.28,-375.51,15804,1.37000003E14,1.43399999E14,0.8482,988.4,887.8,5.083,0.1085,0.3323,0.0111,0.454,0.5729,0.4709,0.7109,-0.0896,0.6976,596,393,630,590391055
8508469366,85,8469366,8508470581,498.3066,251.2781,630.9482,-947.19,1770.19,-579.26,68,5.8970001E11,8.4079999E13,0.3058,206.7,222.7,100.2,0.0374,-0.2494,2.0E-4,0.0585,0.8976,0.7895,0.0114,0.3249,0.9457,510,257,646,983564211
8508469367,85,8469367,8508470581,498.3633,250.8121,630.884,28.9,946.06,483.42,3071,2.6630001E13,1.07999998E14,0.2292,913.7,748.9,4.893,0.1117,0.7549,0.0091,0.1244,0.7678,0.6903,-0.506,0.7213,0.473,510,256,646,983564208
8508470018,85,8470018,8508470581,498.6485,250.0197,630.5295,-464.53,-542.12,-810.89,15004,1.30100004E14,2.55799998E14,0.4769,1318.0,1154.0,5.077,0.0757,0.5512,0.014,0.2582,0.7238,0.6907,0.6722,-0.7278,0.1356,510,256,645,983564219
8508470252,85,8470252,8508464807,567.2556,310.8654,621.3748,160.54,1003.59,-562.29,2708,2.3479999E13,5.5590001E13,0.4754,584.6,535.5,8.397,0.0136,0.345,0.0181,0.2362,0.9303,0.8103,0.1062,0.3972,0.9116,580,318,636,587820412
8508470581,85,8470581,-1,498.4828,250.6275,630.8177,223.11,-2589.54,492.09,84729,7.3479998E14,1.22699995E15,1.7444,2452.0,1553.0,8.132,0.1163,1.684,0.137,0.8466,0.5389,0.5268,-0.4493,0.864,0.2272,510,256,645,983564219
8508470751,85,8470751,-1,489.4368,378.6812,621.3949,334.35,-99.42,-320.3,6659,5.775E13,5.894E13,0.6347,752.6,689.4,6.34,0.0197,0.3344,0.0159,0.3333,0.6961,0.5866,-0.5237,0.7927,0.312,501,387,636,985663134
8508471616,85,8471616,8508470581,498.5359,250.4333,630.5946,-2352.75,-628.8,-2042.05,215,1.86399995E12,6.168E13,0.2116,314.5,305.5,26.89,0.0321,0.1996,0.0012,0.068,0.9626,0.7713,0.607,0.6942,0.3867,510,256,645,983564219
8508471680,85,8471680,-1,480.5081,317.2151,634.0027,677.46,74.23,-98.34,10640,9.2269999E13,9.4610001E13,0.7432,847.4,795.8,5.895,0.0067,0.218,0.0416,0.3964,0.659,0.5358,0.1776,0.9833,0.0399,492,324,649,982688033
8508473071,85,8473071,-1,480.6347,332.6223,634.8349,264.81,-116.53,91.0,32849,2.84900012E14,2.93500013E14,1.0801,1228.0,1116.0,4.497,0.0406,0.3079,0.0358,0.6163,0.5446,0.4484,0.1955,-0.7007,0.6861,492,340,650,982702360
8508473107,85,8473107,-1,553.4073,354.6559,624.167,-154.87,-554.19,-402.07,15265,1.32400001E14,1.40099996E14,0.8419,945.4,853.9,4.151,0.1252,0.4079,0.0608,0.4856,0.5052,0.3541,-0.4335,0.4868,0.7584,566,363,639,588833962
8508473471,85,8473471,-1,476.229,340.2368,627.2328,473.68,-464.85,1510.6,1107,9.5999995E12,5.0740001E13,0.3126,498.2,436.6,9.831,0.1047,0.5755,0.0249,0.1428,0.7967,0.7364,0.6374,-0.0143,0.7704,487,348,642,982700711
