#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 920.000000 and 960.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:34.164 CEST
#QUERYTIME 293 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8511227295,85,11227295,8511229728,699.5026,369.5111,931.3096,-113.17,-92.97,-509.95,588,5.0990002E12,7.6979999E13,0.5924,327.3,320.5,32.62,0.0861,0.4623,0.0046,0.2946,0.8628,0.7817,0.1945,0.8263,-0.5286,716,378,953,612461295
8511229278,85,11229278,-1,630.5219,315.9706,936.1868,318.4,481.15,442.01,19294,1.67299999E14,1.901E14,0.9308,1002.0,882.0,2.559,0.1017,0.3755,0.067,0.554,0.6068,0.3731,0.119,0.9613,0.2486,645,323,958,613416720
8511229608,85,11229608,-1,661.424,283.7834,938.0344,-268.99,324.9,106.49,31987,2.77399992E14,2.85000004E14,1.0706,1143.0,1105.0,4.469,0.066,0.1942,0.055,0.5938,0.7844,0.5631,-0.5763,-0.0508,0.8157,677,290,960,613810635
8511229712,85,11229712,-1,692.8719,360.2873,932.7205,289.95,-858.2,-365.86,4360,3.7809998E13,6.1059998E13,0.6422,869.1,594.0,9.073,0.0561,1.372,0.1071,0.2988,0.8923,0.7454,0.9682,-0.2322,-0.0925,709,368,955,612459464
8511229728,85,11229728,-1,699.7043,370.1149,931.1252,71.87,314.74,-272.91,19786,1.71599999E14,1.79100002E14,0.9154,1041.0,970.2,5.611,0.0787,0.2582,0.028,0.5107,0.5297,0.4474,0.4117,0.7077,-0.5742,716,378,953,612461295
8511229865,85,11229865,8511229278,630.699,316.2698,936.9855,-99.23,-341.35,-514.21,6718,5.8259998E13,7.4649996E13,0.6864,688.4,676.1,6.916,0.0148,0.1661,0.0164,0.3505,0.7839,0.6949,0.3844,0.2949,0.8748,645,323,959,613416721
8511230233,85,11230233,-1,693.3306,293.3417,935.2972,-183.64,206.06,-34.68,6347,5.5040002E13,5.614E13,0.6246,714.9,685.1,6.704,0.0238,0.2267,0.0106,0.3332,0.9188,0.63,0.7068,0.4365,-0.5567,709,300,957,612790736
8511230197,85,11230197,-1,657.7287,283.9926,940.9188,426.47,408.91,21.72,17568,1.52400002E14,1.62100001E14,0.8854,948.0,875.9,3.369,0.0339,0.2848,0.0636,0.5097,0.8842,0.6305,0.9393,0.3188,-0.1267,673,290,963,613810208
8511231757,85,11231757,-1,746.0276,282.3212,931.2375,375.81,52.77,-145.8,12866,1.11600002E14,1.18999996E14,0.7976,827.3,784.2,3.045,0.092,0.2636,0.0268,0.4741,0.4187,0.3231,0.3309,-0.7029,0.6297,763,289,953,612729103
8511232158,85,11232158,-1,649.5316,282.1067,940.2087,399.18,691.61,170.26,6041,5.2389998E13,5.6109998E13,0.6244,672.8,603.3,2.656,0.1328,0.3011,0.1002,0.373,0.5705,0.3892,0.0129,0.7217,-0.692,665,288,962,613809691
8511232534,85,11232534,8511229608,661.6979,283.8438,937.5165,-625.54,260.46,379.02,3448,2.98999999E13,6.9719999E13,0.4976,596.6,510.2,2.599,0.0594,0.4459,0.0082,0.2905,0.796,0.754,-0.4486,-0.1414,0.8825,677,290,960,613810635
8510416328,85,10416328,-1,4.9814,87.8144,944.9072,123.95,-34.09,69.88,6196,5.3729999E13,5.5939999E13,0.6237,693.0,644.5,4.871,0.0652,0.2075,0.0321,0.3373,0.6089,0.4682,0.0853,0.9954,0.0441,5,89,967,1071873711
8510416743,85,10416743,-1,4.6015,24.9398,949.82,-6.09,-436.38,631.72,16207,1.40599999E14,1.47799992E14,0.856,919.4,852.5,3.207,0.0356,0.2527,0.043,0.4917,0.7188,0.5731,0.4284,0.5091,0.7465,4,25,972,1073508641
8510416887,85,10416887,-1,180.4771,132.157,953.1993,51.66,413.74,585.94,9521,8.257E13,1.04600003E14,0.7546,801.4,695.8,3.2,0.0903,0.4,0.0953,0.4351,0.6712,0.4451,-0.2597,0.9514,0.1658,184,135,976,1069476553
8510417902,85,10417902,8510416887,180.2634,132.7336,953.1366,12.57,-772.38,313.39,4589,3.9799998E13,5.463E13,0.5293,650.3,607.5,5.198,0.0239,0.2628,0.0412,0.2857,0.9469,0.8132,0.8902,0.4376,-0.1267,184,135,976,1069476553
8510418106,85,10418106,-1,13.9434,104.3479,949.6675,86.62,42.43,278.14,6629,5.749E13,6.001E13,0.6385,715.2,687.3,6.423,0.0389,0.1964,0.039,0.3354,0.6673,0.5531,0.7735,-0.0935,0.6268,14,106,972,1071876640
8510418923,85,10418923,-1,98.3174,161.5766,951.5544,-222.42,254.69,29.77,9131,7.9180004E13,8.8399998E13,0.7265,846.9,712.6,4.238,0.2008,0.4713,0.0978,0.4149,0.5012,0.3181,-0.3751,0.8818,-0.2857,100,165,974,1069680589
8510419052,85,10419052,-1,120.9426,65.9562,957.9452,-77.89,-99.2,281.76,13899,1.20499997E14,1.23699999E14,0.8095,877.4,830.4,4.13,0.0495,0.1896,0.0211,0.4494,0.5652,0.5569,0.8121,0.4164,0.4088,123,67,980,1072661462
8510419870,85,10419870,-1,14.0186,138.1245,956.2673,37.22,147.39,84.21,12969,1.12499999E14,1.22099998E14,0.8065,936.7,830.6,5.339,0.105,0.4019,0.0306,0.4398,0.5898,0.5758,0.5376,0.2698,-0.7988,14,141,979,1071536532
8510420247,85,10420247,-1,12.0484,42.887,945.0005,-310.25,-880.21,-131.42,5491,4.7620001E13,5.1049998E13,0.6051,685.8,648.2,6.752,0.0361,0.2675,0.0396,0.3171,0.8877,0.7317,0.1518,0.795,0.5873,12,43,967,1073515648
8510420461,85,10420461,-1,2.7145,25.2896,955.4787,454.76,-693.75,126.86,11863,1.02900001E14,1.09499998E14,0.7715,855.6,818.4,5.614,0.0569,0.2084,0.0517,0.4247,0.873,0.6627,-0.7039,0.0316,0.7096,2,25,978,1073508101
8510420516,85,10420516,-1,96.9937,87.9626,955.8715,53.02,-221.49,11.46,12374,1.07300002E14,1.13799999E14,0.7841,859.1,788.6,3.761,0.0167,0.2835,0.0389,0.4421,0.6354,0.553,0.1106,0.517,0.8488,99,90,978,1072671275
8510420643,85,10420643,-1,80.4213,184.0337,952.4985,-119.01,68.76,74.59,6019,5.2200001E13,5.3270001E13,0.6135,686.5,645.1,5.131,0.0408,0.236,0.0327,0.3343,0.8245,0.6927,-0.588,-0.1547,0.7939,82,188,975,1069714837
8510421066,85,10421066,-1,181.2849,131.1332,955.6415,-125.53,242.8,-42.41,12277,1.06499997E14,1.07200001E14,0.7746,883.4,848.1,6.371,0.0386,0.1974,0.0198,0.3993,0.966,0.6385,-0.084,0.8772,0.4728,185,134,978,1069476595
8510422098,85,10422098,-1,17.2452,139.9037,955.3094,-499.06,-11.07,224.2,7491,6.496E13,6.7200002E13,0.6632,713.9,698.0,5.438,0.041,0.1723,0.0238,0.3611,0.7254,0.5588,0.8364,0.4505,-0.3121,17,143,978,1071531636
8510422625,85,10422625,-1,15.1124,193.3786,955.6443,139.37,141.07,-503.85,5990,5.1949999E13,5.409E13,0.6167,722.3,671.5,6.8,0.0093,0.3039,0.0887,0.3258,0.7392,0.5679,-0.4178,0.7641,0.4915,15,198,978,1071128333
8510424352,85,10424352,-1,15.9345,184.8152,953.234,39.22,366.1,-61.97,8219,7.1279999E13,7.3940001E13,0.6846,769.3,711.4,5.019,0.0324,0.285,0.0273,0.3721,0.7416,0.6557,0.1247,0.5409,0.8318,16,189,976,1071494737
8510425119,85,10425119,-1,21.2206,177.0532,959.6191,-308.26,286.37,-19.09,5616,4.8700001E13,5.0819999E13,0.604,685.5,633.0,5.42,0.0416,0.2941,0.023,0.3331,0.6594,0.6277,-0.0263,-0.6499,0.7596,21,181,982,1071495418
8510425826,85,10425826,-1,1.5159,128.578,959.9486,-135.14,240.85,16.1,22442,1.94600002E14,2.03000002E14,0.956,1134.0,1056.0,7.226,0.0335,0.3284,0.0172,0.4998,0.6832,0.5737,0.9482,0.1393,-0.2855,1,131,982,1071537492
8510706799,85,10706799,-1,629.2141,62.888,925.4818,-511.09,-250.2,155.76,5797,5.027E13,5.0580001E13,0.6033,696.3,707.6,9.125,0.0229,0.1337,0.0337,0.3105,0.9393,0.6955,0.1145,0.7295,0.6743,644,64,947,634384601
8510709495,85,10709495,-1,707.447,33.1437,924.0779,91.83,-161.17,9.0,7766,6.7349999E13,6.7640001E13,0.6645,744.2,727.4,6.325,0.0054,0.1671,0.0228,0.3531,0.7417,0.6264,0.6017,-0.5725,0.557,724,33,946,633734607
8510710218,85,10710218,-1,629.4843,67.4733,935.4194,-522.42,-286.52,133.28,17050,1.47900001E14,1.56999996E14,0.8749,981.7,908.0,5.083,0.0491,0.2788,0.0312,0.4762,0.7157,0.6161,0.5668,-0.4919,0.6609,644,69,957,634388192
8510711309,85,10711309,-1,728.6418,35.0448,943.1537,121.63,-372.82,-261.2,25558,2.21599995E14,2.59499995E14,1.0348,1223.0,969.3,2.986,0.1438,0.7025,0.0834,0.6064,0.5962,0.3683,0.2143,-0.2643,0.9403,746,35,965,635044820
8510713261,85,10713261,-1,744.4133,57.4694,928.1927,217.66,-524.01,-197.09,9217,7.9930004E13,8.3359997E13,0.7125,803.0,712.2,3.665,0.0172,0.3756,0.0295,0.4054,0.7701,0.479,0.9553,-0.2259,0.1907,762,58,950,633707770
8510716464,85,10716464,-1,729.15,31.8433,948.4525,62.69,84.26,142.58,11329,9.8250003E13,1.16699999E14,0.7898,849.1,740.5,3.109,0.1144,0.3857,0.1101,0.4596,0.5286,0.3723,0.1276,0.7087,-0.6938,746,32,971,635044917
8510716885,85,10716885,-1,737.8674,26.7115,950.0685,-291.54,28.83,163.13,10129,8.784E13,9.2799999E13,0.7382,868.6,800.4,6.908,0.0565,0.3185,0.0542,0.3839,0.8821,0.772,0.6426,0.6487,0.4076,755,27,972,635077990
8510718207,85,10718207,8510716464,729.3069,32.3149,948.1011,-928.05,322.5,-164.34,4531,3.929E13,6.5419998E13,0.5618,631.2,590.9,5.505,0.04,0.2788,0.0331,0.3044,0.9238,0.847,0.2984,0.7479,-0.593,746,33,970,635044915
8510719352,85,10719352,-1,710.1951,24.4516,956.8348,197.14,366.42,103.53,9962,8.6390004E13,9.0620002E13,0.7324,782.8,732.4,3.78,0.0882,0.2903,0.0162,0.4202,0.6612,0.5167,0.3379,0.8713,-0.3559,727,25,979,634993633
8510720750,85,10720750,-1,743.8015,27.3368,951.3727,-479.71,-38.25,-133.95,16005,1.38799997E14,1.40499998E14,0.8457,993.5,979.2,8.534,0.0148,0.1998,0.0188,0.4277,0.8925,0.6987,0.8253,0.4192,-0.3784,761,27,974,635077488
8510720731,85,10720731,-1,636.3098,4.7203,957.954,-243.44,-321.54,408.92,15360,1.33199997E14,1.38E14,0.8396,951.7,897.1,5.793,0.0183,0.2493,0.0342,0.4415,0.8521,0.6054,0.0649,-0.5842,0.809,651,4,980,634723097
8510720942,85,10720942,-1,721.4507,22.558,954.5559,49.01,249.39,30.28,6125,5.312E13,5.571E13,0.6228,719.0,649.9,5.354,0.0378,0.3223,0.0317,0.333,0.5971,0.5501,0.8284,0.5399,-0.1493,738,23,977,635093474
8510722561,85,10722561,-1,727.8403,33.822,951.6781,-258.38,-452.45,-452.25,9361,8.1179999E13,9.1079999E13,0.7336,801.7,735.6,5.124,0.0702,0.3036,0.0494,0.4053,0.7617,0.571,0.7405,0.6431,0.1951,745,34,974,635045347
8510508218,85,10508218,-1,383.0129,86.2882,936.0175,329.55,-180.29,79.81,6554,5.684E13,6.045E13,0.6403,720.2,654.8,4.903,0.0564,0.3263,0.0263,0.3506,0.6551,0.555,-0.5619,0.6296,0.5365,392,88,958,1020111688
8510600687,85,10600687,-1,491.0032,121.2106,922.9824,-281.82,191.17,651.13,56589,4.90800006E14,5.08999997E14,1.2983,1418.0,1331.0,4.361,0.0253,0.2125,0.0445,0.7192,0.7467,0.5528,0.1397,0.8812,0.4516,502,124,945,1020523179
8510600701,85,10600701,8510600687,490.6477,120.703,922.3047,-59.34,461.42,1393.29,818,7.0939999E12,5.8789999E13,0.5503,372.5,402.8,35.48,0.0351,0.1775,0.0035,0.2102,0.8533,0.8121,0.5459,0.3938,0.7396,502,123,944,1020523349
8510601749,85,10601749,-1,538.2565,149.4832,921.9592,-4.28,42.24,466.66,20920,1.81400007E14,1.85899992E14,0.9265,1070.0,982.7,5.281,0.0080,0.2837,0.0364,0.4954,0.6146,0.5475,0.6476,-0.7198,0.25,551,153,944,621938686
8510601800,85,10601800,-1,541.5777,191.7914,926.3845,-256.08,206.94,77.39,12122,1.05099997E14,1.20300004E14,0.8031,992.9,831.7,6.553,0.1006,0.5417,0.116,0.41,0.8503,0.577,-0.4473,0.8376,0.3137,554,196,948,621704990
8510603075,85,10603075,-1,599.8634,155.2763,923.926,-578.93,58.79,397.43,7731,6.7040002E13,7.0600001E13,0.674,738.9,681.0,4.254,0.1184,0.2393,0.0733,0.3767,0.4928,0.4946,0.035,0.7646,-0.6436,614,159,946,622266253
8510603092,85,10603092,-1,530.6484,171.114,926.8737,371.99,-73.14,498.53,6158,5.3399999E13,5.5339999E13,0.6215,754.3,670.6,6.37,0.0562,0.3921,0.0256,0.3273,0.8426,0.5971,0.7092,0.5732,0.4105,543,175,949,621888885
8510603297,85,10603297,8510600687,491.017,120.954,922.5337,-419.95,1022.81,937.95,71,6.1569997E11,6.9150001E13,0.4306,173.6,174.1,76.69,0.0395,-0.1496,3.0E-4,0.1128,0.7099,0.5947,0.0412,0.5003,0.8649,502,123,944,1020523349
8510603377,85,10603377,-1,506.2531,197.0606,926.6429,211.62,361.9,787.75,8210,7.1199997E13,7.3759998E13,0.684,748.8,719.0,5.408,0.0094,0.212,0.0739,0.3642,0.7824,0.7428,0.3804,-0.138,0.9145,518,201,948,621714191
8510604736,85,10604736,-1,530.5117,145.8489,922.6329,-109.02,-67.06,171.39,7400,6.4169999E13,6.728E13,0.6635,742.9,662.1,3.71,0.0821,0.3612,0.0505,0.3853,0.4871,0.3321,0.7146,0.4164,0.5621,543,149,944,621984686
8510606267,85,10606267,-1,491.9261,117.5378,921.0947,-1023.65,860.59,-64.1,7941,6.8859999E13,7.2069996E13,0.6787,769.2,744.1,7.167,0.0078,0.1905,0.0302,0.3454,0.9082,0.8202,-0.5387,0.8079,0.2391,503,120,943,1020497078
8510606578,85,10606578,-1,544.7316,173.0742,927.3892,-74.83,106.64,64.97,44080,3.82300005E14,4.14900015E14,1.2134,1265.0,1168.0,2.56,0.0853,0.3504,0.0693,0.7334,0.904,0.5111,-9.0E-4,0.9321,-0.3622,557,177,949,621906835
8510607275,85,10607275,8510600687,490.9062,121.7136,923.2127,1054.32,-1644.79,285.31,709,6.1479998E12,1.29700001E14,0.561,353.4,352.9,30.16,0.0169,0.1735,0.0028,0.1524,0.8774,0.824,-0.3775,0.9231,0.0733,502,124,945,1020523179
8510607329,85,10607329,8510606578,544.8166,173.702,926.7722,-2285.9,-186.73,954.55,537,4.6570002E12,6.211E13,0.5852,289.6,302.5,30.74,0.0412,0.1564,0.0042,0.1949,0.868,0.7698,0.8821,-0.1352,-0.4512,557,177,949,621906835
8510607339,85,10607339,-1,545.1797,175.1723,928.0612,-777.54,-721.38,-5.15,16421,1.42399993E14,1.50400007E14,0.8636,1004.0,954.1,7.391,0.025,0.2414,0.0182,0.44,0.7224,0.6152,0.5603,0.6815,0.4707,558,179,950,621906877
8510608022,85,10608022,-1,548.6838,162.0841,929.8647,-386.66,80.47,138.34,16627,1.44200004E14,1.53599993E14,0.8658,933.7,871.9,3.853,0.0305,0.2331,0.0569,0.4897,0.6885,0.4362,0.4469,-0.4519,0.7721,561,165,952,621932402
8510608023,85,10608023,-1,559.8236,154.5474,932.0972,-582.31,183.19,235.66,6291,5.4560001E13,5.6199999E13,0.6249,683.1,619.1,3.013,0.0464,0.29,0.0614,0.3598,0.6603,0.4966,0.8801,0.1449,0.4522,573,158,954,621941381
8510608858,85,10608858,-1,545.2761,140.3427,931.0408,-446.61,353.19,804.71,27047,2.34600006E14,2.73299993E14,1.0538,1125.0,988.6,3.01,0.0479,0.4231,0.042,0.6279,0.3025,0.2537,-0.2444,-0.2566,0.9351,558,143,953,621966258
8510608860,85,10608860,-1,513.4258,136.7916,933.8587,-353.53,-86.99,77.4,13965,1.211E14,1.26800001E14,0.8161,897.0,834.3,4.368,0.0477,0.2772,0.0206,0.46,0.5431,0.4261,0.9686,0.1458,-0.2013,525,140,956,621977559
8510609159,85,10609159,8510609877,456.6736,14.1706,926.3373,-407.08,556.26,-162.61,5043,4.3729998E13,6.5810001E13,0.598,636.8,561.7,2.412,0.0829,0.3957,0.0677,0.352,0.802,0.7064,0.2749,0.7889,0.5496,467,14,948,1021086615
8510609798,85,10609798,-1,514.5167,131.7785,934.9794,-337.73,502.5,-32.01,8087,7.013E13,7.191E13,0.6782,781.6,735.1,6.341,0.0162,0.3219,0.054,0.3665,0.8193,0.6255,0.3904,-0.2061,0.8973,526,134,957,621973619
8510609877,85,10609877,-1,456.5161,13.6288,926.1392,104.18,382.09,48.83,8575,7.4360002E13,8.7480003E13,0.7241,747.2,668.4,2.748,0.1675,0.4,0.0845,0.4519,0.4051,0.2202,0.5077,0.8208,0.2618,467,13,948,1021086616
8510611157,85,10611157,-1,445.0578,35.7006,926.3033,252.42,231.32,-418.16,9918,8.601E13,9.0820003E13,0.7331,867.6,780.9,6.246,0.0323,0.375,0.0749,0.3901,0.8687,0.7092,0.8739,0.3189,-0.3669,455,36,948,1021123817
8510611729,85,10611729,-1,457.231,20.5535,927.8102,-276.52,443.39,-353.33,8012,6.9480001E13,7.1330003E13,0.6763,814.8,749.9,7.227,0.0734,0.3298,0.0315,0.3447,0.6422,0.5536,-0.0441,0.9905,0.1305,468,21,950,1021113567
8510611738,85,10611738,-1,486.3567,33.3029,936.5898,-345.24,458.9,147.9,24444,2.12000005E14,2.26600008E14,0.9893,1171.0,993.9,4.041,0.1274,0.4861,0.0532,0.5538,0.6648,0.4787,0.4319,0.6809,-0.5915,498,34,959,1021161419
8510611907,85,10611907,-1,589.3615,154.3535,937.8353,-338.8,-155.56,132.08,11871,1.03000001E14,1.056E14,0.771,876.8,818.4,5.588,0.0329,0.2619,0.0262,0.4114,0.687,0.5549,0.9043,0.0049,-0.427,603,158,960,622349681
8510612219,85,10612219,-1,491.8705,33.5286,935.2184,-557.16,363.96,100.62,5999,5.2019998E13,5.3650001E13,0.6151,671.0,641.2,5.021,0.0301,0.1985,0.0275,0.3361,0.7904,0.5311,0.2108,0.6907,-0.6917,503,34,957,1021160994
8510613384,85,10613384,-1,517.5303,105.7983,940.1376,-362.12,320.32,256.68,10859,9.4170002E13,9.7869999E13,0.7516,838.5,794.1,5.651,0.0225,0.2385,0.0272,0.4068,0.6835,0.5627,0.2622,0.6551,0.7086,529,108,962,622910075
8510613521,85,10613521,-1,547.2859,0.4984,942.8217,-203.29,-16.09,256.14,6776,5.8760001E13,5.9869999E13,0.638,692.1,676.1,5.398,0.0307,0.1722,0.0219,0.3389,0.7774,0.6032,-0.04,-0.0684,0.9969,560,0,965,623287377
8510613853,85,10613853,-1,490.4189,58.2288,939.1017,-247.97,-180.15,225.01,5894,5.1110002E13,5.609E13,0.624,657.0,598.6,2.917,0.2033,0.3318,0.059,0.3777,0.508,0.3233,0.3727,-0.7713,0.516,502,59,961,1020790612
8510614735,85,10614735,-1,563.4903,49.2902,949.827,64.52,-53.82,293.64,8947,7.7590002E13,8.0900004E13,0.7053,789.8,725.9,4.753,0.0445,0.3025,0.0471,0.3823,0.8856,0.5817,0.9764,0.0416,0.212,577,50,972,623484879
8511233346,85,11233346,-1,646.65,309.8187,946.5153,166.65,952.66,357.64,8739,7.579E13,8.4409999E13,0.4501,930.0,859.3,2.978,0.041,0.3611,0.0219,0.2668,0.6084,0.4329,0.2028,0.9782,-0.044,662,317,969,613803194
8511234788,85,11234788,-1,685.1436,327.7693,937.1562,379.61,467.81,-709.8,30186,2.618E14,3.35499995E14,1.1281,1355.0,1085.0,5.793,0.1008,0.6627,0.057,0.6176,0.5878,0.539,-0.4636,-0.1905,0.8653,701,335,959,613314497
8511235000,85,11235000,-1,653.0199,343.527,949.4721,-119.35,-241.46,82.53,8247,7.1519997E13,7.9730003E13,0.7017,766.3,699.3,4.78,0.058,0.29,0.0426,0.3804,0.7177,0.6215,0.8524,0.5068,-0.1289,668,351,972,613437417
8511235701,85,11235701,-1,646.5942,311.2468,946.926,-73.23,-308.37,-60.78,28474,2.46900003E14,2.64199997E14,1.0417,1203.0,1053.0,4.314,0.0521,0.4198,0.0078,0.5856,0.748,0.6029,-0.1461,0.9881,0.0474,662,318,969,613803187
8511236107,85,11236107,-1,647.2935,322.3746,946.2933,74.1,-128.23,170.24,20488,1.77699994E14,1.87099999E14,0.9287,1025.0,926.1,3.486,0.1792,0.3175,0.061,0.541,0.3482,0.3238,0.2232,0.7189,0.6583,662,330,969,613431539
8511236495,85,11236495,8511236107,647.3975,322.653,946.5576,-117.79,-533.81,-233.69,3613,3.13299997E13,5.6199999E13,0.336,689.3,635.1,2.54,0.0546,0.4425,0.0251,0.2072,0.825,0.762,0.3903,0.5695,0.7234,662,330,969,613431539
8511237954,85,11237954,-1,665.7392,286.952,945.0992,-204.09,352.04,-368.87,12856,1.11500002E14,1.14E14,0.7869,889.6,825.2,4.811,0.0227,0.259,0.0481,0.4239,0.7623,0.645,0.6064,0.5291,0.5936,681,293,967,613810991
8511238890,85,11238890,-1,650.5804,283.055,948.953,80.93,283.36,-243.54,7329,6.356E13,6.664E13,0.6613,699.3,657.2,3.537,0.0697,0.236,0.0481,0.3761,0.624,0.5944,0.508,0.8516,-0.1294,666,289,971,613808416
8511239098,85,11239098,-1,657.1542,293.8907,947.7592,-378.38,-211.13,-328.94,6016,5.2169999E13,5.4439998E13,0.6183,671.8,631.1,4.484,0.0338,0.2332,0.0498,0.3415,0.5658,0.5425,0.0597,0.8851,0.4615,672,300,970,613812586
8511239965,85,11239965,-1,673.0665,360.1779,944.476,-36.88,68.62,-283.1,9805,8.5030001E13,8.8660003E13,0.7273,730.8,711.4,2.571,0.1076,0.1951,0.0843,0.4451,0.3354,0.351,0.0478,-0.4266,0.9032,689,368,967,613509194
8511241432,85,11241432,-1,666.1934,317.5405,948.4549,-64.33,8.49,-114.07,13309,1.154E14,1.19800001E14,0.7997,890.6,827.1,4.558,0.0336,0.2554,0.0361,0.4379,0.8217,0.6916,-0.8132,0.3465,0.4676,682,325,971,613524708
8511241977,85,11241977,-1,669.73,319.884,947.567,-242.98,-178.11,-402.11,15035,1.30399997E14,1.366E14,0.8357,899.3,861.0,4.603,0.0413,0.2545,0.0336,0.4649,0.8055,0.6493,-0.3206,-0.3843,0.8658,685,327,970,613524496
8511242562,85,11242562,-1,655.5112,354.9518,957.2304,0.48,-139.2,100.61,6665,5.7800001E13,5.8920001E13,0.6346,728.5,685.5,6.105,0.0867,0.2282,0.0302,0.3351,0.6898,0.5595,-0.3473,0.3657,0.8635,671,363,980,613468454
8511332692,85,11332692,-1,892.4598,375.5199,925.4131,520.72,-75.4,-79.3,9055,7.8530004E13,8.1020003E13,0.7056,823.6,746.0,5.534,0.0339,0.3424,0.0072,0.38,0.7539,0.6817,0.0368,0.0297,0.9989,913,384,947,669689258
8511336322,85,11336322,-1,964.7718,379.6894,922.0508,-104.07,299.57,-194.85,11044,9.5780002E13,9.9269999E13,0.7551,867.3,806.3,5.986,0.0276,0.2594,0.0225,0.3965,0.6378,0.5543,0.9322,-0.2429,0.2683,987,388,944,669428441
8511336333,85,11336333,-1,884.6086,378.1601,932.726,497.42,-524.49,-236.26,6687,5.7989998E13,6.841E13,0.6671,808.8,662.4,5.705,0.0262,0.636,0.0728,0.3617,0.7118,0.5273,-0.3117,0.7545,0.5776,905,387,955,669686945
8511338343,85,11338343,-1,931.0996,385.1531,935.932,-336.23,201.13,108.69,5735,4.9739999E13,5.4720001E13,0.6192,693.9,644.3,6.137,0.0411,0.3214,0.044,0.3392,0.5812,0.4989,0.187,0.8181,0.5437,953,394,958,669609555
8511340232,85,11340232,-1,929.9058,389.1593,940.3259,113.98,-56.66,-103.42,22119,1.91800002E14,1.99599998E14,0.9464,1091.0,948.5,3.271,0.0978,0.383,0.0422,0.5408,0.6651,0.4833,0.6266,0.7758,-0.0734,952,398,962,670470258
8511341774,85,11341774,-1,932.3373,392.8617,940.0217,104.48,-263.26,345.07,4707,4.0819998E13,6.2079998E13,0.6459,715.6,588.1,7.22,0.0404,0.7074,0.0814,0.3241,0.9168,0.8896,-0.2646,-0.1916,0.9451,954,402,962,670469916
8511341401,85,11341401,8511344326,938.5973,396.0284,942.0406,-1569.07,-774.22,-807.13,76,6.5910001E11,5.6259999E13,0.424,172.0,172.7,66.5,0.0546,-0.2969,3.0E-4,0.0992,0.9592,0.8568,-0.2345,-0.4622,0.8552,961,405,964,670658976
8511342795,85,11342795,-1,927.7197,382.4088,941.1079,636.67,873.28,34.51,7515,6.5170001E13,7.2999999E13,0.5314,810.6,754.1,4.153,0.0116,0.281,0.0152,0.2969,0.657,0.5878,0.2535,0.9471,0.197,949,391,963,670473489
